ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
867	3dmreze	256	95	12	3
868	3dmreze	256	95	13	4
869	3dmreze	256	95	14	2
870	3dmreze	256	95	15	4
871	3dmreze	256	95	16	4
872	3dmreze	256	95	17	7
873	3dmreze	256	95	18	8
874	3dmreze	256	95	19	6
875	3dmreze	256	95	20	3
876	3dmreze	256	95	21	6
877	3dmreze	256	95	22	2
878	3dmreze	256	95	23	6
879	3dmreze	256	95	24	2
880	3dmreze	256	95	25	2
881	3dmreze	256	95	26	4
882	3dmreze	256	95	27	6
883	3dmreze	256	95	28	3
884	3dmreze	256	95	29	4
885	3dmreze	256	95	30	2
886	3dmreze	256	95	31	3
887	3dmreze	256	95	32	11
888	3dmreze	256	95	33	4
889	3dmreze	256	95	34	5
890	3dmreze	256	95	35	4
891	3dmreze	256	95	36	1
892	3dmreze	256	95	37	9
893	3dmreze	256	95	38	3
894	3dmreze	256	95	39	4
895	3dmreze	256	95	40	1
896	3dmreze	256	95	41	2
897	3dmreze	256	95	42	4
898	3dmreze	256	95	43	4
899	3dmreze	256	95	44	3
900	3dmreze	256	95	45	5
901	3dmreze	256	95	46	4
902	3dmreze	256	95	47	3
903	3dmreze	256	95	48	3
904	3dmreze	256	95	49	4
905	3dmreze	256	95	50	7
906	3dmreze	256	95	51	2
907	3dmreze	256	95	52	7
908	3dmreze	256	95	53	2
909	3dmreze	256	95	54	3
910	3dmreze	256	95	55	4
911	3dmreze	256	95	56	4
912	3dmreze	256	95	57	1
913	3dmreze	256	95	58	2
914	3dmreze	256	95	59	3
915	3dmreze	256	95	60	3
916	3dmreze	256	95	61	4
917	3dmreze	256	95	62	4
918	3dmreze	256	95	63	3
919	3dmreze	256	95	64	3
920	3dmreze	256	95	65	5
921	3dmreze	256	95	66	4
922	3dmreze	256	95	67	7
923	3dmreze	256	95	68	4
924	3dmreze	256	95	69	4
925	3dmreze	256	95	70	3
926	3dmreze	256	95	71	7
927	3dmreze	256	95	72	3
928	3dmreze	256	95	73	3
929	3dmreze	256	95	74	8
930	3dmreze	256	95	75	5
931	3dmreze	256	95	76	4
932	3dmreze	256	95	77	2
933	3dmreze	256	95	78	4
934	3dmreze	256	95	79	4
935	3dmreze	256	95	80	3
936	3dmreze	256	95	81	4
937	3dmreze	256	95	82	2
938	3dmreze	256	95	83	3
939	3dmreze	256	95	84	5
940	3dmreze	256	95	85	5
941	3dmreze	256	95	86	4
942	3dmreze	256	95	87	5
943	3dmreze	256	95	88	3
944	3dmreze	256	95	89	2
945	3dmreze	256	95	90	2
946	3dmreze	256	95	91	3
947	3dmreze	256	95	92	4
948	3dmreze	256	95	93	4
949	3dmreze	256	95	94	3
950	3dmreze	256	100	0	6
951	3dmreze	256	100	1	2
952	3dmreze	256	100	2	2
953	3dmreze	256	100	3	7
954	3dmreze	256	100	4	5
955	3dmreze	256	100	5	2
956	3dmreze	256	100	6	4
957	3dmreze	256	100	7	4
958	3dmreze	256	100	8	4
959	3dmreze	256	100	9	2
960	3dmreze	256	100	10	4
961	3dmreze	256	100	11	6
962	3dmreze	256	100	12	2
963	3dmreze	256	100	13	4
964	3dmreze	256	100	14	2
965	3dmreze	256	100	15	3
966	3dmreze	256	100	16	7
967	3dmreze	256	100	17	4
968	3dmreze	256	100	18	6
969	3dmreze	256	100	19	6
970	3dmreze	256	100	20	2
971	3dmreze	256	100	21	3
972	3dmreze	256	100	22	3
973	3dmreze	256	100	23	4
974	3dmreze	256	100	24	3
975	3dmreze	256	100	25	6
976	3dmreze	256	100	26	3
977	3dmreze	256	100	27	4
978	3dmreze	256	100	28	3
979	3dmreze	256	100	29	2
980	3dmreze	256	100	30	4
981	3dmreze	256	100	31	3
982	3dmreze	256	100	32	3
983	3dmreze	256	100	33	4
984	3dmreze	256	100	34	4
985	3dmreze	256	100	35	4
986	3dmreze	256	100	36	1
987	3dmreze	256	100	37	2
988	3dmreze	256	100	38	6
989	3dmreze	256	100	39	4
990	3dmreze	256	100	40	2
991	3dmreze	256	100	41	4
992	3dmreze	256	100	42	5
993	3dmreze	256	100	43	4
994	3dmreze	256	100	44	1
995	3dmreze	256	100	45	2
996	3dmreze	256	100	46	2
997	3dmreze	256	100	47	3
998	3dmreze	256	100	48	4
999	3dmreze	256	100	49	5
1000	3dmreze	256	100	50	3
1001	3dmreze	256	100	51	3
1002	3dmreze	256	100	52	2
1003	3dmreze	256	100	53	7
1004	3dmreze	256	100	54	7
1005	3dmreze	256	100	55	3
1006	3dmreze	256	100	56	2
1007	3dmreze	256	100	57	3
1008	3dmreze	256	100	58	5
1009	3dmreze	256	100	59	2
1010	3dmreze	256	100	60	2
1011	3dmreze	256	100	61	4
1012	3dmreze	256	100	62	7
1013	3dmreze	256	100	63	5
1014	3dmreze	256	100	64	2
1015	3dmreze	256	100	65	2
1016	3dmreze	256	100	66	5
1017	3dmreze	256	100	67	3
1018	3dmreze	256	100	68	3
1019	3dmreze	256	100	69	6
1020	3dmreze	256	100	70	6
1021	3dmreze	256	100	71	3
1022	3dmreze	256	100	72	1
1023	3dmreze	256	100	73	7
1024	3dmreze	256	100	74	3
1025	3dmreze	256	100	75	4
1026	3dmreze	256	100	76	2
1027	3dmreze	256	100	77	3
1028	3dmreze	256	100	78	2
1029	3dmreze	256	100	79	2
1030	3dmreze	256	100	80	2
1031	3dmreze	256	100	81	3
1032	3dmreze	256	100	82	5
1033	3dmreze	256	100	83	0
1034	3dmreze	256	100	84	8
1035	3dmreze	256	100	85	2
1036	3dmreze	256	100	86	0
1037	3dmreze	256	100	87	4
1038	3dmreze	256	100	88	6
1039	3dmreze	256	100	89	2
1040	3dmreze	256	100	90	1
1041	3dmreze	256	100	91	8
1042	3dmreze	256	100	92	4
1043	3dmreze	256	100	93	1
1044	3dmreze	256	100	94	6
1045	3dmreze	256	100	95	3
1046	3dmreze	256	100	96	3
1047	3dmreze	256	100	97	2
1048	3dmreze	256	100	98	7
1049	3dmreze	256	100	99	4
1050	3dmreze	256	105	0	2
1051	3dmreze	256	105	1	5
1052	3dmreze	256	105	2	3
1053	3dmreze	256	105	3	4
1054	3dmreze	256	105	4	3
1055	3dmreze	256	105	5	0
1056	3dmreze	256	105	6	6
1057	3dmreze	256	105	7	2
1058	3dmreze	256	105	8	3
1059	3dmreze	256	105	9	4
1060	3dmreze	256	105	10	6
1061	3dmreze	256	105	11	3
1062	3dmreze	256	105	12	3
1063	3dmreze	256	105	13	3
1064	3dmreze	256	105	14	2
1065	3dmreze	256	105	15	2
1066	3dmreze	256	105	16	3
1067	3dmreze	256	105	17	5
1068	3dmreze	256	105	18	4
1069	3dmreze	256	105	19	1
1070	3dmreze	256	105	20	1
1071	3dmreze	256	105	21	3
1072	3dmreze	256	105	22	4
1073	3dmreze	256	105	23	2
1074	3dmreze	256	105	24	6
1075	3dmreze	256	105	25	4
1076	3dmreze	256	105	26	3
1077	3dmreze	256	105	27	5
1078	3dmreze	256	105	28	4
1079	3dmreze	256	105	29	5
1080	3dmreze	256	105	30	4
1081	3dmreze	256	105	31	4
1082	3dmreze	256	105	32	1
1083	3dmreze	256	105	33	5
1084	3dmreze	256	105	34	3
1085	3dmreze	256	105	35	6
1086	3dmreze	256	105	36	0
1087	3dmreze	256	105	37	5
1088	3dmreze	256	105	38	6
1089	3dmreze	256	105	39	3
1090	3dmreze	256	105	40	4
1091	3dmreze	256	105	41	7
1092	3dmreze	256	105	42	1
1093	3dmreze	256	105	43	1
1094	3dmreze	256	105	44	2
1095	3dmreze	256	105	45	5
1096	3dmreze	256	105	46	3
1097	3dmreze	256	105	47	6
1098	3dmreze	256	105	48	1
1099	3dmreze	256	105	49	4
1100	3dmreze	256	105	50	3
1101	3dmreze	256	105	51	4
1102	3dmreze	256	105	52	1
1103	3dmreze	256	105	53	3
1104	3dmreze	256	105	54	4
1105	3dmreze	256	105	55	3
1106	3dmreze	256	105	56	4
1107	3dmreze	256	105	57	2
1108	3dmreze	256	105	58	2
1109	3dmreze	256	105	59	5
1110	3dmreze	256	105	60	3
1111	3dmreze	256	105	61	4
1112	3dmreze	256	105	62	3
1113	3dmreze	256	105	63	4
1114	3dmreze	256	105	64	2
1115	3dmreze	256	105	65	0
1116	3dmreze	256	105	66	2
1117	3dmreze	256	105	67	2
1118	3dmreze	256	105	68	3
1119	3dmreze	256	105	69	3
1120	3dmreze	256	105	70	5
1121	3dmreze	256	105	71	6
1122	3dmreze	256	105	72	5
1123	3dmreze	256	105	73	4
1124	3dmreze	256	105	74	3
1125	3dmreze	256	105	75	4
1126	3dmreze	256	105	76	2
1127	3dmreze	256	105	77	4
1128	3dmreze	256	105	78	3
1129	3dmreze	256	105	79	4
1130	3dmreze	256	105	80	0
1131	3dmreze	256	105	81	4
1132	3dmreze	256	105	82	4
1133	3dmreze	256	105	83	3
1134	3dmreze	256	105	84	2
1135	3dmreze	256	105	85	3
1136	3dmreze	256	105	86	3
1137	3dmreze	256	105	87	4
1138	3dmreze	256	105	88	0
1139	3dmreze	256	105	89	4
1140	3dmreze	256	105	90	2
1141	3dmreze	256	105	91	5
1142	3dmreze	256	105	92	3
1143	3dmreze	256	105	93	3
1144	3dmreze	256	105	94	1
1145	3dmreze	256	105	95	2
1146	3dmreze	256	105	96	1
1147	3dmreze	256	105	97	2
1148	3dmreze	256	105	98	2
1149	3dmreze	256	105	99	4
1150	3dmreze	256	105	100	3
1151	3dmreze	256	105	101	1
1152	3dmreze	256	105	102	3
1153	3dmreze	256	105	103	4
1154	3dmreze	256	105	104	3
1155	3dmreze	256	110	0	3
1156	3dmreze	256	110	1	3
1157	3dmreze	256	110	2	2
1158	3dmreze	256	110	3	2
1159	3dmreze	256	110	4	4
1160	3dmreze	256	110	5	3
1161	3dmreze	256	110	6	4
1162	3dmreze	256	110	7	5
1163	3dmreze	256	110	8	4
1164	3dmreze	256	110	9	5
1165	3dmreze	256	110	10	3
1166	3dmreze	256	110	11	5
1167	3dmreze	256	110	12	2
1168	3dmreze	256	110	13	2
1169	3dmreze	256	110	14	3
1170	3dmreze	256	110	15	4
1171	3dmreze	256	110	16	4
1172	3dmreze	256	110	17	4
1173	3dmreze	256	110	18	2
1174	3dmreze	256	110	19	2
1175	3dmreze	256	110	20	3
1176	3dmreze	256	110	21	1
1177	3dmreze	256	110	22	2
1178	3dmreze	256	110	23	3
1179	3dmreze	256	110	24	5
1180	3dmreze	256	110	25	5
1181	3dmreze	256	110	26	1
1182	3dmreze	256	110	27	2
1183	3dmreze	256	110	28	3
1184	3dmreze	256	110	29	4
1185	3dmreze	256	110	30	1
1186	3dmreze	256	110	31	4
1187	3dmreze	256	110	32	4
1188	3dmreze	256	110	33	3
1189	3dmreze	256	110	34	5
1190	3dmreze	256	110	35	2
1191	3dmreze	256	110	36	4
1192	3dmreze	256	110	37	2
1193	3dmreze	256	110	38	3
1194	3dmreze	256	110	39	3
1195	3dmreze	256	110	40	4
1196	3dmreze	256	110	41	1
1197	3dmreze	256	110	42	2
1198	3dmreze	256	110	43	1
1199	3dmreze	256	110	44	5
1200	3dmreze	256	110	45	2
1201	3dmreze	256	110	46	3
1202	3dmreze	256	110	47	4
1203	3dmreze	256	110	48	1
1204	3dmreze	256	110	49	5
1205	3dmreze	256	110	50	3
1206	3dmreze	256	110	51	3
1207	3dmreze	256	110	52	1
1208	3dmreze	256	110	53	3
1209	3dmreze	256	110	54	3
1210	3dmreze	256	110	55	3
1211	3dmreze	256	110	56	1
1212	3dmreze	256	110	57	3
1213	3dmreze	256	110	58	3
1214	3dmreze	256	110	59	3
1215	3dmreze	256	110	60	2
1216	3dmreze	256	110	61	4
1217	3dmreze	256	110	62	4
1218	3dmreze	256	110	63	4
1219	3dmreze	256	110	64	4
1220	3dmreze	256	110	65	3
1221	3dmreze	256	110	66	7
1222	3dmreze	256	110	67	2
1223	3dmreze	256	110	68	4
1224	3dmreze	256	110	69	6
1225	3dmreze	256	110	70	4
1226	3dmreze	256	110	71	3
1227	3dmreze	256	110	72	2
1228	3dmreze	256	110	73	5
1229	3dmreze	256	110	74	5
1230	3dmreze	256	110	75	4
1231	3dmreze	256	110	76	1
1232	3dmreze	256	110	77	3
1233	3dmreze	256	110	78	4
1234	3dmreze	256	110	79	2
1235	3dmreze	256	110	80	2
1236	3dmreze	256	110	81	2
1237	3dmreze	256	110	82	4
1238	3dmreze	256	110	83	3
1239	3dmreze	256	110	84	1
1240	3dmreze	256	110	85	4
1241	3dmreze	256	110	86	2
1242	3dmreze	256	110	87	3
1243	3dmreze	256	110	88	3
1244	3dmreze	256	110	89	7
1245	3dmreze	256	110	90	4
1246	3dmreze	256	110	91	3
1247	3dmreze	256	110	92	3
1248	3dmreze	256	110	93	2
1249	3dmreze	256	110	94	1
1250	3dmreze	256	110	95	1
1251	3dmreze	256	110	96	4
1252	3dmreze	256	110	97	1
1253	3dmreze	256	110	98	5
1254	3dmreze	256	110	99	2
1255	3dmreze	256	110	100	4
1256	3dmreze	256	110	101	3
1257	3dmreze	256	110	102	2
1258	3dmreze	256	110	103	3
1259	3dmreze	256	110	104	3
1260	3dmreze	256	110	105	2
1261	3dmreze	256	110	106	5
1262	3dmreze	256	110	107	2
1263	3dmreze	256	110	108	1
1264	3dmreze	256	110	109	2
1265	3dmreze	256	115	0	2
1266	3dmreze	256	115	1	4
1267	3dmreze	256	115	2	3
1268	3dmreze	256	115	3	2
1269	3dmreze	256	115	4	2
1270	3dmreze	256	115	5	4
1271	3dmreze	256	115	6	7
1272	3dmreze	256	115	7	2
1273	3dmreze	256	115	8	4
1274	3dmreze	256	115	9	4
1275	3dmreze	256	115	10	3
1276	3dmreze	256	115	11	3
1277	3dmreze	256	115	12	3
1278	3dmreze	256	115	13	2
1279	3dmreze	256	115	14	1
1280	3dmreze	256	115	15	4
1281	3dmreze	256	115	16	5
1282	3dmreze	256	115	17	2
1283	3dmreze	256	115	18	5
1284	3dmreze	256	115	19	3
1285	3dmreze	256	115	20	0
1286	3dmreze	256	115	21	4
1287	3dmreze	256	115	22	7
1288	3dmreze	256	115	23	2
1289	3dmreze	256	115	24	3
1290	3dmreze	256	115	25	2
1291	3dmreze	256	115	26	4
1292	3dmreze	256	115	27	5
1293	3dmreze	256	115	28	3
1294	3dmreze	256	115	29	2
1295	3dmreze	256	115	30	2
1296	3dmreze	256	115	31	2
1297	3dmreze	256	115	32	3
1298	3dmreze	256	115	33	3
1299	3dmreze	256	115	34	5
1300	3dmreze	256	115	35	3
1301	3dmreze	256	115	36	2
1302	3dmreze	256	115	37	5
1303	3dmreze	256	115	38	2
1304	3dmreze	256	115	39	4
1305	3dmreze	256	115	40	3
1306	3dmreze	256	115	41	2
1307	3dmreze	256	115	42	2
1308	3dmreze	256	115	43	4
1309	3dmreze	256	115	44	2
1310	3dmreze	256	115	45	4
1311	3dmreze	256	115	46	3
1312	3dmreze	256	115	47	5
1313	3dmreze	256	115	48	3
1314	3dmreze	256	115	49	7
1315	3dmreze	256	115	50	3
1316	3dmreze	256	115	51	2
1317	3dmreze	256	115	52	6
1318	3dmreze	256	115	53	2
1319	3dmreze	256	115	54	1
1320	3dmreze	256	115	55	6
1321	3dmreze	256	115	56	2
1322	3dmreze	256	115	57	2
1323	3dmreze	256	115	58	3
1324	3dmreze	256	115	59	3
1325	3dmreze	256	115	60	4
1326	3dmreze	256	115	61	2
1327	3dmreze	256	115	62	4
1328	3dmreze	256	115	63	2
1329	3dmreze	256	115	64	3
1330	3dmreze	256	115	65	6
1331	3dmreze	256	115	66	3
1332	3dmreze	256	115	67	3
1333	3dmreze	256	115	68	3
1334	3dmreze	256	115	69	0
1335	3dmreze	256	115	70	4
1336	3dmreze	256	115	71	3
1337	3dmreze	256	115	72	6
1338	3dmreze	256	115	73	3
1339	3dmreze	256	115	74	3
1340	3dmreze	256	115	75	2
1341	3dmreze	256	115	76	4
1342	3dmreze	256	115	77	2
1343	3dmreze	256	115	78	2
1344	3dmreze	256	115	79	4
1345	3dmreze	256	115	80	2
1346	3dmreze	256	115	81	3
1347	3dmreze	256	115	82	5
1348	3dmreze	256	115	83	5
1349	3dmreze	256	115	84	6
1350	3dmreze	256	115	85	2
1351	3dmreze	256	115	86	3
1352	3dmreze	256	115	87	3
1353	3dmreze	256	115	88	0
1354	3dmreze	256	115	89	1
1355	3dmreze	256	115	90	3
1356	3dmreze	256	115	91	2
1357	3dmreze	256	115	92	4
1358	3dmreze	256	115	93	4
1359	3dmreze	256	115	94	0
1360	3dmreze	256	115	95	3
1361	3dmreze	256	115	96	3
1362	3dmreze	256	115	97	3
1363	3dmreze	256	115	98	3
1364	3dmreze	256	115	99	3
1365	3dmreze	256	115	100	3
1366	3dmreze	256	115	101	3
1367	3dmreze	256	115	102	3
1368	3dmreze	256	115	103	4
1369	3dmreze	256	115	104	1
1370	3dmreze	256	115	105	3
1371	3dmreze	256	115	106	2
1372	3dmreze	256	115	107	4
1373	3dmreze	256	115	108	5
1374	3dmreze	256	115	109	4
1375	3dmreze	256	115	110	4
1376	3dmreze	256	115	111	3
1377	3dmreze	256	115	112	5
1378	3dmreze	256	115	113	2
1379	3dmreze	256	115	114	2
1380	3dmreze	256	120	0	3
1381	3dmreze	256	120	1	2
1382	3dmreze	256	120	2	3
1383	3dmreze	256	120	3	2
1384	3dmreze	256	120	4	2
1385	3dmreze	256	120	5	6
1386	3dmreze	256	120	6	3
1387	3dmreze	256	120	7	5
1388	3dmreze	256	120	8	4
1389	3dmreze	256	120	9	2
1390	3dmreze	256	120	10	5
1391	3dmreze	256	120	11	1
1392	3dmreze	256	120	12	2
1393	3dmreze	256	120	13	3
1394	3dmreze	256	120	14	1
1395	3dmreze	256	120	15	1
1396	3dmreze	256	120	16	4
1397	3dmreze	256	120	17	3
1398	3dmreze	256	120	18	1
1399	3dmreze	256	120	19	3
1400	3dmreze	256	120	20	2
1401	3dmreze	256	120	21	2
1402	3dmreze	256	120	22	3
1403	3dmreze	256	120	23	3
1404	3dmreze	256	120	24	2
1405	3dmreze	256	120	25	6
1406	3dmreze	256	120	26	0
1407	3dmreze	256	120	27	3
1408	3dmreze	256	120	28	3
1409	3dmreze	256	120	29	1
1410	3dmreze	256	120	30	4
1411	3dmreze	256	120	31	4
1412	3dmreze	256	120	32	2
1413	3dmreze	256	120	33	3
1414	3dmreze	256	120	34	3
1415	3dmreze	256	120	35	3
1416	3dmreze	256	120	36	3
1417	3dmreze	256	120	37	1
1418	3dmreze	256	120	38	4
1419	3dmreze	256	120	39	1
1420	3dmreze	256	120	40	4
1421	3dmreze	256	120	41	2
1422	3dmreze	256	120	42	0
1423	3dmreze	256	120	43	2
1424	3dmreze	256	120	44	3
1425	3dmreze	256	120	45	2
1426	3dmreze	256	120	46	3
1427	3dmreze	256	120	47	2
1428	3dmreze	256	120	48	4
1429	3dmreze	256	120	49	4
1430	3dmreze	256	120	50	2
1431	3dmreze	256	120	51	2
1432	3dmreze	256	120	52	3
1433	3dmreze	256	120	53	2
1434	3dmreze	256	120	54	3
1435	3dmreze	256	120	55	3
1436	3dmreze	256	120	56	1
1437	3dmreze	256	120	57	1
1438	3dmreze	256	120	58	3
1439	3dmreze	256	120	59	1
1440	3dmreze	256	120	60	1
1441	3dmreze	256	120	61	1
1442	3dmreze	256	120	62	5
1443	3dmreze	256	120	63	1
1444	3dmreze	256	120	64	5
1445	3dmreze	256	120	65	4
1446	3dmreze	256	120	66	4
1447	3dmreze	256	120	67	8
1448	3dmreze	256	120	68	2
1449	3dmreze	256	120	69	1
1450	3dmreze	256	120	70	5
1451	3dmreze	256	120	71	3
1452	3dmreze	256	120	72	4
1453	3dmreze	256	120	73	3
1454	3dmreze	256	120	74	3
1455	3dmreze	256	120	75	2
1456	3dmreze	256	120	76	2
1457	3dmreze	256	120	77	6
1458	3dmreze	256	120	78	2
1459	3dmreze	256	120	79	3
1460	3dmreze	256	120	80	6
1461	3dmreze	256	120	81	4
1462	3dmreze	256	120	82	2
1463	3dmreze	256	120	83	3
1464	3dmreze	256	120	84	2
1465	3dmreze	256	120	85	3
1466	3dmreze	256	120	86	4
1467	3dmreze	256	120	87	6
1468	3dmreze	256	120	88	1
1469	3dmreze	256	120	89	5
1470	3dmreze	256	120	90	6
1471	3dmreze	256	120	91	6
1472	3dmreze	256	120	92	4
1473	3dmreze	256	120	93	4
1474	3dmreze	256	120	94	2
1475	3dmreze	256	120	95	4
1476	3dmreze	256	120	96	2
1477	3dmreze	256	120	97	3
1478	3dmreze	256	120	98	5
1479	3dmreze	256	120	99	5
1480	3dmreze	256	120	100	1
1481	3dmreze	256	120	101	4
1482	3dmreze	256	120	102	3
1483	3dmreze	256	120	103	1
1484	3dmreze	256	120	104	1
1485	3dmreze	256	120	105	3
1486	3dmreze	256	120	106	1
1487	3dmreze	256	120	107	2
1488	3dmreze	256	120	108	3
1489	3dmreze	256	120	109	2
1490	3dmreze	256	120	110	2
1491	3dmreze	256	120	111	3
1492	3dmreze	256	120	112	2
1493	3dmreze	256	120	113	5
1494	3dmreze	256	120	114	2
1495	3dmreze	256	120	115	1
1496	3dmreze	256	120	116	4
1497	3dmreze	256	120	117	1
1498	3dmreze	256	120	118	3
1499	3dmreze	256	120	119	3
1500	3dmreze	256	125	0	3
1501	3dmreze	256	125	1	4
1502	3dmreze	256	125	2	4
1503	3dmreze	256	125	3	5
1504	3dmreze	256	125	4	2
1505	3dmreze	256	125	5	4
1506	3dmreze	256	125	6	2
1507	3dmreze	256	125	7	6
1508	3dmreze	256	125	8	0
1509	3dmreze	256	125	9	6
1510	3dmreze	256	125	10	1
1511	3dmreze	256	125	11	3
1512	3dmreze	256	125	12	4
1513	3dmreze	256	125	13	1
1514	3dmreze	256	125	14	4
1515	3dmreze	256	125	15	4
1516	3dmreze	256	125	16	2
1517	3dmreze	256	125	17	2
1518	3dmreze	256	125	18	4
1519	3dmreze	256	125	19	3
1520	3dmreze	256	125	20	5
1521	3dmreze	256	125	21	4
1522	3dmreze	256	125	22	2
1523	3dmreze	256	125	23	3
1524	3dmreze	256	125	24	1
1525	3dmreze	256	125	25	2
1526	3dmreze	256	125	26	3
1527	3dmreze	256	125	27	4
1528	3dmreze	256	125	28	5
1529	3dmreze	256	125	29	3
1530	3dmreze	256	125	30	1
1531	3dmreze	256	125	31	3
1532	3dmreze	256	125	32	3
1533	3dmreze	256	125	33	3
1534	3dmreze	256	125	34	3
1535	3dmreze	256	125	35	2
1536	3dmreze	256	125	36	3
1537	3dmreze	256	125	37	4
1538	3dmreze	256	125	38	4
1539	3dmreze	256	125	39	1
1540	3dmreze	256	125	40	1
1541	3dmreze	256	125	41	1
1542	3dmreze	256	125	42	3
1543	3dmreze	256	125	43	4
1544	3dmreze	256	125	44	3
1545	3dmreze	256	125	45	3
1546	3dmreze	256	125	46	1
1547	3dmreze	256	125	47	2
1548	3dmreze	256	125	48	2
1549	3dmreze	256	125	49	4
1550	3dmreze	256	125	50	3
1551	3dmreze	256	125	51	5
1552	3dmreze	256	125	52	1
1553	3dmreze	256	125	53	2
1554	3dmreze	256	125	54	1
1555	3dmreze	256	125	55	2
1556	3dmreze	256	125	56	3
1557	3dmreze	256	125	57	3
1558	3dmreze	256	125	58	3
1559	3dmreze	256	125	59	3
1560	3dmreze	256	125	60	3
1561	3dmreze	256	125	61	2
1562	3dmreze	256	125	62	4
1563	3dmreze	256	125	63	3
1564	3dmreze	256	125	64	2
1565	3dmreze	256	125	65	3
1566	3dmreze	256	125	66	0
1567	3dmreze	256	125	67	2
1568	3dmreze	256	125	68	5
1569	3dmreze	256	125	69	0
1570	3dmreze	256	125	70	1
1571	3dmreze	256	125	71	3
1572	3dmreze	256	125	72	4
1573	3dmreze	256	125	73	2
1574	3dmreze	256	125	74	1
1575	3dmreze	256	125	75	1
1576	3dmreze	256	125	76	3
1577	3dmreze	256	125	77	4
1578	3dmreze	256	125	78	3
1579	3dmreze	256	125	79	4
1580	3dmreze	256	125	80	2
1581	3dmreze	256	125	81	5
1582	3dmreze	256	125	82	4
1583	3dmreze	256	125	83	2
1584	3dmreze	256	125	84	3
1585	3dmreze	256	125	85	3
1586	3dmreze	256	125	86	2
1587	3dmreze	256	125	87	2
1588	3dmreze	256	125	88	3
1589	3dmreze	256	125	89	1
1590	3dmreze	256	125	90	0
1591	3dmreze	256	125	91	1
1592	3dmreze	256	125	92	3
1593	3dmreze	256	125	93	4
1594	3dmreze	256	125	94	2
1595	3dmreze	256	125	95	5
1596	3dmreze	256	125	96	4
1597	3dmreze	256	125	97	4
1598	3dmreze	256	125	98	2
1599	3dmreze	256	125	99	1
1600	3dmreze	256	125	100	3
1601	3dmreze	256	125	101	1
1602	3dmreze	256	125	102	3
1603	3dmreze	256	125	103	2
1604	3dmreze	256	125	104	1
1605	3dmreze	256	125	105	0
1606	3dmreze	256	125	106	4
1607	3dmreze	256	125	107	4
1608	3dmreze	256	125	108	2
1609	3dmreze	256	125	109	2
1610	3dmreze	256	125	110	2
1611	3dmreze	256	125	111	2
1612	3dmreze	256	125	112	4
1613	3dmreze	256	125	113	2
1614	3dmreze	256	125	114	4
1615	3dmreze	256	125	115	2
1616	3dmreze	256	125	116	4
1617	3dmreze	256	125	117	2
1618	3dmreze	256	125	118	1
1619	3dmreze	256	125	119	3
1620	3dmreze	256	125	120	2
1621	3dmreze	256	125	121	2
1622	3dmreze	256	125	122	4
1623	3dmreze	256	125	123	4
1624	3dmreze	256	125	124	4
1625	3dmreze	256	5	0	49
1626	3dmreze	256	5	1	35
1627	3dmreze	256	5	2	60
1628	3dmreze	256	5	3	63
1629	3dmreze	256	5	4	62
1630	3dmreze	256	10	0	53
1631	3dmreze	256	10	1	29
1632	3dmreze	256	10	2	43
1633	3dmreze	256	10	3	11
1634	3dmreze	256	10	4	31
1635	3dmreze	256	10	5	63
1636	3dmreze	256	10	6	30
1637	3dmreze	256	10	7	18
1638	3dmreze	256	10	8	29
1639	3dmreze	256	10	9	36
1640	3dmreze	256	15	0	19
1641	3dmreze	256	15	1	8
1642	3dmreze	256	15	2	20
1643	3dmreze	256	15	3	36
1644	3dmreze	256	15	4	20
1645	3dmreze	256	15	5	10
1646	3dmreze	256	15	6	21
1647	3dmreze	256	15	7	32
1648	3dmreze	256	15	8	48
1649	3dmreze	256	15	9	9
1650	3dmreze	256	15	10	25
1651	3dmreze	256	15	11	22
1652	3dmreze	256	15	12	16
1653	3dmreze	256	15	13	13
1654	3dmreze	256	15	14	26
1655	3dmreze	256	20	0	24
1656	3dmreze	256	20	1	23
1657	3dmreze	256	20	2	14
1658	3dmreze	256	20	3	36
1659	3dmreze	256	20	4	11
1660	3dmreze	256	20	5	15
1661	3dmreze	256	20	6	26
1662	3dmreze	256	20	7	34
1663	3dmreze	256	20	8	15
1664	3dmreze	256	20	9	11
1665	3dmreze	256	20	10	21
1666	3dmreze	256	20	11	10
1667	3dmreze	256	20	12	20
1668	3dmreze	256	20	13	10
1669	3dmreze	256	20	14	14
1670	3dmreze	256	20	15	13
1671	3dmreze	256	20	16	12
1672	3dmreze	256	20	17	19
1673	3dmreze	256	20	18	30
1674	3dmreze	256	20	19	11
1675	3dmreze	256	25	0	10
1676	3dmreze	256	25	1	15
1677	3dmreze	256	25	2	11
1678	3dmreze	256	25	3	15
1679	3dmreze	256	25	4	19
1680	3dmreze	256	25	5	19
1681	3dmreze	256	25	6	14
1682	3dmreze	256	25	7	10
1683	3dmreze	256	25	8	17
1684	3dmreze	256	25	9	16
1685	3dmreze	256	25	10	10
1686	3dmreze	256	25	11	10
1687	3dmreze	256	25	12	11
1688	3dmreze	256	25	13	11
1689	3dmreze	256	25	14	15
1690	3dmreze	256	25	15	12
1691	3dmreze	256	25	16	5
1692	3dmreze	256	25	17	14
1693	3dmreze	256	25	18	10
1694	3dmreze	256	25	19	7
