ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
867	2dmreze	256	95	12	2
868	2dmreze	256	95	13	5
869	2dmreze	256	95	14	4
870	2dmreze	256	95	15	4
871	2dmreze	256	95	16	5
872	2dmreze	256	95	17	3
873	2dmreze	256	95	18	3
874	2dmreze	256	95	19	3
875	2dmreze	256	95	20	5
876	2dmreze	256	95	21	2
877	2dmreze	256	95	22	3
878	2dmreze	256	95	23	2
879	2dmreze	256	95	24	0
880	2dmreze	256	95	25	7
881	2dmreze	256	95	26	3
882	2dmreze	256	95	27	5
883	2dmreze	256	95	28	6
884	2dmreze	256	95	29	5
885	2dmreze	256	95	30	4
886	2dmreze	256	95	31	1
887	2dmreze	256	95	32	3
888	2dmreze	256	95	33	5
889	2dmreze	256	95	34	0
890	2dmreze	256	95	35	3
891	2dmreze	256	95	36	6
892	2dmreze	256	95	37	2
893	2dmreze	256	95	38	1
894	2dmreze	256	95	39	6
895	2dmreze	256	95	40	4
896	2dmreze	256	95	41	3
897	2dmreze	256	95	42	4
898	2dmreze	256	95	43	5
899	2dmreze	256	95	44	4
900	2dmreze	256	95	45	6
901	2dmreze	256	95	46	2
902	2dmreze	256	95	47	2
903	2dmreze	256	95	48	2
904	2dmreze	256	95	49	4
905	2dmreze	256	95	50	2
906	2dmreze	256	95	51	4
907	2dmreze	256	95	52	5
908	2dmreze	256	95	53	4
909	2dmreze	256	95	54	3
910	2dmreze	256	95	55	5
911	2dmreze	256	95	56	4
912	2dmreze	256	95	57	2
913	2dmreze	256	95	58	4
914	2dmreze	256	95	59	1
915	2dmreze	256	95	60	3
916	2dmreze	256	95	61	4
917	2dmreze	256	95	62	2
918	2dmreze	256	95	63	4
919	2dmreze	256	95	64	2
920	2dmreze	256	95	65	4
921	2dmreze	256	95	66	1
922	2dmreze	256	95	67	0
923	2dmreze	256	95	68	1
924	2dmreze	256	95	69	3
925	2dmreze	256	95	70	4
926	2dmreze	256	95	71	4
927	2dmreze	256	95	72	4
928	2dmreze	256	95	73	4
929	2dmreze	256	95	74	2
930	2dmreze	256	95	75	1
931	2dmreze	256	95	76	3
932	2dmreze	256	95	77	6
933	2dmreze	256	95	78	7
934	2dmreze	256	95	79	6
935	2dmreze	256	95	80	3
936	2dmreze	256	95	81	2
937	2dmreze	256	95	82	8
938	2dmreze	256	95	83	6
939	2dmreze	256	95	84	3
940	2dmreze	256	95	85	3
941	2dmreze	256	95	86	4
942	2dmreze	256	95	87	4
943	2dmreze	256	95	88	5
944	2dmreze	256	95	89	8
945	2dmreze	256	95	90	5
946	2dmreze	256	95	91	5
947	2dmreze	256	95	92	4
948	2dmreze	256	95	93	7
949	2dmreze	256	95	94	1
950	2dmreze	256	100	0	3
951	2dmreze	256	100	1	1
952	2dmreze	256	100	2	2
953	2dmreze	256	100	3	4
954	2dmreze	256	100	4	0
955	2dmreze	256	100	5	3
956	2dmreze	256	100	6	6
957	2dmreze	256	100	7	5
958	2dmreze	256	100	8	5
959	2dmreze	256	100	9	2
960	2dmreze	256	100	10	2
961	2dmreze	256	100	11	4
962	2dmreze	256	100	12	1
963	2dmreze	256	100	13	1
964	2dmreze	256	100	14	3
965	2dmreze	256	100	15	3
966	2dmreze	256	100	16	5
967	2dmreze	256	100	17	3
968	2dmreze	256	100	18	1
969	2dmreze	256	100	19	2
970	2dmreze	256	100	20	5
971	2dmreze	256	100	21	5
972	2dmreze	256	100	22	4
973	2dmreze	256	100	23	7
974	2dmreze	256	100	24	5
975	2dmreze	256	100	25	5
976	2dmreze	256	100	26	8
977	2dmreze	256	100	27	2
978	2dmreze	256	100	28	5
979	2dmreze	256	100	29	2
980	2dmreze	256	100	30	2
981	2dmreze	256	100	31	1
982	2dmreze	256	100	32	3
983	2dmreze	256	100	33	1
984	2dmreze	256	100	34	0
985	2dmreze	256	100	35	1
986	2dmreze	256	100	36	2
987	2dmreze	256	100	37	2
988	2dmreze	256	100	38	4
989	2dmreze	256	100	39	3
990	2dmreze	256	100	40	5
991	2dmreze	256	100	41	2
992	2dmreze	256	100	42	6
993	2dmreze	256	100	43	2
994	2dmreze	256	100	44	2
995	2dmreze	256	100	45	3
996	2dmreze	256	100	46	4
997	2dmreze	256	100	47	7
998	2dmreze	256	100	48	6
999	2dmreze	256	100	49	4
1000	2dmreze	256	100	50	4
1001	2dmreze	256	100	51	4
1002	2dmreze	256	100	52	3
1003	2dmreze	256	100	53	1
1004	2dmreze	256	100	54	4
1005	2dmreze	256	100	55	3
1006	2dmreze	256	100	56	4
1007	2dmreze	256	100	57	6
1008	2dmreze	256	100	58	2
1009	2dmreze	256	100	59	0
1010	2dmreze	256	100	60	4
1011	2dmreze	256	100	61	2
1012	2dmreze	256	100	62	3
1013	2dmreze	256	100	63	2
1014	2dmreze	256	100	64	4
1015	2dmreze	256	100	65	2
1016	2dmreze	256	100	66	1
1017	2dmreze	256	100	67	0
1018	2dmreze	256	100	68	2
1019	2dmreze	256	100	69	2
1020	2dmreze	256	100	70	5
1021	2dmreze	256	100	71	5
1022	2dmreze	256	100	72	1
1023	2dmreze	256	100	73	4
1024	2dmreze	256	100	74	3
1025	2dmreze	256	100	75	1
1026	2dmreze	256	100	76	0
1027	2dmreze	256	100	77	1
1028	2dmreze	256	100	78	1
1029	2dmreze	256	100	79	3
1030	2dmreze	256	100	80	3
1031	2dmreze	256	100	81	2
1032	2dmreze	256	100	82	3
1033	2dmreze	256	100	83	1
1034	2dmreze	256	100	84	1
1035	2dmreze	256	100	85	2
1036	2dmreze	256	100	86	1
1037	2dmreze	256	100	87	2
1038	2dmreze	256	100	88	4
1039	2dmreze	256	100	89	6
1040	2dmreze	256	100	90	4
1041	2dmreze	256	100	91	4
1042	2dmreze	256	100	92	3
1043	2dmreze	256	100	93	1
1044	2dmreze	256	100	94	4
1045	2dmreze	256	100	95	5
1046	2dmreze	256	100	96	5
1047	2dmreze	256	100	97	2
1048	2dmreze	256	100	98	4
1049	2dmreze	256	100	99	1
1050	2dmreze	256	105	0	4
1051	2dmreze	256	105	1	2
1052	2dmreze	256	105	2	5
1053	2dmreze	256	105	3	4
1054	2dmreze	256	105	4	2
1055	2dmreze	256	105	5	1
1056	2dmreze	256	105	6	1
1057	2dmreze	256	105	7	3
1058	2dmreze	256	105	8	4
1059	2dmreze	256	105	9	1
1060	2dmreze	256	105	10	3
1061	2dmreze	256	105	11	4
1062	2dmreze	256	105	12	3
1063	2dmreze	256	105	13	2
1064	2dmreze	256	105	14	1
1065	2dmreze	256	105	15	5
1066	2dmreze	256	105	16	3
1067	2dmreze	256	105	17	2
1068	2dmreze	256	105	18	3
1069	2dmreze	256	105	19	3
1070	2dmreze	256	105	20	6
1071	2dmreze	256	105	21	2
1072	2dmreze	256	105	22	1
1073	2dmreze	256	105	23	3
1074	2dmreze	256	105	24	3
1075	2dmreze	256	105	25	4
1076	2dmreze	256	105	26	6
1077	2dmreze	256	105	27	3
1078	2dmreze	256	105	28	1
1079	2dmreze	256	105	29	5
1080	2dmreze	256	105	30	2
1081	2dmreze	256	105	31	4
1082	2dmreze	256	105	32	4
1083	2dmreze	256	105	33	2
1084	2dmreze	256	105	34	2
1085	2dmreze	256	105	35	3
1086	2dmreze	256	105	36	0
1087	2dmreze	256	105	37	3
1088	2dmreze	256	105	38	1
1089	2dmreze	256	105	39	2
1090	2dmreze	256	105	40	4
1091	2dmreze	256	105	41	3
1092	2dmreze	256	105	42	3
1093	2dmreze	256	105	43	3
1094	2dmreze	256	105	44	0
1095	2dmreze	256	105	45	4
1096	2dmreze	256	105	46	3
1097	2dmreze	256	105	47	1
1098	2dmreze	256	105	48	0
1099	2dmreze	256	105	49	4
1100	2dmreze	256	105	50	3
1101	2dmreze	256	105	51	4
1102	2dmreze	256	105	52	4
1103	2dmreze	256	105	53	4
1104	2dmreze	256	105	54	2
1105	2dmreze	256	105	55	3
1106	2dmreze	256	105	56	3
1107	2dmreze	256	105	57	9
1108	2dmreze	256	105	58	6
1109	2dmreze	256	105	59	2
1110	2dmreze	256	105	60	4
1111	2dmreze	256	105	61	3
1112	2dmreze	256	105	62	2
1113	2dmreze	256	105	63	3
1114	2dmreze	256	105	64	3
1115	2dmreze	256	105	65	4
1116	2dmreze	256	105	66	6
1117	2dmreze	256	105	67	1
1118	2dmreze	256	105	68	2
1119	2dmreze	256	105	69	3
1120	2dmreze	256	105	70	4
1121	2dmreze	256	105	71	1
1122	2dmreze	256	105	72	4
1123	2dmreze	256	105	73	4
1124	2dmreze	256	105	74	5
1125	2dmreze	256	105	75	0
1126	2dmreze	256	105	76	1
1127	2dmreze	256	105	77	1
1128	2dmreze	256	105	78	0
1129	2dmreze	256	105	79	3
1130	2dmreze	256	105	80	4
1131	2dmreze	256	105	81	3
1132	2dmreze	256	105	82	3
1133	2dmreze	256	105	83	4
1134	2dmreze	256	105	84	1
1135	2dmreze	256	105	85	2
1136	2dmreze	256	105	86	4
1137	2dmreze	256	105	87	3
1138	2dmreze	256	105	88	5
1139	2dmreze	256	105	89	2
1140	2dmreze	256	105	90	2
1141	2dmreze	256	105	91	4
1142	2dmreze	256	105	92	1
1143	2dmreze	256	105	93	5
1144	2dmreze	256	105	94	2
1145	2dmreze	256	105	95	3
1146	2dmreze	256	105	96	0
1147	2dmreze	256	105	97	7
1148	2dmreze	256	105	98	5
1149	2dmreze	256	105	99	2
1150	2dmreze	256	105	100	1
1151	2dmreze	256	105	101	4
1152	2dmreze	256	105	102	3
1153	2dmreze	256	105	103	2
1154	2dmreze	256	105	104	4
1155	2dmreze	256	110	0	1
1156	2dmreze	256	110	1	3
1157	2dmreze	256	110	2	1
1158	2dmreze	256	110	3	3
1159	2dmreze	256	110	4	3
1160	2dmreze	256	110	5	2
1161	2dmreze	256	110	6	3
1162	2dmreze	256	110	7	1
1163	2dmreze	256	110	8	2
1164	2dmreze	256	110	9	3
1165	2dmreze	256	110	10	3
1166	2dmreze	256	110	11	2
1167	2dmreze	256	110	12	5
1168	2dmreze	256	110	13	1
1169	2dmreze	256	110	14	1
1170	2dmreze	256	110	15	1
1171	2dmreze	256	110	16	4
1172	2dmreze	256	110	17	1
1173	2dmreze	256	110	18	3
1174	2dmreze	256	110	19	3
1175	2dmreze	256	110	20	4
1176	2dmreze	256	110	21	1
1177	2dmreze	256	110	22	1
1178	2dmreze	256	110	23	2
1179	2dmreze	256	110	24	4
1180	2dmreze	256	110	25	2
1181	2dmreze	256	110	26	6
1182	2dmreze	256	110	27	2
1183	2dmreze	256	110	28	2
1184	2dmreze	256	110	29	5
1185	2dmreze	256	110	30	4
1186	2dmreze	256	110	31	2
1187	2dmreze	256	110	32	4
1188	2dmreze	256	110	33	1
1189	2dmreze	256	110	34	6
1190	2dmreze	256	110	35	3
1191	2dmreze	256	110	36	1
1192	2dmreze	256	110	37	2
1193	2dmreze	256	110	38	3
1194	2dmreze	256	110	39	4
1195	2dmreze	256	110	40	5
1196	2dmreze	256	110	41	2
1197	2dmreze	256	110	42	2
1198	2dmreze	256	110	43	3
1199	2dmreze	256	110	44	3
1200	2dmreze	256	110	45	2
1201	2dmreze	256	110	46	2
1202	2dmreze	256	110	47	3
1203	2dmreze	256	110	48	6
1204	2dmreze	256	110	49	1
1205	2dmreze	256	110	50	1
1206	2dmreze	256	110	51	4
1207	2dmreze	256	110	52	2
1208	2dmreze	256	110	53	3
1209	2dmreze	256	110	54	1
1210	2dmreze	256	110	55	3
1211	2dmreze	256	110	56	4
1212	2dmreze	256	110	57	2
1213	2dmreze	256	110	58	8
1214	2dmreze	256	110	59	4
1215	2dmreze	256	110	60	2
1216	2dmreze	256	110	61	4
1217	2dmreze	256	110	62	3
1218	2dmreze	256	110	63	2
1219	2dmreze	256	110	64	2
1220	2dmreze	256	110	65	4
1221	2dmreze	256	110	66	2
1222	2dmreze	256	110	67	3
1223	2dmreze	256	110	68	2
1224	2dmreze	256	110	69	3
1225	2dmreze	256	110	70	2
1226	2dmreze	256	110	71	1
1227	2dmreze	256	110	72	4
1228	2dmreze	256	110	73	1
1229	2dmreze	256	110	74	2
1230	2dmreze	256	110	75	3
1231	2dmreze	256	110	76	5
1232	2dmreze	256	110	77	2
1233	2dmreze	256	110	78	0
1234	2dmreze	256	110	79	4
1235	2dmreze	256	110	80	1
1236	2dmreze	256	110	81	5
1237	2dmreze	256	110	82	3
1238	2dmreze	256	110	83	0
1239	2dmreze	256	110	84	1
1240	2dmreze	256	110	85	0
1241	2dmreze	256	110	86	1
1242	2dmreze	256	110	87	2
1243	2dmreze	256	110	88	5
1244	2dmreze	256	110	89	4
1245	2dmreze	256	110	90	3
1246	2dmreze	256	110	91	1
1247	2dmreze	256	110	92	3
1248	2dmreze	256	110	93	1
1249	2dmreze	256	110	94	5
1250	2dmreze	256	110	95	2
1251	2dmreze	256	110	96	3
1252	2dmreze	256	110	97	2
1253	2dmreze	256	110	98	1
1254	2dmreze	256	110	99	1
1255	2dmreze	256	110	100	4
1256	2dmreze	256	110	101	2
1257	2dmreze	256	110	102	1
1258	2dmreze	256	110	103	1
1259	2dmreze	256	110	104	6
1260	2dmreze	256	110	105	4
1261	2dmreze	256	110	106	8
1262	2dmreze	256	110	107	3
1263	2dmreze	256	110	108	6
1264	2dmreze	256	110	109	5
1265	2dmreze	256	115	0	3
1266	2dmreze	256	115	1	2
1267	2dmreze	256	115	2	1
1268	2dmreze	256	115	3	4
1269	2dmreze	256	115	4	2
1270	2dmreze	256	115	5	6
1271	2dmreze	256	115	6	1
1272	2dmreze	256	115	7	3
1273	2dmreze	256	115	8	3
1274	2dmreze	256	115	9	4
1275	2dmreze	256	115	10	0
1276	2dmreze	256	115	11	1
1277	2dmreze	256	115	12	1
1278	2dmreze	256	115	13	3
1279	2dmreze	256	115	14	4
1280	2dmreze	256	115	15	2
1281	2dmreze	256	115	16	3
1282	2dmreze	256	115	17	0
1283	2dmreze	256	115	18	2
1284	2dmreze	256	115	19	2
1285	2dmreze	256	115	20	4
1286	2dmreze	256	115	21	3
1287	2dmreze	256	115	22	5
1288	2dmreze	256	115	23	3
1289	2dmreze	256	115	24	3
1290	2dmreze	256	115	25	4
1291	2dmreze	256	115	26	2
1292	2dmreze	256	115	27	2
1293	2dmreze	256	115	28	1
1294	2dmreze	256	115	29	1
1295	2dmreze	256	115	30	3
1296	2dmreze	256	115	31	1
1297	2dmreze	256	115	32	3
1298	2dmreze	256	115	33	1
1299	2dmreze	256	115	34	2
1300	2dmreze	256	115	35	2
1301	2dmreze	256	115	36	2
1302	2dmreze	256	115	37	1
1303	2dmreze	256	115	38	3
1304	2dmreze	256	115	39	3
1305	2dmreze	256	115	40	2
1306	2dmreze	256	115	41	1
1307	2dmreze	256	115	42	1
1308	2dmreze	256	115	43	2
1309	2dmreze	256	115	44	2
1310	2dmreze	256	115	45	1
1311	2dmreze	256	115	46	1
1312	2dmreze	256	115	47	4
1313	2dmreze	256	115	48	1
1314	2dmreze	256	115	49	1
1315	2dmreze	256	115	50	4
1316	2dmreze	256	115	51	2
1317	2dmreze	256	115	52	2
1318	2dmreze	256	115	53	3
1319	2dmreze	256	115	54	3
1320	2dmreze	256	115	55	2
1321	2dmreze	256	115	56	3
1322	2dmreze	256	115	57	1
1323	2dmreze	256	115	58	2
1324	2dmreze	256	115	59	1
1325	2dmreze	256	115	60	2
1326	2dmreze	256	115	61	2
1327	2dmreze	256	115	62	1
1328	2dmreze	256	115	63	2
1329	2dmreze	256	115	64	2
1330	2dmreze	256	115	65	2
1331	2dmreze	256	115	66	4
1332	2dmreze	256	115	67	3
1333	2dmreze	256	115	68	2
1334	2dmreze	256	115	69	2
1335	2dmreze	256	115	70	3
1336	2dmreze	256	115	71	5
1337	2dmreze	256	115	72	3
1338	2dmreze	256	115	73	3
1339	2dmreze	256	115	74	0
1340	2dmreze	256	115	75	3
1341	2dmreze	256	115	76	4
1342	2dmreze	256	115	77	4
1343	2dmreze	256	115	78	1
1344	2dmreze	256	115	79	5
1345	2dmreze	256	115	80	3
1346	2dmreze	256	115	81	3
1347	2dmreze	256	115	82	1
1348	2dmreze	256	115	83	6
1349	2dmreze	256	115	84	4
1350	2dmreze	256	115	85	2
1351	2dmreze	256	115	86	2
1352	2dmreze	256	115	87	2
1353	2dmreze	256	115	88	5
1354	2dmreze	256	115	89	1
1355	2dmreze	256	115	90	2
1356	2dmreze	256	115	91	2
1357	2dmreze	256	115	92	3
1358	2dmreze	256	115	93	3
1359	2dmreze	256	115	94	1
1360	2dmreze	256	115	95	2
1361	2dmreze	256	115	96	2
1362	2dmreze	256	115	97	1
1363	2dmreze	256	115	98	0
1364	2dmreze	256	115	99	4
1365	2dmreze	256	115	100	1
1366	2dmreze	256	115	101	4
1367	2dmreze	256	115	102	2
1368	2dmreze	256	115	103	5
1369	2dmreze	256	115	104	3
1370	2dmreze	256	115	105	4
1371	2dmreze	256	115	106	2
1372	2dmreze	256	115	107	3
1373	2dmreze	256	115	108	1
1374	2dmreze	256	115	109	4
1375	2dmreze	256	115	110	2
1376	2dmreze	256	115	111	2
1377	2dmreze	256	115	112	2
1378	2dmreze	256	115	113	2
1379	2dmreze	256	115	114	2
1380	2dmreze	256	120	0	3
1381	2dmreze	256	120	1	3
1382	2dmreze	256	120	2	4
1383	2dmreze	256	120	3	3
1384	2dmreze	256	120	4	3
1385	2dmreze	256	120	5	3
1386	2dmreze	256	120	6	3
1387	2dmreze	256	120	7	4
1388	2dmreze	256	120	8	2
1389	2dmreze	256	120	9	0
1390	2dmreze	256	120	10	2
1391	2dmreze	256	120	11	2
1392	2dmreze	256	120	12	3
1393	2dmreze	256	120	13	1
1394	2dmreze	256	120	14	2
1395	2dmreze	256	120	15	3
1396	2dmreze	256	120	16	1
1397	2dmreze	256	120	17	3
1398	2dmreze	256	120	18	3
1399	2dmreze	256	120	19	2
1400	2dmreze	256	120	20	3
1401	2dmreze	256	120	21	0
1402	2dmreze	256	120	22	2
1403	2dmreze	256	120	23	2
1404	2dmreze	256	120	24	0
1405	2dmreze	256	120	25	3
1406	2dmreze	256	120	26	2
1407	2dmreze	256	120	27	1
1408	2dmreze	256	120	28	2
1409	2dmreze	256	120	29	3
1410	2dmreze	256	120	30	3
1411	2dmreze	256	120	31	1
1412	2dmreze	256	120	32	2
1413	2dmreze	256	120	33	3
1414	2dmreze	256	120	34	2
1415	2dmreze	256	120	35	2
1416	2dmreze	256	120	36	1
1417	2dmreze	256	120	37	1
1418	2dmreze	256	120	38	4
1419	2dmreze	256	120	39	5
1420	2dmreze	256	120	40	4
1421	2dmreze	256	120	41	2
1422	2dmreze	256	120	42	2
1423	2dmreze	256	120	43	2
1424	2dmreze	256	120	44	3
1425	2dmreze	256	120	45	3
1426	2dmreze	256	120	46	4
1427	2dmreze	256	120	47	1
1428	2dmreze	256	120	48	3
1429	2dmreze	256	120	49	3
1430	2dmreze	256	120	50	2
1431	2dmreze	256	120	51	2
1432	2dmreze	256	120	52	0
1433	2dmreze	256	120	53	2
1434	2dmreze	256	120	54	2
1435	2dmreze	256	120	55	2
1436	2dmreze	256	120	56	0
1437	2dmreze	256	120	57	2
1438	2dmreze	256	120	58	4
1439	2dmreze	256	120	59	2
1440	2dmreze	256	120	60	2
1441	2dmreze	256	120	61	1
1442	2dmreze	256	120	62	3
1443	2dmreze	256	120	63	1
1444	2dmreze	256	120	64	2
1445	2dmreze	256	120	65	1
1446	2dmreze	256	120	66	0
1447	2dmreze	256	120	67	0
1448	2dmreze	256	120	68	3
1449	2dmreze	256	120	69	2
1450	2dmreze	256	120	70	1
1451	2dmreze	256	120	71	3
1452	2dmreze	256	120	72	2
1453	2dmreze	256	120	73	3
1454	2dmreze	256	120	74	2
1455	2dmreze	256	120	75	4
1456	2dmreze	256	120	76	1
1457	2dmreze	256	120	77	2
1458	2dmreze	256	120	78	1
1459	2dmreze	256	120	79	4
1460	2dmreze	256	120	80	2
1461	2dmreze	256	120	81	1
1462	2dmreze	256	120	82	3
1463	2dmreze	256	120	83	2
1464	2dmreze	256	120	84	0
1465	2dmreze	256	120	85	2
1466	2dmreze	256	120	86	1
1467	2dmreze	256	120	87	7
1468	2dmreze	256	120	88	5
1469	2dmreze	256	120	89	1
1470	2dmreze	256	120	90	4
1471	2dmreze	256	120	91	2
1472	2dmreze	256	120	92	0
1473	2dmreze	256	120	93	1
1474	2dmreze	256	120	94	3
1475	2dmreze	256	120	95	2
1476	2dmreze	256	120	96	3
1477	2dmreze	256	120	97	2
1478	2dmreze	256	120	98	2
1479	2dmreze	256	120	99	1
1480	2dmreze	256	120	100	3
1481	2dmreze	256	120	101	4
1482	2dmreze	256	120	102	4
1483	2dmreze	256	120	103	2
1484	2dmreze	256	120	104	2
1485	2dmreze	256	120	105	1
1486	2dmreze	256	120	106	6
1487	2dmreze	256	120	107	2
1488	2dmreze	256	120	108	3
1489	2dmreze	256	120	109	4
1490	2dmreze	256	120	110	3
1491	2dmreze	256	120	111	3
1492	2dmreze	256	120	112	3
1493	2dmreze	256	120	113	2
1494	2dmreze	256	120	114	2
1495	2dmreze	256	120	115	6
1496	2dmreze	256	120	116	2
1497	2dmreze	256	120	117	4
1498	2dmreze	256	120	118	0
1499	2dmreze	256	120	119	4
1500	2dmreze	256	125	0	2
1501	2dmreze	256	125	1	2
1502	2dmreze	256	125	2	3
1503	2dmreze	256	125	3	2
1504	2dmreze	256	125	4	0
1505	2dmreze	256	125	5	4
1506	2dmreze	256	125	6	3
1507	2dmreze	256	125	7	3
1508	2dmreze	256	125	8	2
1509	2dmreze	256	125	9	3
1510	2dmreze	256	125	10	1
1511	2dmreze	256	125	11	3
1512	2dmreze	256	125	12	1
1513	2dmreze	256	125	13	1
1514	2dmreze	256	125	14	4
1515	2dmreze	256	125	15	5
1516	2dmreze	256	125	16	5
1517	2dmreze	256	125	17	1
1518	2dmreze	256	125	18	3
1519	2dmreze	256	125	19	1
1520	2dmreze	256	125	20	0
1521	2dmreze	256	125	21	1
1522	2dmreze	256	125	22	4
1523	2dmreze	256	125	23	2
1524	2dmreze	256	125	24	1
1525	2dmreze	256	125	25	6
1526	2dmreze	256	125	26	3
1527	2dmreze	256	125	27	2
1528	2dmreze	256	125	28	2
1529	2dmreze	256	125	29	2
1530	2dmreze	256	125	30	2
1531	2dmreze	256	125	31	2
1532	2dmreze	256	125	32	0
1533	2dmreze	256	125	33	4
1534	2dmreze	256	125	34	3
1535	2dmreze	256	125	35	7
1536	2dmreze	256	125	36	2
1537	2dmreze	256	125	37	2
1538	2dmreze	256	125	38	2
1539	2dmreze	256	125	39	1
1540	2dmreze	256	125	40	1
1541	2dmreze	256	125	41	2
1542	2dmreze	256	125	42	0
1543	2dmreze	256	125	43	1
1544	2dmreze	256	125	44	2
1545	2dmreze	256	125	45	3
1546	2dmreze	256	125	46	4
1547	2dmreze	256	125	47	0
1548	2dmreze	256	125	48	1
1549	2dmreze	256	125	49	2
1550	2dmreze	256	125	50	2
1551	2dmreze	256	125	51	2
1552	2dmreze	256	125	52	0
1553	2dmreze	256	125	53	5
1554	2dmreze	256	125	54	1
1555	2dmreze	256	125	55	5
1556	2dmreze	256	125	56	0
1557	2dmreze	256	125	57	3
1558	2dmreze	256	125	58	0
1559	2dmreze	256	125	59	1
1560	2dmreze	256	125	60	1
1561	2dmreze	256	125	61	2
1562	2dmreze	256	125	62	0
1563	2dmreze	256	125	63	4
1564	2dmreze	256	125	64	3
1565	2dmreze	256	125	65	1
1566	2dmreze	256	125	66	2
1567	2dmreze	256	125	67	2
1568	2dmreze	256	125	68	3
1569	2dmreze	256	125	69	2
1570	2dmreze	256	125	70	3
1571	2dmreze	256	125	71	1
1572	2dmreze	256	125	72	2
1573	2dmreze	256	125	73	2
1574	2dmreze	256	125	74	3
1575	2dmreze	256	125	75	1
1576	2dmreze	256	125	76	1
1577	2dmreze	256	125	77	3
1578	2dmreze	256	125	78	1
1579	2dmreze	256	125	79	1
1580	2dmreze	256	125	80	2
1581	2dmreze	256	125	81	4
1582	2dmreze	256	125	82	1
1583	2dmreze	256	125	83	2
1584	2dmreze	256	125	84	2
1585	2dmreze	256	125	85	3
1586	2dmreze	256	125	86	2
1587	2dmreze	256	125	87	2
1588	2dmreze	256	125	88	1
1589	2dmreze	256	125	89	1
1590	2dmreze	256	125	90	0
1591	2dmreze	256	125	91	1
1592	2dmreze	256	125	92	4
1593	2dmreze	256	125	93	2
1594	2dmreze	256	125	94	3
1595	2dmreze	256	125	95	0
1596	2dmreze	256	125	96	0
1597	2dmreze	256	125	97	3
1598	2dmreze	256	125	98	2
1599	2dmreze	256	125	99	0
1600	2dmreze	256	125	100	1
1601	2dmreze	256	125	101	5
1602	2dmreze	256	125	102	1
1603	2dmreze	256	125	103	2
1604	2dmreze	256	125	104	0
1605	2dmreze	256	125	105	4
1606	2dmreze	256	125	106	3
1607	2dmreze	256	125	107	5
1608	2dmreze	256	125	108	1
1609	2dmreze	256	125	109	2
1610	2dmreze	256	125	110	5
1611	2dmreze	256	125	111	1
1612	2dmreze	256	125	112	5
1613	2dmreze	256	125	113	1
1614	2dmreze	256	125	114	2
1615	2dmreze	256	125	115	4
1616	2dmreze	256	125	116	1
1617	2dmreze	256	125	117	2
1618	2dmreze	256	125	118	2
1619	2dmreze	256	125	119	0
1620	2dmreze	256	125	120	0
1621	2dmreze	256	125	121	6
1622	2dmreze	256	125	122	2
1623	2dmreze	256	125	123	2
1624	2dmreze	256	125	124	2
1625	2dmreze	256	5	0	39
1626	2dmreze	256	5	1	31
1627	2dmreze	256	5	2	109
1628	2dmreze	256	5	3	75
1629	2dmreze	256	5	4	25
1630	2dmreze	256	10	0	22
1631	2dmreze	256	10	1	17
1632	2dmreze	256	10	2	29
1633	2dmreze	256	10	3	42
1634	2dmreze	256	10	4	32
1635	2dmreze	256	10	5	59
1636	2dmreze	256	10	6	21
1637	2dmreze	256	10	7	15
1638	2dmreze	256	10	8	18
1639	2dmreze	256	10	9	17
1640	2dmreze	256	15	0	24
1641	2dmreze	256	15	1	20
1642	2dmreze	256	15	2	16
1643	2dmreze	256	15	3	17
1644	2dmreze	256	15	4	17
1645	2dmreze	256	15	5	21
1646	2dmreze	256	15	6	30
1647	2dmreze	256	15	7	21
1648	2dmreze	256	15	8	19
1649	2dmreze	256	15	9	16
1650	2dmreze	256	15	10	25
1651	2dmreze	256	15	11	19
1652	2dmreze	256	15	12	24
1653	2dmreze	256	15	13	19
1654	2dmreze	256	15	14	15
1655	2dmreze	256	20	0	26
1656	2dmreze	256	20	1	12
1657	2dmreze	256	20	2	2
1658	2dmreze	256	20	3	3
1659	2dmreze	256	20	4	21
1660	2dmreze	256	20	5	37
1661	2dmreze	256	20	6	23
1662	2dmreze	256	20	7	24
1663	2dmreze	256	20	8	19
1664	2dmreze	256	20	9	31
1665	2dmreze	256	20	10	16
1666	2dmreze	256	20	11	29
1667	2dmreze	256	20	12	6
1668	2dmreze	256	20	13	13
1669	2dmreze	256	20	14	21
1670	2dmreze	256	20	15	25
1671	2dmreze	256	20	16	16
1672	2dmreze	256	20	17	16
1673	2dmreze	256	20	18	5
1674	2dmreze	256	20	19	12
1675	2dmreze	256	25	0	11
1676	2dmreze	256	25	1	9
1677	2dmreze	256	25	2	15
1678	2dmreze	256	25	3	14
1679	2dmreze	256	25	4	12
1680	2dmreze	256	25	5	16
1681	2dmreze	256	25	6	9
1682	2dmreze	256	25	7	5
1683	2dmreze	256	25	8	14
1684	2dmreze	256	25	9	9
1685	2dmreze	256	25	10	18
1686	2dmreze	256	25	11	8
1687	2dmreze	256	25	12	16
1688	2dmreze	256	25	13	15
1689	2dmreze	256	25	14	11
1690	2dmreze	256	25	15	29
1691	2dmreze	256	25	16	5
1692	2dmreze	256	25	17	3
1693	2dmreze	256	25	18	11
1694	2dmreze	256	25	19	23
