ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
867	2dmreze	256	95	12	5
868	2dmreze	256	95	13	1
869	2dmreze	256	95	14	5
870	2dmreze	256	95	15	3
871	2dmreze	256	95	16	1
872	2dmreze	256	95	17	3
873	2dmreze	256	95	18	5
874	2dmreze	256	95	19	2
875	2dmreze	256	95	20	0
876	2dmreze	256	95	21	2
877	2dmreze	256	95	22	5
878	2dmreze	256	95	23	5
879	2dmreze	256	95	24	2
880	2dmreze	256	95	25	4
881	2dmreze	256	95	26	2
882	2dmreze	256	95	27	3
883	2dmreze	256	95	28	3
884	2dmreze	256	95	29	5
885	2dmreze	256	95	30	5
886	2dmreze	256	95	31	2
887	2dmreze	256	95	32	5
888	2dmreze	256	95	33	6
889	2dmreze	256	95	34	2
890	2dmreze	256	95	35	4
891	2dmreze	256	95	36	2
892	2dmreze	256	95	37	8
893	2dmreze	256	95	38	1
894	2dmreze	256	95	39	1
895	2dmreze	256	95	40	2
896	2dmreze	256	95	41	2
897	2dmreze	256	95	42	1
898	2dmreze	256	95	43	2
899	2dmreze	256	95	44	3
900	2dmreze	256	95	45	4
901	2dmreze	256	95	46	2
902	2dmreze	256	95	47	2
903	2dmreze	256	95	48	4
904	2dmreze	256	95	49	4
905	2dmreze	256	95	50	2
906	2dmreze	256	95	51	1
907	2dmreze	256	95	52	2
908	2dmreze	256	95	53	2
909	2dmreze	256	95	54	0
910	2dmreze	256	95	55	1
911	2dmreze	256	95	56	9
912	2dmreze	256	95	57	2
913	2dmreze	256	95	58	1
914	2dmreze	256	95	59	2
915	2dmreze	256	95	60	2
916	2dmreze	256	95	61	7
917	2dmreze	256	95	62	1
918	2dmreze	256	95	63	2
919	2dmreze	256	95	64	3
920	2dmreze	256	95	65	8
921	2dmreze	256	95	66	2
922	2dmreze	256	95	67	1
923	2dmreze	256	95	68	1
924	2dmreze	256	95	69	1
925	2dmreze	256	95	70	1
926	2dmreze	256	95	71	3
927	2dmreze	256	95	72	1
928	2dmreze	256	95	73	2
929	2dmreze	256	95	74	2
930	2dmreze	256	95	75	4
931	2dmreze	256	95	76	2
932	2dmreze	256	95	77	2
933	2dmreze	256	95	78	3
934	2dmreze	256	95	79	6
935	2dmreze	256	95	80	2
936	2dmreze	256	95	81	1
937	2dmreze	256	95	82	2
938	2dmreze	256	95	83	5
939	2dmreze	256	95	84	3
940	2dmreze	256	95	85	2
941	2dmreze	256	95	86	3
942	2dmreze	256	95	87	0
943	2dmreze	256	95	88	3
944	2dmreze	256	95	89	2
945	2dmreze	256	95	90	3
946	2dmreze	256	95	91	0
947	2dmreze	256	95	92	3
948	2dmreze	256	95	93	1
949	2dmreze	256	95	94	1
950	2dmreze	256	100	0	5
951	2dmreze	256	100	1	3
952	2dmreze	256	100	2	1
953	2dmreze	256	100	3	3
954	2dmreze	256	100	4	3
955	2dmreze	256	100	5	3
956	2dmreze	256	100	6	4
957	2dmreze	256	100	7	6
958	2dmreze	256	100	8	3
959	2dmreze	256	100	9	2
960	2dmreze	256	100	10	5
961	2dmreze	256	100	11	4
962	2dmreze	256	100	12	1
963	2dmreze	256	100	13	1
964	2dmreze	256	100	14	1
965	2dmreze	256	100	15	2
966	2dmreze	256	100	16	3
967	2dmreze	256	100	17	3
968	2dmreze	256	100	18	3
969	2dmreze	256	100	19	3
970	2dmreze	256	100	20	2
971	2dmreze	256	100	21	2
972	2dmreze	256	100	22	3
973	2dmreze	256	100	23	3
974	2dmreze	256	100	24	3
975	2dmreze	256	100	25	2
976	2dmreze	256	100	26	3
977	2dmreze	256	100	27	3
978	2dmreze	256	100	28	2
979	2dmreze	256	100	29	1
980	2dmreze	256	100	30	1
981	2dmreze	256	100	31	5
982	2dmreze	256	100	32	3
983	2dmreze	256	100	33	2
984	2dmreze	256	100	34	5
985	2dmreze	256	100	35	4
986	2dmreze	256	100	36	3
987	2dmreze	256	100	37	1
988	2dmreze	256	100	38	2
989	2dmreze	256	100	39	1
990	2dmreze	256	100	40	4
991	2dmreze	256	100	41	3
992	2dmreze	256	100	42	2
993	2dmreze	256	100	43	2
994	2dmreze	256	100	44	3
995	2dmreze	256	100	45	3
996	2dmreze	256	100	46	2
997	2dmreze	256	100	47	1
998	2dmreze	256	100	48	5
999	2dmreze	256	100	49	3
1000	2dmreze	256	100	50	4
1001	2dmreze	256	100	51	6
1002	2dmreze	256	100	52	3
1003	2dmreze	256	100	53	1
1004	2dmreze	256	100	54	2
1005	2dmreze	256	100	55	4
1006	2dmreze	256	100	56	5
1007	2dmreze	256	100	57	2
1008	2dmreze	256	100	58	6
1009	2dmreze	256	100	59	2
1010	2dmreze	256	100	60	2
1011	2dmreze	256	100	61	2
1012	2dmreze	256	100	62	8
1013	2dmreze	256	100	63	3
1014	2dmreze	256	100	64	0
1015	2dmreze	256	100	65	4
1016	2dmreze	256	100	66	3
1017	2dmreze	256	100	67	2
1018	2dmreze	256	100	68	3
1019	2dmreze	256	100	69	3
1020	2dmreze	256	100	70	4
1021	2dmreze	256	100	71	2
1022	2dmreze	256	100	72	0
1023	2dmreze	256	100	73	3
1024	2dmreze	256	100	74	0
1025	2dmreze	256	100	75	2
1026	2dmreze	256	100	76	2
1027	2dmreze	256	100	77	1
1028	2dmreze	256	100	78	6
1029	2dmreze	256	100	79	2
1030	2dmreze	256	100	80	0
1031	2dmreze	256	100	81	5
1032	2dmreze	256	100	82	2
1033	2dmreze	256	100	83	1
1034	2dmreze	256	100	84	3
1035	2dmreze	256	100	85	1
1036	2dmreze	256	100	86	1
1037	2dmreze	256	100	87	2
1038	2dmreze	256	100	88	2
1039	2dmreze	256	100	89	3
1040	2dmreze	256	100	90	3
1041	2dmreze	256	100	91	1
1042	2dmreze	256	100	92	1
1043	2dmreze	256	100	93	2
1044	2dmreze	256	100	94	2
1045	2dmreze	256	100	95	2
1046	2dmreze	256	100	96	3
1047	2dmreze	256	100	97	6
1048	2dmreze	256	100	98	2
1049	2dmreze	256	100	99	5
1050	2dmreze	256	105	0	1
1051	2dmreze	256	105	1	1
1052	2dmreze	256	105	2	4
1053	2dmreze	256	105	3	3
1054	2dmreze	256	105	4	5
1055	2dmreze	256	105	5	3
1056	2dmreze	256	105	6	2
1057	2dmreze	256	105	7	4
1058	2dmreze	256	105	8	8
1059	2dmreze	256	105	9	2
1060	2dmreze	256	105	10	1
1061	2dmreze	256	105	11	3
1062	2dmreze	256	105	12	4
1063	2dmreze	256	105	13	3
1064	2dmreze	256	105	14	4
1065	2dmreze	256	105	15	1
1066	2dmreze	256	105	16	2
1067	2dmreze	256	105	17	2
1068	2dmreze	256	105	18	3
1069	2dmreze	256	105	19	4
1070	2dmreze	256	105	20	2
1071	2dmreze	256	105	21	3
1072	2dmreze	256	105	22	1
1073	2dmreze	256	105	23	4
1074	2dmreze	256	105	24	3
1075	2dmreze	256	105	25	1
1076	2dmreze	256	105	26	2
1077	2dmreze	256	105	27	2
1078	2dmreze	256	105	28	2
1079	2dmreze	256	105	29	1
1080	2dmreze	256	105	30	2
1081	2dmreze	256	105	31	4
1082	2dmreze	256	105	32	3
1083	2dmreze	256	105	33	5
1084	2dmreze	256	105	34	1
1085	2dmreze	256	105	35	3
1086	2dmreze	256	105	36	1
1087	2dmreze	256	105	37	3
1088	2dmreze	256	105	38	4
1089	2dmreze	256	105	39	4
1090	2dmreze	256	105	40	2
1091	2dmreze	256	105	41	1
1092	2dmreze	256	105	42	3
1093	2dmreze	256	105	43	1
1094	2dmreze	256	105	44	2
1095	2dmreze	256	105	45	5
1096	2dmreze	256	105	46	0
1097	2dmreze	256	105	47	3
1098	2dmreze	256	105	48	7
1099	2dmreze	256	105	49	2
1100	2dmreze	256	105	50	3
1101	2dmreze	256	105	51	3
1102	2dmreze	256	105	52	3
1103	2dmreze	256	105	53	3
1104	2dmreze	256	105	54	2
1105	2dmreze	256	105	55	4
1106	2dmreze	256	105	56	0
1107	2dmreze	256	105	57	2
1108	2dmreze	256	105	58	2
1109	2dmreze	256	105	59	2
1110	2dmreze	256	105	60	2
1111	2dmreze	256	105	61	3
1112	2dmreze	256	105	62	3
1113	2dmreze	256	105	63	4
1114	2dmreze	256	105	64	2
1115	2dmreze	256	105	65	3
1116	2dmreze	256	105	66	1
1117	2dmreze	256	105	67	0
1118	2dmreze	256	105	68	2
1119	2dmreze	256	105	69	3
1120	2dmreze	256	105	70	3
1121	2dmreze	256	105	71	4
1122	2dmreze	256	105	72	2
1123	2dmreze	256	105	73	4
1124	2dmreze	256	105	74	2
1125	2dmreze	256	105	75	3
1126	2dmreze	256	105	76	2
1127	2dmreze	256	105	77	2
1128	2dmreze	256	105	78	0
1129	2dmreze	256	105	79	1
1130	2dmreze	256	105	80	5
1131	2dmreze	256	105	81	4
1132	2dmreze	256	105	82	2
1133	2dmreze	256	105	83	2
1134	2dmreze	256	105	84	2
1135	2dmreze	256	105	85	4
1136	2dmreze	256	105	86	1
1137	2dmreze	256	105	87	1
1138	2dmreze	256	105	88	3
1139	2dmreze	256	105	89	2
1140	2dmreze	256	105	90	3
1141	2dmreze	256	105	91	3
1142	2dmreze	256	105	92	2
1143	2dmreze	256	105	93	1
1144	2dmreze	256	105	94	2
1145	2dmreze	256	105	95	2
1146	2dmreze	256	105	96	2
1147	2dmreze	256	105	97	4
1148	2dmreze	256	105	98	1
1149	2dmreze	256	105	99	1
1150	2dmreze	256	105	100	2
1151	2dmreze	256	105	101	7
1152	2dmreze	256	105	102	4
1153	2dmreze	256	105	103	2
1154	2dmreze	256	105	104	4
1155	2dmreze	256	110	0	2
1156	2dmreze	256	110	1	4
1157	2dmreze	256	110	2	3
1158	2dmreze	256	110	3	0
1159	2dmreze	256	110	4	4
1160	2dmreze	256	110	5	2
1161	2dmreze	256	110	6	2
1162	2dmreze	256	110	7	1
1163	2dmreze	256	110	8	2
1164	2dmreze	256	110	9	5
1165	2dmreze	256	110	10	3
1166	2dmreze	256	110	11	5
1167	2dmreze	256	110	12	0
1168	2dmreze	256	110	13	2
1169	2dmreze	256	110	14	2
1170	2dmreze	256	110	15	4
1171	2dmreze	256	110	16	3
1172	2dmreze	256	110	17	3
1173	2dmreze	256	110	18	0
1174	2dmreze	256	110	19	1
1175	2dmreze	256	110	20	3
1176	2dmreze	256	110	21	1
1177	2dmreze	256	110	22	1
1178	2dmreze	256	110	23	3
1179	2dmreze	256	110	24	2
1180	2dmreze	256	110	25	4
1181	2dmreze	256	110	26	2
1182	2dmreze	256	110	27	0
1183	2dmreze	256	110	28	4
1184	2dmreze	256	110	29	3
1185	2dmreze	256	110	30	3
1186	2dmreze	256	110	31	3
1187	2dmreze	256	110	32	0
1188	2dmreze	256	110	33	4
1189	2dmreze	256	110	34	2
1190	2dmreze	256	110	35	5
1191	2dmreze	256	110	36	0
1192	2dmreze	256	110	37	2
1193	2dmreze	256	110	38	2
1194	2dmreze	256	110	39	0
1195	2dmreze	256	110	40	5
1196	2dmreze	256	110	41	4
1197	2dmreze	256	110	42	1
1198	2dmreze	256	110	43	2
1199	2dmreze	256	110	44	1
1200	2dmreze	256	110	45	2
1201	2dmreze	256	110	46	1
1202	2dmreze	256	110	47	0
1203	2dmreze	256	110	48	0
1204	2dmreze	256	110	49	0
1205	2dmreze	256	110	50	2
1206	2dmreze	256	110	51	0
1207	2dmreze	256	110	52	5
1208	2dmreze	256	110	53	2
1209	2dmreze	256	110	54	4
1210	2dmreze	256	110	55	1
1211	2dmreze	256	110	56	3
1212	2dmreze	256	110	57	3
1213	2dmreze	256	110	58	4
1214	2dmreze	256	110	59	2
1215	2dmreze	256	110	60	4
1216	2dmreze	256	110	61	2
1217	2dmreze	256	110	62	3
1218	2dmreze	256	110	63	3
1219	2dmreze	256	110	64	5
1220	2dmreze	256	110	65	3
1221	2dmreze	256	110	66	2
1222	2dmreze	256	110	67	3
1223	2dmreze	256	110	68	3
1224	2dmreze	256	110	69	4
1225	2dmreze	256	110	70	1
1226	2dmreze	256	110	71	1
1227	2dmreze	256	110	72	1
1228	2dmreze	256	110	73	2
1229	2dmreze	256	110	74	3
1230	2dmreze	256	110	75	1
1231	2dmreze	256	110	76	1
1232	2dmreze	256	110	77	1
1233	2dmreze	256	110	78	4
1234	2dmreze	256	110	79	4
1235	2dmreze	256	110	80	3
1236	2dmreze	256	110	81	5
1237	2dmreze	256	110	82	0
1238	2dmreze	256	110	83	2
1239	2dmreze	256	110	84	3
1240	2dmreze	256	110	85	2
1241	2dmreze	256	110	86	3
1242	2dmreze	256	110	87	1
1243	2dmreze	256	110	88	0
1244	2dmreze	256	110	89	4
1245	2dmreze	256	110	90	2
1246	2dmreze	256	110	91	3
1247	2dmreze	256	110	92	4
1248	2dmreze	256	110	93	2
1249	2dmreze	256	110	94	3
1250	2dmreze	256	110	95	3
1251	2dmreze	256	110	96	3
1252	2dmreze	256	110	97	2
1253	2dmreze	256	110	98	2
1254	2dmreze	256	110	99	2
1255	2dmreze	256	110	100	4
1256	2dmreze	256	110	101	1
1257	2dmreze	256	110	102	2
1258	2dmreze	256	110	103	2
1259	2dmreze	256	110	104	3
1260	2dmreze	256	110	105	0
1261	2dmreze	256	110	106	1
1262	2dmreze	256	110	107	2
1263	2dmreze	256	110	108	3
1264	2dmreze	256	110	109	1
1265	2dmreze	256	115	0	1
1266	2dmreze	256	115	1	3
1267	2dmreze	256	115	2	2
1268	2dmreze	256	115	3	2
1269	2dmreze	256	115	4	1
1270	2dmreze	256	115	5	1
1271	2dmreze	256	115	6	3
1272	2dmreze	256	115	7	2
1273	2dmreze	256	115	8	1
1274	2dmreze	256	115	9	1
1275	2dmreze	256	115	10	0
1276	2dmreze	256	115	11	3
1277	2dmreze	256	115	12	4
1278	2dmreze	256	115	13	2
1279	2dmreze	256	115	14	2
1280	2dmreze	256	115	15	1
1281	2dmreze	256	115	16	2
1282	2dmreze	256	115	17	1
1283	2dmreze	256	115	18	2
1284	2dmreze	256	115	19	2
1285	2dmreze	256	115	20	2
1286	2dmreze	256	115	21	1
1287	2dmreze	256	115	22	2
1288	2dmreze	256	115	23	2
1289	2dmreze	256	115	24	3
1290	2dmreze	256	115	25	2
1291	2dmreze	256	115	26	2
1292	2dmreze	256	115	27	3
1293	2dmreze	256	115	28	0
1294	2dmreze	256	115	29	3
1295	2dmreze	256	115	30	4
1296	2dmreze	256	115	31	1
1297	2dmreze	256	115	32	3
1298	2dmreze	256	115	33	2
1299	2dmreze	256	115	34	2
1300	2dmreze	256	115	35	2
1301	2dmreze	256	115	36	2
1302	2dmreze	256	115	37	3
1303	2dmreze	256	115	38	7
1304	2dmreze	256	115	39	2
1305	2dmreze	256	115	40	5
1306	2dmreze	256	115	41	1
1307	2dmreze	256	115	42	5
1308	2dmreze	256	115	43	4
1309	2dmreze	256	115	44	1
1310	2dmreze	256	115	45	1
1311	2dmreze	256	115	46	1
1312	2dmreze	256	115	47	2
1313	2dmreze	256	115	48	3
1314	2dmreze	256	115	49	1
1315	2dmreze	256	115	50	3
1316	2dmreze	256	115	51	4
1317	2dmreze	256	115	52	3
1318	2dmreze	256	115	53	4
1319	2dmreze	256	115	54	3
1320	2dmreze	256	115	55	4
1321	2dmreze	256	115	56	3
1322	2dmreze	256	115	57	3
1323	2dmreze	256	115	58	0
1324	2dmreze	256	115	59	2
1325	2dmreze	256	115	60	1
1326	2dmreze	256	115	61	2
1327	2dmreze	256	115	62	1
1328	2dmreze	256	115	63	2
1329	2dmreze	256	115	64	5
1330	2dmreze	256	115	65	4
1331	2dmreze	256	115	66	2
1332	2dmreze	256	115	67	3
1333	2dmreze	256	115	68	2
1334	2dmreze	256	115	69	2
1335	2dmreze	256	115	70	3
1336	2dmreze	256	115	71	2
1337	2dmreze	256	115	72	2
1338	2dmreze	256	115	73	3
1339	2dmreze	256	115	74	1
1340	2dmreze	256	115	75	2
1341	2dmreze	256	115	76	3
1342	2dmreze	256	115	77	2
1343	2dmreze	256	115	78	2
1344	2dmreze	256	115	79	2
1345	2dmreze	256	115	80	1
1346	2dmreze	256	115	81	2
1347	2dmreze	256	115	82	2
1348	2dmreze	256	115	83	2
1349	2dmreze	256	115	84	6
1350	2dmreze	256	115	85	2
1351	2dmreze	256	115	86	2
1352	2dmreze	256	115	87	0
1353	2dmreze	256	115	88	1
1354	2dmreze	256	115	89	1
1355	2dmreze	256	115	90	3
1356	2dmreze	256	115	91	2
1357	2dmreze	256	115	92	1
1358	2dmreze	256	115	93	3
1359	2dmreze	256	115	94	2
1360	2dmreze	256	115	95	4
1361	2dmreze	256	115	96	1
1362	2dmreze	256	115	97	1
1363	2dmreze	256	115	98	1
1364	2dmreze	256	115	99	0
1365	2dmreze	256	115	100	2
1366	2dmreze	256	115	101	5
1367	2dmreze	256	115	102	2
1368	2dmreze	256	115	103	2
1369	2dmreze	256	115	104	1
1370	2dmreze	256	115	105	3
1371	2dmreze	256	115	106	6
1372	2dmreze	256	115	107	6
1373	2dmreze	256	115	108	3
1374	2dmreze	256	115	109	3
1375	2dmreze	256	115	110	3
1376	2dmreze	256	115	111	2
1377	2dmreze	256	115	112	1
1378	2dmreze	256	115	113	3
1379	2dmreze	256	115	114	1
1380	2dmreze	256	120	0	3
1381	2dmreze	256	120	1	2
1382	2dmreze	256	120	2	1
1383	2dmreze	256	120	3	2
1384	2dmreze	256	120	4	2
1385	2dmreze	256	120	5	0
1386	2dmreze	256	120	6	2
1387	2dmreze	256	120	7	2
1388	2dmreze	256	120	8	1
1389	2dmreze	256	120	9	3
1390	2dmreze	256	120	10	4
1391	2dmreze	256	120	11	0
1392	2dmreze	256	120	12	3
1393	2dmreze	256	120	13	2
1394	2dmreze	256	120	14	4
1395	2dmreze	256	120	15	2
1396	2dmreze	256	120	16	6
1397	2dmreze	256	120	17	3
1398	2dmreze	256	120	18	0
1399	2dmreze	256	120	19	2
1400	2dmreze	256	120	20	2
1401	2dmreze	256	120	21	2
1402	2dmreze	256	120	22	3
1403	2dmreze	256	120	23	2
1404	2dmreze	256	120	24	4
1405	2dmreze	256	120	25	2
1406	2dmreze	256	120	26	1
1407	2dmreze	256	120	27	2
1408	2dmreze	256	120	28	3
1409	2dmreze	256	120	29	3
1410	2dmreze	256	120	30	2
1411	2dmreze	256	120	31	1
1412	2dmreze	256	120	32	2
1413	2dmreze	256	120	33	6
1414	2dmreze	256	120	34	1
1415	2dmreze	256	120	35	6
1416	2dmreze	256	120	36	2
1417	2dmreze	256	120	37	1
1418	2dmreze	256	120	38	2
1419	2dmreze	256	120	39	3
1420	2dmreze	256	120	40	2
1421	2dmreze	256	120	41	1
1422	2dmreze	256	120	42	2
1423	2dmreze	256	120	43	0
1424	2dmreze	256	120	44	1
1425	2dmreze	256	120	45	1
1426	2dmreze	256	120	46	0
1427	2dmreze	256	120	47	2
1428	2dmreze	256	120	48	3
1429	2dmreze	256	120	49	3
1430	2dmreze	256	120	50	1
1431	2dmreze	256	120	51	4
1432	2dmreze	256	120	52	4
1433	2dmreze	256	120	53	3
1434	2dmreze	256	120	54	2
1435	2dmreze	256	120	55	3
1436	2dmreze	256	120	56	2
1437	2dmreze	256	120	57	1
1438	2dmreze	256	120	58	2
1439	2dmreze	256	120	59	2
1440	2dmreze	256	120	60	4
1441	2dmreze	256	120	61	0
1442	2dmreze	256	120	62	4
1443	2dmreze	256	120	63	4
1444	2dmreze	256	120	64	2
1445	2dmreze	256	120	65	2
1446	2dmreze	256	120	66	1
1447	2dmreze	256	120	67	3
1448	2dmreze	256	120	68	3
1449	2dmreze	256	120	69	1
1450	2dmreze	256	120	70	1
1451	2dmreze	256	120	71	2
1452	2dmreze	256	120	72	3
1453	2dmreze	256	120	73	5
1454	2dmreze	256	120	74	3
1455	2dmreze	256	120	75	3
1456	2dmreze	256	120	76	4
1457	2dmreze	256	120	77	3
1458	2dmreze	256	120	78	3
1459	2dmreze	256	120	79	1
1460	2dmreze	256	120	80	2
1461	2dmreze	256	120	81	2
1462	2dmreze	256	120	82	1
1463	2dmreze	256	120	83	1
1464	2dmreze	256	120	84	5
1465	2dmreze	256	120	85	1
1466	2dmreze	256	120	86	2
1467	2dmreze	256	120	87	2
1468	2dmreze	256	120	88	3
1469	2dmreze	256	120	89	3
1470	2dmreze	256	120	90	3
1471	2dmreze	256	120	91	2
1472	2dmreze	256	120	92	4
1473	2dmreze	256	120	93	3
1474	2dmreze	256	120	94	1
1475	2dmreze	256	120	95	3
1476	2dmreze	256	120	96	1
1477	2dmreze	256	120	97	4
1478	2dmreze	256	120	98	1
1479	2dmreze	256	120	99	4
1480	2dmreze	256	120	100	2
1481	2dmreze	256	120	101	1
1482	2dmreze	256	120	102	1
1483	2dmreze	256	120	103	2
1484	2dmreze	256	120	104	1
1485	2dmreze	256	120	105	0
1486	2dmreze	256	120	106	2
1487	2dmreze	256	120	107	4
1488	2dmreze	256	120	108	2
1489	2dmreze	256	120	109	1
1490	2dmreze	256	120	110	2
1491	2dmreze	256	120	111	3
1492	2dmreze	256	120	112	1
1493	2dmreze	256	120	113	1
1494	2dmreze	256	120	114	3
1495	2dmreze	256	120	115	1
1496	2dmreze	256	120	116	3
1497	2dmreze	256	120	117	2
1498	2dmreze	256	120	118	3
1499	2dmreze	256	120	119	1
1500	2dmreze	256	125	0	1
1501	2dmreze	256	125	1	0
1502	2dmreze	256	125	2	3
1503	2dmreze	256	125	3	3
1504	2dmreze	256	125	4	0
1505	2dmreze	256	125	5	2
1506	2dmreze	256	125	6	2
1507	2dmreze	256	125	7	1
1508	2dmreze	256	125	8	0
1509	2dmreze	256	125	9	2
1510	2dmreze	256	125	10	0
1511	2dmreze	256	125	11	4
1512	2dmreze	256	125	12	2
1513	2dmreze	256	125	13	1
1514	2dmreze	256	125	14	3
1515	2dmreze	256	125	15	2
1516	2dmreze	256	125	16	0
1517	2dmreze	256	125	17	1
1518	2dmreze	256	125	18	2
1519	2dmreze	256	125	19	2
1520	2dmreze	256	125	20	1
1521	2dmreze	256	125	21	2
1522	2dmreze	256	125	22	2
1523	2dmreze	256	125	23	2
1524	2dmreze	256	125	24	5
1525	2dmreze	256	125	25	3
1526	2dmreze	256	125	26	3
1527	2dmreze	256	125	27	1
1528	2dmreze	256	125	28	2
1529	2dmreze	256	125	29	2
1530	2dmreze	256	125	30	1
1531	2dmreze	256	125	31	5
1532	2dmreze	256	125	32	0
1533	2dmreze	256	125	33	1
1534	2dmreze	256	125	34	1
1535	2dmreze	256	125	35	2
1536	2dmreze	256	125	36	2
1537	2dmreze	256	125	37	6
1538	2dmreze	256	125	38	3
1539	2dmreze	256	125	39	1
1540	2dmreze	256	125	40	2
1541	2dmreze	256	125	41	2
1542	2dmreze	256	125	42	1
1543	2dmreze	256	125	43	1
1544	2dmreze	256	125	44	2
1545	2dmreze	256	125	45	7
1546	2dmreze	256	125	46	1
1547	2dmreze	256	125	47	1
1548	2dmreze	256	125	48	5
1549	2dmreze	256	125	49	1
1550	2dmreze	256	125	50	4
1551	2dmreze	256	125	51	2
1552	2dmreze	256	125	52	3
1553	2dmreze	256	125	53	4
1554	2dmreze	256	125	54	4
1555	2dmreze	256	125	55	2
1556	2dmreze	256	125	56	2
1557	2dmreze	256	125	57	1
1558	2dmreze	256	125	58	3
1559	2dmreze	256	125	59	2
1560	2dmreze	256	125	60	3
1561	2dmreze	256	125	61	7
1562	2dmreze	256	125	62	1
1563	2dmreze	256	125	63	1
1564	2dmreze	256	125	64	2
1565	2dmreze	256	125	65	0
1566	2dmreze	256	125	66	1
1567	2dmreze	256	125	67	3
1568	2dmreze	256	125	68	3
1569	2dmreze	256	125	69	3
1570	2dmreze	256	125	70	1
1571	2dmreze	256	125	71	3
1572	2dmreze	256	125	72	3
1573	2dmreze	256	125	73	2
1574	2dmreze	256	125	74	2
1575	2dmreze	256	125	75	2
1576	2dmreze	256	125	76	7
1577	2dmreze	256	125	77	0
1578	2dmreze	256	125	78	1
1579	2dmreze	256	125	79	1
1580	2dmreze	256	125	80	0
1581	2dmreze	256	125	81	1
1582	2dmreze	256	125	82	1
1583	2dmreze	256	125	83	2
1584	2dmreze	256	125	84	2
1585	2dmreze	256	125	85	2
1586	2dmreze	256	125	86	1
1587	2dmreze	256	125	87	3
1588	2dmreze	256	125	88	3
1589	2dmreze	256	125	89	1
1590	2dmreze	256	125	90	2
1591	2dmreze	256	125	91	2
1592	2dmreze	256	125	92	1
1593	2dmreze	256	125	93	2
1594	2dmreze	256	125	94	2
1595	2dmreze	256	125	95	3
1596	2dmreze	256	125	96	5
1597	2dmreze	256	125	97	4
1598	2dmreze	256	125	98	0
1599	2dmreze	256	125	99	1
1600	2dmreze	256	125	100	3
1601	2dmreze	256	125	101	1
1602	2dmreze	256	125	102	1
1603	2dmreze	256	125	103	1
1604	2dmreze	256	125	104	2
1605	2dmreze	256	125	105	2
1606	2dmreze	256	125	106	3
1607	2dmreze	256	125	107	0
1608	2dmreze	256	125	108	1
1609	2dmreze	256	125	109	1
1610	2dmreze	256	125	110	4
1611	2dmreze	256	125	111	1
1612	2dmreze	256	125	112	2
1613	2dmreze	256	125	113	4
1614	2dmreze	256	125	114	5
1615	2dmreze	256	125	115	2
1616	2dmreze	256	125	116	3
1617	2dmreze	256	125	117	1
1618	2dmreze	256	125	118	3
1619	2dmreze	256	125	119	0
1620	2dmreze	256	125	120	0
1621	2dmreze	256	125	121	0
1622	2dmreze	256	125	122	5
1623	2dmreze	256	125	123	0
1624	2dmreze	256	125	124	1
1625	2dmreze	256	5	0	64
1626	2dmreze	256	5	1	56
1627	2dmreze	256	5	2	47
1628	2dmreze	256	5	3	49
1629	2dmreze	256	5	4	43
1630	2dmreze	256	10	0	14
1631	2dmreze	256	10	1	46
1632	2dmreze	256	10	2	12
1633	2dmreze	256	10	3	23
1634	2dmreze	256	10	4	39
1635	2dmreze	256	10	5	36
1636	2dmreze	256	10	6	51
1637	2dmreze	256	10	7	37
1638	2dmreze	256	10	8	11
1639	2dmreze	256	10	9	31
1640	2dmreze	256	15	0	21
1641	2dmreze	256	15	1	7
1642	2dmreze	256	15	2	14
1643	2dmreze	256	15	3	11
1644	2dmreze	256	15	4	4
1645	2dmreze	256	15	5	16
1646	2dmreze	256	15	6	16
1647	2dmreze	256	15	7	16
1648	2dmreze	256	15	8	26
1649	2dmreze	256	15	9	20
1650	2dmreze	256	15	10	24
1651	2dmreze	256	15	11	17
1652	2dmreze	256	15	12	9
1653	2dmreze	256	15	13	54
1654	2dmreze	256	15	14	18
1655	2dmreze	256	20	0	21
1656	2dmreze	256	20	1	19
1657	2dmreze	256	20	2	8
1658	2dmreze	256	20	3	10
1659	2dmreze	256	20	4	11
1660	2dmreze	256	20	5	26
1661	2dmreze	256	20	6	17
1662	2dmreze	256	20	7	14
1663	2dmreze	256	20	8	15
1664	2dmreze	256	20	9	25
1665	2dmreze	256	20	10	4
1666	2dmreze	256	20	11	11
1667	2dmreze	256	20	12	5
1668	2dmreze	256	20	13	14
1669	2dmreze	256	20	14	10
1670	2dmreze	256	20	15	10
1671	2dmreze	256	20	16	6
1672	2dmreze	256	20	17	12
1673	2dmreze	256	20	18	31
1674	2dmreze	256	20	19	14
1675	2dmreze	256	25	0	10
1676	2dmreze	256	25	1	8
1677	2dmreze	256	25	2	10
1678	2dmreze	256	25	3	7
1679	2dmreze	256	25	4	12
1680	2dmreze	256	25	5	8
1681	2dmreze	256	25	6	12
1682	2dmreze	256	25	7	15
1683	2dmreze	256	25	8	8
1684	2dmreze	256	25	9	3
1685	2dmreze	256	25	10	5
1686	2dmreze	256	25	11	4
1687	2dmreze	256	25	12	12
1688	2dmreze	256	25	13	11
1689	2dmreze	256	25	14	14
1690	2dmreze	256	25	15	17
1691	2dmreze	256	25	16	29
1692	2dmreze	256	25	17	14
1693	2dmreze	256	25	18	11
1694	2dmreze	256	25	19	24
