ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
867	3dmreze	256	95	12	4
868	3dmreze	256	95	13	6
869	3dmreze	256	95	14	5
870	3dmreze	256	95	15	3
871	3dmreze	256	95	16	4
872	3dmreze	256	95	17	5
873	3dmreze	256	95	18	4
874	3dmreze	256	95	19	8
875	3dmreze	256	95	20	2
876	3dmreze	256	95	21	5
877	3dmreze	256	95	22	4
878	3dmreze	256	95	23	4
879	3dmreze	256	95	24	4
880	3dmreze	256	95	25	3
881	3dmreze	256	95	26	6
882	3dmreze	256	95	27	2
883	3dmreze	256	95	28	3
884	3dmreze	256	95	29	3
885	3dmreze	256	95	30	7
886	3dmreze	256	95	31	5
887	3dmreze	256	95	32	4
888	3dmreze	256	95	33	5
889	3dmreze	256	95	34	4
890	3dmreze	256	95	35	4
891	3dmreze	256	95	36	6
892	3dmreze	256	95	37	7
893	3dmreze	256	95	38	3
894	3dmreze	256	95	39	7
895	3dmreze	256	95	40	5
896	3dmreze	256	95	41	5
897	3dmreze	256	95	42	2
898	3dmreze	256	95	43	8
899	3dmreze	256	95	44	3
900	3dmreze	256	95	45	7
901	3dmreze	256	95	46	8
902	3dmreze	256	95	47	7
903	3dmreze	256	95	48	2
904	3dmreze	256	95	49	4
905	3dmreze	256	95	50	3
906	3dmreze	256	95	51	2
907	3dmreze	256	95	52	1
908	3dmreze	256	95	53	5
909	3dmreze	256	95	54	6
910	3dmreze	256	95	55	1
911	3dmreze	256	95	56	2
912	3dmreze	256	95	57	3
913	3dmreze	256	95	58	5
914	3dmreze	256	95	59	2
915	3dmreze	256	95	60	1
916	3dmreze	256	95	61	1
917	3dmreze	256	95	62	2
918	3dmreze	256	95	63	5
919	3dmreze	256	95	64	4
920	3dmreze	256	95	65	4
921	3dmreze	256	95	66	4
922	3dmreze	256	95	67	7
923	3dmreze	256	95	68	4
924	3dmreze	256	95	69	7
925	3dmreze	256	95	70	4
926	3dmreze	256	95	71	3
927	3dmreze	256	95	72	5
928	3dmreze	256	95	73	1
929	3dmreze	256	95	74	0
930	3dmreze	256	95	75	5
931	3dmreze	256	95	76	5
932	3dmreze	256	95	77	7
933	3dmreze	256	95	78	3
934	3dmreze	256	95	79	7
935	3dmreze	256	95	80	5
936	3dmreze	256	95	81	7
937	3dmreze	256	95	82	2
938	3dmreze	256	95	83	4
939	3dmreze	256	95	84	7
940	3dmreze	256	95	85	3
941	3dmreze	256	95	86	8
942	3dmreze	256	95	87	2
943	3dmreze	256	95	88	0
944	3dmreze	256	95	89	6
945	3dmreze	256	95	90	4
946	3dmreze	256	95	91	3
947	3dmreze	256	95	92	0
948	3dmreze	256	95	93	1
949	3dmreze	256	95	94	4
950	3dmreze	256	100	0	5
951	3dmreze	256	100	1	3
952	3dmreze	256	100	2	2
953	3dmreze	256	100	3	6
954	3dmreze	256	100	4	4
955	3dmreze	256	100	5	5
956	3dmreze	256	100	6	4
957	3dmreze	256	100	7	4
958	3dmreze	256	100	8	6
959	3dmreze	256	100	9	5
960	3dmreze	256	100	10	2
961	3dmreze	256	100	11	3
962	3dmreze	256	100	12	6
963	3dmreze	256	100	13	3
964	3dmreze	256	100	14	5
965	3dmreze	256	100	15	3
966	3dmreze	256	100	16	6
967	3dmreze	256	100	17	1
968	3dmreze	256	100	18	3
969	3dmreze	256	100	19	5
970	3dmreze	256	100	20	3
971	3dmreze	256	100	21	3
972	3dmreze	256	100	22	2
973	3dmreze	256	100	23	3
974	3dmreze	256	100	24	1
975	3dmreze	256	100	25	2
976	3dmreze	256	100	26	1
977	3dmreze	256	100	27	5
978	3dmreze	256	100	28	2
979	3dmreze	256	100	29	3
980	3dmreze	256	100	30	2
981	3dmreze	256	100	31	1
982	3dmreze	256	100	32	3
983	3dmreze	256	100	33	6
984	3dmreze	256	100	34	3
985	3dmreze	256	100	35	4
986	3dmreze	256	100	36	2
987	3dmreze	256	100	37	1
988	3dmreze	256	100	38	2
989	3dmreze	256	100	39	5
990	3dmreze	256	100	40	3
991	3dmreze	256	100	41	4
992	3dmreze	256	100	42	2
993	3dmreze	256	100	43	3
994	3dmreze	256	100	44	4
995	3dmreze	256	100	45	4
996	3dmreze	256	100	46	5
997	3dmreze	256	100	47	4
998	3dmreze	256	100	48	1
999	3dmreze	256	100	49	2
1000	3dmreze	256	100	50	4
1001	3dmreze	256	100	51	3
1002	3dmreze	256	100	52	4
1003	3dmreze	256	100	53	4
1004	3dmreze	256	100	54	1
1005	3dmreze	256	100	55	4
1006	3dmreze	256	100	56	3
1007	3dmreze	256	100	57	0
1008	3dmreze	256	100	58	2
1009	3dmreze	256	100	59	1
1010	3dmreze	256	100	60	6
1011	3dmreze	256	100	61	4
1012	3dmreze	256	100	62	3
1013	3dmreze	256	100	63	3
1014	3dmreze	256	100	64	3
1015	3dmreze	256	100	65	2
1016	3dmreze	256	100	66	4
1017	3dmreze	256	100	67	3
1018	3dmreze	256	100	68	5
1019	3dmreze	256	100	69	3
1020	3dmreze	256	100	70	2
1021	3dmreze	256	100	71	7
1022	3dmreze	256	100	72	4
1023	3dmreze	256	100	73	3
1024	3dmreze	256	100	74	6
1025	3dmreze	256	100	75	5
1026	3dmreze	256	100	76	4
1027	3dmreze	256	100	77	4
1028	3dmreze	256	100	78	2
1029	3dmreze	256	100	79	6
1030	3dmreze	256	100	80	6
1031	3dmreze	256	100	81	4
1032	3dmreze	256	100	82	4
1033	3dmreze	256	100	83	5
1034	3dmreze	256	100	84	3
1035	3dmreze	256	100	85	5
1036	3dmreze	256	100	86	2
1037	3dmreze	256	100	87	3
1038	3dmreze	256	100	88	5
1039	3dmreze	256	100	89	2
1040	3dmreze	256	100	90	3
1041	3dmreze	256	100	91	2
1042	3dmreze	256	100	92	4
1043	3dmreze	256	100	93	4
1044	3dmreze	256	100	94	3
1045	3dmreze	256	100	95	4
1046	3dmreze	256	100	96	4
1047	3dmreze	256	100	97	4
1048	3dmreze	256	100	98	2
1049	3dmreze	256	100	99	1
1050	3dmreze	256	105	0	6
1051	3dmreze	256	105	1	3
1052	3dmreze	256	105	2	1
1053	3dmreze	256	105	3	3
1054	3dmreze	256	105	4	3
1055	3dmreze	256	105	5	3
1056	3dmreze	256	105	6	4
1057	3dmreze	256	105	7	4
1058	3dmreze	256	105	8	1
1059	3dmreze	256	105	9	4
1060	3dmreze	256	105	10	2
1061	3dmreze	256	105	11	2
1062	3dmreze	256	105	12	4
1063	3dmreze	256	105	13	5
1064	3dmreze	256	105	14	3
1065	3dmreze	256	105	15	3
1066	3dmreze	256	105	16	2
1067	3dmreze	256	105	17	3
1068	3dmreze	256	105	18	1
1069	3dmreze	256	105	19	2
1070	3dmreze	256	105	20	2
1071	3dmreze	256	105	21	3
1072	3dmreze	256	105	22	2
1073	3dmreze	256	105	23	3
1074	3dmreze	256	105	24	5
1075	3dmreze	256	105	25	8
1076	3dmreze	256	105	26	3
1077	3dmreze	256	105	27	2
1078	3dmreze	256	105	28	2
1079	3dmreze	256	105	29	6
1080	3dmreze	256	105	30	4
1081	3dmreze	256	105	31	3
1082	3dmreze	256	105	32	4
1083	3dmreze	256	105	33	7
1084	3dmreze	256	105	34	1
1085	3dmreze	256	105	35	1
1086	3dmreze	256	105	36	6
1087	3dmreze	256	105	37	3
1088	3dmreze	256	105	38	7
1089	3dmreze	256	105	39	2
1090	3dmreze	256	105	40	4
1091	3dmreze	256	105	41	4
1092	3dmreze	256	105	42	5
1093	3dmreze	256	105	43	4
1094	3dmreze	256	105	44	3
1095	3dmreze	256	105	45	1
1096	3dmreze	256	105	46	4
1097	3dmreze	256	105	47	6
1098	3dmreze	256	105	48	0
1099	3dmreze	256	105	49	5
1100	3dmreze	256	105	50	1
1101	3dmreze	256	105	51	5
1102	3dmreze	256	105	52	0
1103	3dmreze	256	105	53	1
1104	3dmreze	256	105	54	6
1105	3dmreze	256	105	55	2
1106	3dmreze	256	105	56	1
1107	3dmreze	256	105	57	5
1108	3dmreze	256	105	58	2
1109	3dmreze	256	105	59	5
1110	3dmreze	256	105	60	2
1111	3dmreze	256	105	61	2
1112	3dmreze	256	105	62	3
1113	3dmreze	256	105	63	3
1114	3dmreze	256	105	64	6
1115	3dmreze	256	105	65	3
1116	3dmreze	256	105	66	4
1117	3dmreze	256	105	67	2
1118	3dmreze	256	105	68	3
1119	3dmreze	256	105	69	4
1120	3dmreze	256	105	70	6
1121	3dmreze	256	105	71	1
1122	3dmreze	256	105	72	4
1123	3dmreze	256	105	73	3
1124	3dmreze	256	105	74	6
1125	3dmreze	256	105	75	4
1126	3dmreze	256	105	76	6
1127	3dmreze	256	105	77	3
1128	3dmreze	256	105	78	2
1129	3dmreze	256	105	79	2
1130	3dmreze	256	105	80	2
1131	3dmreze	256	105	81	1
1132	3dmreze	256	105	82	4
1133	3dmreze	256	105	83	3
1134	3dmreze	256	105	84	4
1135	3dmreze	256	105	85	7
1136	3dmreze	256	105	86	6
1137	3dmreze	256	105	87	3
1138	3dmreze	256	105	88	5
1139	3dmreze	256	105	89	4
1140	3dmreze	256	105	90	1
1141	3dmreze	256	105	91	3
1142	3dmreze	256	105	92	0
1143	3dmreze	256	105	93	2
1144	3dmreze	256	105	94	6
1145	3dmreze	256	105	95	1
1146	3dmreze	256	105	96	1
1147	3dmreze	256	105	97	5
1148	3dmreze	256	105	98	5
1149	3dmreze	256	105	99	4
1150	3dmreze	256	105	100	5
1151	3dmreze	256	105	101	2
1152	3dmreze	256	105	102	2
1153	3dmreze	256	105	103	4
1154	3dmreze	256	105	104	5
1155	3dmreze	256	110	0	5
1156	3dmreze	256	110	1	4
1157	3dmreze	256	110	2	3
1158	3dmreze	256	110	3	2
1159	3dmreze	256	110	4	2
1160	3dmreze	256	110	5	1
1161	3dmreze	256	110	6	6
1162	3dmreze	256	110	7	3
1163	3dmreze	256	110	8	3
1164	3dmreze	256	110	9	5
1165	3dmreze	256	110	10	3
1166	3dmreze	256	110	11	2
1167	3dmreze	256	110	12	2
1168	3dmreze	256	110	13	5
1169	3dmreze	256	110	14	1
1170	3dmreze	256	110	15	5
1171	3dmreze	256	110	16	0
1172	3dmreze	256	110	17	3
1173	3dmreze	256	110	18	3
1174	3dmreze	256	110	19	3
1175	3dmreze	256	110	20	5
1176	3dmreze	256	110	21	2
1177	3dmreze	256	110	22	1
1178	3dmreze	256	110	23	7
1179	3dmreze	256	110	24	2
1180	3dmreze	256	110	25	4
1181	3dmreze	256	110	26	1
1182	3dmreze	256	110	27	2
1183	3dmreze	256	110	28	7
1184	3dmreze	256	110	29	2
1185	3dmreze	256	110	30	4
1186	3dmreze	256	110	31	2
1187	3dmreze	256	110	32	3
1188	3dmreze	256	110	33	1
1189	3dmreze	256	110	34	2
1190	3dmreze	256	110	35	1
1191	3dmreze	256	110	36	3
1192	3dmreze	256	110	37	6
1193	3dmreze	256	110	38	2
1194	3dmreze	256	110	39	2
1195	3dmreze	256	110	40	2
1196	3dmreze	256	110	41	4
1197	3dmreze	256	110	42	4
1198	3dmreze	256	110	43	3
1199	3dmreze	256	110	44	3
1200	3dmreze	256	110	45	2
1201	3dmreze	256	110	46	3
1202	3dmreze	256	110	47	2
1203	3dmreze	256	110	48	3
1204	3dmreze	256	110	49	1
1205	3dmreze	256	110	50	3
1206	3dmreze	256	110	51	3
1207	3dmreze	256	110	52	3
1208	3dmreze	256	110	53	2
1209	3dmreze	256	110	54	4
1210	3dmreze	256	110	55	2
1211	3dmreze	256	110	56	1
1212	3dmreze	256	110	57	2
1213	3dmreze	256	110	58	4
1214	3dmreze	256	110	59	1
1215	3dmreze	256	110	60	4
1216	3dmreze	256	110	61	2
1217	3dmreze	256	110	62	1
1218	3dmreze	256	110	63	3
1219	3dmreze	256	110	64	2
1220	3dmreze	256	110	65	2
1221	3dmreze	256	110	66	2
1222	3dmreze	256	110	67	2
1223	3dmreze	256	110	68	2
1224	3dmreze	256	110	69	2
1225	3dmreze	256	110	70	4
1226	3dmreze	256	110	71	4
1227	3dmreze	256	110	72	2
1228	3dmreze	256	110	73	3
1229	3dmreze	256	110	74	3
1230	3dmreze	256	110	75	2
1231	3dmreze	256	110	76	1
1232	3dmreze	256	110	77	3
1233	3dmreze	256	110	78	5
1234	3dmreze	256	110	79	3
1235	3dmreze	256	110	80	3
1236	3dmreze	256	110	81	1
1237	3dmreze	256	110	82	2
1238	3dmreze	256	110	83	6
1239	3dmreze	256	110	84	3
1240	3dmreze	256	110	85	2
1241	3dmreze	256	110	86	3
1242	3dmreze	256	110	87	6
1243	3dmreze	256	110	88	2
1244	3dmreze	256	110	89	2
1245	3dmreze	256	110	90	3
1246	3dmreze	256	110	91	8
1247	3dmreze	256	110	92	1
1248	3dmreze	256	110	93	3
1249	3dmreze	256	110	94	3
1250	3dmreze	256	110	95	2
1251	3dmreze	256	110	96	3
1252	3dmreze	256	110	97	1
1253	3dmreze	256	110	98	1
1254	3dmreze	256	110	99	5
1255	3dmreze	256	110	100	5
1256	3dmreze	256	110	101	2
1257	3dmreze	256	110	102	0
1258	3dmreze	256	110	103	2
1259	3dmreze	256	110	104	3
1260	3dmreze	256	110	105	3
1261	3dmreze	256	110	106	3
1262	3dmreze	256	110	107	2
1263	3dmreze	256	110	108	2
1264	3dmreze	256	110	109	4
1265	3dmreze	256	115	0	3
1266	3dmreze	256	115	1	2
1267	3dmreze	256	115	2	4
1268	3dmreze	256	115	3	6
1269	3dmreze	256	115	4	4
1270	3dmreze	256	115	5	2
1271	3dmreze	256	115	6	2
1272	3dmreze	256	115	7	2
1273	3dmreze	256	115	8	2
1274	3dmreze	256	115	9	5
1275	3dmreze	256	115	10	3
1276	3dmreze	256	115	11	4
1277	3dmreze	256	115	12	4
1278	3dmreze	256	115	13	1
1279	3dmreze	256	115	14	2
1280	3dmreze	256	115	15	2
1281	3dmreze	256	115	16	1
1282	3dmreze	256	115	17	5
1283	3dmreze	256	115	18	1
1284	3dmreze	256	115	19	1
1285	3dmreze	256	115	20	5
1286	3dmreze	256	115	21	4
1287	3dmreze	256	115	22	3
1288	3dmreze	256	115	23	5
1289	3dmreze	256	115	24	1
1290	3dmreze	256	115	25	2
1291	3dmreze	256	115	26	2
1292	3dmreze	256	115	27	3
1293	3dmreze	256	115	28	3
1294	3dmreze	256	115	29	2
1295	3dmreze	256	115	30	3
1296	3dmreze	256	115	31	2
1297	3dmreze	256	115	32	4
1298	3dmreze	256	115	33	2
1299	3dmreze	256	115	34	1
1300	3dmreze	256	115	35	1
1301	3dmreze	256	115	36	2
1302	3dmreze	256	115	37	8
1303	3dmreze	256	115	38	4
1304	3dmreze	256	115	39	5
1305	3dmreze	256	115	40	2
1306	3dmreze	256	115	41	2
1307	3dmreze	256	115	42	2
1308	3dmreze	256	115	43	4
1309	3dmreze	256	115	44	4
1310	3dmreze	256	115	45	3
1311	3dmreze	256	115	46	3
1312	3dmreze	256	115	47	2
1313	3dmreze	256	115	48	3
1314	3dmreze	256	115	49	1
1315	3dmreze	256	115	50	1
1316	3dmreze	256	115	51	2
1317	3dmreze	256	115	52	2
1318	3dmreze	256	115	53	2
1319	3dmreze	256	115	54	1
1320	3dmreze	256	115	55	4
1321	3dmreze	256	115	56	6
1322	3dmreze	256	115	57	7
1323	3dmreze	256	115	58	2
1324	3dmreze	256	115	59	1
1325	3dmreze	256	115	60	5
1326	3dmreze	256	115	61	3
1327	3dmreze	256	115	62	2
1328	3dmreze	256	115	63	4
1329	3dmreze	256	115	64	2
1330	3dmreze	256	115	65	1
1331	3dmreze	256	115	66	3
1332	3dmreze	256	115	67	2
1333	3dmreze	256	115	68	5
1334	3dmreze	256	115	69	1
1335	3dmreze	256	115	70	2
1336	3dmreze	256	115	71	4
1337	3dmreze	256	115	72	0
1338	3dmreze	256	115	73	3
1339	3dmreze	256	115	74	3
1340	3dmreze	256	115	75	4
1341	3dmreze	256	115	76	3
1342	3dmreze	256	115	77	5
1343	3dmreze	256	115	78	4
1344	3dmreze	256	115	79	2
1345	3dmreze	256	115	80	2
1346	3dmreze	256	115	81	3
1347	3dmreze	256	115	82	4
1348	3dmreze	256	115	83	1
1349	3dmreze	256	115	84	2
1350	3dmreze	256	115	85	2
1351	3dmreze	256	115	86	2
1352	3dmreze	256	115	87	3
1353	3dmreze	256	115	88	4
1354	3dmreze	256	115	89	2
1355	3dmreze	256	115	90	2
1356	3dmreze	256	115	91	3
1357	3dmreze	256	115	92	2
1358	3dmreze	256	115	93	0
1359	3dmreze	256	115	94	6
1360	3dmreze	256	115	95	1
1361	3dmreze	256	115	96	7
1362	3dmreze	256	115	97	7
1363	3dmreze	256	115	98	5
1364	3dmreze	256	115	99	2
1365	3dmreze	256	115	100	1
1366	3dmreze	256	115	101	1
1367	3dmreze	256	115	102	1
1368	3dmreze	256	115	103	5
1369	3dmreze	256	115	104	2
1370	3dmreze	256	115	105	3
1371	3dmreze	256	115	106	2
1372	3dmreze	256	115	107	3
1373	3dmreze	256	115	108	3
1374	3dmreze	256	115	109	5
1375	3dmreze	256	115	110	5
1376	3dmreze	256	115	111	1
1377	3dmreze	256	115	112	2
1378	3dmreze	256	115	113	4
1379	3dmreze	256	115	114	3
1380	3dmreze	256	120	0	1
1381	3dmreze	256	120	1	3
1382	3dmreze	256	120	2	3
1383	3dmreze	256	120	3	5
1384	3dmreze	256	120	4	3
1385	3dmreze	256	120	5	5
1386	3dmreze	256	120	6	4
1387	3dmreze	256	120	7	4
1388	3dmreze	256	120	8	2
1389	3dmreze	256	120	9	1
1390	3dmreze	256	120	10	1
1391	3dmreze	256	120	11	3
1392	3dmreze	256	120	12	1
1393	3dmreze	256	120	13	1
1394	3dmreze	256	120	14	3
1395	3dmreze	256	120	15	1
1396	3dmreze	256	120	16	3
1397	3dmreze	256	120	17	2
1398	3dmreze	256	120	18	3
1399	3dmreze	256	120	19	3
1400	3dmreze	256	120	20	4
1401	3dmreze	256	120	21	0
1402	3dmreze	256	120	22	6
1403	3dmreze	256	120	23	2
1404	3dmreze	256	120	24	4
1405	3dmreze	256	120	25	3
1406	3dmreze	256	120	26	2
1407	3dmreze	256	120	27	2
1408	3dmreze	256	120	28	2
1409	3dmreze	256	120	29	3
1410	3dmreze	256	120	30	6
1411	3dmreze	256	120	31	3
1412	3dmreze	256	120	32	3
1413	3dmreze	256	120	33	2
1414	3dmreze	256	120	34	3
1415	3dmreze	256	120	35	5
1416	3dmreze	256	120	36	4
1417	3dmreze	256	120	37	5
1418	3dmreze	256	120	38	5
1419	3dmreze	256	120	39	3
1420	3dmreze	256	120	40	3
1421	3dmreze	256	120	41	2
1422	3dmreze	256	120	42	3
1423	3dmreze	256	120	43	3
1424	3dmreze	256	120	44	0
1425	3dmreze	256	120	45	3
1426	3dmreze	256	120	46	4
1427	3dmreze	256	120	47	4
1428	3dmreze	256	120	48	3
1429	3dmreze	256	120	49	4
1430	3dmreze	256	120	50	5
1431	3dmreze	256	120	51	4
1432	3dmreze	256	120	52	0
1433	3dmreze	256	120	53	4
1434	3dmreze	256	120	54	4
1435	3dmreze	256	120	55	4
1436	3dmreze	256	120	56	2
1437	3dmreze	256	120	57	3
1438	3dmreze	256	120	58	2
1439	3dmreze	256	120	59	6
1440	3dmreze	256	120	60	2
1441	3dmreze	256	120	61	6
1442	3dmreze	256	120	62	2
1443	3dmreze	256	120	63	3
1444	3dmreze	256	120	64	1
1445	3dmreze	256	120	65	3
1446	3dmreze	256	120	66	3
1447	3dmreze	256	120	67	3
1448	3dmreze	256	120	68	4
1449	3dmreze	256	120	69	3
1450	3dmreze	256	120	70	4
1451	3dmreze	256	120	71	4
1452	3dmreze	256	120	72	4
1453	3dmreze	256	120	73	3
1454	3dmreze	256	120	74	4
1455	3dmreze	256	120	75	2
1456	3dmreze	256	120	76	2
1457	3dmreze	256	120	77	4
1458	3dmreze	256	120	78	3
1459	3dmreze	256	120	79	3
1460	3dmreze	256	120	80	4
1461	3dmreze	256	120	81	2
1462	3dmreze	256	120	82	2
1463	3dmreze	256	120	83	6
1464	3dmreze	256	120	84	2
1465	3dmreze	256	120	85	0
1466	3dmreze	256	120	86	1
1467	3dmreze	256	120	87	3
1468	3dmreze	256	120	88	3
1469	3dmreze	256	120	89	2
1470	3dmreze	256	120	90	2
1471	3dmreze	256	120	91	1
1472	3dmreze	256	120	92	5
1473	3dmreze	256	120	93	1
1474	3dmreze	256	120	94	2
1475	3dmreze	256	120	95	2
1476	3dmreze	256	120	96	3
1477	3dmreze	256	120	97	2
1478	3dmreze	256	120	98	6
1479	3dmreze	256	120	99	3
1480	3dmreze	256	120	100	2
1481	3dmreze	256	120	101	2
1482	3dmreze	256	120	102	4
1483	3dmreze	256	120	103	6
1484	3dmreze	256	120	104	3
1485	3dmreze	256	120	105	3
1486	3dmreze	256	120	106	2
1487	3dmreze	256	120	107	3
1488	3dmreze	256	120	108	4
1489	3dmreze	256	120	109	2
1490	3dmreze	256	120	110	2
1491	3dmreze	256	120	111	1
1492	3dmreze	256	120	112	2
1493	3dmreze	256	120	113	6
1494	3dmreze	256	120	114	2
1495	3dmreze	256	120	115	6
1496	3dmreze	256	120	116	3
1497	3dmreze	256	120	117	3
1498	3dmreze	256	120	118	2
1499	3dmreze	256	120	119	4
1500	3dmreze	256	125	0	3
1501	3dmreze	256	125	1	2
1502	3dmreze	256	125	2	4
1503	3dmreze	256	125	3	3
1504	3dmreze	256	125	4	3
1505	3dmreze	256	125	5	1
1506	3dmreze	256	125	6	3
1507	3dmreze	256	125	7	1
1508	3dmreze	256	125	8	0
1509	3dmreze	256	125	9	1
1510	3dmreze	256	125	10	3
1511	3dmreze	256	125	11	4
1512	3dmreze	256	125	12	5
1513	3dmreze	256	125	13	3
1514	3dmreze	256	125	14	2
1515	3dmreze	256	125	15	1
1516	3dmreze	256	125	16	3
1517	3dmreze	256	125	17	4
1518	3dmreze	256	125	18	1
1519	3dmreze	256	125	19	4
1520	3dmreze	256	125	20	1
1521	3dmreze	256	125	21	2
1522	3dmreze	256	125	22	1
1523	3dmreze	256	125	23	3
1524	3dmreze	256	125	24	4
1525	3dmreze	256	125	25	3
1526	3dmreze	256	125	26	1
1527	3dmreze	256	125	27	3
1528	3dmreze	256	125	28	2
1529	3dmreze	256	125	29	3
1530	3dmreze	256	125	30	1
1531	3dmreze	256	125	31	1
1532	3dmreze	256	125	32	4
1533	3dmreze	256	125	33	1
1534	3dmreze	256	125	34	1
1535	3dmreze	256	125	35	3
1536	3dmreze	256	125	36	2
1537	3dmreze	256	125	37	2
1538	3dmreze	256	125	38	2
1539	3dmreze	256	125	39	3
1540	3dmreze	256	125	40	1
1541	3dmreze	256	125	41	2
1542	3dmreze	256	125	42	3
1543	3dmreze	256	125	43	4
1544	3dmreze	256	125	44	2
1545	3dmreze	256	125	45	3
1546	3dmreze	256	125	46	2
1547	3dmreze	256	125	47	3
1548	3dmreze	256	125	48	4
1549	3dmreze	256	125	49	5
1550	3dmreze	256	125	50	2
1551	3dmreze	256	125	51	1
1552	3dmreze	256	125	52	1
1553	3dmreze	256	125	53	2
1554	3dmreze	256	125	54	2
1555	3dmreze	256	125	55	5
1556	3dmreze	256	125	56	5
1557	3dmreze	256	125	57	0
1558	3dmreze	256	125	58	2
1559	3dmreze	256	125	59	0
1560	3dmreze	256	125	60	0
1561	3dmreze	256	125	61	3
1562	3dmreze	256	125	62	4
1563	3dmreze	256	125	63	3
1564	3dmreze	256	125	64	4
1565	3dmreze	256	125	65	2
1566	3dmreze	256	125	66	3
1567	3dmreze	256	125	67	3
1568	3dmreze	256	125	68	2
1569	3dmreze	256	125	69	3
1570	3dmreze	256	125	70	3
1571	3dmreze	256	125	71	2
1572	3dmreze	256	125	72	2
1573	3dmreze	256	125	73	0
1574	3dmreze	256	125	74	2
1575	3dmreze	256	125	75	1
1576	3dmreze	256	125	76	4
1577	3dmreze	256	125	77	1
1578	3dmreze	256	125	78	4
1579	3dmreze	256	125	79	1
1580	3dmreze	256	125	80	1
1581	3dmreze	256	125	81	1
1582	3dmreze	256	125	82	3
1583	3dmreze	256	125	83	1
1584	3dmreze	256	125	84	3
1585	3dmreze	256	125	85	1
1586	3dmreze	256	125	86	3
1587	3dmreze	256	125	87	2
1588	3dmreze	256	125	88	5
1589	3dmreze	256	125	89	4
1590	3dmreze	256	125	90	2
1591	3dmreze	256	125	91	3
1592	3dmreze	256	125	92	4
1593	3dmreze	256	125	93	3
1594	3dmreze	256	125	94	4
1595	3dmreze	256	125	95	3
1596	3dmreze	256	125	96	1
1597	3dmreze	256	125	97	2
1598	3dmreze	256	125	98	1
1599	3dmreze	256	125	99	2
1600	3dmreze	256	125	100	4
1601	3dmreze	256	125	101	2
1602	3dmreze	256	125	102	3
1603	3dmreze	256	125	103	3
1604	3dmreze	256	125	104	2
1605	3dmreze	256	125	105	4
1606	3dmreze	256	125	106	0
1607	3dmreze	256	125	107	3
1608	3dmreze	256	125	108	3
1609	3dmreze	256	125	109	5
1610	3dmreze	256	125	110	1
1611	3dmreze	256	125	111	0
1612	3dmreze	256	125	112	2
1613	3dmreze	256	125	113	3
1614	3dmreze	256	125	114	2
1615	3dmreze	256	125	115	2
1616	3dmreze	256	125	116	3
1617	3dmreze	256	125	117	3
1618	3dmreze	256	125	118	2
1619	3dmreze	256	125	119	2
1620	3dmreze	256	125	120	2
1621	3dmreze	256	125	121	3
1622	3dmreze	256	125	122	3
1623	3dmreze	256	125	123	6
1624	3dmreze	256	125	124	3
1625	3dmreze	256	5	0	40
1626	3dmreze	256	5	1	57
1627	3dmreze	256	5	2	63
1628	3dmreze	256	5	3	65
1629	3dmreze	256	5	4	57
1630	3dmreze	256	10	0	31
1631	3dmreze	256	10	1	33
1632	3dmreze	256	10	2	33
1633	3dmreze	256	10	3	52
1634	3dmreze	256	10	4	26
1635	3dmreze	256	10	5	12
1636	3dmreze	256	10	6	32
1637	3dmreze	256	10	7	33
1638	3dmreze	256	10	8	17
1639	3dmreze	256	10	9	14
1640	3dmreze	256	15	0	25
1641	3dmreze	256	15	1	21
1642	3dmreze	256	15	2	15
1643	3dmreze	256	15	3	34
1644	3dmreze	256	15	4	13
1645	3dmreze	256	15	5	7
1646	3dmreze	256	15	6	27
1647	3dmreze	256	15	7	29
1648	3dmreze	256	15	8	22
1649	3dmreze	256	15	9	32
1650	3dmreze	256	15	10	9
1651	3dmreze	256	15	11	40
1652	3dmreze	256	15	12	21
1653	3dmreze	256	15	13	9
1654	3dmreze	256	15	14	11
1655	3dmreze	256	20	0	22
1656	3dmreze	256	20	1	22
1657	3dmreze	256	20	2	13
1658	3dmreze	256	20	3	13
1659	3dmreze	256	20	4	18
1660	3dmreze	256	20	5	24
1661	3dmreze	256	20	6	15
1662	3dmreze	256	20	7	14
1663	3dmreze	256	20	8	13
1664	3dmreze	256	20	9	18
1665	3dmreze	256	20	10	16
1666	3dmreze	256	20	11	16
1667	3dmreze	256	20	12	18
1668	3dmreze	256	20	13	15
1669	3dmreze	256	20	14	17
1670	3dmreze	256	20	15	15
1671	3dmreze	256	20	16	26
1672	3dmreze	256	20	17	23
1673	3dmreze	256	20	18	18
1674	3dmreze	256	20	19	26
1675	3dmreze	256	25	0	8
1676	3dmreze	256	25	1	15
1677	3dmreze	256	25	2	16
1678	3dmreze	256	25	3	7
1679	3dmreze	256	25	4	18
1680	3dmreze	256	25	5	9
1681	3dmreze	256	25	6	10
1682	3dmreze	256	25	7	16
1683	3dmreze	256	25	8	11
1684	3dmreze	256	25	9	21
1685	3dmreze	256	25	10	18
1686	3dmreze	256	25	11	13
1687	3dmreze	256	25	12	14
1688	3dmreze	256	25	13	18
1689	3dmreze	256	25	14	6
1690	3dmreze	256	25	15	17
1691	3dmreze	256	25	16	13
1692	3dmreze	256	25	17	13
1693	3dmreze	256	25	18	22
1694	3dmreze	256	25	19	14
