ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
24951	2dmreze	256	75	51	4
24952	2dmreze	256	75	52	5
24953	2dmreze	256	75	53	8
24954	2dmreze	256	75	54	1
24955	2dmreze	256	75	55	3
24956	2dmreze	256	75	56	4
24957	2dmreze	256	75	57	2
24958	2dmreze	256	75	58	7
24959	2dmreze	256	75	59	4
24960	2dmreze	256	75	60	4
24961	2dmreze	256	75	61	1
24962	2dmreze	256	75	62	3
24963	2dmreze	256	75	63	4
24964	2dmreze	256	75	64	4
24965	2dmreze	256	75	65	1
24966	2dmreze	256	75	66	4
24967	2dmreze	256	75	67	4
24968	2dmreze	256	75	68	2
24969	2dmreze	256	75	69	5
24970	2dmreze	256	75	70	8
24971	2dmreze	256	75	71	1
24972	2dmreze	256	75	72	8
24973	2dmreze	256	75	73	7
24974	2dmreze	256	75	74	5
24975	2dmreze	256	80	0	2
24976	2dmreze	256	80	1	2
24977	2dmreze	256	80	2	2
24978	2dmreze	256	80	3	4
24979	2dmreze	256	80	4	9
24980	2dmreze	256	80	5	6
24981	2dmreze	256	80	6	4
24982	2dmreze	256	80	7	2
24983	2dmreze	256	80	8	6
24984	2dmreze	256	80	9	5
24985	2dmreze	256	80	10	3
24986	2dmreze	256	80	11	8
24987	2dmreze	256	80	12	3
24988	2dmreze	256	80	13	9
24989	2dmreze	256	80	14	5
24990	2dmreze	256	80	15	9
24991	2dmreze	256	80	16	2
24992	2dmreze	256	80	17	4
24993	2dmreze	256	80	18	4
24994	2dmreze	256	80	19	4
24995	2dmreze	256	80	20	4
24996	2dmreze	256	80	21	4
24997	2dmreze	256	80	22	4
24998	2dmreze	256	80	23	6
24999	2dmreze	256	80	24	3
25000	2dmreze	256	80	25	4
25001	2dmreze	256	80	26	4
25002	2dmreze	256	80	27	6
25003	2dmreze	256	80	28	5
25004	2dmreze	256	80	29	4
25005	2dmreze	256	80	30	2
25006	2dmreze	256	80	31	6
25007	2dmreze	256	80	32	4
25008	2dmreze	256	80	33	8
25009	2dmreze	256	80	34	7
25010	2dmreze	256	80	35	5
25011	2dmreze	256	80	36	1
25012	2dmreze	256	80	37	2
25013	2dmreze	256	80	38	2
25014	2dmreze	256	80	39	6
25015	2dmreze	256	80	40	4
25016	2dmreze	256	80	41	9
25017	2dmreze	256	80	42	4
25018	2dmreze	256	80	43	1
25019	2dmreze	256	80	44	9
25020	2dmreze	256	80	45	8
25021	2dmreze	256	80	46	4
25022	2dmreze	256	80	47	4
25023	2dmreze	256	80	48	3
25024	2dmreze	256	80	49	4
25025	2dmreze	256	80	50	3
25026	2dmreze	256	80	51	8
25027	2dmreze	256	80	52	4
25028	2dmreze	256	80	53	2
25029	2dmreze	256	80	54	4
25030	2dmreze	256	80	55	4
25031	2dmreze	256	80	56	4
25032	2dmreze	256	80	57	2
25033	2dmreze	256	80	58	3
25034	2dmreze	256	80	59	4
25035	2dmreze	256	80	60	11
25036	2dmreze	256	80	61	0
25037	2dmreze	256	80	62	1
25038	2dmreze	256	80	63	1
25039	2dmreze	256	80	64	6
25040	2dmreze	256	80	65	4
25041	2dmreze	256	80	66	4
25042	2dmreze	256	80	67	7
25043	2dmreze	256	80	68	2
25044	2dmreze	256	80	69	5
25045	2dmreze	256	80	70	1
25046	2dmreze	256	80	71	1
25047	2dmreze	256	80	72	5
25048	2dmreze	256	80	73	2
25049	2dmreze	256	80	74	3
25050	2dmreze	256	80	75	4
25051	2dmreze	256	80	76	6
25052	2dmreze	256	80	77	0
25053	2dmreze	256	80	78	5
25054	2dmreze	256	80	79	3
25055	2dmreze	256	85	0	4
25056	2dmreze	256	85	1	5
25057	2dmreze	256	85	2	2
25058	2dmreze	256	85	3	4
25059	2dmreze	256	85	4	1
25060	2dmreze	256	85	5	3
25061	2dmreze	256	85	6	1
25062	2dmreze	256	85	7	6
25063	2dmreze	256	85	8	6
25064	2dmreze	256	85	9	6
25065	2dmreze	256	85	10	4
25066	2dmreze	256	85	11	6
25067	2dmreze	256	85	12	3
25068	2dmreze	256	85	13	1
25069	2dmreze	256	85	14	6
25070	2dmreze	256	85	15	6
25071	2dmreze	256	85	16	6
25072	2dmreze	256	85	17	4
25073	2dmreze	256	85	18	6
25074	2dmreze	256	85	19	4
25075	2dmreze	256	85	20	4
25076	2dmreze	256	85	21	6
25077	2dmreze	256	85	22	3
25078	2dmreze	256	85	23	7
25079	2dmreze	256	85	24	2
25080	2dmreze	256	85	25	3
25081	2dmreze	256	85	26	1
25082	2dmreze	256	85	27	5
25083	2dmreze	256	85	28	6
25084	2dmreze	256	85	29	2
25085	2dmreze	256	85	30	1
25086	2dmreze	256	85	31	8
25087	2dmreze	256	85	32	6
25088	2dmreze	256	85	33	4
25089	2dmreze	256	85	34	2
25090	2dmreze	256	85	35	1
25091	2dmreze	256	85	36	3
25092	2dmreze	256	85	37	5
25093	2dmreze	256	85	38	1
25094	2dmreze	256	85	39	2
25095	2dmreze	256	85	40	3
25096	2dmreze	256	85	41	3
25097	2dmreze	256	85	42	3
25098	2dmreze	256	85	43	4
25099	2dmreze	256	85	44	3
25100	2dmreze	256	85	45	4
25101	2dmreze	256	85	46	8
25102	2dmreze	256	85	47	1
25103	2dmreze	256	85	48	2
25104	2dmreze	256	85	49	7
25105	2dmreze	256	85	50	5
25106	2dmreze	256	85	51	3
25107	2dmreze	256	85	52	2
25108	2dmreze	256	85	53	3
25109	2dmreze	256	85	54	8
25110	2dmreze	256	85	55	4
25111	2dmreze	256	85	56	6
25112	2dmreze	256	85	57	7
25113	2dmreze	256	85	58	0
25114	2dmreze	256	85	59	7
25115	2dmreze	256	85	60	1
25116	2dmreze	256	85	61	5
25117	2dmreze	256	85	62	5
25118	2dmreze	256	85	63	4
25119	2dmreze	256	85	64	2
25120	2dmreze	256	85	65	3
25121	2dmreze	256	85	66	1
25122	2dmreze	256	85	67	4
25123	2dmreze	256	85	68	2
25124	2dmreze	256	85	69	2
25125	2dmreze	256	85	70	2
25126	2dmreze	256	85	71	2
25127	2dmreze	256	85	72	3
25128	2dmreze	256	85	73	6
25129	2dmreze	256	85	74	0
25130	2dmreze	256	85	75	6
25131	2dmreze	256	85	76	5
25132	2dmreze	256	85	77	1
25133	2dmreze	256	85	78	4
25134	2dmreze	256	85	79	2
25135	2dmreze	256	85	80	2
25136	2dmreze	256	85	81	3
25137	2dmreze	256	85	82	2
25138	2dmreze	256	85	83	5
25139	2dmreze	256	85	84	2
25140	2dmreze	256	90	0	1
25141	2dmreze	256	90	1	1
25142	2dmreze	256	90	2	10
25143	2dmreze	256	90	3	2
25144	2dmreze	256	90	4	0
25145	2dmreze	256	90	5	4
25146	2dmreze	256	90	6	2
25147	2dmreze	256	90	7	3
25148	2dmreze	256	90	8	2
25149	2dmreze	256	90	9	5
25150	2dmreze	256	90	10	3
25151	2dmreze	256	90	11	5
25152	2dmreze	256	90	12	3
25153	2dmreze	256	90	13	3
25154	2dmreze	256	90	14	2
25155	2dmreze	256	90	15	4
25156	2dmreze	256	90	16	6
25157	2dmreze	256	90	17	4
25158	2dmreze	256	90	18	2
25159	2dmreze	256	90	19	3
25160	2dmreze	256	90	20	1
25161	2dmreze	256	90	21	2
25162	2dmreze	256	90	22	2
25163	2dmreze	256	90	23	6
25164	2dmreze	256	90	24	3
25165	2dmreze	256	90	25	3
25166	2dmreze	256	90	26	6
25167	2dmreze	256	90	27	5
25168	2dmreze	256	90	28	3
25169	2dmreze	256	90	29	2
25170	2dmreze	256	90	30	10
25171	2dmreze	256	90	31	3
25172	2dmreze	256	90	32	1
25173	2dmreze	256	90	33	3
25174	2dmreze	256	90	34	2
25175	2dmreze	256	90	35	4
25176	2dmreze	256	90	36	2
25177	2dmreze	256	90	37	3
25178	2dmreze	256	90	38	6
25179	2dmreze	256	90	39	4
25180	2dmreze	256	90	40	4
25181	2dmreze	256	90	41	5
25182	2dmreze	256	90	42	6
25183	2dmreze	256	90	43	2
25184	2dmreze	256	90	44	5
25185	2dmreze	256	90	45	4
25186	2dmreze	256	90	46	5
25187	2dmreze	256	90	47	3
25188	2dmreze	256	90	48	5
25189	2dmreze	256	90	49	10
25190	2dmreze	256	90	50	0
25191	2dmreze	256	90	51	6
25192	2dmreze	256	90	52	3
25193	2dmreze	256	90	53	2
25194	2dmreze	256	90	54	7
25195	2dmreze	256	90	55	3
25196	2dmreze	256	90	56	6
25197	2dmreze	256	90	57	3
25198	2dmreze	256	90	58	2
25199	2dmreze	256	90	59	4
25200	2dmreze	256	90	60	2
25201	2dmreze	256	90	61	3
25202	2dmreze	256	90	62	2
25203	2dmreze	256	90	63	1
25204	2dmreze	256	90	64	3
25205	2dmreze	256	90	65	2
25206	2dmreze	256	90	66	3
25207	2dmreze	256	90	67	5
25208	2dmreze	256	90	68	5
25209	2dmreze	256	90	69	3
25210	2dmreze	256	90	70	1
25211	2dmreze	256	90	71	2
25212	2dmreze	256	90	72	5
25213	2dmreze	256	90	73	1
25214	2dmreze	256	90	74	4
25215	2dmreze	256	90	75	4
25216	2dmreze	256	90	76	5
25217	2dmreze	256	90	77	4
25218	2dmreze	256	90	78	3
25219	2dmreze	256	90	79	3
25220	2dmreze	256	90	80	4
25221	2dmreze	256	90	81	4
25222	2dmreze	256	90	82	3
25223	2dmreze	256	90	83	3
25224	2dmreze	256	90	84	4
25225	2dmreze	256	90	85	6
25226	2dmreze	256	90	86	2
25227	2dmreze	256	90	87	3
25228	2dmreze	256	90	88	4
25229	2dmreze	256	90	89	2
25230	2dmreze	256	95	0	3
25231	2dmreze	256	95	1	4
25232	2dmreze	256	95	2	2
25233	2dmreze	256	95	3	4
25234	2dmreze	256	95	4	4
25235	2dmreze	256	95	5	3
25236	2dmreze	256	95	6	4
25237	2dmreze	256	95	7	3
25238	2dmreze	256	95	8	3
25239	2dmreze	256	95	9	3
25240	2dmreze	256	95	10	3
25241	2dmreze	256	95	11	3
25242	2dmreze	256	95	12	3
25243	2dmreze	256	95	13	3
25244	2dmreze	256	95	14	1
25245	2dmreze	256	95	15	2
25246	2dmreze	256	95	16	3
25247	2dmreze	256	95	17	3
25248	2dmreze	256	95	18	5
25249	2dmreze	256	95	19	2
25250	2dmreze	256	95	20	4
25251	2dmreze	256	95	21	3
25252	2dmreze	256	95	22	2
25253	2dmreze	256	95	23	3
25254	2dmreze	256	95	24	6
25255	2dmreze	256	95	25	2
25256	2dmreze	256	95	26	6
25257	2dmreze	256	95	27	4
25258	2dmreze	256	95	28	4
25259	2dmreze	256	95	29	6
25260	2dmreze	256	95	30	3
25261	2dmreze	256	95	31	3
25262	2dmreze	256	95	32	2
25263	2dmreze	256	95	33	2
25264	2dmreze	256	95	34	2
25265	2dmreze	256	95	35	6
25266	2dmreze	256	95	36	1
25267	2dmreze	256	95	37	6
25268	2dmreze	256	95	38	2
25269	2dmreze	256	95	39	1
25270	2dmreze	256	95	40	4
25271	2dmreze	256	95	41	5
25272	2dmreze	256	95	42	1
25273	2dmreze	256	95	43	2
25274	2dmreze	256	95	44	3
25275	2dmreze	256	95	45	3
25276	2dmreze	256	95	46	2
25277	2dmreze	256	95	47	3
25278	2dmreze	256	95	48	5
25279	2dmreze	256	95	49	6
25280	2dmreze	256	95	50	3
25281	2dmreze	256	95	51	3
25282	2dmreze	256	95	52	6
25283	2dmreze	256	95	53	3
25284	2dmreze	256	95	54	3
25285	2dmreze	256	95	55	4
25286	2dmreze	256	95	56	3
25287	2dmreze	256	95	57	4
25288	2dmreze	256	95	58	4
25289	2dmreze	256	95	59	3
25290	2dmreze	256	95	60	5
25291	2dmreze	256	95	61	3
25292	2dmreze	256	95	62	5
25293	2dmreze	256	95	63	3
25294	2dmreze	256	95	64	3
25295	2dmreze	256	95	65	1
25296	2dmreze	256	95	66	3
25297	2dmreze	256	95	67	3
25298	2dmreze	256	95	68	3
25299	2dmreze	256	95	69	4
25300	2dmreze	256	95	70	5
25301	2dmreze	256	95	71	4
25302	2dmreze	256	95	72	3
25303	2dmreze	256	95	73	2
25304	2dmreze	256	95	74	3
25305	2dmreze	256	95	75	1
25306	2dmreze	256	95	76	2
25307	2dmreze	256	95	77	5
25308	2dmreze	256	95	78	5
25309	2dmreze	256	95	79	1
25310	2dmreze	256	95	80	3
25311	2dmreze	256	95	81	0
25312	2dmreze	256	95	82	2
25313	2dmreze	256	95	83	4
25314	2dmreze	256	95	84	2
25315	2dmreze	256	95	85	1
25316	2dmreze	256	95	86	2
25317	2dmreze	256	95	87	5
25318	2dmreze	256	95	88	1
25319	2dmreze	256	95	89	2
25320	2dmreze	256	95	90	1
25321	2dmreze	256	95	91	3
25322	2dmreze	256	95	92	3
25323	2dmreze	256	95	93	4
25324	2dmreze	256	95	94	4
25325	2dmreze	256	100	0	5
25326	2dmreze	256	100	1	3
25327	2dmreze	256	100	2	3
25328	2dmreze	256	100	3	2
25329	2dmreze	256	100	4	2
25330	2dmreze	256	100	5	3
25331	2dmreze	256	100	6	5
25332	2dmreze	256	100	7	4
25333	2dmreze	256	100	8	4
25334	2dmreze	256	100	9	3
25335	2dmreze	256	100	10	4
25336	2dmreze	256	100	11	3
25337	2dmreze	256	100	12	3
25338	2dmreze	256	100	13	5
25339	2dmreze	256	100	14	5
25340	2dmreze	256	100	15	2
25341	2dmreze	256	100	16	2
25342	2dmreze	256	100	17	1
25343	2dmreze	256	100	18	3
25344	2dmreze	256	100	19	2
25345	2dmreze	256	100	20	2
25346	2dmreze	256	100	21	3
25347	2dmreze	256	100	22	3
25348	2dmreze	256	100	23	3
25349	2dmreze	256	100	24	2
25350	2dmreze	256	100	25	3
25351	2dmreze	256	100	26	2
25352	2dmreze	256	100	27	4
25353	2dmreze	256	100	28	3
25354	2dmreze	256	100	29	2
25355	2dmreze	256	100	30	3
25356	2dmreze	256	100	31	2
25357	2dmreze	256	100	32	4
25358	2dmreze	256	100	33	3
25359	2dmreze	256	100	34	3
25360	2dmreze	256	100	35	2
25361	2dmreze	256	100	36	2
25362	2dmreze	256	100	37	3
25363	2dmreze	256	100	38	8
25364	2dmreze	256	100	39	1
25365	2dmreze	256	100	40	0
25366	2dmreze	256	100	41	5
25367	2dmreze	256	100	42	1
25368	2dmreze	256	100	43	3
25369	2dmreze	256	100	44	2
25370	2dmreze	256	100	45	4
25371	2dmreze	256	100	46	2
25372	2dmreze	256	100	47	5
25373	2dmreze	256	100	48	3
25374	2dmreze	256	100	49	3
25375	2dmreze	256	100	50	2
25376	2dmreze	256	100	51	2
25377	2dmreze	256	100	52	2
25378	2dmreze	256	100	53	4
25379	2dmreze	256	100	54	4
25380	2dmreze	256	100	55	4
25381	2dmreze	256	100	56	2
25382	2dmreze	256	100	57	1
25383	2dmreze	256	100	58	4
25384	2dmreze	256	100	59	2
25385	2dmreze	256	100	60	3
25386	2dmreze	256	100	61	3
25387	2dmreze	256	100	62	3
25388	2dmreze	256	100	63	0
25389	2dmreze	256	100	64	4
25390	2dmreze	256	100	65	1
25391	2dmreze	256	100	66	4
25392	2dmreze	256	100	67	2
25393	2dmreze	256	100	68	3
25394	2dmreze	256	100	69	5
25395	2dmreze	256	100	70	1
25396	2dmreze	256	100	71	0
25397	2dmreze	256	100	72	4
25398	2dmreze	256	100	73	1
25399	2dmreze	256	100	74	5
25400	2dmreze	256	100	75	5
25401	2dmreze	256	100	76	2
25402	2dmreze	256	100	77	3
25403	2dmreze	256	100	78	3
25404	2dmreze	256	100	79	4
25405	2dmreze	256	100	80	3
25406	2dmreze	256	100	81	2
25407	2dmreze	256	100	82	2
25408	2dmreze	256	100	83	2
25409	2dmreze	256	100	84	3
25410	2dmreze	256	100	85	1
25411	2dmreze	256	100	86	3
25412	2dmreze	256	100	87	4
25413	2dmreze	256	100	88	1
25414	2dmreze	256	100	89	3
25415	2dmreze	256	100	90	2
25416	2dmreze	256	100	91	4
25417	2dmreze	256	100	92	5
25418	2dmreze	256	100	93	3
25419	2dmreze	256	100	94	4
25420	2dmreze	256	100	95	2
25421	2dmreze	256	100	96	2
25422	2dmreze	256	100	97	4
25423	2dmreze	256	100	98	1
25424	2dmreze	256	100	99	1
25425	2dmreze	256	105	0	0
25426	2dmreze	256	105	1	3
25427	2dmreze	256	105	2	1
25428	2dmreze	256	105	3	3
25429	2dmreze	256	105	4	3
25430	2dmreze	256	105	5	4
25431	2dmreze	256	105	6	2
25432	2dmreze	256	105	7	0
25433	2dmreze	256	105	8	2
25434	2dmreze	256	105	9	1
25435	2dmreze	256	105	10	2
25436	2dmreze	256	105	11	6
25437	2dmreze	256	105	12	1
25438	2dmreze	256	105	13	3
25439	2dmreze	256	105	14	6
25440	2dmreze	256	105	15	2
25441	2dmreze	256	105	16	3
25442	2dmreze	256	105	17	5
25443	2dmreze	256	105	18	5
25444	2dmreze	256	105	19	3
25445	2dmreze	256	105	20	2
25446	2dmreze	256	105	21	2
25447	2dmreze	256	105	22	1
25448	2dmreze	256	105	23	2
25449	2dmreze	256	105	24	3
25450	2dmreze	256	105	25	2
25451	2dmreze	256	105	26	3
25452	2dmreze	256	105	27	2
25453	2dmreze	256	105	28	5
25454	2dmreze	256	105	29	2
25455	2dmreze	256	105	30	3
25456	2dmreze	256	105	31	2
25457	2dmreze	256	105	32	7
25458	2dmreze	256	105	33	2
25459	2dmreze	256	105	34	6
25460	2dmreze	256	105	35	5
25461	2dmreze	256	105	36	2
25462	2dmreze	256	105	37	2
25463	2dmreze	256	105	38	1
25464	2dmreze	256	105	39	2
25465	2dmreze	256	105	40	3
25466	2dmreze	256	105	41	3
25467	2dmreze	256	105	42	4
25468	2dmreze	256	105	43	1
25469	2dmreze	256	105	44	2
25470	2dmreze	256	105	45	6
25471	2dmreze	256	105	46	5
25472	2dmreze	256	105	47	3
25473	2dmreze	256	105	48	2
25474	2dmreze	256	105	49	1
25475	2dmreze	256	105	50	3
25476	2dmreze	256	105	51	2
25477	2dmreze	256	105	52	4
25478	2dmreze	256	105	53	5
25479	2dmreze	256	105	54	1
25480	2dmreze	256	105	55	3
25481	2dmreze	256	105	56	2
25482	2dmreze	256	105	57	4
25483	2dmreze	256	105	58	1
25484	2dmreze	256	105	59	2
25485	2dmreze	256	105	60	3
25486	2dmreze	256	105	61	3
25487	2dmreze	256	105	62	3
25488	2dmreze	256	105	63	4
25489	2dmreze	256	105	64	1
25490	2dmreze	256	105	65	3
25491	2dmreze	256	105	66	4
25492	2dmreze	256	105	67	4
25493	2dmreze	256	105	68	2
25494	2dmreze	256	105	69	3
25495	2dmreze	256	105	70	4
25496	2dmreze	256	105	71	2
25497	2dmreze	256	105	72	5
25498	2dmreze	256	105	73	0
25499	2dmreze	256	105	74	1
25500	2dmreze	256	105	75	4
25501	2dmreze	256	105	76	1
25502	2dmreze	256	105	77	0
25503	2dmreze	256	105	78	5
25504	2dmreze	256	105	79	3
25505	2dmreze	256	105	80	2
25506	2dmreze	256	105	81	3
25507	2dmreze	256	105	82	1
25508	2dmreze	256	105	83	3
25509	2dmreze	256	105	84	4
25510	2dmreze	256	105	85	2
25511	2dmreze	256	105	86	0
25512	2dmreze	256	105	87	2
25513	2dmreze	256	105	88	3
25514	2dmreze	256	105	89	3
25515	2dmreze	256	105	90	4
25516	2dmreze	256	105	91	2
25517	2dmreze	256	105	92	1
25518	2dmreze	256	105	93	5
25519	2dmreze	256	105	94	4
25520	2dmreze	256	105	95	6
25521	2dmreze	256	105	96	2
25522	2dmreze	256	105	97	6
25523	2dmreze	256	105	98	4
25524	2dmreze	256	105	99	3
25525	2dmreze	256	105	100	3
25526	2dmreze	256	105	101	3
25527	2dmreze	256	105	102	4
25528	2dmreze	256	105	103	3
25529	2dmreze	256	105	104	2
25530	2dmreze	256	110	0	2
25531	2dmreze	256	110	1	2
25532	2dmreze	256	110	2	1
25533	2dmreze	256	110	3	1
25534	2dmreze	256	110	4	2
25535	2dmreze	256	110	5	2
25536	2dmreze	256	110	6	4
25537	2dmreze	256	110	7	3
25538	2dmreze	256	110	8	2
25539	2dmreze	256	110	9	1
25540	2dmreze	256	110	10	3
25541	2dmreze	256	110	11	0
25542	2dmreze	256	110	12	4
25543	2dmreze	256	110	13	4
25544	2dmreze	256	110	14	4
25545	2dmreze	256	110	15	4
25546	2dmreze	256	110	16	2
25547	2dmreze	256	110	17	1
25548	2dmreze	256	110	18	4
25549	2dmreze	256	110	19	1
25550	2dmreze	256	110	20	4
25551	2dmreze	256	110	21	2
25552	2dmreze	256	110	22	2
25553	2dmreze	256	110	23	3
25554	2dmreze	256	110	24	3
25555	2dmreze	256	110	25	1
25556	2dmreze	256	110	26	3
25557	2dmreze	256	110	27	0
25558	2dmreze	256	110	28	1
25559	2dmreze	256	110	29	4
25560	2dmreze	256	110	30	3
25561	2dmreze	256	110	31	2
25562	2dmreze	256	110	32	3
25563	2dmreze	256	110	33	2
25564	2dmreze	256	110	34	1
25565	2dmreze	256	110	35	0
25566	2dmreze	256	110	36	3
25567	2dmreze	256	110	37	4
25568	2dmreze	256	110	38	3
25569	2dmreze	256	110	39	3
25570	2dmreze	256	110	40	5
25571	2dmreze	256	110	41	3
25572	2dmreze	256	110	42	3
25573	2dmreze	256	110	43	2
25574	2dmreze	256	110	44	1
25575	2dmreze	256	110	45	2
25576	2dmreze	256	110	46	3
25577	2dmreze	256	110	47	3
25578	2dmreze	256	110	48	1
25579	2dmreze	256	110	49	2
25580	2dmreze	256	110	50	1
25581	2dmreze	256	110	51	4
25582	2dmreze	256	110	52	0
25583	2dmreze	256	110	53	5
25584	2dmreze	256	110	54	3
25585	2dmreze	256	110	55	1
25586	2dmreze	256	110	56	4
25587	2dmreze	256	110	57	3
25588	2dmreze	256	110	58	1
25589	2dmreze	256	110	59	3
25590	2dmreze	256	110	60	6
25591	2dmreze	256	110	61	2
25592	2dmreze	256	110	62	2
25593	2dmreze	256	110	63	2
25594	2dmreze	256	110	64	2
25595	2dmreze	256	110	65	4
25596	2dmreze	256	110	66	2
25597	2dmreze	256	110	67	3
25598	2dmreze	256	110	68	2
25599	2dmreze	256	110	69	4
25600	2dmreze	256	110	70	2
25601	2dmreze	256	110	71	6
25602	2dmreze	256	110	72	1
25603	2dmreze	256	110	73	5
25604	2dmreze	256	110	74	1
25605	2dmreze	256	110	75	4
25606	2dmreze	256	110	76	1
25607	2dmreze	256	110	77	2
25608	2dmreze	256	110	78	3
25609	2dmreze	256	110	79	3
25610	2dmreze	256	110	80	1
25611	2dmreze	256	110	81	4
25612	2dmreze	256	110	82	3
25613	2dmreze	256	110	83	2
25614	2dmreze	256	110	84	1
25615	2dmreze	256	110	85	5
25616	2dmreze	256	110	86	3
25617	2dmreze	256	110	87	4
25618	2dmreze	256	110	88	2
25619	2dmreze	256	110	89	1
25620	2dmreze	256	110	90	3
25621	2dmreze	256	110	91	2
25622	2dmreze	256	110	92	2
25623	2dmreze	256	110	93	4
25624	2dmreze	256	110	94	0
25625	2dmreze	256	110	95	1
25626	2dmreze	256	110	96	1
25627	2dmreze	256	110	97	2
25628	2dmreze	256	110	98	2
25629	2dmreze	256	110	99	3
25630	2dmreze	256	110	100	2
25631	2dmreze	256	110	101	2
25632	2dmreze	256	110	102	3
25633	2dmreze	256	110	103	3
25634	2dmreze	256	110	104	2
25635	2dmreze	256	110	105	3
25636	2dmreze	256	110	106	2
25637	2dmreze	256	110	107	2
25638	2dmreze	256	110	108	4
25639	2dmreze	256	110	109	4
25640	2dmreze	256	115	0	3
25641	2dmreze	256	115	1	2
25642	2dmreze	256	115	2	1
25643	2dmreze	256	115	3	3
25644	2dmreze	256	115	4	1
25645	2dmreze	256	115	5	4
25646	2dmreze	256	115	6	1
25647	2dmreze	256	115	7	4
25648	2dmreze	256	115	8	2
25649	2dmreze	256	115	9	3
25650	2dmreze	256	115	10	2
25651	2dmreze	256	115	11	5
25652	2dmreze	256	115	12	0
25653	2dmreze	256	115	13	3
25654	2dmreze	256	115	14	2
25655	2dmreze	256	115	15	2
25656	2dmreze	256	115	16	2
25657	2dmreze	256	115	17	2
25658	2dmreze	256	115	18	4
25659	2dmreze	256	115	19	1
25660	2dmreze	256	115	20	5
25661	2dmreze	256	115	21	1
25662	2dmreze	256	115	22	1
25663	2dmreze	256	115	23	4
25664	2dmreze	256	115	24	4
25665	2dmreze	256	115	25	1
25666	2dmreze	256	115	26	3
25667	2dmreze	256	115	27	2
25668	2dmreze	256	115	28	0
25669	2dmreze	256	115	29	4
25670	2dmreze	256	115	30	3
25671	2dmreze	256	115	31	2
25672	2dmreze	256	115	32	1
25673	2dmreze	256	115	33	2
25674	2dmreze	256	115	34	2
25675	2dmreze	256	115	35	1
25676	2dmreze	256	115	36	4
25677	2dmreze	256	115	37	1
25678	2dmreze	256	115	38	2
25679	2dmreze	256	115	39	1
25680	2dmreze	256	115	40	2
25681	2dmreze	256	115	41	1
25682	2dmreze	256	115	42	4
25683	2dmreze	256	115	43	3
25684	2dmreze	256	115	44	5
25685	2dmreze	256	115	45	2
25686	2dmreze	256	115	46	3
25687	2dmreze	256	115	47	4
25688	2dmreze	256	115	48	1
25689	2dmreze	256	115	49	4
25690	2dmreze	256	115	50	5
25691	2dmreze	256	115	51	2
25692	2dmreze	256	115	52	2
25693	2dmreze	256	115	53	2
25694	2dmreze	256	115	54	3
25695	2dmreze	256	115	55	2
25696	2dmreze	256	115	56	4
25697	2dmreze	256	115	57	1
25698	2dmreze	256	115	58	1
25699	2dmreze	256	115	59	3
25700	2dmreze	256	115	60	2
25701	2dmreze	256	115	61	5
25702	2dmreze	256	115	62	4
25703	2dmreze	256	115	63	1
25704	2dmreze	256	115	64	2
25705	2dmreze	256	115	65	2
25706	2dmreze	256	115	66	2
25707	2dmreze	256	115	67	1
25708	2dmreze	256	115	68	3
25709	2dmreze	256	115	69	2
25710	2dmreze	256	115	70	3
25711	2dmreze	256	115	71	4
25712	2dmreze	256	115	72	1
25713	2dmreze	256	115	73	3
25714	2dmreze	256	115	74	2
25715	2dmreze	256	115	75	2
25716	2dmreze	256	115	76	2
25717	2dmreze	256	115	77	2
25718	2dmreze	256	115	78	4
25719	2dmreze	256	115	79	1
25720	2dmreze	256	115	80	3
25721	2dmreze	256	115	81	2
25722	2dmreze	256	115	82	3
25723	2dmreze	256	115	83	1
25724	2dmreze	256	115	84	0
25725	2dmreze	256	115	85	2
25726	2dmreze	256	115	86	2
25727	2dmreze	256	115	87	0
25728	2dmreze	256	115	88	2
25729	2dmreze	256	115	89	2
25730	2dmreze	256	115	90	2
25731	2dmreze	256	115	91	1
25732	2dmreze	256	115	92	2
25733	2dmreze	256	115	93	2
25734	2dmreze	256	115	94	3
25735	2dmreze	256	115	95	2
25736	2dmreze	256	115	96	2
25737	2dmreze	256	115	97	2
25738	2dmreze	256	115	98	2
25739	2dmreze	256	115	99	2
25740	2dmreze	256	115	100	1
25741	2dmreze	256	115	101	1
25742	2dmreze	256	115	102	2
25743	2dmreze	256	115	103	4
25744	2dmreze	256	115	104	4
25745	2dmreze	256	115	105	3
25746	2dmreze	256	115	106	2
25747	2dmreze	256	115	107	2
25748	2dmreze	256	115	108	5
25749	2dmreze	256	115	109	3
25750	2dmreze	256	115	110	3
25751	2dmreze	256	115	111	2
25752	2dmreze	256	115	112	3
25753	2dmreze	256	115	113	2
25754	2dmreze	256	115	114	3
25755	2dmreze	256	120	0	4
25756	2dmreze	256	120	1	1
25757	2dmreze	256	120	2	4
25758	2dmreze	256	120	3	4
25759	2dmreze	256	120	4	4
25760	2dmreze	256	120	5	3
25761	2dmreze	256	120	6	0
25762	2dmreze	256	120	7	2
25763	2dmreze	256	120	8	3
25764	2dmreze	256	120	9	0
25765	2dmreze	256	120	10	2
25766	2dmreze	256	120	11	2
25767	2dmreze	256	120	12	3
25768	2dmreze	256	120	13	1
25769	2dmreze	256	120	14	2
25770	2dmreze	256	120	15	4
