ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
4655	3dmreze	256	120	25	3
4656	3dmreze	256	120	26	3
4657	3dmreze	256	120	27	2
4658	3dmreze	256	120	28	1
4659	3dmreze	256	120	29	3
4660	3dmreze	256	120	30	2
4661	3dmreze	256	120	31	3
4662	3dmreze	256	120	32	1
4663	3dmreze	256	120	33	2
4664	3dmreze	256	120	34	1
4665	3dmreze	256	120	35	5
4666	3dmreze	256	120	36	4
4667	3dmreze	256	120	37	3
4668	3dmreze	256	120	38	3
4669	3dmreze	256	120	39	4
4670	3dmreze	256	120	40	3
4671	3dmreze	256	120	41	2
4672	3dmreze	256	120	42	2
4673	3dmreze	256	120	43	4
4674	3dmreze	256	120	44	3
4675	3dmreze	256	120	45	1
4676	3dmreze	256	120	46	2
4677	3dmreze	256	120	47	3
4678	3dmreze	256	120	48	0
4679	3dmreze	256	120	49	3
4680	3dmreze	256	120	50	3
4681	3dmreze	256	120	51	4
4682	3dmreze	256	120	52	1
4683	3dmreze	256	120	53	2
4684	3dmreze	256	120	54	2
4685	3dmreze	256	120	55	3
4686	3dmreze	256	120	56	2
4687	3dmreze	256	120	57	4
4688	3dmreze	256	120	58	2
4689	3dmreze	256	120	59	3
4690	3dmreze	256	120	60	1
4691	3dmreze	256	120	61	4
4692	3dmreze	256	120	62	0
4693	3dmreze	256	120	63	3
4694	3dmreze	256	120	64	3
4695	3dmreze	256	120	65	2
4696	3dmreze	256	120	66	4
4697	3dmreze	256	120	67	2
4698	3dmreze	256	120	68	3
4699	3dmreze	256	120	69	3
4700	3dmreze	256	120	70	4
4701	3dmreze	256	120	71	3
4702	3dmreze	256	120	72	3
4703	3dmreze	256	120	73	2
4704	3dmreze	256	120	74	2
4705	3dmreze	256	120	75	4
4706	3dmreze	256	120	76	1
4707	3dmreze	256	120	77	3
4708	3dmreze	256	120	78	3
4709	3dmreze	256	120	79	3
4710	3dmreze	256	120	80	1
4711	3dmreze	256	120	81	3
4712	3dmreze	256	120	82	5
4713	3dmreze	256	120	83	4
4714	3dmreze	256	120	84	4
4715	3dmreze	256	120	85	4
4716	3dmreze	256	120	86	1
4717	3dmreze	256	120	87	0
4718	3dmreze	256	120	88	2
4719	3dmreze	256	120	89	2
4720	3dmreze	256	120	90	3
4721	3dmreze	256	120	91	1
4722	3dmreze	256	120	92	3
4723	3dmreze	256	120	93	2
4724	3dmreze	256	120	94	1
4725	3dmreze	256	120	95	2
4726	3dmreze	256	120	96	2
4727	3dmreze	256	120	97	4
4728	3dmreze	256	120	98	4
4729	3dmreze	256	120	99	3
4730	3dmreze	256	120	100	3
4731	3dmreze	256	120	101	2
4732	3dmreze	256	120	102	2
4733	3dmreze	256	120	103	2
4734	3dmreze	256	120	104	3
4735	3dmreze	256	120	105	1
4736	3dmreze	256	120	106	4
4737	3dmreze	256	120	107	2
4738	3dmreze	256	120	108	5
4739	3dmreze	256	120	109	4
4740	3dmreze	256	120	110	2
4741	3dmreze	256	120	111	1
4742	3dmreze	256	120	112	3
4743	3dmreze	256	120	113	5
4744	3dmreze	256	120	114	2
4745	3dmreze	256	120	115	4
4746	3dmreze	256	120	116	0
4747	3dmreze	256	120	117	2
4748	3dmreze	256	120	118	4
4749	3dmreze	256	120	119	6
4750	3dmreze	256	125	0	6
4751	3dmreze	256	125	1	6
4752	3dmreze	256	125	2	2
4753	3dmreze	256	125	3	5
4754	3dmreze	256	125	4	1
4755	3dmreze	256	125	5	1
4756	3dmreze	256	125	6	3
4757	3dmreze	256	125	7	3
4758	3dmreze	256	125	8	1
4759	3dmreze	256	125	9	2
4760	3dmreze	256	125	10	2
4761	3dmreze	256	125	11	2
4762	3dmreze	256	125	12	4
4763	3dmreze	256	125	13	1
4764	3dmreze	256	125	14	4
4765	3dmreze	256	125	15	3
4766	3dmreze	256	125	16	4
4767	3dmreze	256	125	17	3
4768	3dmreze	256	125	18	2
4769	3dmreze	256	125	19	2
4770	3dmreze	256	125	20	2
4771	3dmreze	256	125	21	0
4772	3dmreze	256	125	22	5
4773	3dmreze	256	125	23	0
4774	3dmreze	256	125	24	3
4775	3dmreze	256	125	25	2
4776	3dmreze	256	125	26	5
4777	3dmreze	256	125	27	3
4778	3dmreze	256	125	28	3
4779	3dmreze	256	125	29	5
4780	3dmreze	256	125	30	0
4781	3dmreze	256	125	31	3
4782	3dmreze	256	125	32	3
4783	3dmreze	256	125	33	3
4784	3dmreze	256	125	34	3
4785	3dmreze	256	125	35	1
4786	3dmreze	256	125	36	2
4787	3dmreze	256	125	37	1
4788	3dmreze	256	125	38	1
4789	3dmreze	256	125	39	2
4790	3dmreze	256	125	40	1
4791	3dmreze	256	125	41	1
4792	3dmreze	256	125	42	1
4793	3dmreze	256	125	43	2
4794	3dmreze	256	125	44	1
4795	3dmreze	256	125	45	5
4796	3dmreze	256	125	46	0
4797	3dmreze	256	125	47	3
4798	3dmreze	256	125	48	4
4799	3dmreze	256	125	49	4
4800	3dmreze	256	125	50	1
4801	3dmreze	256	125	51	2
4802	3dmreze	256	125	52	2
4803	3dmreze	256	125	53	3
4804	3dmreze	256	125	54	2
4805	3dmreze	256	125	55	0
4806	3dmreze	256	125	56	2
4807	3dmreze	256	125	57	1
4808	3dmreze	256	125	58	3
4809	3dmreze	256	125	59	1
4810	3dmreze	256	125	60	2
4811	3dmreze	256	125	61	1
4812	3dmreze	256	125	62	4
4813	3dmreze	256	125	63	1
4814	3dmreze	256	125	64	4
4815	3dmreze	256	125	65	2
4816	3dmreze	256	125	66	1
4817	3dmreze	256	125	67	1
4818	3dmreze	256	125	68	1
4819	3dmreze	256	125	69	1
4820	3dmreze	256	125	70	1
4821	3dmreze	256	125	71	1
4822	3dmreze	256	125	72	4
4823	3dmreze	256	125	73	2
4824	3dmreze	256	125	74	3
4825	3dmreze	256	125	75	2
4826	3dmreze	256	125	76	1
4827	3dmreze	256	125	77	1
4828	3dmreze	256	125	78	3
4829	3dmreze	256	125	79	1
4830	3dmreze	256	125	80	3
4831	3dmreze	256	125	81	2
4832	3dmreze	256	125	82	2
4833	3dmreze	256	125	83	3
4834	3dmreze	256	125	84	1
4835	3dmreze	256	125	85	2
4836	3dmreze	256	125	86	2
4837	3dmreze	256	125	87	3
4838	3dmreze	256	125	88	3
4839	3dmreze	256	125	89	2
4840	3dmreze	256	125	90	3
4841	3dmreze	256	125	91	2
4842	3dmreze	256	125	92	2
4843	3dmreze	256	125	93	2
4844	3dmreze	256	125	94	2
4845	3dmreze	256	125	95	3
4846	3dmreze	256	125	96	1
4847	3dmreze	256	125	97	1
4848	3dmreze	256	125	98	1
4849	3dmreze	256	125	99	3
4850	3dmreze	256	125	100	1
4851	3dmreze	256	125	101	3
4852	3dmreze	256	125	102	1
4853	3dmreze	256	125	103	0
4854	3dmreze	256	125	104	1
4855	3dmreze	256	125	105	2
4856	3dmreze	256	125	106	3
4857	3dmreze	256	125	107	2
4858	3dmreze	256	125	108	3
4859	3dmreze	256	125	109	1
4860	3dmreze	256	125	110	1
4861	3dmreze	256	125	111	3
4862	3dmreze	256	125	112	3
4863	3dmreze	256	125	113	1
4864	3dmreze	256	125	114	2
4865	3dmreze	256	125	115	1
4866	3dmreze	256	125	116	4
4867	3dmreze	256	125	117	4
4868	3dmreze	256	125	118	3
4869	3dmreze	256	125	119	1
4870	3dmreze	256	125	120	2
4871	3dmreze	256	125	121	2
4872	3dmreze	256	125	122	1
4873	3dmreze	256	125	123	2
4874	3dmreze	256	125	124	5
4875	3dmreze	256	5	0	41
4876	3dmreze	256	5	1	43
4877	3dmreze	256	5	2	75
4878	3dmreze	256	5	3	63
4879	3dmreze	256	5	4	35
4880	3dmreze	256	10	0	45
4881	3dmreze	256	10	1	51
4882	3dmreze	256	10	2	27
4883	3dmreze	256	10	3	10
4884	3dmreze	256	10	4	8
4885	3dmreze	256	10	5	11
4886	3dmreze	256	10	6	21
4887	3dmreze	256	10	7	17
4888	3dmreze	256	10	8	51
4889	3dmreze	256	10	9	79
4890	3dmreze	256	15	0	17
4891	3dmreze	256	15	1	17
4892	3dmreze	256	15	2	17
4893	3dmreze	256	15	3	17
4894	3dmreze	256	15	4	19
4895	3dmreze	256	15	5	8
4896	3dmreze	256	15	6	13
4897	3dmreze	256	15	7	13
4898	3dmreze	256	15	8	13
4899	3dmreze	256	15	9	39
4900	3dmreze	256	15	10	39
4901	3dmreze	256	15	11	19
4902	3dmreze	256	15	12	13
4903	3dmreze	256	15	13	7
4904	3dmreze	256	15	14	19
4905	3dmreze	256	20	0	11
4906	3dmreze	256	20	1	7
4907	3dmreze	256	20	2	3
4908	3dmreze	256	20	3	44
4909	3dmreze	256	20	4	34
4910	3dmreze	256	20	5	35
4911	3dmreze	256	20	6	7
4912	3dmreze	256	20	7	15
4913	3dmreze	256	20	8	14
4914	3dmreze	256	20	9	2
4915	3dmreze	256	20	10	27
4916	3dmreze	256	20	11	17
4917	3dmreze	256	20	12	6
4918	3dmreze	256	20	13	3
4919	3dmreze	256	20	14	17
4920	3dmreze	256	20	15	18
4921	3dmreze	256	20	16	12
4922	3dmreze	256	20	17	7
4923	3dmreze	256	20	18	5
4924	3dmreze	256	20	19	24
4925	3dmreze	256	25	0	6
4926	3dmreze	256	25	1	19
4927	3dmreze	256	25	2	6
4928	3dmreze	256	25	3	5
4929	3dmreze	256	25	4	13
4930	3dmreze	256	25	5	9
4931	3dmreze	256	25	6	5
4932	3dmreze	256	25	7	11
4933	3dmreze	256	25	8	10
4934	3dmreze	256	25	9	3
4935	3dmreze	256	25	10	13
4936	3dmreze	256	25	11	13
4937	3dmreze	256	25	12	12
4938	3dmreze	256	25	13	7
4939	3dmreze	256	25	14	31
4940	3dmreze	256	25	15	7
4941	3dmreze	256	25	16	4
4942	3dmreze	256	25	17	19
4943	3dmreze	256	25	18	11
4944	3dmreze	256	25	19	11
4945	3dmreze	256	25	20	9
4946	3dmreze	256	25	21	5
4947	3dmreze	256	25	22	10
4948	3dmreze	256	25	23	4
4949	3dmreze	256	25	24	33
4950	3dmreze	256	30	0	26
4951	3dmreze	256	30	1	4
4952	3dmreze	256	30	2	10
4953	3dmreze	256	30	3	16
4954	3dmreze	256	30	4	11
4955	3dmreze	256	30	5	3
4956	3dmreze	256	30	6	3
4957	3dmreze	256	30	7	15
4958	3dmreze	256	30	8	3
4959	3dmreze	256	30	9	7
4960	3dmreze	256	30	10	6
4961	3dmreze	256	30	11	25
4962	3dmreze	256	30	12	35
4963	3dmreze	256	30	13	9
4964	3dmreze	256	30	14	16
4965	3dmreze	256	30	15	9
4966	3dmreze	256	30	16	21
4967	3dmreze	256	30	17	5
4968	3dmreze	256	30	18	11
4969	3dmreze	256	30	19	7
4970	3dmreze	256	30	20	8
4971	3dmreze	256	30	21	5
4972	3dmreze	256	30	22	7
4973	3dmreze	256	30	23	6
4974	3dmreze	256	30	24	10
4975	3dmreze	256	30	25	13
4976	3dmreze	256	30	26	7
4977	3dmreze	256	30	27	7
4978	3dmreze	256	30	28	7
4979	3dmreze	256	30	29	11
4980	3dmreze	256	35	0	4
4981	3dmreze	256	35	1	18
4982	3dmreze	256	35	2	10
4983	3dmreze	256	35	3	13
4984	3dmreze	256	35	4	8
4985	3dmreze	256	35	5	13
4986	3dmreze	256	35	6	11
4987	3dmreze	256	35	7	1
4988	3dmreze	256	35	8	9
4989	3dmreze	256	35	9	1
4990	3dmreze	256	35	10	5
4991	3dmreze	256	35	11	9
4992	3dmreze	256	35	12	3
4993	3dmreze	256	35	13	3
4994	3dmreze	256	35	14	5
4995	3dmreze	256	35	15	6
4996	3dmreze	256	35	16	7
4997	3dmreze	256	35	17	5
4998	3dmreze	256	35	18	15
4999	3dmreze	256	35	19	12
5000	3dmreze	256	35	20	8
5001	3dmreze	256	35	21	8
5002	3dmreze	256	35	22	7
5003	3dmreze	256	35	23	7
5004	3dmreze	256	35	24	10
5005	3dmreze	256	35	25	12
5006	3dmreze	256	35	26	8
5007	3dmreze	256	35	27	5
5008	3dmreze	256	35	28	8
5009	3dmreze	256	35	29	5
5010	3dmreze	256	35	30	10
5011	3dmreze	256	35	31	7
5012	3dmreze	256	35	32	6
5013	3dmreze	256	35	33	10
5014	3dmreze	256	35	34	17
5015	3dmreze	256	40	0	2
5016	3dmreze	256	40	1	3
5017	3dmreze	256	40	2	5
5018	3dmreze	256	40	3	16
5019	3dmreze	256	40	4	6
5020	3dmreze	256	40	5	8
5021	3dmreze	256	40	6	1
5022	3dmreze	256	40	7	10
5023	3dmreze	256	40	8	6
5024	3dmreze	256	40	9	16
5025	3dmreze	256	40	10	7
5026	3dmreze	256	40	11	5
5027	3dmreze	256	40	12	4
5028	3dmreze	256	40	13	7
5029	3dmreze	256	40	14	6
5030	3dmreze	256	40	15	13
5031	3dmreze	256	40	16	5
5032	3dmreze	256	40	17	7
5033	3dmreze	256	40	18	1
5034	3dmreze	256	40	19	8
5035	3dmreze	256	40	20	13
5036	3dmreze	256	40	21	10
5037	3dmreze	256	40	22	10
5038	3dmreze	256	40	23	8
5039	3dmreze	256	40	24	8
5040	3dmreze	256	40	25	6
5041	3dmreze	256	40	26	8
5042	3dmreze	256	40	27	3
5043	3dmreze	256	40	28	9
5044	3dmreze	256	40	29	13
5045	3dmreze	256	40	30	6
5046	3dmreze	256	40	31	10
5047	3dmreze	256	40	32	7
5048	3dmreze	256	40	33	5
5049	3dmreze	256	40	34	9
5050	3dmreze	256	40	35	1
5051	3dmreze	256	40	36	8
5052	3dmreze	256	40	37	9
5053	3dmreze	256	40	38	15
5054	3dmreze	256	40	39	12
5055	3dmreze	256	45	0	7
5056	3dmreze	256	45	1	5
5057	3dmreze	256	45	2	7
5058	3dmreze	256	45	3	7
5059	3dmreze	256	45	4	8
5060	3dmreze	256	45	5	7
5061	3dmreze	256	45	6	17
5062	3dmreze	256	45	7	9
5063	3dmreze	256	45	8	5
5064	3dmreze	256	45	9	8
5065	3dmreze	256	45	10	6
5066	3dmreze	256	45	11	10
5067	3dmreze	256	45	12	9
5068	3dmreze	256	45	13	6
5069	3dmreze	256	45	14	13
5070	3dmreze	256	45	15	9
5071	3dmreze	256	45	16	9
5072	3dmreze	256	45	17	11
5073	3dmreze	256	45	18	11
5074	3dmreze	256	45	19	5
5075	3dmreze	256	45	20	5
5076	3dmreze	256	45	21	6
5077	3dmreze	256	45	22	5
5078	3dmreze	256	45	23	5
5079	3dmreze	256	45	24	4
5080	3dmreze	256	45	25	5
5081	3dmreze	256	45	26	12
5082	3dmreze	256	45	27	4
5083	3dmreze	256	45	28	7
5084	3dmreze	256	45	29	4
5085	3dmreze	256	45	30	7
5086	3dmreze	256	45	31	8
5087	3dmreze	256	45	32	7
5088	3dmreze	256	45	33	9
5089	3dmreze	256	45	34	7
5090	3dmreze	256	45	35	6
5091	3dmreze	256	45	36	8
5092	3dmreze	256	45	37	5
5093	3dmreze	256	45	38	8
5094	3dmreze	256	45	39	4
5095	3dmreze	256	45	40	6
5096	3dmreze	256	45	41	6
5097	3dmreze	256	45	42	7
5098	3dmreze	256	45	43	9
5099	3dmreze	256	45	44	8
5100	3dmreze	256	50	0	18
5101	3dmreze	256	50	1	5
5102	3dmreze	256	50	2	0
5103	3dmreze	256	50	3	5
5104	3dmreze	256	50	4	6
5105	3dmreze	256	50	5	3
5106	3dmreze	256	50	6	5
5107	3dmreze	256	50	7	12
5108	3dmreze	256	50	8	5
5109	3dmreze	256	50	9	7
5110	3dmreze	256	50	10	5
5111	3dmreze	256	50	11	5
5112	3dmreze	256	50	12	3
5113	3dmreze	256	50	13	14
5114	3dmreze	256	50	14	3
5115	3dmreze	256	50	15	7
5116	3dmreze	256	50	16	5
5117	3dmreze	256	50	17	5
5118	3dmreze	256	50	18	3
5119	3dmreze	256	50	19	4
5120	3dmreze	256	50	20	9
5121	3dmreze	256	50	21	10
5122	3dmreze	256	50	22	9
5123	3dmreze	256	50	23	5
5124	3dmreze	256	50	24	9
5125	3dmreze	256	50	25	10
5126	3dmreze	256	50	26	4
5127	3dmreze	256	50	27	2
5128	3dmreze	256	50	28	12
5129	3dmreze	256	50	29	8
5130	3dmreze	256	50	30	1
5131	3dmreze	256	50	31	3
5132	3dmreze	256	50	32	3
5133	3dmreze	256	50	33	7
5134	3dmreze	256	50	34	5
5135	3dmreze	256	50	35	8
5136	3dmreze	256	50	36	2
5137	3dmreze	256	50	37	4
5138	3dmreze	256	50	38	6
5139	3dmreze	256	50	39	2
5140	3dmreze	256	50	40	3
5141	3dmreze	256	50	41	11
5142	3dmreze	256	50	42	8
5143	3dmreze	256	50	43	4
5144	3dmreze	256	50	44	5
5145	3dmreze	256	50	45	6
5146	3dmreze	256	50	46	5
5147	3dmreze	256	50	47	9
5148	3dmreze	256	50	48	11
5149	3dmreze	256	50	49	7
5150	3dmreze	256	55	0	4
5151	3dmreze	256	55	1	9
5152	3dmreze	256	55	2	10
5153	3dmreze	256	55	3	17
5154	3dmreze	256	55	4	4
5155	3dmreze	256	55	5	6
5156	3dmreze	256	55	6	7
5157	3dmreze	256	55	7	4
5158	3dmreze	256	55	8	3
5159	3dmreze	256	55	9	3
5160	3dmreze	256	55	10	9
5161	3dmreze	256	55	11	4
5162	3dmreze	256	55	12	7
5163	3dmreze	256	55	13	9
5164	3dmreze	256	55	14	5
5165	3dmreze	256	55	15	3
5166	3dmreze	256	55	16	2
5167	3dmreze	256	55	17	2
5168	3dmreze	256	55	18	3
5169	3dmreze	256	55	19	9
5170	3dmreze	256	55	20	6
5171	3dmreze	256	55	21	5
5172	3dmreze	256	55	22	4
5173	3dmreze	256	55	23	14
5174	3dmreze	256	55	24	8
5175	3dmreze	256	55	25	6
5176	3dmreze	256	55	26	3
5177	3dmreze	256	55	27	5
5178	3dmreze	256	55	28	3
5179	3dmreze	256	55	29	7
5180	3dmreze	256	55	30	5
5181	3dmreze	256	55	31	3
5182	3dmreze	256	55	32	4
5183	3dmreze	256	55	33	2
5184	3dmreze	256	55	34	7
5185	3dmreze	256	55	35	7
5186	3dmreze	256	55	36	2
5187	3dmreze	256	55	37	7
5188	3dmreze	256	55	38	1
5189	3dmreze	256	55	39	6
5190	3dmreze	256	55	40	12
5191	3dmreze	256	55	41	8
5192	3dmreze	256	55	42	6
5193	3dmreze	256	55	43	3
5194	3dmreze	256	55	44	13
5195	3dmreze	256	55	45	9
5196	3dmreze	256	55	46	6
5197	3dmreze	256	55	47	7
5198	3dmreze	256	55	48	6
5199	3dmreze	256	55	49	4
5200	3dmreze	256	55	50	4
5201	3dmreze	256	55	51	10
5202	3dmreze	256	55	52	3
5203	3dmreze	256	55	53	12
5204	3dmreze	256	55	54	3
5205	3dmreze	256	60	0	2
5206	3dmreze	256	60	1	4
5207	3dmreze	256	60	2	4
5208	3dmreze	256	60	3	12
5209	3dmreze	256	60	4	6
5210	3dmreze	256	60	5	5
5211	3dmreze	256	60	6	7
5212	3dmreze	256	60	7	3
5213	3dmreze	256	60	8	5
5214	3dmreze	256	60	9	15
5215	3dmreze	256	60	10	7
5216	3dmreze	256	60	11	3
5217	3dmreze	256	60	12	3
5218	3dmreze	256	60	13	7
5219	3dmreze	256	60	14	2
5220	3dmreze	256	60	15	1
5221	3dmreze	256	60	16	9
5222	3dmreze	256	60	17	1
5223	3dmreze	256	60	18	2
5224	3dmreze	256	60	19	5
5225	3dmreze	256	60	20	2
5226	3dmreze	256	60	21	8
5227	3dmreze	256	60	22	5
5228	3dmreze	256	60	23	3
5229	3dmreze	256	60	24	4
5230	3dmreze	256	60	25	5
5231	3dmreze	256	60	26	6
5232	3dmreze	256	60	27	7
5233	3dmreze	256	60	28	5
5234	3dmreze	256	60	29	11
5235	3dmreze	256	60	30	6
5236	3dmreze	256	60	31	4
5237	3dmreze	256	60	32	4
5238	3dmreze	256	60	33	3
5239	3dmreze	256	60	34	2
5240	3dmreze	256	60	35	2
5241	3dmreze	256	60	36	4
5242	3dmreze	256	60	37	8
5243	3dmreze	256	60	38	6
5244	3dmreze	256	60	39	4
5245	3dmreze	256	60	40	7
5246	3dmreze	256	60	41	9
5247	3dmreze	256	60	42	4
5248	3dmreze	256	60	43	5
5249	3dmreze	256	60	44	0
5250	3dmreze	256	60	45	4
5251	3dmreze	256	60	46	2
5252	3dmreze	256	60	47	10
5253	3dmreze	256	60	48	6
5254	3dmreze	256	60	49	3
5255	3dmreze	256	60	50	6
5256	3dmreze	256	60	51	9
5257	3dmreze	256	60	52	4
5258	3dmreze	256	60	53	4
5259	3dmreze	256	60	54	5
5260	3dmreze	256	60	55	5
5261	3dmreze	256	60	56	3
5262	3dmreze	256	60	57	5
5263	3dmreze	256	60	58	6
5264	3dmreze	256	60	59	7
5265	3dmreze	256	65	0	5
5266	3dmreze	256	65	1	6
5267	3dmreze	256	65	2	4
5268	3dmreze	256	65	3	2
5269	3dmreze	256	65	4	4
5270	3dmreze	256	65	5	4
5271	3dmreze	256	65	6	7
5272	3dmreze	256	65	7	3
5273	3dmreze	256	65	8	6
5274	3dmreze	256	65	9	8
5275	3dmreze	256	65	10	8
5276	3dmreze	256	65	11	3
5277	3dmreze	256	65	12	3
5278	3dmreze	256	65	13	5
5279	3dmreze	256	65	14	5
5280	3dmreze	256	65	15	5
5281	3dmreze	256	65	16	2
5282	3dmreze	256	65	17	15
5283	3dmreze	256	65	18	3
5284	3dmreze	256	65	19	2
5285	3dmreze	256	65	20	9
5286	3dmreze	256	65	21	9
5287	3dmreze	256	65	22	5
5288	3dmreze	256	65	23	7
5289	3dmreze	256	65	24	5
5290	3dmreze	256	65	25	3
5291	3dmreze	256	65	26	3
5292	3dmreze	256	65	27	7
5293	3dmreze	256	65	28	4
5294	3dmreze	256	65	29	4
5295	3dmreze	256	65	30	4
5296	3dmreze	256	65	31	4
5297	3dmreze	256	65	32	6
5298	3dmreze	256	65	33	5
5299	3dmreze	256	65	34	4
5300	3dmreze	256	65	35	8
5301	3dmreze	256	65	36	2
5302	3dmreze	256	65	37	5
5303	3dmreze	256	65	38	5
5304	3dmreze	256	65	39	8
5305	3dmreze	256	65	40	4
5306	3dmreze	256	65	41	9
5307	3dmreze	256	65	42	7
5308	3dmreze	256	65	43	4
5309	3dmreze	256	65	44	3
5310	3dmreze	256	65	45	5
5311	3dmreze	256	65	46	3
5312	3dmreze	256	65	47	2
5313	3dmreze	256	65	48	2
5314	3dmreze	256	65	49	3
5315	3dmreze	256	65	50	4
5316	3dmreze	256	65	51	3
5317	3dmreze	256	65	52	2
5318	3dmreze	256	65	53	9
5319	3dmreze	256	65	54	7
5320	3dmreze	256	65	55	3
5321	3dmreze	256	65	56	3
5322	3dmreze	256	65	57	3
5323	3dmreze	256	65	58	6
5324	3dmreze	256	65	59	5
5325	3dmreze	256	65	60	4
5326	3dmreze	256	65	61	4
5327	3dmreze	256	65	62	6
5328	3dmreze	256	65	63	4
5329	3dmreze	256	65	64	5
5330	3dmreze	256	70	0	3
5331	3dmreze	256	70	1	4
5332	3dmreze	256	70	2	4
5333	3dmreze	256	70	3	2
5334	3dmreze	256	70	4	6
5335	3dmreze	256	70	5	5
5336	3dmreze	256	70	6	6
5337	3dmreze	256	70	7	3
5338	3dmreze	256	70	8	3
5339	3dmreze	256	70	9	4
5340	3dmreze	256	70	10	5
5341	3dmreze	256	70	11	5
5342	3dmreze	256	70	12	8
5343	3dmreze	256	70	13	1
5344	3dmreze	256	70	14	8
5345	3dmreze	256	70	15	4
5346	3dmreze	256	70	16	2
5347	3dmreze	256	70	17	4
5348	3dmreze	256	70	18	5
5349	3dmreze	256	70	19	2
5350	3dmreze	256	70	20	4
5351	3dmreze	256	70	21	1
5352	3dmreze	256	70	22	6
5353	3dmreze	256	70	23	3
5354	3dmreze	256	70	24	5
5355	3dmreze	256	70	25	4
5356	3dmreze	256	70	26	2
5357	3dmreze	256	70	27	5
5358	3dmreze	256	70	28	2
5359	3dmreze	256	70	29	5
5360	3dmreze	256	70	30	5
5361	3dmreze	256	70	31	4
5362	3dmreze	256	70	32	7
5363	3dmreze	256	70	33	2
5364	3dmreze	256	70	34	4
5365	3dmreze	256	70	35	4
5366	3dmreze	256	70	36	2
5367	3dmreze	256	70	37	5
5368	3dmreze	256	70	38	2
5369	3dmreze	256	70	39	1
5370	3dmreze	256	70	40	3
5371	3dmreze	256	70	41	4
5372	3dmreze	256	70	42	5
5373	3dmreze	256	70	43	4
5374	3dmreze	256	70	44	13
5375	3dmreze	256	70	45	6
5376	3dmreze	256	70	46	4
5377	3dmreze	256	70	47	5
5378	3dmreze	256	70	48	4
5379	3dmreze	256	70	49	3
5380	3dmreze	256	70	50	5
5381	3dmreze	256	70	51	3
5382	3dmreze	256	70	52	5
5383	3dmreze	256	70	53	2
5384	3dmreze	256	70	54	9
5385	3dmreze	256	70	55	5
5386	3dmreze	256	70	56	6
5387	3dmreze	256	70	57	1
5388	3dmreze	256	70	58	3
5389	3dmreze	256	70	59	4
5390	3dmreze	256	70	60	4
5391	3dmreze	256	70	61	5
5392	3dmreze	256	70	62	6
5393	3dmreze	256	70	63	6
5394	3dmreze	256	70	64	3
5395	3dmreze	256	70	65	5
5396	3dmreze	256	70	66	5
5397	3dmreze	256	70	67	4
5398	3dmreze	256	70	68	8
5399	3dmreze	256	70	69	4
5400	3dmreze	256	75	0	8
5401	3dmreze	256	75	1	2
5402	3dmreze	256	75	2	5
5403	3dmreze	256	75	3	3
5404	3dmreze	256	75	4	4
5405	3dmreze	256	75	5	7
5406	3dmreze	256	75	6	6
5407	3dmreze	256	75	7	6
5408	3dmreze	256	75	8	3
5409	3dmreze	256	75	9	12
5410	3dmreze	256	75	10	3
5411	3dmreze	256	75	11	7
5412	3dmreze	256	75	12	1
5413	3dmreze	256	75	13	5
5414	3dmreze	256	75	14	6
5415	3dmreze	256	75	15	3
5416	3dmreze	256	75	16	6
5417	3dmreze	256	75	17	10
5418	3dmreze	256	75	18	7
5419	3dmreze	256	75	19	7
5420	3dmreze	256	75	20	5
5421	3dmreze	256	75	21	11
5422	3dmreze	256	75	22	7
5423	3dmreze	256	75	23	3
5424	3dmreze	256	75	24	2
5425	3dmreze	256	75	25	4
5426	3dmreze	256	75	26	1
5427	3dmreze	256	75	27	3
5428	3dmreze	256	75	28	5
5429	3dmreze	256	75	29	6
5430	3dmreze	256	75	30	3
5431	3dmreze	256	75	31	7
5432	3dmreze	256	75	32	2
5433	3dmreze	256	75	33	3
5434	3dmreze	256	75	34	7
5435	3dmreze	256	75	35	1
5436	3dmreze	256	75	36	2
5437	3dmreze	256	75	37	4
5438	3dmreze	256	75	38	1
5439	3dmreze	256	75	39	3
5440	3dmreze	256	75	40	5
5441	3dmreze	256	75	41	3
5442	3dmreze	256	75	42	4
5443	3dmreze	256	75	43	9
5444	3dmreze	256	75	44	6
5445	3dmreze	256	75	45	7
5446	3dmreze	256	75	46	2
5447	3dmreze	256	75	47	3
5448	3dmreze	256	75	48	2
5449	3dmreze	256	75	49	8
5450	3dmreze	256	75	50	3
5451	3dmreze	256	75	51	11
5452	3dmreze	256	75	52	7
5453	3dmreze	256	75	53	1
5454	3dmreze	256	75	54	3
5455	3dmreze	256	75	55	17
5456	3dmreze	256	75	56	1
5457	3dmreze	256	75	57	1
5458	3dmreze	256	75	58	10
5459	3dmreze	256	75	59	2
5460	3dmreze	256	75	60	5
5461	3dmreze	256	75	61	3
5462	3dmreze	256	75	62	4
5463	3dmreze	256	75	63	3
5464	3dmreze	256	75	64	2
5465	3dmreze	256	75	65	5
5466	3dmreze	256	75	66	2
5467	3dmreze	256	75	67	2
5468	3dmreze	256	75	68	2
5469	3dmreze	256	75	69	1
5470	3dmreze	256	75	70	5
5471	3dmreze	256	75	71	2
5472	3dmreze	256	75	72	1
5473	3dmreze	256	75	73	16
5474	3dmreze	256	75	74	3
