ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
12659	cikel	200	60	29	2
12660	cikel	200	60	30	2
12661	cikel	200	60	31	0
12662	cikel	200	60	32	0
12663	cikel	200	60	33	3
12664	cikel	200	60	34	6
12665	cikel	200	60	35	10
12666	cikel	200	60	36	2
12667	cikel	200	60	37	2
12668	cikel	200	60	38	5
12669	cikel	200	60	39	5
12670	cikel	200	60	40	11
12671	cikel	200	60	41	3
12672	cikel	200	60	42	11
12673	cikel	200	60	43	1
12674	cikel	200	60	44	2
12675	cikel	200	60	45	2
12676	cikel	200	60	46	3
12677	cikel	200	60	47	1
12678	cikel	200	60	48	6
12679	cikel	200	60	49	1
12680	cikel	200	60	50	1
12681	cikel	200	60	51	6
12682	cikel	200	60	52	2
12683	cikel	200	60	53	0
12684	cikel	200	60	54	2
12685	cikel	200	60	55	0
12686	cikel	200	60	56	2
12687	cikel	200	60	57	0
12688	cikel	200	60	58	2
12689	cikel	200	60	59	0
12690	cikel	200	70	0	9
12691	cikel	200	70	1	2
12692	cikel	200	70	2	2
12693	cikel	200	70	3	1
12694	cikel	200	70	4	5
12695	cikel	200	70	5	2
12696	cikel	200	70	6	2
12697	cikel	200	70	7	1
12698	cikel	200	70	8	2
12699	cikel	200	70	9	0
12700	cikel	200	70	10	1
12701	cikel	200	70	11	7
12702	cikel	200	70	12	0
12703	cikel	200	70	13	2
12704	cikel	200	70	14	0
12705	cikel	200	70	15	2
12706	cikel	200	70	16	0
12707	cikel	200	70	17	6
12708	cikel	200	70	18	1
12709	cikel	200	70	19	2
12710	cikel	200	70	20	2
12711	cikel	200	70	21	2
12712	cikel	200	70	22	4
12713	cikel	200	70	23	3
12714	cikel	200	70	24	0
12715	cikel	200	70	25	5
12716	cikel	200	70	26	0
12717	cikel	200	70	27	3
12718	cikel	200	70	28	4
12719	cikel	200	70	29	1
12720	cikel	200	70	30	6
12721	cikel	200	70	31	2
12722	cikel	200	70	32	1
12723	cikel	200	70	33	0
12724	cikel	200	70	34	2
12725	cikel	200	70	35	0
12726	cikel	200	70	36	6
12727	cikel	200	70	37	2
12728	cikel	200	70	38	2
12729	cikel	200	70	39	2
12730	cikel	200	70	40	1
12731	cikel	200	70	41	4
12732	cikel	200	70	42	3
12733	cikel	200	70	43	2
12734	cikel	200	70	44	5
12735	cikel	200	70	45	2
12736	cikel	200	70	46	7
12737	cikel	200	70	47	2
12738	cikel	200	70	48	1
12739	cikel	200	70	49	7
12740	cikel	200	70	50	0
12741	cikel	200	70	51	2
12742	cikel	200	70	52	0
12743	cikel	200	70	53	4
12744	cikel	200	70	54	0
12745	cikel	200	70	55	2
12746	cikel	200	70	56	3
12747	cikel	200	70	57	2
12748	cikel	200	70	58	5
12749	cikel	200	70	59	0
12750	cikel	200	70	60	1
12751	cikel	200	70	61	5
12752	cikel	200	70	62	2
12753	cikel	200	70	63	6
12754	cikel	200	70	64	7
12755	cikel	200	70	65	1
12756	cikel	200	70	66	0
12757	cikel	200	70	67	4
12758	cikel	200	70	68	6
12759	cikel	200	70	69	1
12760	cikel	200	80	0	2
12761	cikel	200	80	1	1
12762	cikel	200	80	2	0
12763	cikel	200	80	3	3
12764	cikel	200	80	4	4
12765	cikel	200	80	5	2
12766	cikel	200	80	6	3
12767	cikel	200	80	7	0
12768	cikel	200	80	8	3
12769	cikel	200	80	9	2
12770	cikel	200	80	10	0
12771	cikel	200	80	11	0
12772	cikel	200	80	12	0
12773	cikel	200	80	13	3
12774	cikel	200	80	14	2
12775	cikel	200	80	15	11
12776	cikel	200	80	16	2
12777	cikel	200	80	17	3
12778	cikel	200	80	18	6
12779	cikel	200	80	19	0
12780	cikel	200	80	20	0
12781	cikel	200	80	21	3
12782	cikel	200	80	22	1
12783	cikel	200	80	23	6
12784	cikel	200	80	24	0
12785	cikel	200	80	25	0
12786	cikel	200	80	26	5
12787	cikel	200	80	27	3
12788	cikel	200	80	28	2
12789	cikel	200	80	29	3
12790	cikel	200	80	30	8
12791	cikel	200	80	31	0
12792	cikel	200	80	32	0
12793	cikel	200	80	33	2
12794	cikel	200	80	34	0
12795	cikel	200	80	35	2
12796	cikel	200	80	36	0
12797	cikel	200	80	37	2
12798	cikel	200	80	38	3
12799	cikel	200	80	39	6
12800	cikel	200	80	40	6
12801	cikel	200	80	41	0
12802	cikel	200	80	42	1
12803	cikel	200	80	43	2
12804	cikel	200	80	44	7
12805	cikel	200	80	45	0
12806	cikel	200	80	46	2
12807	cikel	200	80	47	2
12808	cikel	200	80	48	2
12809	cikel	200	80	49	0
12810	cikel	200	80	50	6
12811	cikel	200	80	51	3
12812	cikel	200	80	52	3
12813	cikel	200	80	53	2
12814	cikel	200	80	54	1
12815	cikel	200	80	55	2
12816	cikel	200	80	56	3
12817	cikel	200	80	57	0
12818	cikel	200	80	58	2
12819	cikel	200	80	59	2
12820	cikel	200	80	60	3
12821	cikel	200	80	61	0
12822	cikel	200	80	62	0
12823	cikel	200	80	63	2
12824	cikel	200	80	64	3
12825	cikel	200	80	65	2
12826	cikel	200	80	66	1
12827	cikel	200	80	67	1
12828	cikel	200	80	68	2
12829	cikel	200	80	69	2
12830	cikel	200	80	70	2
12831	cikel	200	80	71	2
12832	cikel	200	80	72	2
12833	cikel	200	80	73	3
12834	cikel	200	80	74	0
12835	cikel	200	80	75	4
12836	cikel	200	80	76	0
12837	cikel	200	80	77	0
12838	cikel	200	80	78	0
12839	cikel	200	80	79	3
12840	cikel	200	90	0	1
12841	cikel	200	90	1	1
12842	cikel	200	90	2	3
12843	cikel	200	90	3	1
12844	cikel	200	90	4	1
12845	cikel	200	90	5	1
12846	cikel	200	90	6	0
12847	cikel	200	90	7	3
12848	cikel	200	90	8	2
12849	cikel	200	90	9	3
12850	cikel	200	90	10	3
12851	cikel	200	90	11	1
12852	cikel	200	90	12	4
12853	cikel	200	90	13	0
12854	cikel	200	90	14	4
12855	cikel	200	90	15	1
12856	cikel	200	90	16	1
12857	cikel	200	90	17	5
12858	cikel	200	90	18	1
12859	cikel	200	90	19	1
12860	cikel	200	90	20	0
12861	cikel	200	90	21	3
12862	cikel	200	90	22	2
12863	cikel	200	90	23	3
12864	cikel	200	90	24	0
12865	cikel	200	90	25	1
12866	cikel	200	90	26	2
12867	cikel	200	90	27	2
12868	cikel	200	90	28	1
12869	cikel	200	90	29	2
12870	cikel	200	90	30	5
12871	cikel	200	90	31	1
12872	cikel	200	90	32	0
12873	cikel	200	90	33	2
12874	cikel	200	90	34	0
12875	cikel	200	90	35	4
12876	cikel	200	90	36	3
12877	cikel	200	90	37	2
12878	cikel	200	90	38	6
12879	cikel	200	90	39	0
12880	cikel	200	90	40	2
12881	cikel	200	90	41	2
12882	cikel	200	90	42	0
12883	cikel	200	90	43	0
12884	cikel	200	90	44	2
12885	cikel	200	90	45	5
12886	cikel	200	90	46	2
12887	cikel	200	90	47	2
12888	cikel	200	90	48	6
12889	cikel	200	90	49	1
12890	cikel	200	90	50	3
12891	cikel	200	90	51	1
12892	cikel	200	90	52	1
12893	cikel	200	90	53	1
12894	cikel	200	90	54	0
12895	cikel	200	90	55	0
12896	cikel	200	90	56	2
12897	cikel	200	90	57	2
12898	cikel	200	90	58	1
12899	cikel	200	90	59	1
12900	cikel	200	90	60	3
12901	cikel	200	90	61	1
12902	cikel	200	90	62	1
12903	cikel	200	90	63	0
12904	cikel	200	90	64	5
12905	cikel	200	90	65	0
12906	cikel	200	90	66	3
12907	cikel	200	90	67	1
12908	cikel	200	90	68	4
12909	cikel	200	90	69	1
12910	cikel	200	90	70	2
12911	cikel	200	90	71	0
12912	cikel	200	90	72	1
12913	cikel	200	90	73	0
12914	cikel	200	90	74	1
12915	cikel	200	90	75	0
12916	cikel	200	90	76	1
12917	cikel	200	90	77	2
12918	cikel	200	90	78	0
12919	cikel	200	90	79	0
12920	cikel	200	90	80	6
12921	cikel	200	90	81	2
12922	cikel	200	90	82	3
12923	cikel	200	90	83	7
12924	cikel	200	90	84	0
12925	cikel	200	90	85	3
12926	cikel	200	90	86	1
12927	cikel	200	90	87	1
12928	cikel	200	90	88	4
12929	cikel	200	90	89	1
12930	cikel	200	100	0	0
12931	cikel	200	100	1	2
12932	cikel	200	100	2	0
12933	cikel	200	100	3	1
12934	cikel	200	100	4	0
12935	cikel	200	100	5	0
12936	cikel	200	100	6	1
12937	cikel	200	100	7	0
12938	cikel	200	100	8	2
12939	cikel	200	100	9	0
12940	cikel	200	100	10	2
12941	cikel	200	100	11	0
12942	cikel	200	100	12	0
12943	cikel	200	100	13	5
12944	cikel	200	100	14	2
12945	cikel	200	100	15	1
12946	cikel	200	100	16	3
12947	cikel	200	100	17	1
12948	cikel	200	100	18	2
12949	cikel	200	100	19	2
12950	cikel	200	100	20	0
12951	cikel	200	100	21	1
12952	cikel	200	100	22	4
12953	cikel	200	100	23	11
12954	cikel	200	100	24	0
12955	cikel	200	100	25	3
12956	cikel	200	100	26	3
12957	cikel	200	100	27	2
12958	cikel	200	100	28	0
12959	cikel	200	100	29	4
12960	cikel	200	100	30	3
12961	cikel	200	100	31	0
12962	cikel	200	100	32	2
12963	cikel	200	100	33	2
12964	cikel	200	100	34	2
12965	cikel	200	100	35	0
12966	cikel	200	100	36	2
12967	cikel	200	100	37	2
12968	cikel	200	100	38	0
12969	cikel	200	100	39	1
12970	cikel	200	100	40	1
12971	cikel	200	100	41	3
12972	cikel	200	100	42	2
12973	cikel	200	100	43	2
12974	cikel	200	100	44	0
12975	cikel	200	100	45	2
12976	cikel	200	100	46	5
12977	cikel	200	100	47	0
12978	cikel	200	100	48	2
12979	cikel	200	100	49	1
12980	cikel	200	100	50	2
12981	cikel	200	100	51	2
12982	cikel	200	100	52	0
12983	cikel	200	100	53	0
12984	cikel	200	100	54	0
12985	cikel	200	100	55	2
12986	cikel	200	100	56	0
12987	cikel	200	100	57	1
12988	cikel	200	100	58	0
12989	cikel	200	100	59	1
12990	cikel	200	100	60	2
12991	cikel	200	100	61	0
12992	cikel	200	100	62	0
12993	cikel	200	100	63	1
12994	cikel	200	100	64	1
12995	cikel	200	100	65	0
12996	cikel	200	100	66	4
12997	cikel	200	100	67	1
12998	cikel	200	100	68	0
12999	cikel	200	100	69	5
13000	cikel	200	100	70	1
13001	cikel	200	100	71	3
13002	cikel	200	100	72	0
13003	cikel	200	100	73	0
13004	cikel	200	100	74	1
13005	cikel	200	100	75	5
13006	cikel	200	100	76	0
13007	cikel	200	100	77	5
13008	cikel	200	100	78	1
13009	cikel	200	100	79	0
13010	cikel	200	100	80	2
13011	cikel	200	100	81	1
13012	cikel	200	100	82	0
13013	cikel	200	100	83	2
13014	cikel	200	100	84	0
13015	cikel	200	100	85	1
13016	cikel	200	100	86	1
13017	cikel	200	100	87	0
13018	cikel	200	100	88	0
13019	cikel	200	100	89	2
13020	cikel	200	100	90	3
13021	cikel	200	100	91	1
13022	cikel	200	100	92	1
13023	cikel	200	100	93	1
13024	cikel	200	100	94	0
13025	cikel	200	100	95	5
13026	cikel	200	100	96	6
13027	cikel	200	100	97	5
13028	cikel	200	100	98	1
13029	cikel	200	100	99	1
13030	cikel	200	110	0	1
13031	cikel	200	110	1	1
13032	cikel	200	110	2	1
13033	cikel	200	110	3	0
13034	cikel	200	110	4	3
13035	cikel	200	110	5	1
13036	cikel	200	110	6	2
13037	cikel	200	110	7	0
13038	cikel	200	110	8	1
13039	cikel	200	110	9	2
13040	cikel	200	110	10	2
13041	cikel	200	110	11	3
13042	cikel	200	110	12	0
13043	cikel	200	110	13	5
13044	cikel	200	110	14	2
13045	cikel	200	110	15	0
13046	cikel	200	110	16	4
13047	cikel	200	110	17	0
13048	cikel	200	110	18	1
13049	cikel	200	110	19	0
13050	cikel	200	110	20	1
13051	cikel	200	110	21	1
13052	cikel	200	110	22	0
13053	cikel	200	110	23	0
13054	cikel	200	110	24	1
13055	cikel	200	110	25	1
13056	cikel	200	110	26	2
13057	cikel	200	110	27	2
13058	cikel	200	110	28	1
13059	cikel	200	110	29	4
13060	cikel	200	110	30	6
13061	cikel	200	110	31	1
13062	cikel	200	110	32	2
13063	cikel	200	110	33	2
13064	cikel	200	110	34	0
13065	cikel	200	110	35	0
13066	cikel	200	110	36	2
13067	cikel	200	110	37	1
13068	cikel	200	110	38	2
13069	cikel	200	110	39	0
13070	cikel	200	110	40	2
13071	cikel	200	110	41	0
13072	cikel	200	110	42	0
13073	cikel	200	110	43	0
13074	cikel	200	110	44	2
13075	cikel	200	110	45	2
13076	cikel	200	110	46	0
13077	cikel	200	110	47	0
13078	cikel	200	110	48	0
13079	cikel	200	110	49	2
13080	cikel	200	110	50	1
13081	cikel	200	110	51	3
13082	cikel	200	110	52	4
13083	cikel	200	110	53	1
13084	cikel	200	110	54	0
13085	cikel	200	110	55	2
13086	cikel	200	110	56	2
13087	cikel	200	110	57	2
13088	cikel	200	110	58	2
13089	cikel	200	110	59	1
13090	cikel	200	110	60	0
13091	cikel	200	110	61	1
13092	cikel	200	110	62	0
13093	cikel	200	110	63	2
13094	cikel	200	110	64	1
13095	cikel	200	110	65	2
13096	cikel	200	110	66	1
13097	cikel	200	110	67	3
13098	cikel	200	110	68	0
13099	cikel	200	110	69	1
13100	cikel	200	110	70	0
13101	cikel	200	110	71	2
13102	cikel	200	110	72	1
13103	cikel	200	110	73	3
13104	cikel	200	110	74	0
13105	cikel	200	110	75	4
13106	cikel	200	110	76	4
13107	cikel	200	110	77	2
13108	cikel	200	110	78	0
13109	cikel	200	110	79	2
13110	cikel	200	110	80	1
13111	cikel	200	110	81	3
13112	cikel	200	110	82	0
13113	cikel	200	110	83	2
13114	cikel	200	110	84	0
13115	cikel	200	110	85	1
13116	cikel	200	110	86	2
13117	cikel	200	110	87	0
13118	cikel	200	110	88	2
13119	cikel	200	110	89	2
13120	cikel	200	110	90	2
13121	cikel	200	110	91	0
13122	cikel	200	110	92	0
13123	cikel	200	110	93	2
13124	cikel	200	110	94	0
13125	cikel	200	110	95	2
13126	cikel	200	110	96	1
13127	cikel	200	110	97	1
13128	cikel	200	110	98	5
13129	cikel	200	110	99	0
13130	cikel	200	110	100	1
13131	cikel	200	110	101	0
13132	cikel	200	110	102	1
13133	cikel	200	110	103	0
13134	cikel	200	110	104	1
13135	cikel	200	110	105	0
13136	cikel	200	110	106	1
13137	cikel	200	110	107	2
13138	cikel	200	110	108	1
13139	cikel	200	110	109	1
13140	cikel	200	120	0	1
13141	cikel	200	120	1	1
13142	cikel	200	120	2	1
13143	cikel	200	120	3	0
13144	cikel	200	120	4	0
13145	cikel	200	120	5	2
13146	cikel	200	120	6	0
13147	cikel	200	120	7	1
13148	cikel	200	120	8	0
13149	cikel	200	120	9	1
13150	cikel	200	120	10	3
13151	cikel	200	120	11	0
13152	cikel	200	120	12	0
13153	cikel	200	120	13	3
13154	cikel	200	120	14	0
13155	cikel	200	120	15	0
13156	cikel	200	120	16	1
13157	cikel	200	120	17	0
13158	cikel	200	120	18	0
13159	cikel	200	120	19	0
13160	cikel	200	120	20	1
13161	cikel	200	120	21	1
13162	cikel	200	120	22	2
13163	cikel	200	120	23	1
13164	cikel	200	120	24	0
13165	cikel	200	120	25	1
13166	cikel	200	120	26	0
13167	cikel	200	120	27	1
13168	cikel	200	120	28	1
13169	cikel	200	120	29	2
13170	cikel	200	120	30	2
13171	cikel	200	120	31	3
13172	cikel	200	120	32	1
13173	cikel	200	120	33	2
13174	cikel	200	120	34	5
13175	cikel	200	120	35	0
13176	cikel	200	120	36	3
13177	cikel	200	120	37	0
13178	cikel	200	120	38	0
13179	cikel	200	120	39	2
13180	cikel	200	120	40	1
13181	cikel	200	120	41	0
13182	cikel	200	120	42	0
13183	cikel	200	120	43	2
13184	cikel	200	120	44	1
13185	cikel	200	120	45	2
13186	cikel	200	120	46	0
13187	cikel	200	120	47	0
13188	cikel	200	120	48	2
13189	cikel	200	120	49	0
13190	cikel	200	120	50	2
13191	cikel	200	120	51	1
13192	cikel	200	120	52	0
13193	cikel	200	120	53	2
13194	cikel	200	120	54	0
13195	cikel	200	120	55	2
13196	cikel	200	120	56	0
13197	cikel	200	120	57	0
13198	cikel	200	120	58	2
13199	cikel	200	120	59	2
13200	cikel	200	120	60	0
13201	cikel	200	120	61	0
13202	cikel	200	120	62	0
13203	cikel	200	120	63	1
13204	cikel	200	120	64	2
13205	cikel	200	120	65	3
13206	cikel	200	120	66	0
13207	cikel	200	120	67	2
13208	cikel	200	120	68	2
13209	cikel	200	120	69	0
13210	cikel	200	120	70	3
13211	cikel	200	120	71	1
13212	cikel	200	120	72	2
13213	cikel	200	120	73	0
13214	cikel	200	120	74	3
13215	cikel	200	120	75	4
13216	cikel	200	120	76	1
13217	cikel	200	120	77	0
13218	cikel	200	120	78	0
13219	cikel	200	120	79	0
13220	cikel	200	120	80	0
13221	cikel	200	120	81	0
13222	cikel	200	120	82	0
13223	cikel	200	120	83	2
13224	cikel	200	120	84	0
13225	cikel	200	120	85	2
13226	cikel	200	120	86	4
13227	cikel	200	120	87	3
13228	cikel	200	120	88	2
13229	cikel	200	120	89	1
13230	cikel	200	120	90	2
13231	cikel	200	120	91	2
13232	cikel	200	120	92	0
13233	cikel	200	120	93	0
13234	cikel	200	120	94	3
13235	cikel	200	120	95	1
13236	cikel	200	120	96	0
13237	cikel	200	120	97	1
13238	cikel	200	120	98	3
13239	cikel	200	120	99	0
13240	cikel	200	120	100	1
13241	cikel	200	120	101	0
13242	cikel	200	120	102	0
13243	cikel	200	120	103	1
13244	cikel	200	120	104	0
13245	cikel	200	120	105	0
13246	cikel	200	120	106	0
13247	cikel	200	120	107	0
13248	cikel	200	120	108	0
13249	cikel	200	120	109	2
13250	cikel	200	120	110	0
13251	cikel	200	120	111	1
13252	cikel	200	120	112	1
13253	cikel	200	120	113	2
13254	cikel	200	120	114	2
13255	cikel	200	120	115	1
13256	cikel	200	120	116	1
13257	cikel	200	120	117	2
13258	cikel	200	120	118	0
13259	cikel	200	120	119	2
13260	cikel	200	10	0	3
13261	cikel	200	10	1	8
13262	cikel	200	10	2	32
13263	cikel	200	10	3	14
13264	cikel	200	10	4	6
13265	cikel	200	10	5	72
13266	cikel	200	10	6	44
13267	cikel	200	10	7	3
13268	cikel	200	10	8	6
13269	cikel	200	10	9	6
13270	cikel	200	20	0	29
13271	cikel	200	20	1	2
13272	cikel	200	20	2	5
13273	cikel	200	20	3	6
13274	cikel	200	20	4	9
13275	cikel	200	20	5	6
13276	cikel	200	20	6	2
13277	cikel	200	20	7	7
13278	cikel	200	20	8	2
13279	cikel	200	20	9	16
13280	cikel	200	20	10	52
13281	cikel	200	20	11	2
13282	cikel	200	20	12	15
13283	cikel	200	20	13	16
13284	cikel	200	20	14	15
13285	cikel	200	20	15	14
13286	cikel	200	20	16	5
13287	cikel	200	20	17	9
13288	cikel	200	20	18	0
13289	cikel	200	20	19	7
13290	cikel	200	30	0	5
13291	cikel	200	30	1	6
13292	cikel	200	30	2	2
13293	cikel	200	30	3	12
13294	cikel	200	30	4	13
13295	cikel	200	30	5	4
13296	cikel	200	30	6	16
13297	cikel	200	30	7	2
13298	cikel	200	30	8	13
13299	cikel	200	30	9	2
13300	cikel	200	30	10	7
13301	cikel	200	30	11	2
13302	cikel	200	30	12	4
13303	cikel	200	30	13	15
13304	cikel	200	30	14	6
13305	cikel	200	30	15	2
13306	cikel	200	30	16	11
13307	cikel	200	30	17	6
13308	cikel	200	30	18	0
13309	cikel	200	30	19	30
13310	cikel	200	30	20	7
13311	cikel	200	30	21	7
13312	cikel	200	30	22	0
13313	cikel	200	30	23	6
13314	cikel	200	30	24	7
13315	cikel	200	30	25	5
13316	cikel	200	30	26	7
13317	cikel	200	30	27	11
13318	cikel	200	30	28	2
13319	cikel	200	30	29	3
13320	cikel	200	40	0	6
13321	cikel	200	40	1	4
13322	cikel	200	40	2	6
13323	cikel	200	40	3	2
13324	cikel	200	40	4	2
13325	cikel	200	40	5	7
13326	cikel	200	40	6	15
13327	cikel	200	40	7	0
13328	cikel	200	40	8	4
13329	cikel	200	40	9	6
13330	cikel	200	40	10	2
13331	cikel	200	40	11	14
13332	cikel	200	40	12	13
13333	cikel	200	40	13	0
13334	cikel	200	40	14	2
13335	cikel	200	40	15	2
13336	cikel	200	40	16	2
13337	cikel	200	40	17	11
13338	cikel	200	40	18	7
13339	cikel	200	40	19	0
13340	cikel	200	40	20	12
13341	cikel	200	40	21	7
13342	cikel	200	40	22	2
13343	cikel	200	40	23	2
13344	cikel	200	40	24	0
13345	cikel	200	40	25	4
13346	cikel	200	40	26	6
13347	cikel	200	40	27	5
13348	cikel	200	40	28	13
13349	cikel	200	40	29	0
13350	cikel	200	40	30	2
13351	cikel	200	40	31	6
13352	cikel	200	40	32	6
13353	cikel	200	40	33	2
13354	cikel	200	40	34	9
13355	cikel	200	40	35	3
13356	cikel	200	40	36	6
13357	cikel	200	40	37	2
13358	cikel	200	40	38	2
13359	cikel	200	40	39	7
13360	cikel	200	50	0	4
13361	cikel	200	50	1	0
13362	cikel	200	50	2	3
13363	cikel	200	50	3	2
13364	cikel	200	50	4	6
13365	cikel	200	50	5	2
13366	cikel	200	50	6	2
13367	cikel	200	50	7	6
13368	cikel	200	50	8	15
13369	cikel	200	50	9	1
13370	cikel	200	50	10	5
13371	cikel	200	50	11	5
13372	cikel	200	50	12	2
13373	cikel	200	50	13	0
13374	cikel	200	50	14	1
13375	cikel	200	50	15	3
13376	cikel	200	50	16	11
13377	cikel	200	50	17	7
13378	cikel	200	50	18	11
13379	cikel	200	50	19	2
13380	cikel	200	50	20	2
13381	cikel	200	50	21	2
13382	cikel	200	50	22	9
13383	cikel	200	50	23	0
13384	cikel	200	50	24	2
13385	cikel	200	50	25	0
13386	cikel	200	50	26	4
13387	cikel	200	50	27	11
13388	cikel	200	50	28	6
13389	cikel	200	50	29	3
13390	cikel	200	50	30	1
13391	cikel	200	50	31	0
13392	cikel	200	50	32	0
13393	cikel	200	50	33	2
13394	cikel	200	50	34	1
13395	cikel	200	50	35	3
13396	cikel	200	50	36	6
13397	cikel	200	50	37	1
13398	cikel	200	50	38	5
13399	cikel	200	50	39	2
13400	cikel	200	50	40	4
13401	cikel	200	50	41	14
13402	cikel	200	50	42	2
13403	cikel	200	50	43	1
13404	cikel	200	50	44	3
13405	cikel	200	50	45	0
13406	cikel	200	50	46	4
13407	cikel	200	50	47	6
13408	cikel	200	50	48	11
13409	cikel	200	50	49	13
13410	cikel	200	60	0	2
13411	cikel	200	60	1	0
13412	cikel	200	60	2	2
13413	cikel	200	60	3	3
13414	cikel	200	60	4	15
13415	cikel	200	60	5	5
13416	cikel	200	60	6	3
13417	cikel	200	60	7	0
13418	cikel	200	60	8	3
13419	cikel	200	60	9	2
13420	cikel	200	60	10	3
13421	cikel	200	60	11	0
13422	cikel	200	60	12	3
13423	cikel	200	60	13	2
13424	cikel	200	60	14	5
13425	cikel	200	60	15	3
13426	cikel	200	60	16	2
13427	cikel	200	60	17	2
13428	cikel	200	60	18	6
13429	cikel	200	60	19	3
13430	cikel	200	60	20	2
13431	cikel	200	60	21	1
13432	cikel	200	60	22	7
13433	cikel	200	60	23	0
13434	cikel	200	60	24	2
13435	cikel	200	60	25	6
13436	cikel	200	60	26	4
13437	cikel	200	60	27	5
13438	cikel	200	60	28	1
13439	cikel	200	60	29	2
13440	cikel	200	60	30	3
13441	cikel	200	60	31	0
13442	cikel	200	60	32	2
13443	cikel	200	60	33	5
13444	cikel	200	60	34	6
13445	cikel	200	60	35	4
13446	cikel	200	60	36	3
13447	cikel	200	60	37	5
13448	cikel	200	60	38	0
13449	cikel	200	60	39	1
13450	cikel	200	60	40	7
13451	cikel	200	60	41	1
13452	cikel	200	60	42	3
13453	cikel	200	60	43	2
13454	cikel	200	60	44	4
13455	cikel	200	60	45	7
13456	cikel	200	60	46	5
13457	cikel	200	60	47	1
13458	cikel	200	60	48	2
13459	cikel	200	60	49	2
13460	cikel	200	60	50	6
13461	cikel	200	60	51	2
13462	cikel	200	60	52	1
13463	cikel	200	60	53	4
13464	cikel	200	60	54	0
13465	cikel	200	60	55	15
13466	cikel	200	60	56	11
13467	cikel	200	60	57	3
13468	cikel	200	60	58	3
13469	cikel	200	60	59	0
13470	cikel	200	70	0	3
13471	cikel	200	70	1	2
13472	cikel	200	70	2	2
13473	cikel	200	70	3	2
13474	cikel	200	70	4	2
13475	cikel	200	70	5	1
13476	cikel	200	70	6	11
13477	cikel	200	70	7	2
13478	cikel	200	70	8	2
13479	cikel	200	70	9	4
13480	cikel	200	70	10	1
13481	cikel	200	70	11	14
13482	cikel	200	70	12	1
13483	cikel	200	70	13	9
13484	cikel	200	70	14	3
13485	cikel	200	70	15	5
13486	cikel	200	70	16	0
13487	cikel	200	70	17	3
13488	cikel	200	70	18	1
13489	cikel	200	70	19	6
13490	cikel	200	70	20	0
13491	cikel	200	70	21	6
13492	cikel	200	70	22	2
13493	cikel	200	70	23	0
13494	cikel	200	70	24	0
13495	cikel	200	70	25	0
13496	cikel	200	70	26	4
13497	cikel	200	70	27	2
13498	cikel	200	70	28	2
13499	cikel	200	70	29	0
13500	cikel	200	70	30	3
13501	cikel	200	70	31	0
13502	cikel	200	70	32	3
13503	cikel	200	70	33	5
13504	cikel	200	70	34	2
13505	cikel	200	70	35	0
13506	cikel	200	70	36	13
13507	cikel	200	70	37	0
13508	cikel	200	70	38	2
13509	cikel	200	70	39	5
13510	cikel	200	70	40	1
13511	cikel	200	70	41	2
13512	cikel	200	70	42	1
13513	cikel	200	70	43	0
13514	cikel	200	70	44	1
13515	cikel	200	70	45	2
13516	cikel	200	70	46	5
13517	cikel	200	70	47	2
13518	cikel	200	70	48	3
13519	cikel	200	70	49	0
13520	cikel	200	70	50	0
13521	cikel	200	70	51	0
13522	cikel	200	70	52	3
13523	cikel	200	70	53	3
13524	cikel	200	70	54	1
13525	cikel	200	70	55	6
13526	cikel	200	70	56	2
13527	cikel	200	70	57	7
13528	cikel	200	70	58	1
13529	cikel	200	70	59	6
13530	cikel	200	70	60	3
13531	cikel	200	70	61	4
13532	cikel	200	70	62	3
13533	cikel	200	70	63	2
13534	cikel	200	70	64	0
13535	cikel	200	70	65	3
13536	cikel	200	70	66	1
13537	cikel	200	70	67	2
13538	cikel	200	70	68	1
13539	cikel	200	70	69	1
13540	cikel	200	80	0	2
13541	cikel	200	80	1	0
13542	cikel	200	80	2	0
13543	cikel	200	80	3	0
13544	cikel	200	80	4	6
13545	cikel	200	80	5	1
13546	cikel	200	80	6	0
13547	cikel	200	80	7	2
13548	cikel	200	80	8	2
13549	cikel	200	80	9	1
13550	cikel	200	80	10	2
13551	cikel	200	80	11	0
13552	cikel	200	80	12	1
13553	cikel	200	80	13	10
13554	cikel	200	80	14	4
13555	cikel	200	80	15	5
13556	cikel	200	80	16	0
13557	cikel	200	80	17	1
13558	cikel	200	80	18	1
13559	cikel	200	80	19	0
13560	cikel	200	80	20	2
13561	cikel	200	80	21	0
13562	cikel	200	80	22	4
13563	cikel	200	80	23	0
13564	cikel	200	80	24	2
13565	cikel	200	80	25	0
13566	cikel	200	80	26	2
13567	cikel	200	80	27	1
13568	cikel	200	80	28	1
13569	cikel	200	80	29	1
13570	cikel	200	80	30	0
13571	cikel	200	80	31	2
13572	cikel	200	80	32	2
13573	cikel	200	80	33	5
13574	cikel	200	80	34	0
13575	cikel	200	80	35	6
13576	cikel	200	80	36	2
13577	cikel	200	80	37	1
13578	cikel	200	80	38	3
13579	cikel	200	80	39	1
13580	cikel	200	80	40	5
13581	cikel	200	80	41	0
13582	cikel	200	80	42	0
13583	cikel	200	80	43	4
13584	cikel	200	80	44	1
13585	cikel	200	80	45	5
13586	cikel	200	80	46	2
13587	cikel	200	80	47	2
