ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
996	binomski	30	17	11	0
997	binomski	30	17	12	3
998	binomski	30	17	13	1
999	binomski	30	17	14	0
1000	binomski	30	17	15	1
1001	binomski	30	17	16	1
1002	binomski	30	18	0	1
1003	binomski	30	18	1	0
1004	binomski	30	18	2	0
1005	binomski	30	18	3	2
1006	binomski	30	18	4	2
1007	binomski	30	18	5	0
1008	binomski	30	18	6	1
1009	binomski	30	18	7	5
1010	binomski	30	18	8	0
1011	binomski	30	18	9	2
1012	binomski	30	18	10	0
1013	binomski	30	18	11	0
1014	binomski	30	18	12	1
1015	binomski	30	18	13	1
1016	binomski	30	18	14	0
1017	binomski	30	18	15	1
1018	binomski	30	18	16	0
1019	binomski	30	18	17	1
1020	binomski	30	2	0	13
1021	binomski	30	2	1	22
1022	binomski	30	3	0	7
1023	binomski	30	3	1	15
1024	binomski	30	3	2	6
1025	binomski	30	4	0	8
1026	binomski	30	4	1	11
1027	binomski	30	4	2	12
1028	binomski	30	4	3	6
1029	binomski	30	5	0	5
1030	binomski	30	5	1	6
1031	binomski	30	5	2	5
1032	binomski	30	5	3	2
1033	binomski	30	5	4	9
1034	binomski	30	6	0	2
1035	binomski	30	6	1	13
1036	binomski	30	6	2	13
1037	binomski	30	6	3	5
1038	binomski	30	6	4	17
1039	binomski	30	6	5	2
1040	binomski	30	7	0	0
1041	binomski	30	7	1	4
1042	binomski	30	7	2	13
1043	binomski	30	7	3	13
1044	binomski	30	7	4	0
1045	binomski	30	7	5	3
1046	binomski	30	7	6	2
1047	binomski	30	8	0	1
1048	binomski	30	8	1	3
1049	binomski	30	8	2	6
1050	binomski	30	8	3	0
1051	binomski	30	8	4	6
1052	binomski	30	8	5	6
1053	binomski	30	8	6	10
1054	binomski	30	8	7	1
1055	binomski	30	9	0	3
1056	binomski	30	9	1	2
1057	binomski	30	9	2	0
1058	binomski	30	9	3	0
1059	binomski	30	9	4	0
1060	binomski	30	9	5	7
1061	binomski	30	9	6	6
1062	binomski	30	9	7	0
1063	binomski	30	9	8	6
1064	binomski	30	10	0	9
1065	binomski	30	10	1	10
1066	binomski	30	10	2	0
1067	binomski	30	10	3	2
1068	binomski	30	10	4	1
1069	binomski	30	10	5	3
1070	binomski	30	10	6	5
1071	binomski	30	10	7	1
1072	binomski	30	10	8	5
1073	binomski	30	10	9	6
1074	binomski	30	11	0	0
1075	binomski	30	11	1	3
1076	binomski	30	11	2	1
1077	binomski	30	11	3	4
1078	binomski	30	11	4	2
1079	binomski	30	11	5	0
1080	binomski	30	11	6	0
1081	binomski	30	11	7	7
1082	binomski	30	11	8	0
1083	binomski	30	11	9	0
1084	binomski	30	11	10	5
1085	binomski	30	12	0	3
1086	binomski	30	12	1	1
1087	binomski	30	12	2	1
1088	binomski	30	12	3	8
1089	binomski	30	12	4	1
1090	binomski	30	12	5	1
1091	binomski	30	12	6	0
1092	binomski	30	12	7	0
1093	binomski	30	12	8	3
1094	binomski	30	12	9	1
1095	binomski	30	12	10	10
1096	binomski	30	12	11	0
1097	binomski	30	13	0	2
1098	binomski	30	13	1	2
1099	binomski	30	13	2	1
1100	binomski	30	13	3	3
1101	binomski	30	13	4	2
1102	binomski	30	13	5	1
1103	binomski	30	13	6	2
1104	binomski	30	13	7	3
1105	binomski	30	13	8	4
1106	binomski	30	13	9	1
1107	binomski	30	13	10	4
1108	binomski	30	13	11	1
1109	binomski	30	13	12	1
1110	binomski	30	14	0	0
1111	binomski	30	14	1	1
1112	binomski	30	14	2	0
1113	binomski	30	14	3	2
1114	binomski	30	14	4	0
1115	binomski	30	14	5	2
1116	binomski	30	14	6	2
1117	binomski	30	14	7	0
1118	binomski	30	14	8	1
1119	binomski	30	14	9	1
1120	binomski	30	14	10	5
1121	binomski	30	14	11	3
1122	binomski	30	14	12	2
1123	binomski	30	14	13	1
1124	binomski	30	15	0	2
1125	binomski	30	15	1	3
1126	binomski	30	15	2	1
1127	binomski	30	15	3	1
1128	binomski	30	15	4	1
1129	binomski	30	15	5	0
1130	binomski	30	15	6	1
1131	binomski	30	15	7	3
1132	binomski	30	15	8	3
1133	binomski	30	15	9	2
1134	binomski	30	15	10	1
1135	binomski	30	15	11	0
1136	binomski	30	15	12	1
1137	binomski	30	15	13	1
1138	binomski	30	15	14	1
1139	binomski	30	16	0	1
1140	binomski	30	16	1	2
1141	binomski	30	16	2	0
1142	binomski	30	16	3	2
1143	binomski	30	16	4	2
1144	binomski	30	16	5	0
1145	binomski	30	16	6	0
1146	binomski	30	16	7	0
1147	binomski	30	16	8	0
1148	binomski	30	16	9	0
1149	binomski	30	16	10	2
1150	binomski	30	16	11	0
1151	binomski	30	16	12	2
1152	binomski	30	16	13	3
1153	binomski	30	16	14	2
1154	binomski	30	16	15	1
1155	binomski	30	17	0	1
1156	binomski	30	17	1	0
1157	binomski	30	17	2	1
1158	binomski	30	17	3	0
1159	binomski	30	17	4	1
1160	binomski	30	17	5	4
1161	binomski	30	17	6	2
1162	binomski	30	17	7	1
1163	binomski	30	17	8	1
1164	binomski	30	17	9	1
1165	binomski	30	17	10	1
1166	binomski	30	17	11	4
1167	binomski	30	17	12	2
1168	binomski	30	17	13	0
1169	binomski	30	17	14	0
1170	binomski	30	17	15	1
1171	binomski	30	17	16	2
1172	binomski	30	18	0	3
1173	binomski	30	18	1	1
1174	binomski	30	18	2	0
1175	binomski	30	18	3	1
1176	binomski	30	18	4	2
1177	binomski	30	18	5	2
1178	binomski	30	18	6	1
1179	binomski	30	18	7	0
1180	binomski	30	18	8	3
1181	binomski	30	18	9	1
1182	binomski	30	18	10	0
1183	binomski	30	18	11	1
1184	binomski	30	18	12	4
1185	binomski	30	18	13	0
1186	binomski	30	18	14	0
1187	binomski	30	18	15	1
1188	binomski	30	18	16	1
1189	binomski	30	18	17	0
1190	binomski	30	2	0	13
1191	binomski	30	2	1	15
1192	binomski	30	3	0	2
1193	binomski	30	3	1	15
1194	binomski	30	3	2	13
1195	binomski	30	4	0	20
1196	binomski	30	4	1	6
1197	binomski	30	4	2	6
1198	binomski	30	4	3	6
1199	binomski	30	5	0	2
1200	binomski	30	5	1	6
1201	binomski	30	5	2	13
1202	binomski	30	5	3	4
1203	binomski	30	5	4	2
1204	binomski	30	6	0	0
1205	binomski	30	6	1	9
1206	binomski	30	6	2	4
1207	binomski	30	6	3	7
1208	binomski	30	6	4	4
1209	binomski	30	6	5	4
1210	binomski	30	7	0	2
1211	binomski	30	7	1	6
1212	binomski	30	7	2	5
1213	binomski	30	7	3	2
1214	binomski	30	7	4	9
1215	binomski	30	7	5	2
1216	binomski	30	7	6	6
1217	binomski	30	8	0	3
1218	binomski	30	8	1	5
1219	binomski	30	8	2	3
1220	binomski	30	8	3	0
1221	binomski	30	8	4	5
1222	binomski	30	8	5	6
1223	binomski	30	8	6	0
1224	binomski	30	8	7	3
1225	binomski	30	9	0	1
1226	binomski	30	9	1	7
1227	binomski	30	9	2	2
1228	binomski	30	9	3	3
1229	binomski	30	9	4	1
1230	binomski	30	9	5	8
1231	binomski	30	9	6	1
1232	binomski	30	9	7	1
1233	binomski	30	9	8	0
1234	binomski	30	10	0	0
1235	binomski	30	10	1	5
1236	binomski	30	10	2	8
1237	binomski	30	10	3	6
1238	binomski	30	10	4	2
1239	binomski	30	10	5	5
1240	binomski	30	10	6	3
1241	binomski	30	10	7	0
1242	binomski	30	10	8	1
1243	binomski	30	10	9	3
1244	binomski	30	11	0	2
1245	binomski	30	11	1	2
1246	binomski	30	11	2	6
1247	binomski	30	11	3	3
1248	binomski	30	11	4	2
1249	binomski	30	11	5	1
1250	binomski	30	11	6	6
1251	binomski	30	11	7	1
1252	binomski	30	11	8	3
1253	binomski	30	11	9	0
1254	binomski	30	11	10	2
1255	binomski	30	12	0	4
1256	binomski	30	12	1	1
1257	binomski	30	12	2	3
1258	binomski	30	12	3	5
1259	binomski	30	12	4	2
1260	binomski	30	12	5	0
1261	binomski	30	12	6	2
1262	binomski	30	12	7	0
1263	binomski	30	12	8	1
1264	binomski	30	12	9	2
1265	binomski	30	12	10	5
1266	binomski	30	12	11	2
1267	binomski	30	13	0	2
1268	binomski	30	13	1	4
1269	binomski	30	13	2	3
1270	binomski	30	13	3	2
1271	binomski	30	13	4	2
1272	binomski	30	13	5	1
1273	binomski	30	13	6	4
1274	binomski	30	13	7	0
1275	binomski	30	13	8	1
1276	binomski	30	13	9	0
1277	binomski	30	13	10	4
1278	binomski	30	13	11	3
1279	binomski	30	13	12	2
1280	binomski	30	14	0	0
1281	binomski	30	14	1	3
1282	binomski	30	14	2	0
1283	binomski	30	14	3	2
1284	binomski	30	14	4	0
1285	binomski	30	14	5	1
1286	binomski	30	14	6	1
1287	binomski	30	14	7	2
1288	binomski	30	14	8	1
1289	binomski	30	14	9	3
1290	binomski	30	14	10	2
1291	binomski	30	14	11	2
1292	binomski	30	14	12	3
1293	binomski	30	14	13	0
1294	binomski	30	15	0	0
1295	binomski	30	15	1	2
1296	binomski	30	15	2	8
1297	binomski	30	15	3	2
1298	binomski	30	15	4	1
1299	binomski	30	15	5	0
1300	binomski	30	15	6	0
1301	binomski	30	15	7	0
1302	binomski	30	15	8	2
1303	binomski	30	15	9	0
1304	binomski	30	15	10	5
1305	binomski	30	15	11	0
1306	binomski	30	15	12	0
1307	binomski	30	15	13	0
1308	binomski	30	15	14	2
1309	binomski	30	16	0	2
1310	binomski	30	16	1	1
1311	binomski	30	16	2	0
1312	binomski	30	16	3	0
1313	binomski	30	16	4	2
1314	binomski	30	16	5	0
1315	binomski	30	16	6	0
1316	binomski	30	16	7	0
1317	binomski	30	16	8	1
1318	binomski	30	16	9	5
1319	binomski	30	16	10	1
1320	binomski	30	16	11	1
1321	binomski	30	16	12	1
1322	binomski	30	16	13	1
1323	binomski	30	16	14	0
1324	binomski	30	16	15	0
1325	binomski	30	17	0	0
1326	binomski	30	17	1	1
1327	binomski	30	17	2	1
1328	binomski	30	17	3	0
1329	binomski	30	17	4	0
1330	binomski	30	17	5	1
1331	binomski	30	17	6	2
1332	binomski	30	17	7	0
1333	binomski	30	17	8	1
1334	binomski	30	17	9	2
1335	binomski	30	17	10	4
1336	binomski	30	17	11	1
1337	binomski	30	17	12	3
1338	binomski	30	17	13	1
1339	binomski	30	17	14	2
1340	binomski	30	17	15	1
1341	binomski	30	17	16	3
1342	binomski	30	18	0	4
1343	binomski	30	18	1	0
1344	binomski	30	18	2	3
1345	binomski	30	18	3	1
1346	binomski	30	18	4	1
1347	binomski	30	18	5	3
1348	binomski	30	18	6	2
1349	binomski	30	18	7	1
1350	binomski	30	18	8	1
1351	binomski	30	18	9	2
1352	binomski	30	18	10	1
1353	binomski	30	18	11	1
1354	binomski	30	18	12	1
1355	binomski	30	18	13	2
1356	binomski	30	18	14	0
1357	binomski	30	18	15	0
1358	binomski	30	18	16	1
1359	binomski	30	18	17	0
1360	binomski	30	2	0	15
1361	binomski	30	2	1	13
1362	binomski	30	3	0	15
1363	binomski	30	3	1	7
1364	binomski	30	3	2	7
1365	binomski	30	4	0	13
1366	binomski	30	4	1	0
1367	binomski	30	4	2	1
1368	binomski	30	4	3	12
1369	binomski	30	5	0	6
1370	binomski	30	5	1	5
1371	binomski	30	5	2	6
1372	binomski	30	5	3	6
1373	binomski	30	5	4	2
1374	binomski	30	6	0	12
1375	binomski	30	6	1	8
1376	binomski	30	6	2	6
1377	binomski	30	6	3	2
1378	binomski	30	6	4	1
1379	binomski	30	6	5	6
1380	binomski	30	7	0	2
1381	binomski	30	7	1	6
1382	binomski	30	7	2	6
1383	binomski	30	7	3	2
1384	binomski	30	7	4	5
1385	binomski	30	7	5	12
1386	binomski	30	7	6	2
1387	binomski	30	8	0	2
1388	binomski	30	8	1	2
1389	binomski	30	8	2	6
1390	binomski	30	8	3	1
1391	binomski	30	8	4	2
1392	binomski	30	8	5	11
1393	binomski	30	8	6	0
1394	binomski	30	8	7	6
1395	binomski	30	9	0	3
1396	binomski	30	9	1	4
1397	binomski	30	9	2	3
1398	binomski	30	9	3	2
1399	binomski	30	9	4	2
1400	binomski	30	9	5	2
1401	binomski	30	9	6	0
1402	binomski	30	9	7	4
1403	binomski	30	9	8	13
1404	binomski	30	10	0	6
1405	binomski	30	10	1	2
1406	binomski	30	10	2	2
1407	binomski	30	10	3	2
1408	binomski	30	10	4	1
1409	binomski	30	10	5	6
1410	binomski	30	10	6	3
1411	binomski	30	10	7	9
1412	binomski	30	10	8	5
1413	binomski	30	10	9	0
1414	binomski	30	11	0	0
1415	binomski	30	11	1	6
1416	binomski	30	11	2	4
1417	binomski	30	11	3	2
1418	binomski	30	11	4	2
1419	binomski	30	11	5	3
1420	binomski	30	11	6	2
1421	binomski	30	11	7	0
1422	binomski	30	11	8	2
1423	binomski	30	11	9	2
1424	binomski	30	11	10	2
1425	binomski	30	12	0	0
1426	binomski	30	12	1	0
1427	binomski	30	12	2	0
1428	binomski	30	12	3	3
1429	binomski	30	12	4	4
1430	binomski	30	12	5	5
1431	binomski	30	12	6	1
1432	binomski	30	12	7	0
1433	binomski	30	12	8	0
1434	binomski	30	12	9	5
1435	binomski	30	12	10	5
1436	binomski	30	12	11	0
1437	binomski	30	13	0	0
1438	binomski	30	13	1	0
1439	binomski	30	13	2	5
1440	binomski	30	13	3	2
1441	binomski	30	13	4	2
1442	binomski	30	13	5	2
1443	binomski	30	13	6	0
1444	binomski	30	13	7	4
1445	binomski	30	13	8	1
1446	binomski	30	13	9	1
1447	binomski	30	13	10	2
1448	binomski	30	13	11	0
1449	binomski	30	13	12	4
1450	binomski	30	14	0	2
1451	binomski	30	14	1	0
1452	binomski	30	14	2	0
1453	binomski	30	14	3	7
1454	binomski	30	14	4	3
1455	binomski	30	14	5	6
1456	binomski	30	14	6	1
1457	binomski	30	14	7	1
1458	binomski	30	14	8	2
1459	binomski	30	14	9	1
1460	binomski	30	14	10	1
1461	binomski	30	14	11	1
1462	binomski	30	14	12	0
1463	binomski	30	14	13	1
1464	binomski	30	15	0	2
1465	binomski	30	15	1	2
1466	binomski	30	15	2	0
1467	binomski	30	15	3	1
1468	binomski	30	15	4	2
1469	binomski	30	15	5	1
1470	binomski	30	15	6	1
1471	binomski	30	15	7	2
1472	binomski	30	15	8	0
1473	binomski	30	15	9	3
1474	binomski	30	15	10	0
1475	binomski	30	15	11	2
1476	binomski	30	15	12	0
1477	binomski	30	15	13	0
1478	binomski	30	15	14	3
1479	binomski	30	16	0	0
1480	binomski	30	16	1	0
1481	binomski	30	16	2	0
1482	binomski	30	16	3	2
1483	binomski	30	16	4	3
1484	binomski	30	16	5	4
1485	binomski	30	16	6	0
1486	binomski	30	16	7	0
1487	binomski	30	16	8	1
1488	binomski	30	16	9	3
1489	binomski	30	16	10	2
1490	binomski	30	16	11	0
1491	binomski	30	16	12	3
1492	binomski	30	16	13	2
1493	binomski	30	16	14	4
1494	binomski	30	16	15	0
1495	binomski	30	17	0	1
1496	binomski	30	17	1	0
1497	binomski	30	17	2	0
1498	binomski	30	17	3	0
1499	binomski	30	17	4	2
1500	binomski	30	17	5	0
1501	binomski	30	17	6	2
1502	binomski	30	17	7	3
1503	binomski	30	17	8	2
1504	binomski	30	17	9	2
1505	binomski	30	17	10	1
1506	binomski	30	17	11	2
1507	binomski	30	17	12	0
1508	binomski	30	17	13	1
1509	binomski	30	17	14	5
1510	binomski	30	17	15	2
1511	binomski	30	17	16	1
1512	binomski	30	18	0	2
1513	binomski	30	18	1	1
1514	binomski	30	18	2	0
1515	binomski	30	18	3	1
1516	binomski	30	18	4	1
1517	binomski	30	18	5	0
1518	binomski	30	18	6	0
1519	binomski	30	18	7	1
1520	binomski	30	18	8	0
1521	binomski	30	18	9	0
1522	binomski	30	18	10	2
1523	binomski	30	18	11	1
1524	binomski	30	18	12	0
1525	binomski	30	18	13	5
1526	binomski	30	18	14	1
1527	binomski	30	18	15	2
1528	binomski	30	18	16	0
1529	binomski	30	18	17	2
1530	binomski	30	2	0	2
1531	binomski	30	2	1	26
1532	binomski	30	3	0	14
1533	binomski	30	3	1	11
1534	binomski	30	3	2	2
1535	binomski	30	4	0	13
1536	binomski	30	4	1	5
1537	binomski	30	4	2	2
1538	binomski	30	4	3	16
1539	binomski	30	5	0	16
1540	binomski	30	5	1	10
1541	binomski	30	5	2	11
1542	binomski	30	5	3	10
1543	binomski	30	5	4	5
1544	binomski	30	6	0	0
1545	binomski	30	6	1	2
1546	binomski	30	6	2	7
1547	binomski	30	6	3	6
1548	binomski	30	6	4	5
1549	binomski	30	6	5	6
1550	binomski	30	7	0	4
1551	binomski	30	7	1	5
1552	binomski	30	7	2	3
1553	binomski	30	7	3	7
1554	binomski	30	7	4	5
1555	binomski	30	7	5	7
1556	binomski	30	7	6	0
1557	binomski	30	8	0	2
1558	binomski	30	8	1	8
1559	binomski	30	8	2	10
1560	binomski	30	8	3	1
1561	binomski	30	8	4	1
1562	binomski	30	8	5	5
1563	binomski	30	8	6	0
1564	binomski	30	8	7	2
1565	binomski	30	9	0	1
1566	binomski	30	9	1	2
1567	binomski	30	9	2	0
1568	binomski	30	9	3	5
1569	binomski	30	9	4	1
1570	binomski	30	9	5	8
1571	binomski	30	9	6	1
1572	binomski	30	9	7	1
1573	binomski	30	9	8	3
1574	binomski	30	10	0	3
1575	binomski	30	10	1	6
1576	binomski	30	10	2	2
1577	binomski	30	10	3	2
1578	binomski	30	10	4	0
1579	binomski	30	10	5	2
1580	binomski	30	10	6	4
1581	binomski	30	10	7	7
1582	binomski	30	10	8	3
1583	binomski	30	10	9	2
1584	binomski	30	11	0	2
1585	binomski	30	11	1	4
1586	binomski	30	11	2	2
1587	binomski	30	11	3	2
1588	binomski	30	11	4	5
1589	binomski	30	11	5	4
1590	binomski	30	11	6	2
1591	binomski	30	11	7	0
1592	binomski	30	11	8	0
1593	binomski	30	11	9	0
1594	binomski	30	11	10	2
1595	binomski	30	12	0	2
1596	binomski	30	12	1	4
1597	binomski	30	12	2	2
1598	binomski	30	12	3	4
1599	binomski	30	12	4	3
1600	binomski	30	12	5	5
1601	binomski	30	12	6	2
1602	binomski	30	12	7	1
1603	binomski	30	12	8	4
1604	binomski	30	12	9	2
1605	binomski	30	12	10	2
1606	binomski	30	12	11	1
1607	binomski	30	13	0	1
1608	binomski	30	13	1	5
1609	binomski	30	13	2	0
1610	binomski	30	13	3	2
1611	binomski	30	13	4	1
1612	binomski	30	13	5	1
1613	binomski	30	13	6	0
1614	binomski	30	13	7	2
1615	binomski	30	13	8	2
1616	binomski	30	13	9	1
1617	binomski	30	13	10	5
1618	binomski	30	13	11	2
1619	binomski	30	13	12	2
1620	binomski	30	14	0	5
1621	binomski	30	14	1	1
1622	binomski	30	14	2	0
1623	binomski	30	14	3	2
1624	binomski	30	14	4	2
1625	binomski	30	14	5	2
1626	binomski	30	14	6	2
1627	binomski	30	14	7	1
1628	binomski	30	14	8	1
1629	binomski	30	14	9	2
1630	binomski	30	14	10	1
1631	binomski	30	14	11	1
1632	binomski	30	14	12	2
1633	binomski	30	14	13	1
1634	binomski	30	15	0	0
1635	binomski	30	15	1	3
1636	binomski	30	15	2	0
1637	binomski	30	15	3	1
1638	binomski	30	15	4	0
1639	binomski	30	15	5	0
1640	binomski	30	15	6	4
1641	binomski	30	15	7	1
1642	binomski	30	15	8	3
1643	binomski	30	15	9	2
1644	binomski	30	15	10	0
1645	binomski	30	15	11	0
1646	binomski	30	15	12	0
1647	binomski	30	15	13	2
1648	binomski	30	15	14	3
1649	binomski	30	16	0	0
1650	binomski	30	16	1	2
1651	binomski	30	16	2	4
1652	binomski	30	16	3	1
1653	binomski	30	16	4	0
1654	binomski	30	16	5	0
1655	binomski	30	16	6	2
1656	binomski	30	16	7	2
1657	binomski	30	16	8	1
1658	binomski	30	16	9	1
1659	binomski	30	16	10	0
1660	binomski	30	16	11	4
1661	binomski	30	16	12	1
1662	binomski	30	16	13	0
1663	binomski	30	16	14	2
1664	binomski	30	16	15	0
1665	binomski	30	17	0	2
1666	binomski	30	17	1	1
1667	binomski	30	17	2	1
1668	binomski	30	17	3	2
1669	binomski	30	17	4	1
1670	binomski	30	17	5	2
1671	binomski	30	17	6	0
1672	binomski	30	17	7	0
1673	binomski	30	17	8	2
1674	binomski	30	17	9	2
1675	binomski	30	17	10	1
1676	binomski	30	17	11	3
1677	binomski	30	17	12	0
1678	binomski	30	17	13	0
1679	binomski	30	17	14	1
1680	binomski	30	17	15	0
1681	binomski	30	17	16	1
1682	binomski	30	18	0	0
1683	binomski	30	18	1	2
1684	binomski	30	18	2	3
1685	binomski	30	18	3	0
1686	binomski	30	18	4	1
1687	binomski	30	18	5	1
1688	binomski	30	18	6	2
1689	binomski	30	18	7	1
1690	binomski	30	18	8	1
1691	binomski	30	18	9	2
1692	binomski	30	18	10	0
1693	binomski	30	18	11	2
1694	binomski	30	18	12	0
1695	binomski	30	18	13	0
1696	binomski	30	18	14	1
1697	binomski	30	18	15	0
1698	binomski	30	18	16	0
1699	binomski	30	18	17	3
1700	binomski	30	2	0	14
1701	binomski	30	2	1	16
1702	binomski	30	3	0	26
1703	binomski	30	3	1	25
1704	binomski	30	3	2	25
1705	binomski	30	4	0	6
1706	binomski	30	4	1	13
1707	binomski	30	4	2	12
1708	binomski	30	4	3	0
1709	binomski	30	5	0	1
1710	binomski	30	5	1	6
1711	binomski	30	5	2	13
1712	binomski	30	5	3	16
1713	binomski	30	5	4	0
1714	binomski	30	6	0	5
1715	binomski	30	6	1	4
1716	binomski	30	6	2	5
1717	binomski	30	6	3	6
1718	binomski	30	6	4	2
1719	binomski	30	6	5	7
1720	binomski	30	7	0	14
1721	binomski	30	7	1	1
1722	binomski	30	7	2	0
1723	binomski	30	7	3	2
1724	binomski	30	7	4	14
1725	binomski	30	7	5	2
1726	binomski	30	7	6	0
1727	binomski	30	8	0	5
1728	binomski	30	8	1	2
1729	binomski	30	8	2	1
1730	binomski	30	8	3	8
1731	binomski	30	8	4	6
1732	binomski	30	8	5	0
1733	binomski	30	8	6	3
1734	binomski	30	8	7	1
1735	binomski	30	9	0	4
1736	binomski	30	9	1	4
1737	binomski	30	9	2	2
1738	binomski	30	9	3	3
1739	binomski	30	9	4	7
1740	binomski	30	9	5	2
1741	binomski	30	9	6	3
1742	binomski	30	9	7	3
1743	binomski	30	9	8	3
1744	binomski	30	10	0	5
1745	binomski	30	10	1	2
1746	binomski	30	10	2	2
1747	binomski	30	10	3	3
1748	binomski	30	10	4	5
1749	binomski	30	10	5	4
1750	binomski	30	10	6	2
1751	binomski	30	10	7	5
1752	binomski	30	10	8	0
1753	binomski	30	10	9	2
1754	binomski	30	11	0	2
1755	binomski	30	11	1	2
1756	binomski	30	11	2	3
1757	binomski	30	11	3	6
1758	binomski	30	11	4	2
1759	binomski	30	11	5	5
1760	binomski	30	11	6	0
1761	binomski	30	11	7	3
1762	binomski	30	11	8	2
1763	binomski	30	11	9	4
1764	binomski	30	11	10	0
1765	binomski	30	12	0	3
1766	binomski	30	12	1	1
1767	binomski	30	12	2	3
1768	binomski	30	12	3	3
1769	binomski	30	12	4	2
1770	binomski	30	12	5	1
1771	binomski	30	12	6	1
1772	binomski	30	12	7	3
1773	binomski	30	12	8	0
1774	binomski	30	12	9	5
1775	binomski	30	12	10	4
1776	binomski	30	12	11	0
1777	binomski	30	13	0	6
1778	binomski	30	13	1	4
1779	binomski	30	13	2	0
1780	binomski	30	13	3	0
1781	binomski	30	13	4	3
1782	binomski	30	13	5	1
1783	binomski	30	13	6	2
1784	binomski	30	13	7	1
1785	binomski	30	13	8	2
1786	binomski	30	13	9	1
1787	binomski	30	13	10	2
1788	binomski	30	13	11	0
1789	binomski	30	13	12	1
1790	binomski	30	14	0	0
1791	binomski	30	14	1	0
1792	binomski	30	14	2	5
1793	binomski	30	14	3	1
1794	binomski	30	14	4	2
1795	binomski	30	14	5	2
1796	binomski	30	14	6	1
1797	binomski	30	14	7	1
1798	binomski	30	14	8	5
1799	binomski	30	14	9	0
1800	binomski	30	14	10	1
1801	binomski	30	14	11	0
1802	binomski	30	14	12	2
1803	binomski	30	14	13	3
1804	binomski	30	15	0	1
1805	binomski	30	15	1	1
1806	binomski	30	15	2	2
1807	binomski	30	15	3	1
1808	binomski	30	15	4	1
1809	binomski	30	15	5	2
1810	binomski	30	15	6	0
1811	binomski	30	15	7	4
1812	binomski	30	15	8	1
1813	binomski	30	15	9	1
1814	binomski	30	15	10	0
1815	binomski	30	15	11	0
1816	binomski	30	15	12	5
1817	binomski	30	15	13	1
1818	binomski	30	15	14	2
1819	binomski	30	16	0	0
1820	binomski	30	16	1	1
1821	binomski	30	16	2	2
1822	binomski	30	16	3	1
1823	binomski	30	16	4	1
1824	binomski	30	16	5	1
1825	binomski	30	16	6	2
1826	binomski	30	16	7	0
1827	binomski	30	16	8	2
1828	binomski	30	16	9	1
1829	binomski	30	16	10	1
1830	binomski	30	16	11	1
1831	binomski	30	16	12	0
1832	binomski	30	16	13	2
1833	binomski	30	16	14	2
1834	binomski	30	16	15	4
1835	binomski	30	17	0	1
1836	binomski	30	17	1	1
1837	binomski	30	17	2	1
1838	binomski	30	17	3	2
1839	binomski	30	17	4	1
1840	binomski	30	17	5	1
1841	binomski	30	17	6	2
1842	binomski	30	17	7	1
1843	binomski	30	17	8	2
1844	binomski	30	17	9	3
1845	binomski	30	17	10	1
1846	binomski	30	17	11	2
1847	binomski	30	17	12	2
1848	binomski	30	17	13	0
1849	binomski	30	17	14	3
1850	binomski	30	17	15	1
1851	binomski	30	17	16	0
1852	binomski	30	18	0	1
1853	binomski	30	18	1	2
1854	binomski	30	18	2	2
1855	binomski	30	18	3	0
1856	binomski	30	18	4	1
1857	binomski	30	18	5	2
1858	binomski	30	18	6	0
1859	binomski	30	18	7	0
1860	binomski	30	18	8	0
1861	binomski	30	18	9	1
1862	binomski	30	18	10	0
1863	binomski	30	18	11	1
1864	binomski	30	18	12	0
1865	binomski	30	18	13	1
1866	binomski	30	18	14	3
1867	binomski	30	18	15	2
1868	binomski	30	18	16	2
1869	binomski	30	18	17	2
1870	binomski	30	2	0	26
1871	binomski	30	2	1	2
1872	binomski	30	3	0	13
1873	binomski	30	3	1	14
1874	binomski	30	3	2	0
1875	binomski	30	4	0	6
1876	binomski	30	4	1	11
1877	binomski	30	4	2	16
1878	binomski	30	4	3	6
1879	binomski	30	5	0	6
1880	binomski	30	5	1	2
1881	binomski	30	5	2	10
1882	binomski	30	5	3	3
1883	binomski	30	5	4	6
1884	binomski	30	6	0	11
1885	binomski	30	6	1	0
1886	binomski	30	6	2	6
1887	binomski	30	6	3	3
1888	binomski	30	6	4	6
1889	binomski	30	6	5	3
1890	binomski	30	7	0	2
1891	binomski	30	7	1	2
1892	binomski	30	7	2	11
1893	binomski	30	7	3	1
1894	binomski	30	7	4	1
1895	binomski	30	7	5	2
1896	binomski	30	7	6	9
1897	binomski	30	8	0	6
1898	binomski	30	8	1	4
1899	binomski	30	8	2	2
1900	binomski	30	8	3	2
1901	binomski	30	8	4	0
1902	binomski	30	8	5	3
1903	binomski	30	8	6	1
1904	binomski	30	8	7	6
1905	binomski	30	9	0	5
1906	binomski	30	9	1	2
1907	binomski	30	9	2	11
1908	binomski	30	9	3	6
1909	binomski	30	9	4	2
1910	binomski	30	9	5	5
1911	binomski	30	9	6	0
1912	binomski	30	9	7	2
1913	binomski	30	9	8	2
1914	binomski	30	10	0	1
1915	binomski	30	10	1	7
1916	binomski	30	10	2	0
1917	binomski	30	10	3	1
1918	binomski	30	10	4	1
