ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
991	cikel	350	138	115	2
992	cikel	350	138	116	0
993	cikel	350	138	117	4
994	cikel	350	138	118	0
995	cikel	350	138	119	0
996	cikel	350	138	120	0
997	cikel	350	138	121	5
998	cikel	350	138	122	2
999	cikel	350	138	123	4
1000	cikel	350	138	124	0
1001	cikel	350	138	125	1
1002	cikel	350	138	126	1
1003	cikel	350	138	127	0
1004	cikel	350	138	128	0
1005	cikel	350	138	129	2
1006	cikel	350	138	130	3
1007	cikel	350	138	131	0
1008	cikel	350	138	132	2
1009	cikel	350	138	133	3
1010	cikel	350	138	134	3
1011	cikel	350	138	135	0
1012	cikel	350	138	136	4
1013	cikel	350	138	137	1
1014	cikel	350	148	0	2
1015	cikel	350	148	1	3
1016	cikel	350	148	2	1
1017	cikel	350	148	3	6
1018	cikel	350	148	4	0
1019	cikel	350	148	5	8
1020	cikel	350	148	6	2
1021	cikel	350	148	7	0
1022	cikel	350	148	8	1
1023	cikel	350	148	9	1
1024	cikel	350	148	10	0
1025	cikel	350	148	11	5
1026	cikel	350	148	12	2
1027	cikel	350	148	13	1
1028	cikel	350	148	14	1
1029	cikel	350	148	15	1
1030	cikel	350	148	16	2
1031	cikel	350	148	17	9
1032	cikel	350	148	18	3
1033	cikel	350	148	19	0
1034	cikel	350	148	20	4
1035	cikel	350	148	21	1
1036	cikel	350	148	22	3
1037	cikel	350	148	23	2
1038	cikel	350	148	24	4
1039	cikel	350	148	25	0
1040	cikel	350	148	26	1
1041	cikel	350	148	27	6
1042	cikel	350	148	28	1
1043	cikel	350	148	29	0
1044	cikel	350	148	30	2
1045	cikel	350	148	31	6
1046	cikel	350	148	32	1
1047	cikel	350	148	33	2
1048	cikel	350	148	34	0
1049	cikel	350	148	35	6
1050	cikel	350	148	36	0
1051	cikel	350	148	37	0
1052	cikel	350	148	38	2
1053	cikel	350	148	39	6
1054	cikel	350	148	40	2
1055	cikel	350	148	41	1
1056	cikel	350	148	42	0
1057	cikel	350	148	43	2
1058	cikel	350	148	44	0
1059	cikel	350	148	45	1
1060	cikel	350	148	46	2
1061	cikel	350	148	47	1
1062	cikel	350	148	48	0
1063	cikel	350	148	49	1
1064	cikel	350	148	50	1
1065	cikel	350	148	51	1
1066	cikel	350	148	52	2
1067	cikel	350	148	53	3
1068	cikel	350	148	54	5
1069	cikel	350	148	55	5
1070	cikel	350	148	56	0
1071	cikel	350	148	57	0
1072	cikel	350	148	58	1
1073	cikel	350	148	59	3
1074	cikel	350	148	60	2
1075	cikel	350	148	61	1
1076	cikel	350	148	62	1
1077	cikel	350	148	63	3
1078	cikel	350	148	64	2
1079	cikel	350	148	65	2
1080	cikel	350	148	66	1
1081	cikel	350	148	67	2
1082	cikel	350	148	68	3
1083	cikel	350	148	69	0
1084	cikel	350	148	70	1
1085	cikel	350	148	71	2
1086	cikel	350	148	72	3
1087	cikel	350	148	73	2
1088	cikel	350	148	74	1
1089	cikel	350	148	75	2
1090	cikel	350	148	76	0
1091	cikel	350	148	77	0
1092	cikel	350	148	78	3
1093	cikel	350	148	79	2
1094	cikel	350	148	80	3
1095	cikel	350	148	81	1
1096	cikel	350	148	82	4
1097	cikel	350	148	83	5
1098	cikel	350	148	84	2
1099	cikel	350	148	85	2
1100	cikel	350	148	86	3
1101	cikel	350	148	87	3
1102	cikel	350	148	88	0
1103	cikel	350	148	89	2
1104	cikel	350	148	90	2
1105	cikel	350	148	91	2
1106	cikel	350	148	92	1
1107	cikel	350	148	93	1
1108	cikel	350	148	94	2
1109	cikel	350	148	95	1
1110	cikel	350	148	96	2
1111	cikel	350	148	97	1
1112	cikel	350	148	98	1
1113	cikel	350	148	99	2
1114	cikel	350	148	100	3
1115	cikel	350	148	101	2
1116	cikel	350	148	102	1
1117	cikel	350	148	103	2
1118	cikel	350	148	104	0
1119	cikel	350	148	105	3
1120	cikel	350	148	106	4
1121	cikel	350	148	107	2
1122	cikel	350	148	108	2
1123	cikel	350	148	109	3
1124	cikel	350	148	110	2
1125	cikel	350	148	111	0
1126	cikel	350	148	112	1
1127	cikel	350	148	113	2
1128	cikel	350	148	114	5
1129	cikel	350	148	115	0
1130	cikel	350	148	116	0
1131	cikel	350	148	117	0
1132	cikel	350	148	118	6
1133	cikel	350	148	119	6
1134	cikel	350	148	120	6
1135	cikel	350	148	121	0
1136	cikel	350	148	122	1
1137	cikel	350	148	123	2
1138	cikel	350	148	124	0
1139	cikel	350	148	125	2
1140	cikel	350	148	126	1
1141	cikel	350	148	127	1
1142	cikel	350	148	128	2
1143	cikel	350	148	129	1
1144	cikel	350	148	130	2
1145	cikel	350	148	131	3
1146	cikel	350	148	132	6
1147	cikel	350	148	133	5
1148	cikel	350	148	134	5
1149	cikel	350	148	135	0
1150	cikel	350	148	136	2
1151	cikel	350	148	137	2
1152	cikel	350	148	138	0
1153	cikel	350	148	139	0
1154	cikel	350	148	140	2
1155	cikel	350	148	141	2
1156	cikel	350	148	142	1
1157	cikel	350	148	143	1
1158	cikel	350	148	144	5
1159	cikel	350	148	145	2
1160	cikel	350	148	146	0
1161	cikel	350	148	147	1
1162	cikel	350	158	0	2
1163	cikel	350	158	1	2
1164	cikel	350	158	2	2
1165	cikel	350	158	3	6
1166	cikel	350	158	4	2
1167	cikel	350	158	5	3
1168	cikel	350	158	6	1
1169	cikel	350	158	7	2
1170	cikel	350	158	8	1
1171	cikel	350	158	9	2
1172	cikel	350	158	10	1
1173	cikel	350	158	11	1
1174	cikel	350	158	12	3
1175	cikel	350	158	13	0
1176	cikel	350	158	14	2
1177	cikel	350	158	15	2
1178	cikel	350	158	16	1
1179	cikel	350	158	17	2
1180	cikel	350	158	18	1
1181	cikel	350	158	19	2
1182	cikel	350	158	20	0
1183	cikel	350	158	21	0
1184	cikel	350	158	22	1
1185	cikel	350	158	23	0
1186	cikel	350	158	24	2
1187	cikel	350	158	25	2
1188	cikel	350	158	26	1
1189	cikel	350	158	27	0
1190	cikel	350	158	28	0
1191	cikel	350	158	29	2
1192	cikel	350	158	30	6
1193	cikel	350	158	31	2
1194	cikel	350	158	32	0
1195	cikel	350	158	33	2
1196	cikel	350	158	34	3
1197	cikel	350	158	35	0
1198	cikel	350	158	36	2
1199	cikel	350	158	37	5
1200	cikel	350	158	38	1
1201	cikel	350	158	39	3
1202	cikel	350	158	40	1
1203	cikel	350	158	41	3
1204	cikel	350	158	42	1
1205	cikel	350	158	43	5
1206	cikel	350	158	44	7
1207	cikel	350	158	45	2
1208	cikel	350	158	46	2
1209	cikel	350	158	47	0
1210	cikel	350	158	48	2
1211	cikel	350	158	49	1
1212	cikel	350	158	50	0
1213	cikel	350	158	51	1
1214	cikel	350	158	52	1
1215	cikel	350	158	53	1
1216	cikel	350	158	54	2
1217	cikel	350	158	55	2
1218	cikel	350	158	56	1
1219	cikel	350	158	57	2
1220	cikel	350	158	58	0
1221	cikel	350	158	59	0
1222	cikel	350	158	60	2
1223	cikel	350	158	61	0
1224	cikel	350	158	62	5
1225	cikel	350	158	63	1
1226	cikel	350	158	64	0
1227	cikel	350	158	65	1
1228	cikel	350	158	66	1
1229	cikel	350	158	67	0
1230	cikel	350	158	68	1
1231	cikel	350	158	69	0
1232	cikel	350	158	70	1
1233	cikel	350	158	71	1
1234	cikel	350	158	72	2
1235	cikel	350	158	73	2
1236	cikel	350	158	74	5
1237	cikel	350	158	75	0
1238	cikel	350	158	76	2
1239	cikel	350	158	77	0
1240	cikel	350	158	78	1
1241	cikel	350	158	79	2
1242	cikel	350	158	80	2
1243	cikel	350	158	81	2
1244	cikel	350	158	82	2
1245	cikel	350	158	83	2
1246	cikel	350	158	84	2
1247	cikel	350	158	85	0
1248	cikel	350	158	86	0
1249	cikel	350	158	87	2
1250	cikel	350	158	88	2
1251	cikel	350	158	89	2
1252	cikel	350	158	90	2
1253	cikel	350	158	91	1
1254	cikel	350	158	92	5
1255	cikel	350	158	93	1
1256	cikel	350	158	94	2
1257	cikel	350	158	95	1
1258	cikel	350	158	96	1
1259	cikel	350	158	97	1
1260	cikel	350	158	98	2
1261	cikel	350	158	99	0
1262	cikel	350	158	100	1
1263	cikel	350	158	101	1
1264	cikel	350	158	102	4
1265	cikel	350	158	103	1
1266	cikel	350	158	104	2
1267	cikel	350	158	105	2
1268	cikel	350	158	106	5
1269	cikel	350	158	107	1
1270	cikel	350	158	108	0
1271	cikel	350	158	109	4
1272	cikel	350	158	110	1
1273	cikel	350	158	111	3
1274	cikel	350	158	112	3
1275	cikel	350	158	113	4
1276	cikel	350	158	114	0
1277	cikel	350	158	115	2
1278	cikel	350	158	116	2
1279	cikel	350	158	117	3
1280	cikel	350	158	118	1
1281	cikel	350	158	119	0
1282	cikel	350	158	120	2
1283	cikel	350	158	121	2
1284	cikel	350	158	122	3
1285	cikel	350	158	123	1
1286	cikel	350	158	124	3
1287	cikel	350	158	125	0
1288	cikel	350	158	126	2
1289	cikel	350	158	127	2
1290	cikel	350	158	128	1
1291	cikel	350	158	129	2
1292	cikel	350	158	130	5
1293	cikel	350	158	131	5
1294	cikel	350	158	132	2
1295	cikel	350	158	133	0
1296	cikel	350	158	134	5
1297	cikel	350	158	135	1
1298	cikel	350	158	136	1
1299	cikel	350	158	137	2
1300	cikel	350	158	138	0
1301	cikel	350	158	139	4
1302	cikel	350	158	140	2
1303	cikel	350	158	141	3
1304	cikel	350	158	142	1
1305	cikel	350	158	143	2
1306	cikel	350	158	144	0
1307	cikel	350	158	145	2
1308	cikel	350	158	146	1
1309	cikel	350	158	147	3
1310	cikel	350	158	148	3
1311	cikel	350	158	149	2
1312	cikel	350	158	150	1
1313	cikel	350	158	151	1
1314	cikel	350	158	152	1
1315	cikel	350	158	153	1
1316	cikel	350	158	154	3
1317	cikel	350	158	155	3
1318	cikel	350	158	156	0
1319	cikel	350	158	157	1
1320	cikel	350	168	0	6
1321	cikel	350	168	1	5
1322	cikel	350	168	2	0
1323	cikel	350	168	3	3
1324	cikel	350	168	4	0
1325	cikel	350	168	5	2
1326	cikel	350	168	6	2
1327	cikel	350	168	7	0
1328	cikel	350	168	8	2
1329	cikel	350	168	9	1
1330	cikel	350	168	10	1
1331	cikel	350	168	11	1
1332	cikel	350	168	12	2
1333	cikel	350	168	13	3
1334	cikel	350	168	14	1
1335	cikel	350	168	15	2
1336	cikel	350	168	16	0
1337	cikel	350	168	17	2
1338	cikel	350	168	18	1
1339	cikel	350	168	19	0
1340	cikel	350	168	20	1
1341	cikel	350	168	21	2
1342	cikel	350	168	22	2
1343	cikel	350	168	23	1
1344	cikel	350	168	24	3
1345	cikel	350	168	25	4
1346	cikel	350	168	26	1
1347	cikel	350	168	27	1
1348	cikel	350	168	28	1
1349	cikel	350	168	29	0
1350	cikel	350	168	30	3
1351	cikel	350	168	31	1
1352	cikel	350	168	32	3
1353	cikel	350	168	33	0
1354	cikel	350	168	34	0
1355	cikel	350	168	35	2
1356	cikel	350	168	36	3
1357	cikel	350	168	37	2
1358	cikel	350	168	38	0
1359	cikel	350	168	39	1
1360	cikel	350	168	40	0
1361	cikel	350	168	41	1
1362	cikel	350	168	42	3
1363	cikel	350	168	43	0
1364	cikel	350	168	44	1
1365	cikel	350	168	45	1
1366	cikel	350	168	46	2
1367	cikel	350	168	47	0
1368	cikel	350	168	48	1
1369	cikel	350	168	49	0
1370	cikel	350	168	50	2
1371	cikel	350	168	51	3
1372	cikel	350	168	52	4
1373	cikel	350	168	53	1
1374	cikel	350	168	54	2
1375	cikel	350	168	55	1
1376	cikel	350	168	56	3
1377	cikel	350	168	57	2
1378	cikel	350	168	58	0
1379	cikel	350	168	59	5
1380	cikel	350	168	60	4
1381	cikel	350	168	61	0
1382	cikel	350	168	62	0
1383	cikel	350	168	63	1
1384	cikel	350	168	64	3
1385	cikel	350	168	65	1
1386	cikel	350	168	66	0
1387	cikel	350	168	67	5
1388	cikel	350	168	68	1
1389	cikel	350	168	69	4
1390	cikel	350	168	70	0
1391	cikel	350	168	71	2
1392	cikel	350	168	72	2
1393	cikel	350	168	73	1
1394	cikel	350	168	74	3
1395	cikel	350	168	75	2
1396	cikel	350	168	76	1
1397	cikel	350	168	77	0
1398	cikel	350	168	78	2
1399	cikel	350	168	79	0
1400	cikel	350	168	80	0
1401	cikel	350	168	81	1
1402	cikel	350	168	82	3
1403	cikel	350	168	83	0
1404	cikel	350	168	84	0
1405	cikel	350	168	85	2
1406	cikel	350	168	86	3
1407	cikel	350	168	87	1
1408	cikel	350	168	88	5
1409	cikel	350	168	89	0
1410	cikel	350	168	90	0
1411	cikel	350	168	91	4
1412	cikel	350	168	92	2
1413	cikel	350	168	93	2
1414	cikel	350	168	94	0
1415	cikel	350	168	95	0
1416	cikel	350	168	96	0
1417	cikel	350	168	97	4
1418	cikel	350	168	98	0
1419	cikel	350	168	99	5
1420	cikel	350	168	100	3
1421	cikel	350	168	101	0
1422	cikel	350	168	102	4
1423	cikel	350	168	103	0
1424	cikel	350	168	104	3
1425	cikel	350	168	105	0
1426	cikel	350	168	106	2
1427	cikel	350	168	107	3
1428	cikel	350	168	108	3
1429	cikel	350	168	109	0
1430	cikel	350	168	110	3
1431	cikel	350	168	111	0
1432	cikel	350	168	112	0
1433	cikel	350	168	113	6
1434	cikel	350	168	114	2
1435	cikel	350	168	115	3
1436	cikel	350	168	116	0
1437	cikel	350	168	117	2
1438	cikel	350	168	118	0
1439	cikel	350	168	119	3
1440	cikel	350	168	120	2
1441	cikel	350	168	121	3
1442	cikel	350	168	122	2
1443	cikel	350	168	123	1
1444	cikel	350	168	124	0
1445	cikel	350	168	125	6
1446	cikel	350	168	126	0
1447	cikel	350	168	127	5
1448	cikel	350	168	128	1
1449	cikel	350	168	129	9
1450	cikel	350	168	130	5
1451	cikel	350	168	131	0
1452	cikel	350	168	132	0
1453	cikel	350	168	133	1
1454	cikel	350	168	134	1
1455	cikel	350	168	135	1
1456	cikel	350	168	136	0
1457	cikel	350	168	137	0
1458	cikel	350	168	138	0
1459	cikel	350	168	139	0
1460	cikel	350	168	140	3
1461	cikel	350	168	141	0
1462	cikel	350	168	142	3
1463	cikel	350	168	143	2
1464	cikel	350	168	144	0
1465	cikel	350	168	145	4
1466	cikel	350	168	146	1
1467	cikel	350	168	147	0
1468	cikel	350	168	148	0
1469	cikel	350	168	149	5
1470	cikel	350	168	150	1
1471	cikel	350	168	151	2
1472	cikel	350	168	152	0
1473	cikel	350	168	153	3
1474	cikel	350	168	154	0
1475	cikel	350	168	155	2
1476	cikel	350	168	156	0
1477	cikel	350	168	157	4
1478	cikel	350	168	158	1
1479	cikel	350	168	159	1
1480	cikel	350	168	160	1
1481	cikel	350	168	161	1
1482	cikel	350	168	162	2
1483	cikel	350	168	163	0
1484	cikel	350	168	164	2
1485	cikel	350	168	165	0
1486	cikel	350	168	166	0
1487	cikel	350	168	167	1
1488	cikel	350	178	0	0
1489	cikel	350	178	1	0
1490	cikel	350	178	2	0
1491	cikel	350	178	3	2
1492	cikel	350	178	4	0
1493	cikel	350	178	5	0
1494	cikel	350	178	6	2
1495	cikel	350	178	7	1
1496	cikel	350	178	8	0
1497	cikel	350	178	9	0
1498	cikel	350	178	10	0
1499	cikel	350	178	11	5
1500	cikel	350	178	12	0
1501	cikel	350	178	13	1
1502	cikel	350	178	14	3
1503	cikel	350	178	15	1
1504	cikel	350	178	16	2
1505	cikel	350	178	17	3
1506	cikel	350	178	18	6
1507	cikel	350	178	19	2
1508	cikel	350	178	20	3
1509	cikel	350	178	21	0
1510	cikel	350	178	22	2
1511	cikel	350	178	23	1
1512	cikel	350	178	24	2
1513	cikel	350	178	25	1
1514	cikel	350	178	26	2
1515	cikel	350	178	27	0
1516	cikel	350	178	28	2
1517	cikel	350	178	29	2
1518	cikel	350	178	30	1
1519	cikel	350	178	31	1
1520	cikel	350	178	32	2
1521	cikel	350	178	33	2
1522	cikel	350	178	34	1
1523	cikel	350	178	35	2
1524	cikel	350	178	36	3
1525	cikel	350	178	37	2
1526	cikel	350	178	38	2
1527	cikel	350	178	39	5
1528	cikel	350	178	40	2
1529	cikel	350	178	41	2
1530	cikel	350	178	42	1
1531	cikel	350	178	43	0
1532	cikel	350	178	44	1
1533	cikel	350	178	45	2
1534	cikel	350	178	46	3
1535	cikel	350	178	47	2
1536	cikel	350	178	48	3
1537	cikel	350	178	49	6
1538	cikel	350	178	50	1
1539	cikel	350	178	51	2
1540	cikel	350	178	52	0
1541	cikel	350	178	53	4
1542	cikel	350	178	54	2
1543	cikel	350	178	55	0
1544	cikel	350	178	56	1
1545	cikel	350	178	57	0
1546	cikel	350	178	58	0
1547	cikel	350	178	59	2
1548	cikel	350	178	60	3
1549	cikel	350	178	61	2
1550	cikel	350	178	62	2
1551	cikel	350	178	63	1
1552	cikel	350	178	64	1
1553	cikel	350	178	65	1
1554	cikel	350	178	66	2
1555	cikel	350	178	67	0
1556	cikel	350	178	68	2
1557	cikel	350	178	69	0
1558	cikel	350	178	70	2
1559	cikel	350	178	71	1
1560	cikel	350	178	72	1
1561	cikel	350	178	73	0
1562	cikel	350	178	74	1
1563	cikel	350	178	75	4
1564	cikel	350	178	76	1
1565	cikel	350	178	77	2
1566	cikel	350	178	78	3
1567	cikel	350	178	79	2
1568	cikel	350	178	80	1
1569	cikel	350	178	81	0
1570	cikel	350	178	82	0
1571	cikel	350	178	83	2
1572	cikel	350	178	84	1
1573	cikel	350	178	85	1
1574	cikel	350	178	86	1
1575	cikel	350	178	87	2
1576	cikel	350	178	88	2
1577	cikel	350	178	89	4
1578	cikel	350	178	90	1
1579	cikel	350	178	91	0
1580	cikel	350	178	92	2
1581	cikel	350	178	93	1
1582	cikel	350	178	94	0
1583	cikel	350	178	95	0
1584	cikel	350	178	96	2
1585	cikel	350	178	97	0
1586	cikel	350	178	98	0
1587	cikel	350	178	99	1
1588	cikel	350	178	100	0
1589	cikel	350	178	101	0
1590	cikel	350	178	102	1
1591	cikel	350	178	103	4
1592	cikel	350	178	104	2
1593	cikel	350	178	105	0
1594	cikel	350	178	106	3
1595	cikel	350	178	107	0
1596	cikel	350	178	108	1
1597	cikel	350	178	109	1
1598	cikel	350	178	110	2
1599	cikel	350	178	111	1
1600	cikel	350	178	112	1
1601	cikel	350	178	113	2
1602	cikel	350	178	114	0
1603	cikel	350	178	115	0
1604	cikel	350	178	116	0
1605	cikel	350	178	117	0
1606	cikel	350	178	118	1
1607	cikel	350	178	119	2
1608	cikel	350	178	120	2
1609	cikel	350	178	121	2
1610	cikel	350	178	122	1
1611	cikel	350	178	123	0
1612	cikel	350	178	124	1
1613	cikel	350	178	125	2
1614	cikel	350	178	126	3
1615	cikel	350	178	127	1
1616	cikel	350	178	128	2
1617	cikel	350	178	129	3
1618	cikel	350	178	130	2
1619	cikel	350	178	131	6
1620	cikel	350	178	132	1
1621	cikel	350	178	133	1
1622	cikel	350	178	134	3
1623	cikel	350	178	135	2
1624	cikel	350	178	136	3
1625	cikel	350	178	137	1
1626	cikel	350	178	138	2
1627	cikel	350	178	139	1
1628	cikel	350	178	140	2
1629	cikel	350	178	141	0
1630	cikel	350	178	142	0
1631	cikel	350	178	143	3
1632	cikel	350	178	144	3
1633	cikel	350	178	145	2
1634	cikel	350	178	146	1
1635	cikel	350	178	147	1
1636	cikel	350	178	148	3
1637	cikel	350	178	149	4
1638	cikel	350	178	150	2
1639	cikel	350	178	151	3
1640	cikel	350	178	152	0
1641	cikel	350	178	153	1
1642	cikel	350	178	154	1
1643	cikel	350	178	155	1
1644	cikel	350	178	156	2
1645	cikel	350	178	157	1
1646	cikel	350	178	158	2
1647	cikel	350	178	159	2
1648	cikel	350	178	160	1
1649	cikel	350	178	161	2
1650	cikel	350	178	162	0
1651	cikel	350	178	163	0
1652	cikel	350	178	164	1
1653	cikel	350	178	165	0
1654	cikel	350	178	166	1
1655	cikel	350	178	167	0
1656	cikel	350	178	168	0
1657	cikel	350	178	169	0
1658	cikel	350	178	170	5
1659	cikel	350	178	171	1
1660	cikel	350	178	172	2
1661	cikel	350	178	173	0
1662	cikel	350	178	174	2
1663	cikel	350	178	175	1
1664	cikel	350	178	176	0
1665	cikel	350	178	177	1
1666	cikel	350	188	0	1
1667	cikel	350	188	1	0
1668	cikel	350	188	2	2
1669	cikel	350	188	3	2
1670	cikel	350	188	4	1
1671	cikel	350	188	5	0
1672	cikel	350	188	6	0
1673	cikel	350	188	7	1
1674	cikel	350	188	8	0
1675	cikel	350	188	9	1
1676	cikel	350	188	10	0
1677	cikel	350	188	11	0
1678	cikel	350	188	12	2
1679	cikel	350	188	13	0
1680	cikel	350	188	14	0
1681	cikel	350	188	15	1
1682	cikel	350	188	16	2
1683	cikel	350	188	17	2
1684	cikel	350	188	18	2
1685	cikel	350	188	19	0
1686	cikel	350	188	20	1
1687	cikel	350	188	21	1
1688	cikel	350	188	22	2
1689	cikel	350	188	23	1
1690	cikel	350	188	24	0
1691	cikel	350	188	25	0
1692	cikel	350	188	26	0
1693	cikel	350	188	27	1
1694	cikel	350	188	28	2
1695	cikel	350	188	29	1
1696	cikel	350	188	30	0
1697	cikel	350	188	31	1
1698	cikel	350	188	32	3
1699	cikel	350	188	33	1
1700	cikel	350	188	34	0
1701	cikel	350	188	35	3
1702	cikel	350	188	36	2
1703	cikel	350	188	37	0
1704	cikel	350	188	38	2
1705	cikel	350	188	39	2
1706	cikel	350	188	40	0
1707	cikel	350	188	41	2
1708	cikel	350	188	42	2
1709	cikel	350	188	43	0
1710	cikel	350	188	44	0
1711	cikel	350	188	45	0
1712	cikel	350	188	46	2
1713	cikel	350	188	47	0
1714	cikel	350	188	48	3
1715	cikel	350	188	49	3
1716	cikel	350	188	50	2
1717	cikel	350	188	51	1
1718	cikel	350	188	52	2
1719	cikel	350	188	53	3
1720	cikel	350	188	54	1
1721	cikel	350	188	55	0
1722	cikel	350	188	56	0
1723	cikel	350	188	57	0
1724	cikel	350	188	58	0
1725	cikel	350	188	59	1
1726	cikel	350	188	60	0
1727	cikel	350	188	61	0
1728	cikel	350	188	62	0
1729	cikel	350	188	63	0
1730	cikel	350	188	64	2
1731	cikel	350	188	65	1
1732	cikel	350	188	66	0
1733	cikel	350	188	67	1
1734	cikel	350	188	68	1
1735	cikel	350	188	69	1
1736	cikel	350	188	70	0
1737	cikel	350	188	71	2
1738	cikel	350	188	72	2
1739	cikel	350	188	73	2
1740	cikel	350	188	74	0
1741	cikel	350	188	75	1
1742	cikel	350	188	76	2
1743	cikel	350	188	77	1
1744	cikel	350	188	78	0
1745	cikel	350	188	79	1
1746	cikel	350	188	80	1
1747	cikel	350	188	81	3
1748	cikel	350	188	82	1
1749	cikel	350	188	83	1
1750	cikel	350	188	84	3
1751	cikel	350	188	85	0
1752	cikel	350	188	86	2
1753	cikel	350	188	87	6
1754	cikel	350	188	88	1
1755	cikel	350	188	89	2
1756	cikel	350	188	90	0
1757	cikel	350	188	91	3
1758	cikel	350	188	92	0
1759	cikel	350	188	93	1
1760	cikel	350	188	94	3
1761	cikel	350	188	95	0
1762	cikel	350	188	96	0
1763	cikel	350	188	97	1
1764	cikel	350	188	98	1
1765	cikel	350	188	99	0
1766	cikel	350	188	100	2
1767	cikel	350	188	101	2
1768	cikel	350	188	102	0
1769	cikel	350	188	103	3
1770	cikel	350	188	104	2
1771	cikel	350	188	105	4
1772	cikel	350	188	106	2
1773	cikel	350	188	107	1
1774	cikel	350	188	108	2
1775	cikel	350	188	109	0
1776	cikel	350	188	110	1
1777	cikel	350	188	111	1
1778	cikel	350	188	112	0
1779	cikel	350	188	113	0
1780	cikel	350	188	114	2
1781	cikel	350	188	115	2
1782	cikel	350	188	116	2
1783	cikel	350	188	117	2
1784	cikel	350	188	118	0
1785	cikel	350	188	119	2
1786	cikel	350	188	120	2
1787	cikel	350	188	121	2
1788	cikel	350	188	122	0
1789	cikel	350	188	123	4
1790	cikel	350	188	124	0
1791	cikel	350	188	125	0
1792	cikel	350	188	126	1
1793	cikel	350	188	127	0
1794	cikel	350	188	128	2
1795	cikel	350	188	129	2
1796	cikel	350	188	130	2
1797	cikel	350	188	131	3
1798	cikel	350	188	132	1
1799	cikel	350	188	133	2
1800	cikel	350	188	134	1
1801	cikel	350	188	135	2
1802	cikel	350	188	136	0
1803	cikel	350	188	137	0
1804	cikel	350	188	138	0
1805	cikel	350	188	139	3
1806	cikel	350	188	140	6
1807	cikel	350	188	141	1
1808	cikel	350	188	142	1
1809	cikel	350	188	143	3
1810	cikel	350	188	144	0
1811	cikel	350	188	145	1
1812	cikel	350	188	146	0
1813	cikel	350	188	147	0
1814	cikel	350	188	148	0
1815	cikel	350	188	149	1
1816	cikel	350	188	150	1
1817	cikel	350	188	151	0
1818	cikel	350	188	152	2
1819	cikel	350	188	153	3
1820	cikel	350	188	154	0
1821	cikel	350	188	155	2
1822	cikel	350	188	156	2
1823	cikel	350	188	157	0
1824	cikel	350	188	158	1
1825	cikel	350	188	159	2
1826	cikel	350	188	160	0
1827	cikel	350	188	161	2
1828	cikel	350	188	162	0
1829	cikel	350	188	163	3
1830	cikel	350	188	164	2
1831	cikel	350	188	165	3
1832	cikel	350	188	166	1
1833	cikel	350	188	167	0
1834	cikel	350	188	168	2
1835	cikel	350	188	169	0
1836	cikel	350	188	170	0
1837	cikel	350	188	171	2
1838	cikel	350	188	172	1
1839	cikel	350	188	173	0
1840	cikel	350	188	174	3
1841	cikel	350	188	175	0
1842	cikel	350	188	176	4
1843	cikel	350	188	177	0
1844	cikel	350	188	178	2
1845	cikel	350	188	179	1
1846	cikel	350	188	180	1
1847	cikel	350	188	181	1
1848	cikel	350	188	182	3
1849	cikel	350	188	183	1
1850	cikel	350	188	184	4
1851	cikel	350	188	185	1
1852	cikel	350	188	186	0
1853	cikel	350	188	187	1
1854	cikel	350	198	0	4
1855	cikel	350	198	1	2
1856	cikel	350	198	2	0
1857	cikel	350	198	3	4
1858	cikel	350	198	4	1
1859	cikel	350	198	5	4
1860	cikel	350	198	6	0
1861	cikel	350	198	7	1
1862	cikel	350	198	8	0
1863	cikel	350	198	9	5
1864	cikel	350	198	10	0
1865	cikel	350	198	11	2
1866	cikel	350	198	12	1
1867	cikel	350	198	13	0
1868	cikel	350	198	14	1
1869	cikel	350	198	15	2
1870	cikel	350	198	16	1
1871	cikel	350	198	17	3
1872	cikel	350	198	18	2
1873	cikel	350	198	19	2
1874	cikel	350	198	20	1
1875	cikel	350	198	21	0
1876	cikel	350	198	22	1
1877	cikel	350	198	23	0
1878	cikel	350	198	24	0
1879	cikel	350	198	25	2
1880	cikel	350	198	26	0
1881	cikel	350	198	27	5
1882	cikel	350	198	28	3
1883	cikel	350	198	29	0
1884	cikel	350	198	30	0
1885	cikel	350	198	31	0
1886	cikel	350	198	32	2
1887	cikel	350	198	33	0
1888	cikel	350	198	34	0
1889	cikel	350	198	35	0
1890	cikel	350	198	36	2
1891	cikel	350	198	37	4
1892	cikel	350	198	38	0
1893	cikel	350	198	39	2
1894	cikel	350	198	40	5
1895	cikel	350	198	41	0
1896	cikel	350	198	42	2
1897	cikel	350	198	43	2
1898	cikel	350	198	44	6
1899	cikel	350	198	45	1
1900	cikel	350	198	46	3
1901	cikel	350	198	47	2
1902	cikel	350	198	48	0
1903	cikel	350	198	49	3
1904	cikel	350	198	50	0
1905	cikel	350	198	51	0
1906	cikel	350	198	52	1
1907	cikel	350	198	53	2
1908	cikel	350	198	54	1
1909	cikel	350	198	55	2
1910	cikel	350	198	56	1
1911	cikel	350	198	57	1
1912	cikel	350	198	58	0
1913	cikel	350	198	59	3
1914	cikel	350	198	60	1
1915	cikel	350	198	61	1
1916	cikel	350	198	62	0
1917	cikel	350	198	63	2
1918	cikel	350	198	64	1
1919	cikel	350	198	65	0
1920	cikel	350	198	66	1
