ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
13117	binomski	200	110	87	2
13118	binomski	200	110	88	2
13119	binomski	200	110	89	1
13120	binomski	200	110	90	0
13121	binomski	200	110	91	0
13122	binomski	200	110	92	2
13123	binomski	200	110	93	1
13124	binomski	200	110	94	2
13125	binomski	200	110	95	1
13126	binomski	200	110	96	2
13127	binomski	200	110	97	1
13128	binomski	200	110	98	2
13129	binomski	200	110	99	1
13130	binomski	200	110	100	0
13131	binomski	200	110	101	1
13132	binomski	200	110	102	1
13133	binomski	200	110	103	2
13134	binomski	200	110	104	1
13135	binomski	200	110	105	3
13136	binomski	200	110	106	1
13137	binomski	200	110	107	0
13138	binomski	200	110	108	1
13139	binomski	200	110	109	0
13140	binomski	200	120	0	1
13141	binomski	200	120	1	0
13142	binomski	200	120	2	5
13143	binomski	200	120	3	2
13144	binomski	200	120	4	0
13145	binomski	200	120	5	1
13146	binomski	200	120	6	0
13147	binomski	200	120	7	0
13148	binomski	200	120	8	2
13149	binomski	200	120	9	1
13150	binomski	200	120	10	0
13151	binomski	200	120	11	1
13152	binomski	200	120	12	0
13153	binomski	200	120	13	0
13154	binomski	200	120	14	0
13155	binomski	200	120	15	0
13156	binomski	200	120	16	1
13157	binomski	200	120	17	0
13158	binomski	200	120	18	1
13159	binomski	200	120	19	0
13160	binomski	200	120	20	2
13161	binomski	200	120	21	0
13162	binomski	200	120	22	2
13163	binomski	200	120	23	3
13164	binomski	200	120	24	1
13165	binomski	200	120	25	1
13166	binomski	200	120	26	1
13167	binomski	200	120	27	3
13168	binomski	200	120	28	1
13169	binomski	200	120	29	1
13170	binomski	200	120	30	2
13171	binomski	200	120	31	0
13172	binomski	200	120	32	1
13173	binomski	200	120	33	1
13174	binomski	200	120	34	1
13175	binomski	200	120	35	0
13176	binomski	200	120	36	2
13177	binomski	200	120	37	1
13178	binomski	200	120	38	1
13179	binomski	200	120	39	0
13180	binomski	200	120	40	2
13181	binomski	200	120	41	1
13182	binomski	200	120	42	2
13183	binomski	200	120	43	1
13184	binomski	200	120	44	0
13185	binomski	200	120	45	2
13186	binomski	200	120	46	1
13187	binomski	200	120	47	2
13188	binomski	200	120	48	2
13189	binomski	200	120	49	2
13190	binomski	200	120	50	0
13191	binomski	200	120	51	0
13192	binomski	200	120	52	5
13193	binomski	200	120	53	2
13194	binomski	200	120	54	1
13195	binomski	200	120	55	2
13196	binomski	200	120	56	2
13197	binomski	200	120	57	2
13198	binomski	200	120	58	1
13199	binomski	200	120	59	0
13200	binomski	200	120	60	0
13201	binomski	200	120	61	2
13202	binomski	200	120	62	0
13203	binomski	200	120	63	1
13204	binomski	200	120	64	0
13205	binomski	200	120	65	2
13206	binomski	200	120	66	0
13207	binomski	200	120	67	0
13208	binomski	200	120	68	1
13209	binomski	200	120	69	3
13210	binomski	200	120	70	1
13211	binomski	200	120	71	3
13212	binomski	200	120	72	0
13213	binomski	200	120	73	0
13214	binomski	200	120	74	0
13215	binomski	200	120	75	2
13216	binomski	200	120	76	1
13217	binomski	200	120	77	1
13218	binomski	200	120	78	1
13219	binomski	200	120	79	1
13220	binomski	200	120	80	0
13221	binomski	200	120	81	1
13222	binomski	200	120	82	2
13223	binomski	200	120	83	1
13224	binomski	200	120	84	1
13225	binomski	200	120	85	0
13226	binomski	200	120	86	2
13227	binomski	200	120	87	0
13228	binomski	200	120	88	0
13229	binomski	200	120	89	2
13230	binomski	200	120	90	3
13231	binomski	200	120	91	1
13232	binomski	200	120	92	1
13233	binomski	200	120	93	2
13234	binomski	200	120	94	2
13235	binomski	200	120	95	0
13236	binomski	200	120	96	1
13237	binomski	200	120	97	0
13238	binomski	200	120	98	1
13239	binomski	200	120	99	2
13240	binomski	200	120	100	1
13241	binomski	200	120	101	0
13242	binomski	200	120	102	2
13243	binomski	200	120	103	1
13244	binomski	200	120	104	2
13245	binomski	200	120	105	0
13246	binomski	200	120	106	1
13247	binomski	200	120	107	1
13248	binomski	200	120	108	0
13249	binomski	200	120	109	4
13250	binomski	200	120	110	1
13251	binomski	200	120	111	0
13252	binomski	200	120	112	0
13253	binomski	200	120	113	0
13254	binomski	200	120	114	0
13255	binomski	200	120	115	0
13256	binomski	200	120	116	5
13257	binomski	200	120	117	1
13258	binomski	200	120	118	1
13259	binomski	200	120	119	3
13260	binomski	200	10	0	11
13261	binomski	200	10	1	11
13262	binomski	200	10	2	31
13263	binomski	200	10	3	6
13264	binomski	200	10	4	16
13265	binomski	200	10	5	58
13266	binomski	200	10	6	25
13267	binomski	200	10	7	15
13268	binomski	200	10	8	15
13269	binomski	200	10	9	23
13270	binomski	200	20	0	14
13271	binomski	200	20	1	15
13272	binomski	200	20	2	28
13273	binomski	200	20	3	15
13274	binomski	200	20	4	3
13275	binomski	200	20	5	6
13276	binomski	200	20	6	14
13277	binomski	200	20	7	6
13278	binomski	200	20	8	15
13279	binomski	200	20	9	14
13280	binomski	200	20	10	6
13281	binomski	200	20	11	14
13282	binomski	200	20	12	14
13283	binomski	200	20	13	13
13284	binomski	200	20	14	3
13285	binomski	200	20	15	31
13286	binomski	200	20	16	0
13287	binomski	200	20	17	6
13288	binomski	200	20	18	2
13289	binomski	200	20	19	6
13290	binomski	200	30	0	9
13291	binomski	200	30	1	2
13292	binomski	200	30	2	5
13293	binomski	200	30	3	4
13294	binomski	200	30	4	22
13295	binomski	200	30	5	6
13296	binomski	200	30	6	6
13297	binomski	200	30	7	5
13298	binomski	200	30	8	6
13299	binomski	200	30	9	11
13300	binomski	200	30	10	6
13301	binomski	200	30	11	2
13302	binomski	200	30	12	13
13303	binomski	200	30	13	3
13304	binomski	200	30	14	2
13305	binomski	200	30	15	4
13306	binomski	200	30	16	11
13307	binomski	200	30	17	2
13308	binomski	200	30	18	2
13309	binomski	200	30	19	7
13310	binomski	200	30	20	2
13311	binomski	200	30	21	7
13312	binomski	200	30	22	7
13313	binomski	200	30	23	8
13314	binomski	200	30	24	27
13315	binomski	200	30	25	4
13316	binomski	200	30	26	3
13317	binomski	200	30	27	9
13318	binomski	200	30	28	6
13319	binomski	200	30	29	14
13320	binomski	200	40	0	20
13321	binomski	200	40	1	2
13322	binomski	200	40	2	2
13323	binomski	200	40	3	4
13324	binomski	200	40	4	6
13325	binomski	200	40	5	0
13326	binomski	200	40	6	2
13327	binomski	200	40	7	14
13328	binomski	200	40	8	8
13329	binomski	200	40	9	3
13330	binomski	200	40	10	0
13331	binomski	200	40	11	0
13332	binomski	200	40	12	1
13333	binomski	200	40	13	2
13334	binomski	200	40	14	15
13335	binomski	200	40	15	6
13336	binomski	200	40	16	6
13337	binomski	200	40	17	5
13338	binomski	200	40	18	8
13339	binomski	200	40	19	11
13340	binomski	200	40	20	6
13341	binomski	200	40	21	5
13342	binomski	200	40	22	4
13343	binomski	200	40	23	7
13344	binomski	200	40	24	2
13345	binomski	200	40	25	2
13346	binomski	200	40	26	4
13347	binomski	200	40	27	5
13348	binomski	200	40	28	0
13349	binomski	200	40	29	10
13350	binomski	200	40	30	6
13351	binomski	200	40	31	6
13352	binomski	200	40	32	15
13353	binomski	200	40	33	2
13354	binomski	200	40	34	4
13355	binomski	200	40	35	5
13356	binomski	200	40	36	0
13357	binomski	200	40	37	1
13358	binomski	200	40	38	2
13359	binomski	200	40	39	2
13360	binomski	200	50	0	4
13361	binomski	200	50	1	6
13362	binomski	200	50	2	0
13363	binomski	200	50	3	2
13364	binomski	200	50	4	14
13365	binomski	200	50	5	4
13366	binomski	200	50	6	6
13367	binomski	200	50	7	4
13368	binomski	200	50	8	6
13369	binomski	200	50	9	2
13370	binomski	200	50	10	0
13371	binomski	200	50	11	2
13372	binomski	200	50	12	3
13373	binomski	200	50	13	1
13374	binomski	200	50	14	0
13375	binomski	200	50	15	4
13376	binomski	200	50	16	0
13377	binomski	200	50	17	5
13378	binomski	200	50	18	3
13379	binomski	200	50	19	6
13380	binomski	200	50	20	7
13381	binomski	200	50	21	2
13382	binomski	200	50	22	2
13383	binomski	200	50	23	0
13384	binomski	200	50	24	6
13385	binomski	200	50	25	9
13386	binomski	200	50	26	11
13387	binomski	200	50	27	5
13388	binomski	200	50	28	6
13389	binomski	200	50	29	4
13390	binomski	200	50	30	1
13391	binomski	200	50	31	1
13392	binomski	200	50	32	6
13393	binomski	200	50	33	6
13394	binomski	200	50	34	2
13395	binomski	200	50	35	2
13396	binomski	200	50	36	6
13397	binomski	200	50	37	14
13398	binomski	200	50	38	3
13399	binomski	200	50	39	2
13400	binomski	200	50	40	0
13401	binomski	200	50	41	2
13402	binomski	200	50	42	1
13403	binomski	200	50	43	2
13404	binomski	200	50	44	0
13405	binomski	200	50	45	5
13406	binomski	200	50	46	1
13407	binomski	200	50	47	2
13408	binomski	200	50	48	0
13409	binomski	200	50	49	7
13410	binomski	200	60	0	2
13411	binomski	200	60	1	0
13412	binomski	200	60	2	1
13413	binomski	200	60	3	2
13414	binomski	200	60	4	4
13415	binomski	200	60	5	3
13416	binomski	200	60	6	5
13417	binomski	200	60	7	1
13418	binomski	200	60	8	3
13419	binomski	200	60	9	2
13420	binomski	200	60	10	6
13421	binomski	200	60	11	1
13422	binomski	200	60	12	2
13423	binomski	200	60	13	5
13424	binomski	200	60	14	3
13425	binomski	200	60	15	1
13426	binomski	200	60	16	2
13427	binomski	200	60	17	6
13428	binomski	200	60	18	2
13429	binomski	200	60	19	3
13430	binomski	200	60	20	3
13431	binomski	200	60	21	4
13432	binomski	200	60	22	4
13433	binomski	200	60	23	6
13434	binomski	200	60	24	7
13435	binomski	200	60	25	2
13436	binomski	200	60	26	4
13437	binomski	200	60	27	6
13438	binomski	200	60	28	14
13439	binomski	200	60	29	2
13440	binomski	200	60	30	1
13441	binomski	200	60	31	2
13442	binomski	200	60	32	0
13443	binomski	200	60	33	0
13444	binomski	200	60	34	6
13445	binomski	200	60	35	0
13446	binomski	200	60	36	6
13447	binomski	200	60	37	5
13448	binomski	200	60	38	1
13449	binomski	200	60	39	15
13450	binomski	200	60	40	0
13451	binomski	200	60	41	1
13452	binomski	200	60	42	6
13453	binomski	200	60	43	7
13454	binomski	200	60	44	2
13455	binomski	200	60	45	2
13456	binomski	200	60	46	2
13457	binomski	200	60	47	3
13458	binomski	200	60	48	2
13459	binomski	200	60	49	0
13460	binomski	200	60	50	6
13461	binomski	200	60	51	1
13462	binomski	200	60	52	1
13463	binomski	200	60	53	3
13464	binomski	200	60	54	7
13465	binomski	200	60	55	0
13466	binomski	200	60	56	1
13467	binomski	200	60	57	0
13468	binomski	200	60	58	1
13469	binomski	200	60	59	2
13470	binomski	200	70	0	0
13471	binomski	200	70	1	2
13472	binomski	200	70	2	1
13473	binomski	200	70	3	5
13474	binomski	200	70	4	11
13475	binomski	200	70	5	1
13476	binomski	200	70	6	3
13477	binomski	200	70	7	5
13478	binomski	200	70	8	0
13479	binomski	200	70	9	1
13480	binomski	200	70	10	0
13481	binomski	200	70	11	1
13482	binomski	200	70	12	2
13483	binomski	200	70	13	6
13484	binomski	200	70	14	1
13485	binomski	200	70	15	0
13486	binomski	200	70	16	2
13487	binomski	200	70	17	2
13488	binomski	200	70	18	2
13489	binomski	200	70	19	2
13490	binomski	200	70	20	0
13491	binomski	200	70	21	2
13492	binomski	200	70	22	2
13493	binomski	200	70	23	11
13494	binomski	200	70	24	3
13495	binomski	200	70	25	0
13496	binomski	200	70	26	0
13497	binomski	200	70	27	0
13498	binomski	200	70	28	1
13499	binomski	200	70	29	4
13500	binomski	200	70	30	0
13501	binomski	200	70	31	2
13502	binomski	200	70	32	6
13503	binomski	200	70	33	0
13504	binomski	200	70	34	2
13505	binomski	200	70	35	0
13506	binomski	200	70	36	3
13507	binomski	200	70	37	4
13508	binomski	200	70	38	1
13509	binomski	200	70	39	5
13510	binomski	200	70	40	1
13511	binomski	200	70	41	2
13512	binomski	200	70	42	3
13513	binomski	200	70	43	1
13514	binomski	200	70	44	5
13515	binomski	200	70	45	4
13516	binomski	200	70	46	2
13517	binomski	200	70	47	3
13518	binomski	200	70	48	1
13519	binomski	200	70	49	3
13520	binomski	200	70	50	3
13521	binomski	200	70	51	0
13522	binomski	200	70	52	1
13523	binomski	200	70	53	2
13524	binomski	200	70	54	1
13525	binomski	200	70	55	7
13526	binomski	200	70	56	2
13527	binomski	200	70	57	5
13528	binomski	200	70	58	3
13529	binomski	200	70	59	6
13530	binomski	200	70	60	1
13531	binomski	200	70	61	0
13532	binomski	200	70	62	3
13533	binomski	200	70	63	0
13534	binomski	200	70	64	2
13535	binomski	200	70	65	5
13536	binomski	200	70	66	6
13537	binomski	200	70	67	0
13538	binomski	200	70	68	7
13539	binomski	200	70	69	5
13540	binomski	200	80	0	2
13541	binomski	200	80	1	2
13542	binomski	200	80	2	5
13543	binomski	200	80	3	5
13544	binomski	200	80	4	0
13545	binomski	200	80	5	2
13546	binomski	200	80	6	2
13547	binomski	200	80	7	5
13548	binomski	200	80	8	3
13549	binomski	200	80	9	0
13550	binomski	200	80	10	5
13551	binomski	200	80	11	3
13552	binomski	200	80	12	2
13553	binomski	200	80	13	5
13554	binomski	200	80	14	2
13555	binomski	200	80	15	2
13556	binomski	200	80	16	0
13557	binomski	200	80	17	3
13558	binomski	200	80	18	2
13559	binomski	200	80	19	1
13560	binomski	200	80	20	2
13561	binomski	200	80	21	2
13562	binomski	200	80	22	1
13563	binomski	200	80	23	2
13564	binomski	200	80	24	7
13565	binomski	200	80	25	6
13566	binomski	200	80	26	0
13567	binomski	200	80	27	1
13568	binomski	200	80	28	5
13569	binomski	200	80	29	3
13570	binomski	200	80	30	3
13571	binomski	200	80	31	2
13572	binomski	200	80	32	1
13573	binomski	200	80	33	2
13574	binomski	200	80	34	4
13575	binomski	200	80	35	2
13576	binomski	200	80	36	7
13577	binomski	200	80	37	5
13578	binomski	200	80	38	2
13579	binomski	200	80	39	3
13580	binomski	200	80	40	1
13581	binomski	200	80	41	0
13582	binomski	200	80	42	0
13583	binomski	200	80	43	2
13584	binomski	200	80	44	0
13585	binomski	200	80	45	1
13586	binomski	200	80	46	0
13587	binomski	200	80	47	2
13588	binomski	200	80	48	2
13589	binomski	200	80	49	2
13590	binomski	200	80	50	0
13591	binomski	200	80	51	0
13592	binomski	200	80	52	0
13593	binomski	200	80	53	0
13594	binomski	200	80	54	0
13595	binomski	200	80	55	2
13596	binomski	200	80	56	2
13597	binomski	200	80	57	1
13598	binomski	200	80	58	2
13599	binomski	200	80	59	3
13600	binomski	200	80	60	0
13601	binomski	200	80	61	2
13602	binomski	200	80	62	2
13603	binomski	200	80	63	0
13604	binomski	200	80	64	1
13605	binomski	200	80	65	0
13606	binomski	200	80	66	0
13607	binomski	200	80	67	2
13608	binomski	200	80	68	1
13609	binomski	200	80	69	0
13610	binomski	200	80	70	6
13611	binomski	200	80	71	3
13612	binomski	200	80	72	2
13613	binomski	200	80	73	4
13614	binomski	200	80	74	0
13615	binomski	200	80	75	7
13616	binomski	200	80	76	0
13617	binomski	200	80	77	3
13618	binomski	200	80	78	0
13619	binomski	200	80	79	2
13620	binomski	200	90	0	0
13621	binomski	200	90	1	2
13622	binomski	200	90	2	0
13623	binomski	200	90	3	2
13624	binomski	200	90	4	1
13625	binomski	200	90	5	1
13626	binomski	200	90	6	2
13627	binomski	200	90	7	0
13628	binomski	200	90	8	0
13629	binomski	200	90	9	0
13630	binomski	200	90	10	1
13631	binomski	200	90	11	1
13632	binomski	200	90	12	2
13633	binomski	200	90	13	6
13634	binomski	200	90	14	2
13635	binomski	200	90	15	1
13636	binomski	200	90	16	0
13637	binomski	200	90	17	0
13638	binomski	200	90	18	2
13639	binomski	200	90	19	0
13640	binomski	200	90	20	2
13641	binomski	200	90	21	3
13642	binomski	200	90	22	2
13643	binomski	200	90	23	1
13644	binomski	200	90	24	0
13645	binomski	200	90	25	0
13646	binomski	200	90	26	3
13647	binomski	200	90	27	3
13648	binomski	200	90	28	0
13649	binomski	200	90	29	2
13650	binomski	200	90	30	1
13651	binomski	200	90	31	2
13652	binomski	200	90	32	2
13653	binomski	200	90	33	6
13654	binomski	200	90	34	2
13655	binomski	200	90	35	6
13656	binomski	200	90	36	2
13657	binomski	200	90	37	1
13658	binomski	200	90	38	5
13659	binomski	200	90	39	3
13660	binomski	200	90	40	2
13661	binomski	200	90	41	1
13662	binomski	200	90	42	2
13663	binomski	200	90	43	2
13664	binomski	200	90	44	2
13665	binomski	200	90	45	0
13666	binomski	200	90	46	2
13667	binomski	200	90	47	5
13668	binomski	200	90	48	0
13669	binomski	200	90	49	2
13670	binomski	200	90	50	4
13671	binomski	200	90	51	0
13672	binomski	200	90	52	2
13673	binomski	200	90	53	3
13674	binomski	200	90	54	2
13675	binomski	200	90	55	1
13676	binomski	200	90	56	0
13677	binomski	200	90	57	2
13678	binomski	200	90	58	2
13679	binomski	200	90	59	1
13680	binomski	200	90	60	0
13681	binomski	200	90	61	2
13682	binomski	200	90	62	0
13683	binomski	200	90	63	2
13684	binomski	200	90	64	0
13685	binomski	200	90	65	2
13686	binomski	200	90	66	5
13687	binomski	200	90	67	0
13688	binomski	200	90	68	2
13689	binomski	200	90	69	0
13690	binomski	200	90	70	1
13691	binomski	200	90	71	2
13692	binomski	200	90	72	2
13693	binomski	200	90	73	0
13694	binomski	200	90	74	2
13695	binomski	200	90	75	2
13696	binomski	200	90	76	0
13697	binomski	200	90	77	2
13698	binomski	200	90	78	0
13699	binomski	200	90	79	10
13700	binomski	200	90	80	1
13701	binomski	200	90	81	6
13702	binomski	200	90	82	4
13703	binomski	200	90	83	3
13704	binomski	200	90	84	1
13705	binomski	200	90	85	6
13706	binomski	200	90	86	2
13707	binomski	200	90	87	1
13708	binomski	200	90	88	2
13709	binomski	200	90	89	2
13710	binomski	200	100	0	1
13711	binomski	200	100	1	2
13712	binomski	200	100	2	1
13713	binomski	200	100	3	2
13714	binomski	200	100	4	2
13715	binomski	200	100	5	0
13716	binomski	200	100	6	2
13717	binomski	200	100	7	2
13718	binomski	200	100	8	0
13719	binomski	200	100	9	0
13720	binomski	200	100	10	1
13721	binomski	200	100	11	1
13722	binomski	200	100	12	1
13723	binomski	200	100	13	1
13724	binomski	200	100	14	1
13725	binomski	200	100	15	1
13726	binomski	200	100	16	1
13727	binomski	200	100	17	0
13728	binomski	200	100	18	2
13729	binomski	200	100	19	1
13730	binomski	200	100	20	1
13731	binomski	200	100	21	1
13732	binomski	200	100	22	0
13733	binomski	200	100	23	0
13734	binomski	200	100	24	0
13735	binomski	200	100	25	2
13736	binomski	200	100	26	1
13737	binomski	200	100	27	5
13738	binomski	200	100	28	2
13739	binomski	200	100	29	1
13740	binomski	200	100	30	2
13741	binomski	200	100	31	1
13742	binomski	200	100	32	3
13743	binomski	200	100	33	2
13744	binomski	200	100	34	0
13745	binomski	200	100	35	1
13746	binomski	200	100	36	0
13747	binomski	200	100	37	2
13748	binomski	200	100	38	3
13749	binomski	200	100	39	0
13750	binomski	200	100	40	2
13751	binomski	200	100	41	0
13752	binomski	200	100	42	1
13753	binomski	200	100	43	0
13754	binomski	200	100	44	1
13755	binomski	200	100	45	6
13756	binomski	200	100	46	3
13757	binomski	200	100	47	2
13758	binomski	200	100	48	2
13759	binomski	200	100	49	1
13760	binomski	200	100	50	1
13761	binomski	200	100	51	2
13762	binomski	200	100	52	2
13763	binomski	200	100	53	2
13764	binomski	200	100	54	1
13765	binomski	200	100	55	2
13766	binomski	200	100	56	2
13767	binomski	200	100	57	7
13768	binomski	200	100	58	3
13769	binomski	200	100	59	3
13770	binomski	200	100	60	1
13771	binomski	200	100	61	1
13772	binomski	200	100	62	2
13773	binomski	200	100	63	2
13774	binomski	200	100	64	2
13775	binomski	200	100	65	0
13776	binomski	200	100	66	1
13777	binomski	200	100	67	0
13778	binomski	200	100	68	1
13779	binomski	200	100	69	5
13780	binomski	200	100	70	5
13781	binomski	200	100	71	2
13782	binomski	200	100	72	1
13783	binomski	200	100	73	2
13784	binomski	200	100	74	0
13785	binomski	200	100	75	0
13786	binomski	200	100	76	2
13787	binomski	200	100	77	0
13788	binomski	200	100	78	2
13789	binomski	200	100	79	3
13790	binomski	200	100	80	0
13791	binomski	200	100	81	1
13792	binomski	200	100	82	0
13793	binomski	200	100	83	2
13794	binomski	200	100	84	0
13795	binomski	200	100	85	3
13796	binomski	200	100	86	2
13797	binomski	200	100	87	2
13798	binomski	200	100	88	0
13799	binomski	200	100	89	1
13800	binomski	200	100	90	2
13801	binomski	200	100	91	1
13802	binomski	200	100	92	0
13803	binomski	200	100	93	2
13804	binomski	200	100	94	1
13805	binomski	200	100	95	0
13806	binomski	200	100	96	1
13807	binomski	200	100	97	2
13808	binomski	200	100	98	0
13809	binomski	200	100	99	2
13810	binomski	200	110	0	2
13811	binomski	200	110	1	0
13812	binomski	200	110	2	2
13813	binomski	200	110	3	2
13814	binomski	200	110	4	1
13815	binomski	200	110	5	6
13816	binomski	200	110	6	2
13817	binomski	200	110	7	0
13818	binomski	200	110	8	2
13819	binomski	200	110	9	0
13820	binomski	200	110	10	0
13821	binomski	200	110	11	0
13822	binomski	200	110	12	1
13823	binomski	200	110	13	0
13824	binomski	200	110	14	3
13825	binomski	200	110	15	2
13826	binomski	200	110	16	1
13827	binomski	200	110	17	0
13828	binomski	200	110	18	2
13829	binomski	200	110	19	1
13830	binomski	200	110	20	3
13831	binomski	200	110	21	0
