ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
40371	cikel	75	22	15	2
40372	cikel	75	22	16	2
40373	cikel	75	22	17	2
40374	cikel	75	22	18	0
40375	cikel	75	22	19	4
40376	cikel	75	22	20	3
40377	cikel	75	22	21	3
40378	cikel	75	23	0	6
40379	cikel	75	23	1	2
40380	cikel	75	23	2	5
40381	cikel	75	23	3	5
40382	cikel	75	23	4	10
40383	cikel	75	23	5	6
40384	cikel	75	23	6	2
40385	cikel	75	23	7	0
40386	cikel	75	23	8	2
40387	cikel	75	23	9	6
40388	cikel	75	23	10	3
40389	cikel	75	23	11	5
40390	cikel	75	23	12	2
40391	cikel	75	23	13	0
40392	cikel	75	23	14	2
40393	cikel	75	23	15	0
40394	cikel	75	23	16	2
40395	cikel	75	23	17	2
40396	cikel	75	23	18	2
40397	cikel	75	23	19	1
40398	cikel	75	23	20	1
40399	cikel	75	23	21	0
40400	cikel	75	23	22	0
40401	cikel	75	24	0	2
40402	cikel	75	24	1	4
40403	cikel	75	24	2	6
40404	cikel	75	24	3	0
40405	cikel	75	24	4	3
40406	cikel	75	24	5	1
40407	cikel	75	24	6	0
40408	cikel	75	24	7	11
40409	cikel	75	24	8	6
40410	cikel	75	24	9	2
40411	cikel	75	24	10	3
40412	cikel	75	24	11	2
40413	cikel	75	24	12	0
40414	cikel	75	24	13	0
40415	cikel	75	24	14	5
40416	cikel	75	24	15	4
40417	cikel	75	24	16	0
40418	cikel	75	24	17	2
40419	cikel	75	24	18	2
40420	cikel	75	24	19	6
40421	cikel	75	24	20	2
40422	cikel	75	24	21	3
40423	cikel	75	24	22	3
40424	cikel	75	24	23	0
40425	cikel	75	25	0	3
40426	cikel	75	25	1	0
40427	cikel	75	25	2	3
40428	cikel	75	25	3	6
40429	cikel	75	25	4	0
40430	cikel	75	25	5	3
40431	cikel	75	25	6	5
40432	cikel	75	25	7	2
40433	cikel	75	25	8	2
40434	cikel	75	25	9	2
40435	cikel	75	25	10	4
40436	cikel	75	25	11	2
40437	cikel	75	25	12	8
40438	cikel	75	25	13	0
40439	cikel	75	25	14	3
40440	cikel	75	25	15	6
40441	cikel	75	25	16	4
40442	cikel	75	25	17	2
40443	cikel	75	25	18	2
40444	cikel	75	25	19	2
40445	cikel	75	25	20	4
40446	cikel	75	25	21	0
40447	cikel	75	25	22	2
40448	cikel	75	25	23	3
40449	cikel	75	25	24	5
40450	cikel	75	26	0	3
40451	cikel	75	26	1	3
40452	cikel	75	26	2	2
40453	cikel	75	26	3	1
40454	cikel	75	26	4	2
40455	cikel	75	26	5	2
40456	cikel	75	26	6	1
40457	cikel	75	26	7	5
40458	cikel	75	26	8	2
40459	cikel	75	26	9	0
40460	cikel	75	26	10	3
40461	cikel	75	26	11	5
40462	cikel	75	26	12	1
40463	cikel	75	26	13	2
40464	cikel	75	26	14	0
40465	cikel	75	26	15	1
40466	cikel	75	26	16	2
40467	cikel	75	26	17	2
40468	cikel	75	26	18	4
40469	cikel	75	26	19	6
40470	cikel	75	26	20	2
40471	cikel	75	26	21	0
40472	cikel	75	26	22	2
40473	cikel	75	26	23	2
40474	cikel	75	26	24	10
40475	cikel	75	26	25	3
40476	cikel	75	27	0	0
40477	cikel	75	27	1	3
40478	cikel	75	27	2	2
40479	cikel	75	27	3	3
40480	cikel	75	27	4	1
40481	cikel	75	27	5	0
40482	cikel	75	27	6	0
40483	cikel	75	27	7	2
40484	cikel	75	27	8	3
40485	cikel	75	27	9	1
40486	cikel	75	27	10	6
40487	cikel	75	27	11	2
40488	cikel	75	27	12	5
40489	cikel	75	27	13	4
40490	cikel	75	27	14	0
40491	cikel	75	27	15	1
40492	cikel	75	27	16	2
40493	cikel	75	27	17	6
40494	cikel	75	27	18	2
40495	cikel	75	27	19	3
40496	cikel	75	27	20	0
40497	cikel	75	27	21	2
40498	cikel	75	27	22	5
40499	cikel	75	27	23	2
40500	cikel	75	27	24	1
40501	cikel	75	27	25	3
40502	cikel	75	27	26	0
40503	cikel	75	28	0	5
40504	cikel	75	28	1	5
40505	cikel	75	28	2	0
40506	cikel	75	28	3	1
40507	cikel	75	28	4	0
40508	cikel	75	28	5	0
40509	cikel	75	28	6	1
40510	cikel	75	28	7	2
40511	cikel	75	28	8	2
40512	cikel	75	28	9	6
40513	cikel	75	28	10	7
40514	cikel	75	28	11	5
40515	cikel	75	28	12	2
40516	cikel	75	28	13	0
40517	cikel	75	28	14	1
40518	cikel	75	28	15	4
40519	cikel	75	28	16	3
40520	cikel	75	28	17	5
40521	cikel	75	28	18	3
40522	cikel	75	28	19	1
40523	cikel	75	28	20	3
40524	cikel	75	28	21	4
40525	cikel	75	28	22	2
40526	cikel	75	28	23	2
40527	cikel	75	28	24	0
40528	cikel	75	28	25	2
40529	cikel	75	28	26	2
40530	cikel	75	28	27	0
40531	cikel	75	29	0	2
40532	cikel	75	29	1	1
40533	cikel	75	29	2	1
40534	cikel	75	29	3	2
40535	cikel	75	29	4	7
40536	cikel	75	29	5	0
40537	cikel	75	29	6	1
40538	cikel	75	29	7	2
40539	cikel	75	29	8	3
40540	cikel	75	29	9	1
40541	cikel	75	29	10	2
40542	cikel	75	29	11	3
40543	cikel	75	29	12	1
40544	cikel	75	29	13	2
40545	cikel	75	29	14	3
40546	cikel	75	29	15	2
40547	cikel	75	29	16	3
40548	cikel	75	29	17	0
40549	cikel	75	29	18	5
40550	cikel	75	29	19	2
40551	cikel	75	29	20	2
40552	cikel	75	29	21	6
40553	cikel	75	29	22	1
40554	cikel	75	29	23	2
40555	cikel	75	29	24	2
40556	cikel	75	29	25	2
40557	cikel	75	29	26	0
40558	cikel	75	29	27	7
40559	cikel	75	29	28	1
40560	cikel	75	30	0	2
40561	cikel	75	30	1	6
40562	cikel	75	30	2	1
40563	cikel	75	30	3	4
40564	cikel	75	30	4	2
40565	cikel	75	30	5	4
40566	cikel	75	30	6	4
40567	cikel	75	30	7	2
40568	cikel	75	30	8	3
40569	cikel	75	30	9	2
40570	cikel	75	30	10	0
40571	cikel	75	30	11	0
40572	cikel	75	30	12	2
40573	cikel	75	30	13	2
40574	cikel	75	30	14	2
40575	cikel	75	30	15	2
40576	cikel	75	30	16	6
40577	cikel	75	30	17	1
40578	cikel	75	30	18	5
40579	cikel	75	30	19	1
40580	cikel	75	30	20	0
40581	cikel	75	30	21	2
40582	cikel	75	30	22	2
40583	cikel	75	30	23	2
40584	cikel	75	30	24	1
40585	cikel	75	30	25	5
40586	cikel	75	30	26	1
40587	cikel	75	30	27	1
40588	cikel	75	30	28	2
40589	cikel	75	30	29	0
40590	cikel	75	31	0	1
40591	cikel	75	31	1	2
40592	cikel	75	31	2	0
40593	cikel	75	31	3	0
40594	cikel	75	31	4	3
40595	cikel	75	31	5	0
40596	cikel	75	31	6	1
40597	cikel	75	31	7	2
40598	cikel	75	31	8	3
40599	cikel	75	31	9	1
40600	cikel	75	31	10	3
40601	cikel	75	31	11	0
40602	cikel	75	31	12	2
40603	cikel	75	31	13	7
40604	cikel	75	31	14	2
40605	cikel	75	31	15	1
40606	cikel	75	31	16	3
40607	cikel	75	31	17	1
40608	cikel	75	31	18	1
40609	cikel	75	31	19	1
40610	cikel	75	31	20	1
40611	cikel	75	31	21	1
40612	cikel	75	31	22	4
40613	cikel	75	31	23	1
40614	cikel	75	31	24	0
40615	cikel	75	31	25	6
40616	cikel	75	31	26	1
40617	cikel	75	31	27	2
40618	cikel	75	31	28	3
40619	cikel	75	31	29	2
40620	cikel	75	31	30	2
40621	cikel	75	32	0	5
40622	cikel	75	32	1	2
40623	cikel	75	32	2	1
40624	cikel	75	32	3	0
40625	cikel	75	32	4	2
40626	cikel	75	32	5	3
40627	cikel	75	32	6	2
40628	cikel	75	32	7	2
40629	cikel	75	32	8	2
40630	cikel	75	32	9	2
40631	cikel	75	32	10	2
40632	cikel	75	32	11	3
40633	cikel	75	32	12	2
40634	cikel	75	32	13	0
40635	cikel	75	32	14	7
40636	cikel	75	32	15	2
40637	cikel	75	32	16	2
40638	cikel	75	32	17	0
40639	cikel	75	32	18	2
40640	cikel	75	32	19	3
40641	cikel	75	32	20	2
40642	cikel	75	32	21	0
40643	cikel	75	32	22	4
40644	cikel	75	32	23	2
40645	cikel	75	32	24	0
40646	cikel	75	32	25	5
40647	cikel	75	32	26	2
40648	cikel	75	32	27	5
40649	cikel	75	32	28	2
40650	cikel	75	32	29	3
40651	cikel	75	32	30	1
40652	cikel	75	32	31	4
40653	cikel	75	33	0	2
40654	cikel	75	33	1	0
40655	cikel	75	33	2	2
40656	cikel	75	33	3	2
40657	cikel	75	33	4	1
40658	cikel	75	33	5	4
40659	cikel	75	33	6	1
40660	cikel	75	33	7	1
40661	cikel	75	33	8	2
40662	cikel	75	33	9	6
40663	cikel	75	33	10	3
40664	cikel	75	33	11	0
40665	cikel	75	33	12	0
40666	cikel	75	33	13	1
40667	cikel	75	33	14	2
40668	cikel	75	33	15	0
40669	cikel	75	33	16	0
40670	cikel	75	33	17	2
40671	cikel	75	33	18	0
40672	cikel	75	33	19	4
40673	cikel	75	33	20	6
40674	cikel	75	33	21	0
40675	cikel	75	33	22	3
40676	cikel	75	33	23	0
40677	cikel	75	33	24	3
40678	cikel	75	33	25	0
40679	cikel	75	33	26	1
40680	cikel	75	33	27	2
40681	cikel	75	33	28	2
40682	cikel	75	33	29	2
40683	cikel	75	33	30	0
40684	cikel	75	33	31	1
40685	cikel	75	33	32	2
40686	cikel	75	34	0	3
40687	cikel	75	34	1	6
40688	cikel	75	34	2	0
40689	cikel	75	34	3	2
40690	cikel	75	34	4	2
40691	cikel	75	34	5	3
40692	cikel	75	34	6	0
40693	cikel	75	34	7	2
40694	cikel	75	34	8	2
40695	cikel	75	34	9	1
40696	cikel	75	34	10	2
40697	cikel	75	34	11	2
40698	cikel	75	34	12	4
40699	cikel	75	34	13	0
40700	cikel	75	34	14	0
40701	cikel	75	34	15	3
40702	cikel	75	34	16	2
40703	cikel	75	34	17	2
40704	cikel	75	34	18	2
40705	cikel	75	34	19	2
40706	cikel	75	34	20	2
40707	cikel	75	34	21	0
40708	cikel	75	34	22	3
40709	cikel	75	34	23	0
40710	cikel	75	34	24	3
40711	cikel	75	34	25	0
40712	cikel	75	34	26	2
40713	cikel	75	34	27	2
40714	cikel	75	34	28	0
40715	cikel	75	34	29	4
40716	cikel	75	34	30	1
40717	cikel	75	34	31	3
40718	cikel	75	34	32	2
40719	cikel	75	34	33	2
40720	cikel	75	35	0	2
40721	cikel	75	35	1	1
40722	cikel	75	35	2	5
40723	cikel	75	35	3	1
40724	cikel	75	35	4	5
40725	cikel	75	35	5	0
40726	cikel	75	35	6	2
40727	cikel	75	35	7	1
40728	cikel	75	35	8	0
40729	cikel	75	35	9	2
40730	cikel	75	35	10	0
40731	cikel	75	35	11	1
40732	cikel	75	35	12	6
40733	cikel	75	35	13	3
40734	cikel	75	35	14	3
40735	cikel	75	35	15	3
40736	cikel	75	35	16	1
40737	cikel	75	35	17	2
40738	cikel	75	35	18	0
40739	cikel	75	35	19	2
40740	cikel	75	35	20	0
40741	cikel	75	35	21	1
40742	cikel	75	35	22	0
40743	cikel	75	35	23	1
40744	cikel	75	35	24	0
40745	cikel	75	35	25	2
40746	cikel	75	35	26	1
40747	cikel	75	35	27	2
40748	cikel	75	35	28	5
40749	cikel	75	35	29	1
40750	cikel	75	35	30	0
40751	cikel	75	35	31	1
40752	cikel	75	35	32	0
40753	cikel	75	35	33	4
40754	cikel	75	35	34	1
40755	cikel	75	36	0	0
40756	cikel	75	36	1	1
40757	cikel	75	36	2	3
40758	cikel	75	36	3	2
40759	cikel	75	36	4	2
40760	cikel	75	36	5	2
40761	cikel	75	36	6	1
40762	cikel	75	36	7	0
40763	cikel	75	36	8	1
40764	cikel	75	36	9	0
40765	cikel	75	36	10	0
40766	cikel	75	36	11	5
40767	cikel	75	36	12	1
40768	cikel	75	36	13	2
40769	cikel	75	36	14	1
40770	cikel	75	36	15	1
40771	cikel	75	36	16	2
40772	cikel	75	36	17	1
40773	cikel	75	36	18	4
40774	cikel	75	36	19	2
40775	cikel	75	36	20	2
40776	cikel	75	36	21	3
40777	cikel	75	36	22	4
40778	cikel	75	36	23	2
40779	cikel	75	36	24	0
40780	cikel	75	36	25	2
40781	cikel	75	36	26	3
40782	cikel	75	36	27	2
40783	cikel	75	36	28	1
40784	cikel	75	36	29	1
40785	cikel	75	36	30	2
40786	cikel	75	36	31	1
40787	cikel	75	36	32	0
40788	cikel	75	36	33	2
40789	cikel	75	36	34	8
40790	cikel	75	36	35	1
40791	cikel	75	37	0	1
40792	cikel	75	37	1	0
40793	cikel	75	37	2	2
40794	cikel	75	37	3	4
40795	cikel	75	37	4	0
40796	cikel	75	37	5	0
40797	cikel	75	37	6	3
40798	cikel	75	37	7	0
40799	cikel	75	37	8	1
40800	cikel	75	37	9	2
40801	cikel	75	37	10	4
40802	cikel	75	37	11	2
40803	cikel	75	37	12	0
40804	cikel	75	37	13	0
40805	cikel	75	37	14	2
40806	cikel	75	37	15	0
40807	cikel	75	37	16	0
40808	cikel	75	37	17	6
40809	cikel	75	37	18	0
40810	cikel	75	37	19	0
40811	cikel	75	37	20	2
40812	cikel	75	37	21	0
40813	cikel	75	37	22	0
40814	cikel	75	37	23	1
40815	cikel	75	37	24	2
40816	cikel	75	37	25	0
40817	cikel	75	37	26	1
40818	cikel	75	37	27	1
40819	cikel	75	37	28	5
40820	cikel	75	37	29	2
40821	cikel	75	37	30	1
40822	cikel	75	37	31	0
40823	cikel	75	37	32	1
40824	cikel	75	37	33	5
40825	cikel	75	37	34	0
40826	cikel	75	37	35	0
40827	cikel	75	37	36	1
40828	cikel	75	38	0	2
40829	cikel	75	38	1	1
40830	cikel	75	38	2	1
40831	cikel	75	38	3	2
40832	cikel	75	38	4	1
40833	cikel	75	38	5	9
40834	cikel	75	38	6	2
40835	cikel	75	38	7	1
40836	cikel	75	38	8	0
40837	cikel	75	38	9	1
40838	cikel	75	38	10	2
40839	cikel	75	38	11	1
40840	cikel	75	38	12	2
40841	cikel	75	38	13	0
40842	cikel	75	38	14	0
40843	cikel	75	38	15	0
40844	cikel	75	38	16	1
40845	cikel	75	38	17	2
40846	cikel	75	38	18	0
40847	cikel	75	38	19	2
40848	cikel	75	38	20	2
40849	cikel	75	38	21	5
40850	cikel	75	38	22	1
40851	cikel	75	38	23	2
40852	cikel	75	38	24	0
40853	cikel	75	38	25	0
40854	cikel	75	38	26	1
40855	cikel	75	38	27	2
40856	cikel	75	38	28	1
40857	cikel	75	38	29	2
40858	cikel	75	38	30	1
40859	cikel	75	38	31	2
40860	cikel	75	38	32	0
40861	cikel	75	38	33	2
40862	cikel	75	38	34	0
40863	cikel	75	38	35	4
40864	cikel	75	38	36	0
40865	cikel	75	38	37	0
40866	cikel	75	39	0	0
40867	cikel	75	39	1	1
40868	cikel	75	39	2	2
40869	cikel	75	39	3	0
40870	cikel	75	39	4	2
40871	cikel	75	39	5	2
40872	cikel	75	39	6	1
40873	cikel	75	39	7	2
40874	cikel	75	39	8	3
40875	cikel	75	39	9	2
40876	cikel	75	39	10	2
40877	cikel	75	39	11	0
40878	cikel	75	39	12	1
40879	cikel	75	39	13	1
40880	cikel	75	39	14	3
40881	cikel	75	39	15	1
40882	cikel	75	39	16	1
40883	cikel	75	39	17	1
40884	cikel	75	39	18	2
40885	cikel	75	39	19	4
40886	cikel	75	39	20	2
40887	cikel	75	39	21	2
40888	cikel	75	39	22	1
40889	cikel	75	39	23	0
40890	cikel	75	39	24	0
40891	cikel	75	39	25	2
40892	cikel	75	39	26	0
40893	cikel	75	39	27	0
40894	cikel	75	39	28	1
40895	cikel	75	39	29	2
40896	cikel	75	39	30	0
40897	cikel	75	39	31	1
40898	cikel	75	39	32	2
40899	cikel	75	39	33	1
40900	cikel	75	39	34	0
40901	cikel	75	39	35	2
40902	cikel	75	39	36	0
40903	cikel	75	39	37	0
40904	cikel	75	39	38	1
40905	cikel	75	40	0	5
40906	cikel	75	40	1	0
40907	cikel	75	40	2	2
40908	cikel	75	40	3	2
40909	cikel	75	40	4	5
40910	cikel	75	40	5	0
40911	cikel	75	40	6	0
40912	cikel	75	40	7	0
40913	cikel	75	40	8	0
40914	cikel	75	40	9	1
40915	cikel	75	40	10	4
40916	cikel	75	40	11	2
40917	cikel	75	40	12	1
40918	cikel	75	40	13	0
40919	cikel	75	40	14	1
40920	cikel	75	40	15	0
40921	cikel	75	40	16	0
40922	cikel	75	40	17	0
40923	cikel	75	40	18	3
40924	cikel	75	40	19	2
40925	cikel	75	40	20	0
40926	cikel	75	40	21	4
40927	cikel	75	40	22	2
40928	cikel	75	40	23	0
40929	cikel	75	40	24	0
40930	cikel	75	40	25	0
40931	cikel	75	40	26	2
40932	cikel	75	40	27	2
40933	cikel	75	40	28	2
40934	cikel	75	40	29	1
40935	cikel	75	40	30	0
40936	cikel	75	40	31	2
40937	cikel	75	40	32	0
40938	cikel	75	40	33	0
40939	cikel	75	40	34	2
40940	cikel	75	40	35	0
40941	cikel	75	40	36	0
40942	cikel	75	40	37	0
40943	cikel	75	40	38	1
40944	cikel	75	40	39	2
40945	cikel	75	41	0	4
40946	cikel	75	41	1	0
40947	cikel	75	41	2	0
40948	cikel	75	41	3	2
40949	cikel	75	41	4	6
40950	cikel	75	41	5	0
40951	cikel	75	41	6	1
40952	cikel	75	41	7	6
40953	cikel	75	41	8	1
40954	cikel	75	41	9	2
40955	cikel	75	41	10	2
40956	cikel	75	41	11	1
40957	cikel	75	41	12	6
40958	cikel	75	41	13	0
40959	cikel	75	41	14	0
40960	cikel	75	41	15	2
40961	cikel	75	41	16	1
40962	cikel	75	41	17	0
40963	cikel	75	41	18	0
40964	cikel	75	41	19	2
40965	cikel	75	41	20	0
40966	cikel	75	41	21	1
40967	cikel	75	41	22	0
40968	cikel	75	41	23	2
40969	cikel	75	41	24	1
40970	cikel	75	41	25	1
40971	cikel	75	41	26	3
40972	cikel	75	41	27	5
40973	cikel	75	41	28	1
40974	cikel	75	41	29	1
40975	cikel	75	41	30	3
40976	cikel	75	41	31	2
40977	cikel	75	41	32	0
40978	cikel	75	41	33	0
40979	cikel	75	41	34	3
40980	cikel	75	41	35	6
40981	cikel	75	41	36	1
40982	cikel	75	41	37	1
40983	cikel	75	41	38	1
40984	cikel	75	41	39	0
40985	cikel	75	41	40	2
40986	cikel	75	42	0	2
40987	cikel	75	42	1	1
40988	cikel	75	42	2	2
40989	cikel	75	42	3	1
40990	cikel	75	42	4	1
40991	cikel	75	42	5	3
40992	cikel	75	42	6	0
40993	cikel	75	42	7	2
40994	cikel	75	42	8	0
40995	cikel	75	42	9	1
40996	cikel	75	42	10	1
40997	cikel	75	42	11	7
40998	cikel	75	42	12	0
40999	cikel	75	42	13	2
41000	cikel	75	42	14	0
41001	cikel	75	42	15	2
41002	cikel	75	42	16	0
41003	cikel	75	42	17	1
41004	cikel	75	42	18	0
41005	cikel	75	42	19	2
41006	cikel	75	42	20	6
41007	cikel	75	42	21	0
41008	cikel	75	42	22	0
41009	cikel	75	42	23	3
41010	cikel	75	42	24	0
41011	cikel	75	42	25	0
41012	cikel	75	42	26	2
41013	cikel	75	42	27	1
41014	cikel	75	42	28	0
41015	cikel	75	42	29	3
41016	cikel	75	42	30	2
41017	cikel	75	42	31	2
41018	cikel	75	42	32	1
41019	cikel	75	42	33	0
41020	cikel	75	42	34	3
41021	cikel	75	42	35	2
41022	cikel	75	42	36	0
41023	cikel	75	42	37	2
41024	cikel	75	42	38	0
41025	cikel	75	42	39	1
41026	cikel	75	42	40	1
41027	cikel	75	42	41	0
41028	cikel	75	43	0	0
41029	cikel	75	43	1	3
41030	cikel	75	43	2	0
41031	cikel	75	43	3	0
41032	cikel	75	43	4	1
41033	cikel	75	43	5	1
41034	cikel	75	43	6	1
41035	cikel	75	43	7	0
41036	cikel	75	43	8	1
41037	cikel	75	43	9	2
41038	cikel	75	43	10	0
41039	cikel	75	43	11	3
41040	cikel	75	43	12	2
41041	cikel	75	43	13	2
41042	cikel	75	43	14	1
41043	cikel	75	43	15	5
41044	cikel	75	43	16	0
41045	cikel	75	43	17	1
41046	cikel	75	43	18	0
41047	cikel	75	43	19	4
41048	cikel	75	43	20	2
41049	cikel	75	43	21	0
41050	cikel	75	43	22	2
41051	cikel	75	43	23	2
41052	cikel	75	43	24	2
41053	cikel	75	43	25	0
41054	cikel	75	43	26	0
41055	cikel	75	43	27	0
41056	cikel	75	43	28	0
41057	cikel	75	43	29	0
41058	cikel	75	43	30	0
41059	cikel	75	43	31	3
41060	cikel	75	43	32	1
41061	cikel	75	43	33	3
41062	cikel	75	43	34	0
41063	cikel	75	43	35	1
41064	cikel	75	43	36	0
41065	cikel	75	43	37	3
41066	cikel	75	43	38	1
41067	cikel	75	43	39	0
41068	cikel	75	43	40	0
41069	cikel	75	43	41	2
41070	cikel	75	43	42	0
41071	cikel	75	44	0	3
41072	cikel	75	44	1	0
41073	cikel	75	44	2	1
41074	cikel	75	44	3	1
41075	cikel	75	44	4	1
41076	cikel	75	44	5	0
41077	cikel	75	44	6	0
41078	cikel	75	44	7	0
41079	cikel	75	44	8	2
41080	cikel	75	44	9	2
41081	cikel	75	44	10	0
41082	cikel	75	44	11	0
41083	cikel	75	44	12	0
41084	cikel	75	44	13	0
41085	cikel	75	44	14	0
41086	cikel	75	44	15	2
41087	cikel	75	44	16	0
41088	cikel	75	44	17	1
41089	cikel	75	44	18	2
41090	cikel	75	44	19	0
41091	cikel	75	44	20	2
41092	cikel	75	44	21	5
41093	cikel	75	44	22	0
41094	cikel	75	44	23	0
41095	cikel	75	44	24	0
41096	cikel	75	44	25	0
41097	cikel	75	44	26	2
41098	cikel	75	44	27	0
41099	cikel	75	44	28	4
41100	cikel	75	44	29	2
41101	cikel	75	44	30	2
41102	cikel	75	44	31	0
41103	cikel	75	44	32	2
41104	cikel	75	44	33	0
41105	cikel	75	44	34	0
41106	cikel	75	44	35	1
41107	cikel	75	44	36	1
41108	cikel	75	44	37	1
41109	cikel	75	44	38	2
41110	cikel	75	44	39	0
41111	cikel	75	44	40	2
41112	cikel	75	44	41	2
41113	cikel	75	44	42	0
41114	cikel	75	44	43	0
41115	cikel	75	45	0	1
41116	cikel	75	45	1	3
41117	cikel	75	45	2	1
41118	cikel	75	45	3	3
41119	cikel	75	45	4	4
41120	cikel	75	45	5	1
41121	cikel	75	45	6	1
41122	cikel	75	45	7	2
41123	cikel	75	45	8	1
41124	cikel	75	45	9	0
41125	cikel	75	45	10	0
41126	cikel	75	45	11	1
41127	cikel	75	45	12	0
41128	cikel	75	45	13	0
41129	cikel	75	45	14	3
41130	cikel	75	45	15	1
41131	cikel	75	45	16	3
41132	cikel	75	45	17	0
41133	cikel	75	45	18	0
41134	cikel	75	45	19	3
41135	cikel	75	45	20	5
41136	cikel	75	45	21	1
41137	cikel	75	45	22	0
41138	cikel	75	45	23	0
41139	cikel	75	45	24	2
41140	cikel	75	45	25	0
41141	cikel	75	45	26	2
41142	cikel	75	45	27	2
41143	cikel	75	45	28	1
41144	cikel	75	45	29	1
41145	cikel	75	45	30	2
41146	cikel	75	45	31	0
41147	cikel	75	45	32	1
41148	cikel	75	45	33	0
41149	cikel	75	45	34	1
41150	cikel	75	45	35	1
41151	cikel	75	45	36	1
41152	cikel	75	45	37	2
41153	cikel	75	45	38	2
41154	cikel	75	45	39	1
41155	cikel	75	45	40	1
41156	cikel	75	45	41	0
41157	cikel	75	45	42	0
41158	cikel	75	45	43	0
41159	cikel	75	45	44	2
41160	cikel	75	4	0	44
41161	cikel	75	4	1	6
41162	cikel	75	4	2	40
41163	cikel	75	4	3	48
41164	cikel	75	5	0	29
41165	cikel	75	5	1	28
41166	cikel	75	5	2	2
41167	cikel	75	5	3	10
41168	cikel	75	5	4	2
41169	cikel	75	6	0	10
41170	cikel	75	6	1	10
41171	cikel	75	6	2	31
41172	cikel	75	6	3	13
41173	cikel	75	6	4	10
41174	cikel	75	6	5	13
41175	cikel	75	7	0	3
41176	cikel	75	7	1	6
41177	cikel	75	7	2	2
41178	cikel	75	7	3	37
41179	cikel	75	7	4	0
41180	cikel	75	7	5	7
41181	cikel	75	7	6	14
41182	cikel	75	8	0	3
41183	cikel	75	8	1	5
41184	cikel	75	8	2	9
41185	cikel	75	8	3	14
41186	cikel	75	8	4	24
41187	cikel	75	8	5	27
41188	cikel	75	8	6	3
41189	cikel	75	8	7	5
41190	cikel	75	9	0	7
41191	cikel	75	9	1	3
41192	cikel	75	9	2	25
41193	cikel	75	9	3	23
41194	cikel	75	9	4	2
41195	cikel	75	9	5	6
41196	cikel	75	9	6	6
41197	cikel	75	9	7	6
41198	cikel	75	9	8	3
41199	cikel	75	10	0	6
41200	cikel	75	10	1	10
41201	cikel	75	10	2	2
41202	cikel	75	10	3	3
41203	cikel	75	10	4	23
41204	cikel	75	10	5	2
41205	cikel	75	10	6	2
41206	cikel	75	10	7	8
41207	cikel	75	10	8	6
41208	cikel	75	10	9	16
41209	cikel	75	11	0	6
41210	cikel	75	11	1	2
41211	cikel	75	11	2	12
41212	cikel	75	11	3	0
41213	cikel	75	11	4	10
41214	cikel	75	11	5	12
41215	cikel	75	11	6	10
41216	cikel	75	11	7	2
41217	cikel	75	11	8	6
41218	cikel	75	11	9	2
41219	cikel	75	11	10	14
41220	cikel	75	12	0	2
41221	cikel	75	12	1	6
41222	cikel	75	12	2	10
41223	cikel	75	12	3	6
41224	cikel	75	12	4	5
41225	cikel	75	12	5	7
41226	cikel	75	12	6	2
41227	cikel	75	12	7	15
41228	cikel	75	12	8	5
41229	cikel	75	12	9	6
41230	cikel	75	12	10	7
41231	cikel	75	12	11	2
41232	cikel	75	13	0	2
41233	cikel	75	13	1	6
41234	cikel	75	13	2	3
41235	cikel	75	13	3	6
41236	cikel	75	13	4	28
41237	cikel	75	13	5	2
41238	cikel	75	13	6	3
41239	cikel	75	13	7	11
41240	cikel	75	13	8	7
41241	cikel	75	13	9	6
41242	cikel	75	13	10	3
41243	cikel	75	13	11	4
41244	cikel	75	13	12	6
41245	cikel	75	14	0	2
41246	cikel	75	14	1	5
41247	cikel	75	14	2	6
41248	cikel	75	14	3	3
41249	cikel	75	14	4	5
41250	cikel	75	14	5	14
41251	cikel	75	14	6	2
41252	cikel	75	14	7	10
41253	cikel	75	14	8	2
41254	cikel	75	14	9	8
41255	cikel	75	14	10	2
41256	cikel	75	14	11	15
41257	cikel	75	14	12	2
41258	cikel	75	14	13	2
41259	cikel	75	15	0	4
41260	cikel	75	15	1	7
41261	cikel	75	15	2	3
41262	cikel	75	15	3	6
41263	cikel	75	15	4	1
41264	cikel	75	15	5	4
41265	cikel	75	15	6	6
41266	cikel	75	15	7	8
41267	cikel	75	15	8	7
41268	cikel	75	15	9	14
41269	cikel	75	15	10	2
41270	cikel	75	15	11	2
41271	cikel	75	15	12	2
41272	cikel	75	15	13	4
41273	cikel	75	15	14	1
41274	cikel	75	16	0	5
41275	cikel	75	16	1	1
41276	cikel	75	16	2	2
41277	cikel	75	16	3	15
41278	cikel	75	16	4	10
41279	cikel	75	16	5	5
41280	cikel	75	16	6	4
41281	cikel	75	16	7	2
41282	cikel	75	16	8	5
41283	cikel	75	16	9	5
41284	cikel	75	16	10	3
41285	cikel	75	16	11	11
41286	cikel	75	16	12	6
41287	cikel	75	16	13	6
41288	cikel	75	16	14	6
41289	cikel	75	16	15	1
41290	cikel	75	17	0	1
41291	cikel	75	17	1	14
41292	cikel	75	17	2	4
41293	cikel	75	17	3	7
41294	cikel	75	17	4	6
41295	cikel	75	17	5	0
41296	cikel	75	17	6	3
41297	cikel	75	17	7	4
41298	cikel	75	17	8	14
41299	cikel	75	17	9	3
