ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
16386	binomski	75	44	11	0
16387	binomski	75	44	12	0
16388	binomski	75	44	13	0
16389	binomski	75	44	14	0
16390	binomski	75	44	15	1
16391	binomski	75	44	16	2
16392	binomski	75	44	17	5
16393	binomski	75	44	18	1
16394	binomski	75	44	19	0
16395	binomski	75	44	20	1
16396	binomski	75	44	21	1
16397	binomski	75	44	22	0
16398	binomski	75	44	23	2
16399	binomski	75	44	24	0
16400	binomski	75	44	25	0
16401	binomski	75	44	26	0
16402	binomski	75	44	27	0
16403	binomski	75	44	28	1
16404	binomski	75	44	29	1
16405	binomski	75	44	30	0
16406	binomski	75	44	31	0
16407	binomski	75	44	32	1
16408	binomski	75	44	33	0
16409	binomski	75	44	34	1
16410	binomski	75	44	35	1
16411	binomski	75	44	36	5
16412	binomski	75	44	37	0
16413	binomski	75	44	38	2
16414	binomski	75	44	39	1
16415	binomski	75	44	40	1
16416	binomski	75	44	41	0
16417	binomski	75	44	42	0
16418	binomski	75	44	43	3
16419	binomski	75	45	0	2
16420	binomski	75	45	1	0
16421	binomski	75	45	2	0
16422	binomski	75	45	3	3
16423	binomski	75	45	4	0
16424	binomski	75	45	5	2
16425	binomski	75	45	6	1
16426	binomski	75	45	7	2
16427	binomski	75	45	8	0
16428	binomski	75	45	9	0
16429	binomski	75	45	10	2
16430	binomski	75	45	11	3
16431	binomski	75	45	12	1
16432	binomski	75	45	13	0
16433	binomski	75	45	14	2
16434	binomski	75	45	15	0
16435	binomski	75	45	16	0
16436	binomski	75	45	17	2
16437	binomski	75	45	18	3
16438	binomski	75	45	19	1
16439	binomski	75	45	20	1
16440	binomski	75	45	21	0
16441	binomski	75	45	22	1
16442	binomski	75	45	23	0
16443	binomski	75	45	24	1
16444	binomski	75	45	25	2
16445	binomski	75	45	26	2
16446	binomski	75	45	27	0
16447	binomski	75	45	28	0
16448	binomski	75	45	29	1
16449	binomski	75	45	30	0
16450	binomski	75	45	31	0
16451	binomski	75	45	32	1
16452	binomski	75	45	33	0
16453	binomski	75	45	34	1
16454	binomski	75	45	35	0
16455	binomski	75	45	36	1
16456	binomski	75	45	37	1
16457	binomski	75	45	38	1
16458	binomski	75	45	39	4
16459	binomski	75	45	40	1
16460	binomski	75	45	41	1
16461	binomski	75	45	42	1
16462	binomski	75	45	43	0
16463	binomski	75	45	44	2
16464	binomski	75	4	0	16
16465	binomski	75	4	1	2
16466	binomski	75	4	2	13
16467	binomski	75	4	3	43
16468	binomski	75	5	0	15
16469	binomski	75	5	1	29
16470	binomski	75	5	2	8
16471	binomski	75	5	3	8
16472	binomski	75	5	4	14
16473	binomski	75	6	0	39
16474	binomski	75	6	1	16
16475	binomski	75	6	2	6
16476	binomski	75	6	3	9
16477	binomski	75	6	4	6
16478	binomski	75	6	5	39
16479	binomski	75	7	0	14
16480	binomski	75	7	1	2
16481	binomski	75	7	2	27
16482	binomski	75	7	3	7
16483	binomski	75	7	4	7
16484	binomski	75	7	5	28
16485	binomski	75	7	6	6
16486	binomski	75	8	0	25
16487	binomski	75	8	1	14
16488	binomski	75	8	2	6
16489	binomski	75	8	3	6
16490	binomski	75	8	4	0
16491	binomski	75	8	5	14
16492	binomski	75	8	6	9
16493	binomski	75	8	7	1
16494	binomski	75	9	0	6
16495	binomski	75	9	1	0
16496	binomski	75	9	2	8
16497	binomski	75	9	3	8
16498	binomski	75	9	4	11
16499	binomski	75	9	5	11
16500	binomski	75	9	6	37
16501	binomski	75	9	7	0
16502	binomski	75	9	8	4
16503	binomski	75	10	0	14
16504	binomski	75	10	1	11
16505	binomski	75	10	2	1
16506	binomski	75	10	3	16
16507	binomski	75	10	4	0
16508	binomski	75	10	5	6
16509	binomski	75	10	6	2
16510	binomski	75	10	7	6
16511	binomski	75	10	8	6
16512	binomski	75	10	9	23
16513	binomski	75	11	0	8
16514	binomski	75	11	1	2
16515	binomski	75	11	2	7
16516	binomski	75	11	3	6
16517	binomski	75	11	4	2
16518	binomski	75	11	5	14
16519	binomski	75	11	6	8
16520	binomski	75	11	7	19
16521	binomski	75	11	8	0
16522	binomski	75	11	9	6
16523	binomski	75	11	10	14
16524	binomski	75	12	0	10
16525	binomski	75	12	1	3
16526	binomski	75	12	2	29
16527	binomski	75	12	3	4
16528	binomski	75	12	4	3
16529	binomski	75	12	5	9
16530	binomski	75	12	6	2
16531	binomski	75	12	7	6
16532	binomski	75	12	8	2
16533	binomski	75	12	9	4
16534	binomski	75	12	10	3
16535	binomski	75	12	11	3
16536	binomski	75	13	0	6
16537	binomski	75	13	1	0
16538	binomski	75	13	2	12
16539	binomski	75	13	3	10
16540	binomski	75	13	4	2
16541	binomski	75	13	5	7
16542	binomski	75	13	6	10
16543	binomski	75	13	7	4
16544	binomski	75	13	8	16
16545	binomski	75	13	9	2
16546	binomski	75	13	10	2
16547	binomski	75	13	11	0
16548	binomski	75	13	12	3
16549	binomski	75	14	0	8
16550	binomski	75	14	1	7
16551	binomski	75	14	2	5
16552	binomski	75	14	3	6
16553	binomski	75	14	4	1
16554	binomski	75	14	5	5
16555	binomski	75	14	6	0
16556	binomski	75	14	7	8
16557	binomski	75	14	8	2
16558	binomski	75	14	9	6
16559	binomski	75	14	10	12
16560	binomski	75	14	11	7
16561	binomski	75	14	12	12
16562	binomski	75	14	13	6
16563	binomski	75	15	0	14
16564	binomski	75	15	1	3
16565	binomski	75	15	2	2
16566	binomski	75	15	3	13
16567	binomski	75	15	4	2
16568	binomski	75	15	5	2
16569	binomski	75	15	6	4
16570	binomski	75	15	7	3
16571	binomski	75	15	8	2
16572	binomski	75	15	9	3
16573	binomski	75	15	10	4
16574	binomski	75	15	11	2
16575	binomski	75	15	12	5
16576	binomski	75	15	13	10
16577	binomski	75	15	14	0
16578	binomski	75	16	0	2
16579	binomski	75	16	1	2
16580	binomski	75	16	2	10
16581	binomski	75	16	3	0
16582	binomski	75	16	4	6
16583	binomski	75	16	5	4
16584	binomski	75	16	6	6
16585	binomski	75	16	7	12
16586	binomski	75	16	8	10
16587	binomski	75	16	9	2
16588	binomski	75	16	10	0
16589	binomski	75	16	11	9
16590	binomski	75	16	12	7
16591	binomski	75	16	13	5
16592	binomski	75	16	14	7
16593	binomski	75	16	15	0
16594	binomski	75	17	0	0
16595	binomski	75	17	1	1
16596	binomski	75	17	2	2
16597	binomski	75	17	3	6
16598	binomski	75	17	4	4
16599	binomski	75	17	5	2
16600	binomski	75	17	6	6
16601	binomski	75	17	7	9
16602	binomski	75	17	8	3
16603	binomski	75	17	9	14
16604	binomski	75	17	10	6
16605	binomski	75	17	11	6
16606	binomski	75	17	12	3
16607	binomski	75	17	13	3
16608	binomski	75	17	14	2
16609	binomski	75	17	15	3
16610	binomski	75	17	16	2
16611	binomski	75	18	0	5
16612	binomski	75	18	1	10
16613	binomski	75	18	2	3
16614	binomski	75	18	3	2
16615	binomski	75	18	4	2
16616	binomski	75	18	5	0
16617	binomski	75	18	6	0
16618	binomski	75	18	7	14
16619	binomski	75	18	8	0
16620	binomski	75	18	9	3
16621	binomski	75	18	10	5
16622	binomski	75	18	11	2
16623	binomski	75	18	12	4
16624	binomski	75	18	13	4
16625	binomski	75	18	14	7
16626	binomski	75	18	15	2
16627	binomski	75	18	16	3
16628	binomski	75	18	17	3
16629	binomski	75	19	0	13
16630	binomski	75	19	1	2
16631	binomski	75	19	2	9
16632	binomski	75	19	3	3
16633	binomski	75	19	4	2
16634	binomski	75	19	5	2
16635	binomski	75	19	6	3
16636	binomski	75	19	7	4
16637	binomski	75	19	8	6
16638	binomski	75	19	9	11
16639	binomski	75	19	10	1
16640	binomski	75	19	11	3
16641	binomski	75	19	12	2
16642	binomski	75	19	13	1
16643	binomski	75	19	14	2
16644	binomski	75	19	15	6
16645	binomski	75	19	16	5
16646	binomski	75	19	17	0
16647	binomski	75	19	18	1
16648	binomski	75	20	0	2
16649	binomski	75	20	1	2
16650	binomski	75	20	2	2
16651	binomski	75	20	3	2
16652	binomski	75	20	4	6
16653	binomski	75	20	5	2
16654	binomski	75	20	6	0
16655	binomski	75	20	7	6
16656	binomski	75	20	8	3
16657	binomski	75	20	9	4
16658	binomski	75	20	10	0
16659	binomski	75	20	11	7
16660	binomski	75	20	12	6
16661	binomski	75	20	13	1
16662	binomski	75	20	14	3
16663	binomski	75	20	15	6
16664	binomski	75	20	16	3
16665	binomski	75	20	17	20
16666	binomski	75	20	18	2
16667	binomski	75	20	19	6
16668	binomski	75	21	0	1
16669	binomski	75	21	1	1
16670	binomski	75	21	2	6
16671	binomski	75	21	3	2
16672	binomski	75	21	4	1
16673	binomski	75	21	5	0
16674	binomski	75	21	6	3
16675	binomski	75	21	7	1
16676	binomski	75	21	8	1
16677	binomski	75	21	9	6
16678	binomski	75	21	10	5
16679	binomski	75	21	11	2
16680	binomski	75	21	12	4
16681	binomski	75	21	13	3
16682	binomski	75	21	14	3
16683	binomski	75	21	15	2
16684	binomski	75	21	16	6
16685	binomski	75	21	17	0
16686	binomski	75	21	18	2
16687	binomski	75	21	19	5
16688	binomski	75	21	20	3
16689	binomski	75	22	0	2
16690	binomski	75	22	1	6
16691	binomski	75	22	2	7
16692	binomski	75	22	3	6
16693	binomski	75	22	4	0
16694	binomski	75	22	5	11
16695	binomski	75	22	6	0
16696	binomski	75	22	7	1
16697	binomski	75	22	8	1
16698	binomski	75	22	9	2
16699	binomski	75	22	10	1
16700	binomski	75	22	11	2
16701	binomski	75	22	12	6
16702	binomski	75	22	13	5
16703	binomski	75	22	14	2
16704	binomski	75	22	15	3
16705	binomski	75	22	16	6
16706	binomski	75	22	17	5
16707	binomski	75	22	18	1
16708	binomski	75	22	19	0
16709	binomski	75	22	20	4
16710	binomski	75	22	21	10
16711	binomski	75	23	0	2
16712	binomski	75	23	1	0
16713	binomski	75	23	2	1
16714	binomski	75	23	3	1
16715	binomski	75	23	4	0
16716	binomski	75	23	5	2
16717	binomski	75	23	6	4
16718	binomski	75	23	7	5
16719	binomski	75	23	8	2
16720	binomski	75	23	9	5
16721	binomski	75	23	10	3
16722	binomski	75	23	11	7
16723	binomski	75	23	12	2
16724	binomski	75	23	13	7
16725	binomski	75	23	14	7
16726	binomski	75	23	15	3
16727	binomski	75	23	16	0
16728	binomski	75	23	17	2
16729	binomski	75	23	18	2
16730	binomski	75	23	19	0
16731	binomski	75	23	20	5
16732	binomski	75	23	21	10
16733	binomski	75	23	22	2
16734	binomski	75	24	0	2
16735	binomski	75	24	1	3
16736	binomski	75	24	2	3
16737	binomski	75	24	3	3
16738	binomski	75	24	4	3
16739	binomski	75	24	5	0
16740	binomski	75	24	6	2
16741	binomski	75	24	7	10
16742	binomski	75	24	8	0
16743	binomski	75	24	9	1
16744	binomski	75	24	10	7
16745	binomski	75	24	11	2
16746	binomski	75	24	12	0
16747	binomski	75	24	13	0
16748	binomski	75	24	14	3
16749	binomski	75	24	15	3
16750	binomski	75	24	16	3
16751	binomski	75	24	17	2
16752	binomski	75	24	18	2
16753	binomski	75	24	19	2
16754	binomski	75	24	20	3
16755	binomski	75	24	21	6
16756	binomski	75	24	22	4
16757	binomski	75	24	23	3
16758	binomski	75	25	0	2
16759	binomski	75	25	1	2
16760	binomski	75	25	2	0
16761	binomski	75	25	3	2
16762	binomski	75	25	4	2
16763	binomski	75	25	5	2
16764	binomski	75	25	6	2
16765	binomski	75	25	7	2
16766	binomski	75	25	8	0
16767	binomski	75	25	9	1
16768	binomski	75	25	10	1
16769	binomski	75	25	11	2
16770	binomski	75	25	12	11
16771	binomski	75	25	13	2
16772	binomski	75	25	14	0
16773	binomski	75	25	15	8
16774	binomski	75	25	16	3
16775	binomski	75	25	17	3
16776	binomski	75	25	18	6
16777	binomski	75	25	19	4
16778	binomski	75	25	20	0
16779	binomski	75	25	21	2
16780	binomski	75	25	22	1
16781	binomski	75	25	23	1
16782	binomski	75	25	24	1
16783	binomski	75	26	0	1
16784	binomski	75	26	1	0
16785	binomski	75	26	2	1
16786	binomski	75	26	3	2
16787	binomski	75	26	4	5
16788	binomski	75	26	5	5
16789	binomski	75	26	6	7
16790	binomski	75	26	7	2
16791	binomski	75	26	8	1
16792	binomski	75	26	9	6
16793	binomski	75	26	10	2
16794	binomski	75	26	11	2
16795	binomski	75	26	12	5
16796	binomski	75	26	13	0
16797	binomski	75	26	14	3
16798	binomski	75	26	15	2
16799	binomski	75	26	16	4
16800	binomski	75	26	17	4
16801	binomski	75	26	18	3
16802	binomski	75	26	19	2
16803	binomski	75	26	20	2
16804	binomski	75	26	21	2
16805	binomski	75	26	22	0
16806	binomski	75	26	23	2
16807	binomski	75	26	24	5
16808	binomski	75	26	25	0
16809	binomski	75	27	0	0
16810	binomski	75	27	1	0
16811	binomski	75	27	2	3
16812	binomski	75	27	3	6
16813	binomski	75	27	4	5
16814	binomski	75	27	5	0
16815	binomski	75	27	6	0
16816	binomski	75	27	7	0
16817	binomski	75	27	8	0
16818	binomski	75	27	9	3
16819	binomski	75	27	10	6
16820	binomski	75	27	11	6
16821	binomski	75	27	12	12
16822	binomski	75	27	13	0
16823	binomski	75	27	14	0
16824	binomski	75	27	15	3
16825	binomski	75	27	16	2
16826	binomski	75	27	17	2
16827	binomski	75	27	18	5
16828	binomski	75	27	19	0
16829	binomski	75	27	20	3
16830	binomski	75	27	21	0
16831	binomski	75	27	22	2
16832	binomski	75	27	23	0
16833	binomski	75	27	24	0
16834	binomski	75	27	25	6
16835	binomski	75	27	26	3
16836	binomski	75	28	0	1
16837	binomski	75	28	1	7
16838	binomski	75	28	2	1
16839	binomski	75	28	3	4
16840	binomski	75	28	4	2
16841	binomski	75	28	5	3
16842	binomski	75	28	6	0
16843	binomski	75	28	7	2
16844	binomski	75	28	8	0
16845	binomski	75	28	9	0
16846	binomski	75	28	10	2
16847	binomski	75	28	11	7
16848	binomski	75	28	12	2
16849	binomski	75	28	13	0
16850	binomski	75	28	14	2
16851	binomski	75	28	15	0
16852	binomski	75	28	16	1
16853	binomski	75	28	17	2
16854	binomski	75	28	18	6
16855	binomski	75	28	19	0
16856	binomski	75	28	20	3
16857	binomski	75	28	21	3
16858	binomski	75	28	22	3
16859	binomski	75	28	23	0
16860	binomski	75	28	24	0
16861	binomski	75	28	25	3
16862	binomski	75	28	26	5
16863	binomski	75	28	27	3
16864	binomski	75	29	0	6
16865	binomski	75	29	1	5
16866	binomski	75	29	2	3
16867	binomski	75	29	3	5
16868	binomski	75	29	4	5
16869	binomski	75	29	5	1
16870	binomski	75	29	6	10
16871	binomski	75	29	7	2
16872	binomski	75	29	8	2
16873	binomski	75	29	9	2
16874	binomski	75	29	10	4
16875	binomski	75	29	11	2
16876	binomski	75	29	12	1
16877	binomski	75	29	13	1
16878	binomski	75	29	14	7
16879	binomski	75	29	15	0
16880	binomski	75	29	16	0
16881	binomski	75	29	17	0
16882	binomski	75	29	18	0
16883	binomski	75	29	19	2
16884	binomski	75	29	20	1
16885	binomski	75	29	21	8
16886	binomski	75	29	22	2
16887	binomski	75	29	23	1
16888	binomski	75	29	24	1
16889	binomski	75	29	25	3
16890	binomski	75	29	26	5
16891	binomski	75	29	27	2
16892	binomski	75	29	28	3
16893	binomski	75	30	0	3
16894	binomski	75	30	1	2
16895	binomski	75	30	2	1
16896	binomski	75	30	3	2
16897	binomski	75	30	4	0
16898	binomski	75	30	5	2
16899	binomski	75	30	6	3
16900	binomski	75	30	7	0
16901	binomski	75	30	8	3
16902	binomski	75	30	9	2
16903	binomski	75	30	10	9
16904	binomski	75	30	11	2
16905	binomski	75	30	12	2
16906	binomski	75	30	13	1
16907	binomski	75	30	14	3
16908	binomski	75	30	15	4
16909	binomski	75	30	16	2
16910	binomski	75	30	17	1
16911	binomski	75	30	18	2
16912	binomski	75	30	19	2
16913	binomski	75	30	20	2
16914	binomski	75	30	21	2
16915	binomski	75	30	22	2
16916	binomski	75	30	23	2
16917	binomski	75	30	24	2
16918	binomski	75	30	25	0
16919	binomski	75	30	26	1
16920	binomski	75	30	27	2
16921	binomski	75	30	28	2
16922	binomski	75	30	29	2
16923	binomski	75	31	0	3
16924	binomski	75	31	1	2
16925	binomski	75	31	2	2
16926	binomski	75	31	3	2
16927	binomski	75	31	4	0
16928	binomski	75	31	5	0
16929	binomski	75	31	6	3
16930	binomski	75	31	7	2
16931	binomski	75	31	8	3
16932	binomski	75	31	9	2
16933	binomski	75	31	10	2
16934	binomski	75	31	11	2
16935	binomski	75	31	12	1
16936	binomski	75	31	13	0
16937	binomski	75	31	14	2
16938	binomski	75	31	15	3
16939	binomski	75	31	16	0
16940	binomski	75	31	17	0
16941	binomski	75	31	18	7
16942	binomski	75	31	19	2
16943	binomski	75	31	20	1
16944	binomski	75	31	21	6
16945	binomski	75	31	22	0
16946	binomski	75	31	23	2
16947	binomski	75	31	24	1
16948	binomski	75	31	25	2
16949	binomski	75	31	26	3
16950	binomski	75	31	27	2
16951	binomski	75	31	28	0
16952	binomski	75	31	29	0
16953	binomski	75	31	30	2
16954	binomski	75	32	0	0
16955	binomski	75	32	1	0
16956	binomski	75	32	2	6
16957	binomski	75	32	3	2
16958	binomski	75	32	4	2
16959	binomski	75	32	5	4
16960	binomski	75	32	6	1
16961	binomski	75	32	7	2
16962	binomski	75	32	8	3
16963	binomski	75	32	9	3
16964	binomski	75	32	10	1
16965	binomski	75	32	11	3
16966	binomski	75	32	12	1
16967	binomski	75	32	13	1
16968	binomski	75	32	14	0
16969	binomski	75	32	15	1
16970	binomski	75	32	16	1
16971	binomski	75	32	17	2
16972	binomski	75	32	18	6
16973	binomski	75	32	19	1
16974	binomski	75	32	20	1
16975	binomski	75	32	21	1
16976	binomski	75	32	22	6
16977	binomski	75	32	23	3
16978	binomski	75	32	24	0
16979	binomski	75	32	25	1
16980	binomski	75	32	26	0
16981	binomski	75	32	27	4
16982	binomski	75	32	28	0
16983	binomski	75	32	29	2
16984	binomski	75	32	30	2
16985	binomski	75	32	31	1
16986	binomski	75	33	0	2
16987	binomski	75	33	1	1
16988	binomski	75	33	2	0
16989	binomski	75	33	3	3
16990	binomski	75	33	4	0
16991	binomski	75	33	5	2
16992	binomski	75	33	6	1
16993	binomski	75	33	7	2
16994	binomski	75	33	8	0
16995	binomski	75	33	9	2
16996	binomski	75	33	10	1
16997	binomski	75	33	11	5
16998	binomski	75	33	12	0
16999	binomski	75	33	13	8
17000	binomski	75	33	14	5
17001	binomski	75	33	15	0
17002	binomski	75	33	16	2
17003	binomski	75	33	17	2
17004	binomski	75	33	18	3
17005	binomski	75	33	19	6
17006	binomski	75	33	20	1
17007	binomski	75	33	21	1
17008	binomski	75	33	22	2
17009	binomski	75	33	23	2
17010	binomski	75	33	24	1
17011	binomski	75	33	25	0
17012	binomski	75	33	26	0
17013	binomski	75	33	27	2
17014	binomski	75	33	28	0
17015	binomski	75	33	29	3
17016	binomski	75	33	30	0
17017	binomski	75	33	31	0
17018	binomski	75	33	32	6
17019	binomski	75	34	0	1
17020	binomski	75	34	1	2
17021	binomski	75	34	2	2
17022	binomski	75	34	3	0
17023	binomski	75	34	4	1
17024	binomski	75	34	5	0
17025	binomski	75	34	6	0
17026	binomski	75	34	7	1
17027	binomski	75	34	8	1
17028	binomski	75	34	9	2
17029	binomski	75	34	10	2
17030	binomski	75	34	11	5
17031	binomski	75	34	12	4
17032	binomski	75	34	13	0
17033	binomski	75	34	14	5
17034	binomski	75	34	15	2
17035	binomski	75	34	16	5
17036	binomski	75	34	17	2
17037	binomski	75	34	18	1
17038	binomski	75	34	19	1
17039	binomski	75	34	20	0
17040	binomski	75	34	21	1
17041	binomski	75	34	22	0
17042	binomski	75	34	23	1
17043	binomski	75	34	24	1
17044	binomski	75	34	25	0
17045	binomski	75	34	26	2
17046	binomski	75	34	27	1
17047	binomski	75	34	28	6
17048	binomski	75	34	29	2
17049	binomski	75	34	30	2
17050	binomski	75	34	31	3
17051	binomski	75	34	32	2
17052	binomski	75	34	33	0
17053	binomski	75	35	0	1
17054	binomski	75	35	1	6
17055	binomski	75	35	2	1
17056	binomski	75	35	3	6
17057	binomski	75	35	4	1
17058	binomski	75	35	5	1
17059	binomski	75	35	6	0
17060	binomski	75	35	7	1
17061	binomski	75	35	8	1
17062	binomski	75	35	9	2
17063	binomski	75	35	10	1
17064	binomski	75	35	11	1
17065	binomski	75	35	12	0
17066	binomski	75	35	13	2
17067	binomski	75	35	14	0
17068	binomski	75	35	15	3
17069	binomski	75	35	16	2
17070	binomski	75	35	17	5
17071	binomski	75	35	18	1
17072	binomski	75	35	19	2
17073	binomski	75	35	20	2
17074	binomski	75	35	21	3
17075	binomski	75	35	22	2
17076	binomski	75	35	23	2
17077	binomski	75	35	24	2
17078	binomski	75	35	25	2
17079	binomski	75	35	26	2
17080	binomski	75	35	27	2
17081	binomski	75	35	28	1
17082	binomski	75	35	29	6
17083	binomski	75	35	30	0
17084	binomski	75	35	31	1
17085	binomski	75	35	32	1
17086	binomski	75	35	33	0
17087	binomski	75	35	34	0
17088	binomski	75	36	0	1
17089	binomski	75	36	1	1
17090	binomski	75	36	2	2
17091	binomski	75	36	3	0
17092	binomski	75	36	4	2
17093	binomski	75	36	5	2
17094	binomski	75	36	6	0
17095	binomski	75	36	7	5
17096	binomski	75	36	8	0
17097	binomski	75	36	9	2
17098	binomski	75	36	10	2
17099	binomski	75	36	11	3
17100	binomski	75	36	12	2
17101	binomski	75	36	13	2
17102	binomski	75	36	14	1
17103	binomski	75	36	15	5
17104	binomski	75	36	16	2
17105	binomski	75	36	17	2
17106	binomski	75	36	18	1
17107	binomski	75	36	19	0
17108	binomski	75	36	20	1
17109	binomski	75	36	21	2
17110	binomski	75	36	22	2
17111	binomski	75	36	23	1
17112	binomski	75	36	24	2
17113	binomski	75	36	25	1
17114	binomski	75	36	26	1
17115	binomski	75	36	27	0
17116	binomski	75	36	28	0
17117	binomski	75	36	29	1
17118	binomski	75	36	30	0
17119	binomski	75	36	31	1
17120	binomski	75	36	32	2
17121	binomski	75	36	33	4
17122	binomski	75	36	34	2
17123	binomski	75	36	35	0
17124	binomski	75	37	0	1
17125	binomski	75	37	1	3
17126	binomski	75	37	2	0
17127	binomski	75	37	3	1
17128	binomski	75	37	4	0
17129	binomski	75	37	5	0
17130	binomski	75	37	6	2
17131	binomski	75	37	7	0
17132	binomski	75	37	8	2
17133	binomski	75	37	9	0
17134	binomski	75	37	10	0
17135	binomski	75	37	11	3
17136	binomski	75	37	12	2
17137	binomski	75	37	13	1
17138	binomski	75	37	14	2
17139	binomski	75	37	15	1
17140	binomski	75	37	16	0
17141	binomski	75	37	17	1
17142	binomski	75	37	18	0
17143	binomski	75	37	19	1
17144	binomski	75	37	20	2
17145	binomski	75	37	21	0
17146	binomski	75	37	22	3
17147	binomski	75	37	23	1
17148	binomski	75	37	24	2
17149	binomski	75	37	25	1
17150	binomski	75	37	26	1
17151	binomski	75	37	27	2
17152	binomski	75	37	28	5
17153	binomski	75	37	29	5
17154	binomski	75	37	30	6
17155	binomski	75	37	31	1
17156	binomski	75	37	32	0
17157	binomski	75	37	33	1
17158	binomski	75	37	34	0
17159	binomski	75	37	35	1
17160	binomski	75	37	36	1
17161	binomski	75	38	0	1
17162	binomski	75	38	1	0
17163	binomski	75	38	2	3
17164	binomski	75	38	3	1
17165	binomski	75	38	4	0
17166	binomski	75	38	5	0
17167	binomski	75	38	6	2
17168	binomski	75	38	7	1
17169	binomski	75	38	8	1
17170	binomski	75	38	9	0
17171	binomski	75	38	10	0
17172	binomski	75	38	11	2
17173	binomski	75	38	12	1
17174	binomski	75	38	13	3
17175	binomski	75	38	14	0
17176	binomski	75	38	15	2
17177	binomski	75	38	16	3
17178	binomski	75	38	17	2
17179	binomski	75	38	18	1
17180	binomski	75	38	19	2
17181	binomski	75	38	20	0
17182	binomski	75	38	21	1
17183	binomski	75	38	22	5
17184	binomski	75	38	23	0
17185	binomski	75	38	24	2
17186	binomski	75	38	25	0
17187	binomski	75	38	26	0
17188	binomski	75	38	27	1
17189	binomski	75	38	28	1
17190	binomski	75	38	29	0
17191	binomski	75	38	30	5
17192	binomski	75	38	31	0
17193	binomski	75	38	32	2
17194	binomski	75	38	33	2
17195	binomski	75	38	34	2
17196	binomski	75	38	35	3
17197	binomski	75	38	36	1
17198	binomski	75	38	37	2
17199	binomski	75	39	0	0
17200	binomski	75	39	1	0
17201	binomski	75	39	2	1
17202	binomski	75	39	3	4
17203	binomski	75	39	4	0
17204	binomski	75	39	5	2
17205	binomski	75	39	6	1
17206	binomski	75	39	7	0
17207	binomski	75	39	8	2
17208	binomski	75	39	9	2
17209	binomski	75	39	10	2
17210	binomski	75	39	11	1
17211	binomski	75	39	12	3
17212	binomski	75	39	13	0
17213	binomski	75	39	14	1
17214	binomski	75	39	15	1
