ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
4708	cikel	30	15	14	2
4709	cikel	30	16	0	2
4710	cikel	30	16	1	0
4711	cikel	30	16	2	3
4712	cikel	30	16	3	0
4713	cikel	30	16	4	1
4714	cikel	30	16	5	2
4715	cikel	30	16	6	1
4716	cikel	30	16	7	2
4717	cikel	30	16	8	0
4718	cikel	30	16	9	0
4719	cikel	30	16	10	2
4720	cikel	30	16	11	0
4721	cikel	30	16	12	2
4722	cikel	30	16	13	0
4723	cikel	30	16	14	2
4724	cikel	30	16	15	1
4725	cikel	30	17	0	3
4726	cikel	30	17	1	2
4727	cikel	30	17	2	2
4728	cikel	30	17	3	0
4729	cikel	30	17	4	0
4730	cikel	30	17	5	2
4731	cikel	30	17	6	0
4732	cikel	30	17	7	0
4733	cikel	30	17	8	2
4734	cikel	30	17	9	0
4735	cikel	30	17	10	0
4736	cikel	30	17	11	0
4737	cikel	30	17	12	0
4738	cikel	30	17	13	3
4739	cikel	30	17	14	0
4740	cikel	30	17	15	2
4741	cikel	30	17	16	3
4742	cikel	30	18	0	2
4743	cikel	30	18	1	1
4744	cikel	30	18	2	1
4745	cikel	30	18	3	0
4746	cikel	30	18	4	1
4747	cikel	30	18	5	1
4748	cikel	30	18	6	0
4749	cikel	30	18	7	1
4750	cikel	30	18	8	2
4751	cikel	30	18	9	1
4752	cikel	30	18	10	0
4753	cikel	30	18	11	1
4754	cikel	30	18	12	2
4755	cikel	30	18	13	1
4756	cikel	30	18	14	0
4757	cikel	30	18	15	1
4758	cikel	30	18	16	2
4759	cikel	30	18	17	1
4760	cikel	30	2	0	15
4761	cikel	30	2	1	14
4762	cikel	30	3	0	2
4763	cikel	30	3	1	13
4764	cikel	30	3	2	12
4765	cikel	30	4	0	7
4766	cikel	30	4	1	7
4767	cikel	30	4	2	1
4768	cikel	30	4	3	12
4769	cikel	30	5	0	0
4770	cikel	30	5	1	13
4771	cikel	30	5	2	4
4772	cikel	30	5	3	5
4773	cikel	30	5	4	6
4774	cikel	30	6	0	5
4775	cikel	30	6	1	7
4776	cikel	30	6	2	6
4777	cikel	30	6	3	2
4778	cikel	30	6	4	6
4779	cikel	30	6	5	6
4780	cikel	30	7	0	1
4781	cikel	30	7	1	2
4782	cikel	30	7	2	2
4783	cikel	30	7	3	2
4784	cikel	30	7	4	12
4785	cikel	30	7	5	2
4786	cikel	30	7	6	3
4787	cikel	30	8	0	6
4788	cikel	30	8	1	0
4789	cikel	30	8	2	2
4790	cikel	30	8	3	4
4791	cikel	30	8	4	5
4792	cikel	30	8	5	4
4793	cikel	30	8	6	2
4794	cikel	30	8	7	2
4795	cikel	30	9	0	1
4796	cikel	30	9	1	0
4797	cikel	30	9	2	7
4798	cikel	30	9	3	3
4799	cikel	30	9	4	4
4800	cikel	30	9	5	3
4801	cikel	30	9	6	3
4802	cikel	30	9	7	6
4803	cikel	30	9	8	2
4804	cikel	30	10	0	5
4805	cikel	30	10	1	6
4806	cikel	30	10	2	2
4807	cikel	30	10	3	2
4808	cikel	30	10	4	0
4809	cikel	30	10	5	1
4810	cikel	30	10	6	1
4811	cikel	30	10	7	2
4812	cikel	30	10	8	1
4813	cikel	30	10	9	6
4814	cikel	30	11	0	0
4815	cikel	30	11	1	6
4816	cikel	30	11	2	2
4817	cikel	30	11	3	1
4818	cikel	30	11	4	3
4819	cikel	30	11	5	4
4820	cikel	30	11	6	1
4821	cikel	30	11	7	3
4822	cikel	30	11	8	0
4823	cikel	30	11	9	1
4824	cikel	30	11	10	3
4825	cikel	30	12	0	1
4826	cikel	30	12	1	4
4827	cikel	30	12	2	0
4828	cikel	30	12	3	1
4829	cikel	30	12	4	2
4830	cikel	30	12	5	2
4831	cikel	30	12	6	1
4832	cikel	30	12	7	4
4833	cikel	30	12	8	6
4834	cikel	30	12	9	2
4835	cikel	30	12	10	3
4836	cikel	30	12	11	0
4837	cikel	30	13	0	5
4838	cikel	30	13	1	0
4839	cikel	30	13	2	2
4840	cikel	30	13	3	2
4841	cikel	30	13	4	0
4842	cikel	30	13	5	4
4843	cikel	30	13	6	3
4844	cikel	30	13	7	2
4845	cikel	30	13	8	0
4846	cikel	30	13	9	0
4847	cikel	30	13	10	3
4848	cikel	30	13	11	2
4849	cikel	30	13	12	2
4850	cikel	30	14	0	5
4851	cikel	30	14	1	0
4852	cikel	30	14	2	2
4853	cikel	30	14	3	1
4854	cikel	30	14	4	0
4855	cikel	30	14	5	2
4856	cikel	30	14	6	1
4857	cikel	30	14	7	0
4858	cikel	30	14	8	1
4859	cikel	30	14	9	2
4860	cikel	30	14	10	3
4861	cikel	30	14	11	0
4862	cikel	30	14	12	2
4863	cikel	30	14	13	3
4864	cikel	30	15	0	0
4865	cikel	30	15	1	2
4866	cikel	30	15	2	5
4867	cikel	30	15	3	1
4868	cikel	30	15	4	0
4869	cikel	30	15	5	1
4870	cikel	30	15	6	1
4871	cikel	30	15	7	1
4872	cikel	30	15	8	2
4873	cikel	30	15	9	2
4874	cikel	30	15	10	0
4875	cikel	30	15	11	2
4876	cikel	30	15	12	6
4877	cikel	30	15	13	2
4878	cikel	30	15	14	0
4879	cikel	30	16	0	1
4880	cikel	30	16	1	2
4881	cikel	30	16	2	0
4882	cikel	30	16	3	2
4883	cikel	30	16	4	0
4884	cikel	30	16	5	1
4885	cikel	30	16	6	3
4886	cikel	30	16	7	0
4887	cikel	30	16	8	2
4888	cikel	30	16	9	1
4889	cikel	30	16	10	0
4890	cikel	30	16	11	1
4891	cikel	30	16	12	0
4892	cikel	30	16	13	4
4893	cikel	30	16	14	2
4894	cikel	30	16	15	0
4895	cikel	30	17	0	2
4896	cikel	30	17	1	1
4897	cikel	30	17	2	0
4898	cikel	30	17	3	0
4899	cikel	30	17	4	0
4900	cikel	30	17	5	0
4901	cikel	30	17	6	5
4902	cikel	30	17	7	0
4903	cikel	30	17	8	2
4904	cikel	30	17	9	1
4905	cikel	30	17	10	1
4906	cikel	30	17	11	0
4907	cikel	30	17	12	1
4908	cikel	30	17	13	0
4909	cikel	30	17	14	0
4910	cikel	30	17	15	1
4911	cikel	30	17	16	2
4912	cikel	30	18	0	0
4913	cikel	30	18	1	0
4914	cikel	30	18	2	1
4915	cikel	30	18	3	3
4916	cikel	30	18	4	1
4917	cikel	30	18	5	1
4918	cikel	30	18	6	2
4919	cikel	30	18	7	1
4920	cikel	30	18	8	1
4921	cikel	30	18	9	4
4922	cikel	30	18	10	1
4923	cikel	30	18	11	0
4924	cikel	30	18	12	1
4925	cikel	30	18	13	2
4926	cikel	30	18	14	0
4927	cikel	30	18	15	0
4928	cikel	30	18	16	1
4929	cikel	30	18	17	2
4930	cikel	30	2	0	14
4931	cikel	30	2	1	15
4932	cikel	30	3	0	16
4933	cikel	30	3	1	13
4934	cikel	30	3	2	6
4935	cikel	30	4	0	12
4936	cikel	30	4	1	21
4937	cikel	30	4	2	12
4938	cikel	30	4	3	2
4939	cikel	30	5	0	12
4940	cikel	30	5	1	0
4941	cikel	30	5	2	6
4942	cikel	30	5	3	11
4943	cikel	30	5	4	5
4944	cikel	30	6	0	1
4945	cikel	30	6	1	1
4946	cikel	30	6	2	2
4947	cikel	30	6	3	2
4948	cikel	30	6	4	11
4949	cikel	30	6	5	16
4950	cikel	30	7	0	6
4951	cikel	30	7	1	1
4952	cikel	30	7	2	6
4953	cikel	30	7	3	0
4954	cikel	30	7	4	10
4955	cikel	30	7	5	1
4956	cikel	30	7	6	9
4957	cikel	30	8	0	11
4958	cikel	30	8	1	0
4959	cikel	30	8	2	0
4960	cikel	30	8	3	2
4961	cikel	30	8	4	2
4962	cikel	30	8	5	7
4963	cikel	30	8	6	0
4964	cikel	30	8	7	4
4965	cikel	30	9	0	0
4966	cikel	30	9	1	2
4967	cikel	30	9	2	2
4968	cikel	30	9	3	1
4969	cikel	30	9	4	0
4970	cikel	30	9	5	2
4971	cikel	30	9	6	5
4972	cikel	30	9	7	10
4973	cikel	30	9	8	2
4974	cikel	30	10	0	1
4975	cikel	30	10	1	2
4976	cikel	30	10	2	2
4977	cikel	30	10	3	5
4978	cikel	30	10	4	5
4979	cikel	30	10	5	3
4980	cikel	30	10	6	1
4981	cikel	30	10	7	4
4982	cikel	30	10	8	2
4983	cikel	30	10	9	1
4984	cikel	30	11	0	2
4985	cikel	30	11	1	3
4986	cikel	30	11	2	0
4987	cikel	30	11	3	6
4988	cikel	30	11	4	2
4989	cikel	30	11	5	3
4990	cikel	30	11	6	0
4991	cikel	30	11	7	7
4992	cikel	30	11	8	3
4993	cikel	30	11	9	1
4994	cikel	30	11	10	5
4995	cikel	30	12	0	5
4996	cikel	30	12	1	2
4997	cikel	30	12	2	3
4998	cikel	30	12	3	1
4999	cikel	30	12	4	2
5000	cikel	30	12	5	1
5001	cikel	30	12	6	0
5002	cikel	30	12	7	5
5003	cikel	30	12	8	0
5004	cikel	30	12	9	1
5005	cikel	30	12	10	2
5006	cikel	30	12	11	2
5007	cikel	30	13	0	5
5008	cikel	30	13	1	3
5009	cikel	30	13	2	2
5010	cikel	30	13	3	0
5011	cikel	30	13	4	1
5012	cikel	30	13	5	2
5013	cikel	30	13	6	0
5014	cikel	30	13	7	0
5015	cikel	30	13	8	3
5016	cikel	30	13	9	2
5017	cikel	30	13	10	1
5018	cikel	30	13	11	3
5019	cikel	30	13	12	3
5020	cikel	30	14	0	0
5021	cikel	30	14	1	0
5022	cikel	30	14	2	0
5023	cikel	30	14	3	0
5024	cikel	30	14	4	2
5025	cikel	30	14	5	2
5026	cikel	30	14	6	1
5027	cikel	30	14	7	7
5028	cikel	30	14	8	0
5029	cikel	30	14	9	2
5030	cikel	30	14	10	0
5031	cikel	30	14	11	1
5032	cikel	30	14	12	1
5033	cikel	30	14	13	3
5034	cikel	30	15	0	2
5035	cikel	30	15	1	0
5036	cikel	30	15	2	1
5037	cikel	30	15	3	1
5038	cikel	30	15	4	3
5039	cikel	30	15	5	1
5040	cikel	30	15	6	3
5041	cikel	30	15	7	0
5042	cikel	30	15	8	1
5043	cikel	30	15	9	0
5044	cikel	30	15	10	2
5045	cikel	30	15	11	1
5046	cikel	30	15	12	1
5047	cikel	30	15	13	1
5048	cikel	30	15	14	0
5049	cikel	30	16	0	0
5050	cikel	30	16	1	0
5051	cikel	30	16	2	0
5052	cikel	30	16	3	3
5053	cikel	30	16	4	4
5054	cikel	30	16	5	1
5055	cikel	30	16	6	2
5056	cikel	30	16	7	1
5057	cikel	30	16	8	0
5058	cikel	30	16	9	2
5059	cikel	30	16	10	1
5060	cikel	30	16	11	1
5061	cikel	30	16	12	5
5062	cikel	30	16	13	0
5063	cikel	30	16	14	0
5064	cikel	30	16	15	0
5065	cikel	30	17	0	2
5066	cikel	30	17	1	0
5067	cikel	30	17	2	1
5068	cikel	30	17	3	1
5069	cikel	30	17	4	2
5070	cikel	30	17	5	1
5071	cikel	30	17	6	2
5072	cikel	30	17	7	0
5073	cikel	30	17	8	1
5074	cikel	30	17	9	0
5075	cikel	30	17	10	3
5076	cikel	30	17	11	2
5077	cikel	30	17	12	0
5078	cikel	30	17	13	1
5079	cikel	30	17	14	2
5080	cikel	30	17	15	1
5081	cikel	30	17	16	0
5082	cikel	30	18	0	1
5083	cikel	30	18	1	1
5084	cikel	30	18	2	0
5085	cikel	30	18	3	3
5086	cikel	30	18	4	1
5087	cikel	30	18	5	2
5088	cikel	30	18	6	1
5089	cikel	30	18	7	1
5090	cikel	30	18	8	0
5091	cikel	30	18	9	1
5092	cikel	30	18	10	1
5093	cikel	30	18	11	3
5094	cikel	30	18	12	1
5095	cikel	30	18	13	2
5096	cikel	30	18	14	1
5097	cikel	30	18	15	2
5098	cikel	30	18	16	2
5099	cikel	30	18	17	1
5100	cikel	30	2	0	26
5101	cikel	30	2	1	26
5102	cikel	30	3	0	19
5103	cikel	30	3	1	20
5104	cikel	30	3	2	23
5105	cikel	30	4	0	0
5106	cikel	30	4	1	13
5107	cikel	30	4	2	11
5108	cikel	30	4	3	12
5109	cikel	30	5	0	6
5110	cikel	30	5	1	4
5111	cikel	30	5	2	0
5112	cikel	30	5	3	17
5113	cikel	30	5	4	2
5114	cikel	30	6	0	0
5115	cikel	30	6	1	2
5116	cikel	30	6	2	2
5117	cikel	30	6	3	8
5118	cikel	30	6	4	6
5119	cikel	30	6	5	7
5120	cikel	30	7	0	5
5121	cikel	30	7	1	0
5122	cikel	30	7	2	13
5123	cikel	30	7	3	2
5124	cikel	30	7	4	5
5125	cikel	30	7	5	4
5126	cikel	30	7	6	5
5127	cikel	30	8	0	6
5128	cikel	30	8	1	3
5129	cikel	30	8	2	3
5130	cikel	30	8	3	2
5131	cikel	30	8	4	3
5132	cikel	30	8	5	6
5133	cikel	30	8	6	2
5134	cikel	30	8	7	2
5135	cikel	30	9	0	4
5136	cikel	30	9	1	6
5137	cikel	30	9	2	5
5138	cikel	30	9	3	5
5139	cikel	30	9	4	7
5140	cikel	30	9	5	1
5141	cikel	30	9	6	0
5142	cikel	30	9	7	3
5143	cikel	30	9	8	2
5144	cikel	30	10	0	2
5145	cikel	30	10	1	2
5146	cikel	30	10	2	5
5147	cikel	30	10	3	5
5148	cikel	30	10	4	7
5149	cikel	30	10	5	2
5150	cikel	30	10	6	0
5151	cikel	30	10	7	1
5152	cikel	30	10	8	1
5153	cikel	30	10	9	0
5154	cikel	30	11	0	2
5155	cikel	30	11	1	2
5156	cikel	30	11	2	2
5157	cikel	30	11	3	2
5158	cikel	30	11	4	5
5159	cikel	30	11	5	0
5160	cikel	30	11	6	0
5161	cikel	30	11	7	3
5162	cikel	30	11	8	0
5163	cikel	30	11	9	5
5164	cikel	30	11	10	3
5165	cikel	30	12	0	11
5166	cikel	30	12	1	2
5167	cikel	30	12	2	0
5168	cikel	30	12	3	2
5169	cikel	30	12	4	2
5170	cikel	30	12	5	1
5171	cikel	30	12	6	0
5172	cikel	30	12	7	1
5173	cikel	30	12	8	0
5174	cikel	30	12	9	0
5175	cikel	30	12	10	2
5176	cikel	30	12	11	10
5177	cikel	30	13	0	6
5178	cikel	30	13	1	1
5179	cikel	30	13	2	2
5180	cikel	30	13	3	1
5181	cikel	30	13	4	5
5182	cikel	30	13	5	2
5183	cikel	30	13	6	5
5184	cikel	30	13	7	1
5185	cikel	30	13	8	0
5186	cikel	30	13	9	2
5187	cikel	30	13	10	7
5188	cikel	30	13	11	0
5189	cikel	30	13	12	2
5190	cikel	30	14	0	2
5191	cikel	30	14	1	1
5192	cikel	30	14	2	1
5193	cikel	30	14	3	1
5194	cikel	30	14	4	3
5195	cikel	30	14	5	2
5196	cikel	30	14	6	3
5197	cikel	30	14	7	5
5198	cikel	30	14	8	3
5199	cikel	30	14	9	1
5200	cikel	30	14	10	0
5201	cikel	30	14	11	1
5202	cikel	30	14	12	1
5203	cikel	30	14	13	4
5204	cikel	30	15	0	5
5205	cikel	30	15	1	1
5206	cikel	30	15	2	1
5207	cikel	30	15	3	3
5208	cikel	30	15	4	1
5209	cikel	30	15	5	1
5210	cikel	30	15	6	1
5211	cikel	30	15	7	2
5212	cikel	30	15	8	2
5213	cikel	30	15	9	2
5214	cikel	30	15	10	1
5215	cikel	30	15	11	0
5216	cikel	30	15	12	0
5217	cikel	30	15	13	2
5218	cikel	30	15	14	2
5219	cikel	30	16	0	1
5220	cikel	30	16	1	2
5221	cikel	30	16	2	3
5222	cikel	30	16	3	1
5223	cikel	30	16	4	2
5224	cikel	30	16	5	4
5225	cikel	30	16	6	1
5226	cikel	30	16	7	1
5227	cikel	30	16	8	2
5228	cikel	30	16	9	0
5229	cikel	30	16	10	0
5230	cikel	30	16	11	3
5231	cikel	30	16	12	2
5232	cikel	30	16	13	2
5233	cikel	30	16	14	1
5234	cikel	30	16	15	3
5235	cikel	30	17	0	0
5236	cikel	30	17	1	1
5237	cikel	30	17	2	1
5238	cikel	30	17	3	2
5239	cikel	30	17	4	1
5240	cikel	30	17	5	2
5241	cikel	30	17	6	2
5242	cikel	30	17	7	1
5243	cikel	30	17	8	5
5244	cikel	30	17	9	1
5245	cikel	30	17	10	2
5246	cikel	30	17	11	2
5247	cikel	30	17	12	0
5248	cikel	30	17	13	0
5249	cikel	30	17	14	1
5250	cikel	30	17	15	2
5251	cikel	30	17	16	0
5252	cikel	30	18	0	2
5253	cikel	30	18	1	0
5254	cikel	30	18	2	2
5255	cikel	30	18	3	2
5256	cikel	30	18	4	0
5257	cikel	30	18	5	2
5258	cikel	30	18	6	1
5259	cikel	30	18	7	0
5260	cikel	30	18	8	0
5261	cikel	30	18	9	0
5262	cikel	30	18	10	2
5263	cikel	30	18	11	2
5264	cikel	30	18	12	1
5265	cikel	30	18	13	0
5266	cikel	30	18	14	3
5267	cikel	30	18	15	0
5268	cikel	30	18	16	0
5269	cikel	30	18	17	3
5270	cikel	30	2	0	23
5271	cikel	30	2	1	5
5272	cikel	30	3	0	13
5273	cikel	30	3	1	2
5274	cikel	30	3	2	12
5275	cikel	30	4	0	12
5276	cikel	30	4	1	13
5277	cikel	30	4	2	12
5278	cikel	30	4	3	13
5279	cikel	30	5	0	6
5280	cikel	30	5	1	11
5281	cikel	30	5	2	2
5282	cikel	30	5	3	2
5283	cikel	30	5	4	4
5284	cikel	30	6	0	1
5285	cikel	30	6	1	0
5286	cikel	30	6	2	6
5287	cikel	30	6	3	12
5288	cikel	30	6	4	2
5289	cikel	30	6	5	13
5290	cikel	30	7	0	4
5291	cikel	30	7	1	4
5292	cikel	30	7	2	5
5293	cikel	30	7	3	5
5294	cikel	30	7	4	4
5295	cikel	30	7	5	4
5296	cikel	30	7	6	7
5297	cikel	30	8	0	5
5298	cikel	30	8	1	2
5299	cikel	30	8	2	7
5300	cikel	30	8	3	2
5301	cikel	30	8	4	6
5302	cikel	30	8	5	6
5303	cikel	30	8	6	1
5304	cikel	30	8	7	1
5305	cikel	30	9	0	3
5306	cikel	30	9	1	4
5307	cikel	30	9	2	0
5308	cikel	30	9	3	1
5309	cikel	30	9	4	3
5310	cikel	30	9	5	4
5311	cikel	30	9	6	9
5312	cikel	30	9	7	2
5313	cikel	30	9	8	1
5314	cikel	30	10	0	0
5315	cikel	30	10	1	2
5316	cikel	30	10	2	1
5317	cikel	30	10	3	11
5318	cikel	30	10	4	3
5319	cikel	30	10	5	4
5320	cikel	30	10	6	2
5321	cikel	30	10	7	2
5322	cikel	30	10	8	2
5323	cikel	30	10	9	2
5324	cikel	30	11	0	0
5325	cikel	30	11	1	0
5326	cikel	30	11	2	8
5327	cikel	30	11	3	2
5328	cikel	30	11	4	2
5329	cikel	30	11	5	2
5330	cikel	30	11	6	3
5331	cikel	30	11	7	2
5332	cikel	30	11	8	2
5333	cikel	30	11	9	2
5334	cikel	30	11	10	2
5335	cikel	30	12	0	2
5336	cikel	30	12	1	1
5337	cikel	30	12	2	2
5338	cikel	30	12	3	2
5339	cikel	30	12	4	3
5340	cikel	30	12	5	1
5341	cikel	30	12	6	6
5342	cikel	30	12	7	0
5343	cikel	30	12	8	3
5344	cikel	30	12	9	2
5345	cikel	30	12	10	2
5346	cikel	30	12	11	3
5347	cikel	30	13	0	0
5348	cikel	30	13	1	1
5349	cikel	30	13	2	6
5350	cikel	30	13	3	2
5351	cikel	30	13	4	2
5352	cikel	30	13	5	1
5353	cikel	30	13	6	3
5354	cikel	30	13	7	2
5355	cikel	30	13	8	1
5356	cikel	30	13	9	3
5357	cikel	30	13	10	1
5358	cikel	30	13	11	6
5359	cikel	30	13	12	1
5360	cikel	30	14	0	3
5361	cikel	30	14	1	1
5362	cikel	30	14	2	0
5363	cikel	30	14	3	4
5364	cikel	30	14	4	0
5365	cikel	30	14	5	2
5366	cikel	30	14	6	0
5367	cikel	30	14	7	2
5368	cikel	30	14	8	1
5369	cikel	30	14	9	2
5370	cikel	30	14	10	1
5371	cikel	30	14	11	6
5372	cikel	30	14	12	1
5373	cikel	30	14	13	1
5374	cikel	30	15	0	1
5375	cikel	30	15	1	0
5376	cikel	30	15	2	0
5377	cikel	30	15	3	1
5378	cikel	30	15	4	1
5379	cikel	30	15	5	4
5380	cikel	30	15	6	0
5381	cikel	30	15	7	0
5382	cikel	30	15	8	1
5383	cikel	30	15	9	2
5384	cikel	30	15	10	1
5385	cikel	30	15	11	5
5386	cikel	30	15	12	1
5387	cikel	30	15	13	0
5388	cikel	30	15	14	3
5389	cikel	30	16	0	1
5390	cikel	30	16	1	1
5391	cikel	30	16	2	2
5392	cikel	30	16	3	1
5393	cikel	30	16	4	2
5394	cikel	30	16	5	2
5395	cikel	30	16	6	2
5396	cikel	30	16	7	1
5397	cikel	30	16	8	0
5398	cikel	30	16	9	0
5399	cikel	30	16	10	0
5400	cikel	30	16	11	5
5401	cikel	30	16	12	2
5402	cikel	30	16	13	1
5403	cikel	30	16	14	3
5404	cikel	30	16	15	2
5405	cikel	30	17	0	2
5406	cikel	30	17	1	2
5407	cikel	30	17	2	4
5408	cikel	30	17	3	2
5409	cikel	30	17	4	1
5410	cikel	30	17	5	0
5411	cikel	30	17	6	1
5412	cikel	30	17	7	0
5413	cikel	30	17	8	2
5414	cikel	30	17	9	1
5415	cikel	30	17	10	1
5416	cikel	30	17	11	1
5417	cikel	30	17	12	0
5418	cikel	30	17	13	2
5419	cikel	30	17	14	1
5420	cikel	30	17	15	1
5421	cikel	30	17	16	0
5422	cikel	30	18	0	0
5423	cikel	30	18	1	0
5424	cikel	30	18	2	1
5425	cikel	30	18	3	1
5426	cikel	30	18	4	1
5427	cikel	30	18	5	1
5428	cikel	30	18	6	0
5429	cikel	30	18	7	0
5430	cikel	30	18	8	1
5431	cikel	30	18	9	3
5432	cikel	30	18	10	1
5433	cikel	30	18	11	1
5434	cikel	30	18	12	1
5435	cikel	30	18	13	0
5436	cikel	30	18	14	1
5437	cikel	30	18	15	5
5438	cikel	30	18	16	0
5439	cikel	30	18	17	0
5440	cikel	30	2	0	15
5441	cikel	30	2	1	13
5442	cikel	30	3	0	24
5443	cikel	30	3	1	6
5444	cikel	30	3	2	5
5445	cikel	30	4	0	12
5446	cikel	30	4	1	6
5447	cikel	30	4	2	12
5448	cikel	30	4	3	8
5449	cikel	30	5	0	5
5450	cikel	30	5	1	6
5451	cikel	30	5	2	9
5452	cikel	30	5	3	6
5453	cikel	30	5	4	11
5454	cikel	30	6	0	11
5455	cikel	30	6	1	2
5456	cikel	30	6	2	6
5457	cikel	30	6	3	2
5458	cikel	30	6	4	12
5459	cikel	30	6	5	2
5460	cikel	30	7	0	2
5461	cikel	30	7	1	2
5462	cikel	30	7	2	2
5463	cikel	30	7	3	6
5464	cikel	30	7	4	6
5465	cikel	30	7	5	12
5466	cikel	30	7	6	1
5467	cikel	30	8	0	1
5468	cikel	30	8	1	3
5469	cikel	30	8	2	3
5470	cikel	30	8	3	2
5471	cikel	30	8	4	6
5472	cikel	30	8	5	0
5473	cikel	30	8	6	5
5474	cikel	30	8	7	2
5475	cikel	30	9	0	8
5476	cikel	30	9	1	6
5477	cikel	30	9	2	4
5478	cikel	30	9	3	0
5479	cikel	30	9	4	3
5480	cikel	30	9	5	0
5481	cikel	30	9	6	3
5482	cikel	30	9	7	4
5483	cikel	30	9	8	4
5484	cikel	30	10	0	1
5485	cikel	30	10	1	0
5486	cikel	30	10	2	1
5487	cikel	30	10	3	5
5488	cikel	30	10	4	8
5489	cikel	30	10	5	0
5490	cikel	30	10	6	1
5491	cikel	30	10	7	0
5492	cikel	30	10	8	2
5493	cikel	30	10	9	5
5494	cikel	30	11	0	3
5495	cikel	30	11	1	7
5496	cikel	30	11	2	3
5497	cikel	30	11	3	2
5498	cikel	30	11	4	0
5499	cikel	30	11	5	0
5500	cikel	30	11	6	2
5501	cikel	30	11	7	5
5502	cikel	30	11	8	0
5503	cikel	30	11	9	0
5504	cikel	30	11	10	5
5505	cikel	30	12	0	3
5506	cikel	30	12	1	0
5507	cikel	30	12	2	3
5508	cikel	30	12	3	1
5509	cikel	30	12	4	0
5510	cikel	30	12	5	0
5511	cikel	30	12	6	1
5512	cikel	30	12	7	12
5513	cikel	30	12	8	0
5514	cikel	30	12	9	2
5515	cikel	30	12	10	2
5516	cikel	30	12	11	0
5517	cikel	30	13	0	2
5518	cikel	30	13	1	1
5519	cikel	30	13	2	3
5520	cikel	30	13	3	1
5521	cikel	30	13	4	1
5522	cikel	30	13	5	1
5523	cikel	30	13	6	1
5524	cikel	30	13	7	3
5525	cikel	30	13	8	2
5526	cikel	30	13	9	8
5527	cikel	30	13	10	2
5528	cikel	30	13	11	0
5529	cikel	30	13	12	0
5530	cikel	30	14	0	2
5531	cikel	30	14	1	2
5532	cikel	30	14	2	4
5533	cikel	30	14	3	2
5534	cikel	30	14	4	2
5535	cikel	30	14	5	3
5536	cikel	30	14	6	1
5537	cikel	30	14	7	0
5538	cikel	30	14	8	2
5539	cikel	30	14	9	1
5540	cikel	30	14	10	0
5541	cikel	30	14	11	0
5542	cikel	30	14	12	1
5543	cikel	30	14	13	5
5544	cikel	30	15	0	2
5545	cikel	30	15	1	8
5546	cikel	30	15	2	0
5547	cikel	30	15	3	1
5548	cikel	30	15	4	1
5549	cikel	30	15	5	1
5550	cikel	30	15	6	1
5551	cikel	30	15	7	0
5552	cikel	30	15	8	2
5553	cikel	30	15	9	2
5554	cikel	30	15	10	2
5555	cikel	30	15	11	1
5556	cikel	30	15	12	2
5557	cikel	30	15	13	0
5558	cikel	30	15	14	0
5559	cikel	30	16	0	1
5560	cikel	30	16	1	3
5561	cikel	30	16	2	0
5562	cikel	30	16	3	2
5563	cikel	30	16	4	2
5564	cikel	30	16	5	2
5565	cikel	30	16	6	2
5566	cikel	30	16	7	1
5567	cikel	30	16	8	1
5568	cikel	30	16	9	2
5569	cikel	30	16	10	3
5570	cikel	30	16	11	1
5571	cikel	30	16	12	0
5572	cikel	30	16	13	1
5573	cikel	30	16	14	0
5574	cikel	30	16	15	0
5575	cikel	30	17	0	1
5576	cikel	30	17	1	4
5577	cikel	30	17	2	1
5578	cikel	30	17	3	0
5579	cikel	30	17	4	1
5580	cikel	30	17	5	0
5581	cikel	30	17	6	1
5582	cikel	30	17	7	1
5583	cikel	30	17	8	0
5584	cikel	30	17	9	1
5585	cikel	30	17	10	1
5586	cikel	30	17	11	0
5587	cikel	30	17	12	1
5588	cikel	30	17	13	2
5589	cikel	30	17	14	0
5590	cikel	30	17	15	0
5591	cikel	30	17	16	3
5592	cikel	30	18	0	5
5593	cikel	30	18	1	0
5594	cikel	30	18	2	2
5595	cikel	30	18	3	0
5596	cikel	30	18	4	0
5597	cikel	30	18	5	1
5598	cikel	30	18	6	2
5599	cikel	30	18	7	5
5600	cikel	30	18	8	1
5601	cikel	30	18	9	6
5602	cikel	30	18	10	5
5603	cikel	30	18	11	1
5604	cikel	30	18	12	1
5605	cikel	30	18	13	1
5606	cikel	30	18	14	0
5607	cikel	30	18	15	0
5608	cikel	30	18	16	2
5609	cikel	30	18	17	1
5610	cikel	30	2	0	27
5611	cikel	30	2	1	5
5612	cikel	30	3	0	14
5613	cikel	30	3	1	8
5614	cikel	30	3	2	6
5615	cikel	30	4	0	19
5616	cikel	30	4	1	2
5617	cikel	30	4	2	2
5618	cikel	30	4	3	21
5619	cikel	30	5	0	0
5620	cikel	30	5	1	0
5621	cikel	30	5	2	22
5622	cikel	30	5	3	20
5623	cikel	30	5	4	0
5624	cikel	30	6	0	15
5625	cikel	30	6	1	0
5626	cikel	30	6	2	1
5627	cikel	30	6	3	5
5628	cikel	30	6	4	2
5629	cikel	30	6	5	4
5630	cikel	30	7	0	8
5631	cikel	30	7	1	0
5632	cikel	30	7	2	2
5633	cikel	30	7	3	0
5634	cikel	30	7	4	13
5635	cikel	30	7	5	0
5636	cikel	30	7	6	6
