ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
991	cikel	50	12	4	3
992	cikel	50	12	5	1
993	cikel	50	12	6	3
994	cikel	50	12	7	2
995	cikel	50	12	8	16
996	cikel	50	12	9	2
997	cikel	50	12	10	5
998	cikel	50	12	11	0
999	cikel	50	13	0	4
1000	cikel	50	13	1	2
1001	cikel	50	13	2	4
1002	cikel	50	13	3	2
1003	cikel	50	13	4	14
1004	cikel	50	13	5	4
1005	cikel	50	13	6	2
1006	cikel	50	13	7	3
1007	cikel	50	13	8	0
1008	cikel	50	13	9	5
1009	cikel	50	13	10	4
1010	cikel	50	13	11	16
1011	cikel	50	13	12	2
1012	cikel	50	14	0	4
1013	cikel	50	14	1	3
1014	cikel	50	14	2	0
1015	cikel	50	14	3	0
1016	cikel	50	14	4	3
1017	cikel	50	14	5	1
1018	cikel	50	14	6	5
1019	cikel	50	14	7	2
1020	cikel	50	14	8	1
1021	cikel	50	14	9	10
1022	cikel	50	14	10	6
1023	cikel	50	14	11	0
1024	cikel	50	14	12	2
1025	cikel	50	14	13	7
1026	cikel	50	15	0	1
1027	cikel	50	15	1	1
1028	cikel	50	15	2	2
1029	cikel	50	15	3	6
1030	cikel	50	15	4	0
1031	cikel	50	15	5	2
1032	cikel	50	15	6	11
1033	cikel	50	15	7	0
1034	cikel	50	15	8	2
1035	cikel	50	15	9	2
1036	cikel	50	15	10	11
1037	cikel	50	15	11	1
1038	cikel	50	15	12	13
1039	cikel	50	15	13	1
1040	cikel	50	15	14	5
1041	cikel	50	16	0	0
1042	cikel	50	16	1	1
1043	cikel	50	16	2	4
1044	cikel	50	16	3	2
1045	cikel	50	16	4	3
1046	cikel	50	16	5	2
1047	cikel	50	16	6	1
1048	cikel	50	16	7	2
1049	cikel	50	16	8	1
1050	cikel	50	16	9	0
1051	cikel	50	16	10	0
1052	cikel	50	16	11	6
1053	cikel	50	16	12	5
1054	cikel	50	16	13	1
1055	cikel	50	16	14	6
1056	cikel	50	16	15	10
1057	cikel	50	17	0	7
1058	cikel	50	17	1	3
1059	cikel	50	17	2	3
1060	cikel	50	17	3	1
1061	cikel	50	17	4	2
1062	cikel	50	17	5	2
1063	cikel	50	17	6	6
1064	cikel	50	17	7	1
1065	cikel	50	17	8	4
1066	cikel	50	17	9	10
1067	cikel	50	17	10	4
1068	cikel	50	17	11	1
1069	cikel	50	17	12	0
1070	cikel	50	17	13	0
1071	cikel	50	17	14	1
1072	cikel	50	17	15	2
1073	cikel	50	17	16	2
1074	cikel	50	18	0	2
1075	cikel	50	18	1	6
1076	cikel	50	18	2	2
1077	cikel	50	18	3	2
1078	cikel	50	18	4	5
1079	cikel	50	18	5	2
1080	cikel	50	18	6	1
1081	cikel	50	18	7	2
1082	cikel	50	18	8	0
1083	cikel	50	18	9	0
1084	cikel	50	18	10	2
1085	cikel	50	18	11	1
1086	cikel	50	18	12	10
1087	cikel	50	18	13	12
1088	cikel	50	18	14	1
1089	cikel	50	18	15	2
1090	cikel	50	18	16	0
1091	cikel	50	18	17	1
1092	cikel	50	19	0	5
1093	cikel	50	19	1	2
1094	cikel	50	19	2	3
1095	cikel	50	19	3	0
1096	cikel	50	19	4	1
1097	cikel	50	19	5	0
1098	cikel	50	19	6	1
1099	cikel	50	19	7	2
1100	cikel	50	19	8	3
1101	cikel	50	19	9	3
1102	cikel	50	19	10	2
1103	cikel	50	19	11	1
1104	cikel	50	19	12	3
1105	cikel	50	19	13	4
1106	cikel	50	19	14	3
1107	cikel	50	19	15	0
1108	cikel	50	19	16	5
1109	cikel	50	19	17	0
1110	cikel	50	19	18	0
1111	cikel	50	20	0	0
1112	cikel	50	20	1	2
1113	cikel	50	20	2	2
1114	cikel	50	20	3	3
1115	cikel	50	20	4	1
1116	cikel	50	20	5	1
1117	cikel	50	20	6	2
1118	cikel	50	20	7	2
1119	cikel	50	20	8	6
1120	cikel	50	20	9	1
1121	cikel	50	20	10	6
1122	cikel	50	20	11	0
1123	cikel	50	20	12	4
1124	cikel	50	20	13	0
1125	cikel	50	20	14	3
1126	cikel	50	20	15	1
1127	cikel	50	20	16	4
1128	cikel	50	20	17	0
1129	cikel	50	20	18	3
1130	cikel	50	20	19	0
1131	cikel	50	21	0	2
1132	cikel	50	21	1	2
1133	cikel	50	21	2	0
1134	cikel	50	21	3	2
1135	cikel	50	21	4	2
1136	cikel	50	21	5	4
1137	cikel	50	21	6	7
1138	cikel	50	21	7	4
1139	cikel	50	21	8	0
1140	cikel	50	21	9	1
1141	cikel	50	21	10	2
1142	cikel	50	21	11	1
1143	cikel	50	21	12	3
1144	cikel	50	21	13	2
1145	cikel	50	21	14	0
1146	cikel	50	21	15	2
1147	cikel	50	21	16	0
1148	cikel	50	21	17	0
1149	cikel	50	21	18	4
1150	cikel	50	21	19	2
1151	cikel	50	21	20	4
1152	cikel	50	22	0	1
1153	cikel	50	22	1	2
1154	cikel	50	22	2	6
1155	cikel	50	22	3	0
1156	cikel	50	22	4	4
1157	cikel	50	22	5	4
1158	cikel	50	22	6	0
1159	cikel	50	22	7	0
1160	cikel	50	22	8	3
1161	cikel	50	22	9	4
1162	cikel	50	22	10	4
1163	cikel	50	22	11	0
1164	cikel	50	22	12	0
1165	cikel	50	22	13	1
1166	cikel	50	22	14	0
1167	cikel	50	22	15	3
1168	cikel	50	22	16	2
1169	cikel	50	22	17	1
1170	cikel	50	22	18	0
1171	cikel	50	22	19	2
1172	cikel	50	22	20	1
1173	cikel	50	22	21	2
1174	cikel	50	23	0	0
1175	cikel	50	23	1	3
1176	cikel	50	23	2	0
1177	cikel	50	23	3	1
1178	cikel	50	23	4	3
1179	cikel	50	23	5	0
1180	cikel	50	23	6	0
1181	cikel	50	23	7	1
1182	cikel	50	23	8	0
1183	cikel	50	23	9	7
1184	cikel	50	23	10	1
1185	cikel	50	23	11	1
1186	cikel	50	23	12	2
1187	cikel	50	23	13	1
1188	cikel	50	23	14	4
1189	cikel	50	23	15	1
1190	cikel	50	23	16	1
1191	cikel	50	23	17	7
1192	cikel	50	23	18	0
1193	cikel	50	23	19	1
1194	cikel	50	23	20	2
1195	cikel	50	23	21	0
1196	cikel	50	23	22	2
1197	cikel	50	24	0	2
1198	cikel	50	24	1	0
1199	cikel	50	24	2	5
1200	cikel	50	24	3	0
1201	cikel	50	24	4	2
1202	cikel	50	24	5	1
1203	cikel	50	24	6	4
1204	cikel	50	24	7	3
1205	cikel	50	24	8	2
1206	cikel	50	24	9	0
1207	cikel	50	24	10	2
1208	cikel	50	24	11	2
1209	cikel	50	24	12	2
1210	cikel	50	24	13	5
1211	cikel	50	24	14	1
1212	cikel	50	24	15	0
1213	cikel	50	24	16	3
1214	cikel	50	24	17	2
1215	cikel	50	24	18	1
1216	cikel	50	24	19	0
1217	cikel	50	24	20	0
1218	cikel	50	24	21	2
1219	cikel	50	24	22	0
1220	cikel	50	24	23	1
1221	cikel	50	25	0	2
1222	cikel	50	25	1	1
1223	cikel	50	25	2	3
1224	cikel	50	25	3	0
1225	cikel	50	25	4	3
1226	cikel	50	25	5	0
1227	cikel	50	25	6	3
1228	cikel	50	25	7	0
1229	cikel	50	25	8	1
1230	cikel	50	25	9	2
1231	cikel	50	25	10	0
1232	cikel	50	25	11	2
1233	cikel	50	25	12	2
1234	cikel	50	25	13	0
1235	cikel	50	25	14	2
1236	cikel	50	25	15	2
1237	cikel	50	25	16	6
1238	cikel	50	25	17	2
1239	cikel	50	25	18	2
1240	cikel	50	25	19	0
1241	cikel	50	25	20	1
1242	cikel	50	25	21	0
1243	cikel	50	25	22	1
1244	cikel	50	25	23	0
1245	cikel	50	25	24	0
1246	cikel	50	26	0	2
1247	cikel	50	26	1	2
1248	cikel	50	26	2	0
1249	cikel	50	26	3	0
1250	cikel	50	26	4	3
1251	cikel	50	26	5	2
1252	cikel	50	26	6	1
1253	cikel	50	26	7	1
1254	cikel	50	26	8	2
1255	cikel	50	26	9	2
1256	cikel	50	26	10	2
1257	cikel	50	26	11	0
1258	cikel	50	26	12	3
1259	cikel	50	26	13	2
1260	cikel	50	26	14	0
1261	cikel	50	26	15	2
1262	cikel	50	26	16	2
1263	cikel	50	26	17	0
1264	cikel	50	26	18	1
1265	cikel	50	26	19	0
1266	cikel	50	26	20	0
1267	cikel	50	26	21	3
1268	cikel	50	26	22	3
1269	cikel	50	26	23	0
1270	cikel	50	26	24	2
1271	cikel	50	26	25	0
1272	cikel	50	27	0	8
1273	cikel	50	27	1	0
1274	cikel	50	27	2	0
1275	cikel	50	27	3	0
1276	cikel	50	27	4	0
1277	cikel	50	27	5	0
1278	cikel	50	27	6	0
1279	cikel	50	27	7	0
1280	cikel	50	27	8	0
1281	cikel	50	27	9	2
1282	cikel	50	27	10	0
1283	cikel	50	27	11	1
1284	cikel	50	27	12	4
1285	cikel	50	27	13	2
1286	cikel	50	27	14	5
1287	cikel	50	27	15	2
1288	cikel	50	27	16	5
1289	cikel	50	27	17	1
1290	cikel	50	27	18	0
1291	cikel	50	27	19	1
1292	cikel	50	27	20	0
1293	cikel	50	27	21	0
1294	cikel	50	27	22	0
1295	cikel	50	27	23	1
1296	cikel	50	27	24	1
1297	cikel	50	27	25	1
1298	cikel	50	27	26	0
1299	cikel	50	28	0	2
1300	cikel	50	28	1	1
1301	cikel	50	28	2	2
1302	cikel	50	28	3	0
1303	cikel	50	28	4	1
1304	cikel	50	28	5	0
1305	cikel	50	28	6	0
1306	cikel	50	28	7	0
1307	cikel	50	28	8	0
1308	cikel	50	28	9	2
1309	cikel	50	28	10	0
1310	cikel	50	28	11	0
1311	cikel	50	28	12	0
1312	cikel	50	28	13	2
1313	cikel	50	28	14	2
1314	cikel	50	28	15	3
1315	cikel	50	28	16	2
1316	cikel	50	28	17	0
1317	cikel	50	28	18	0
1318	cikel	50	28	19	3
1319	cikel	50	28	20	1
1320	cikel	50	28	21	0
1321	cikel	50	28	22	1
1322	cikel	50	28	23	2
1323	cikel	50	28	24	0
1324	cikel	50	28	25	1
1325	cikel	50	28	26	1
1326	cikel	50	28	27	5
1327	cikel	50	29	0	2
1328	cikel	50	29	1	0
1329	cikel	50	29	2	2
1330	cikel	50	29	3	2
1331	cikel	50	29	4	1
1332	cikel	50	29	5	0
1333	cikel	50	29	6	1
1334	cikel	50	29	7	4
1335	cikel	50	29	8	2
1336	cikel	50	29	9	1
1337	cikel	50	29	10	4
1338	cikel	50	29	11	0
1339	cikel	50	29	12	0
1340	cikel	50	29	13	2
1341	cikel	50	29	14	0
1342	cikel	50	29	15	1
1343	cikel	50	29	16	1
1344	cikel	50	29	17	5
1345	cikel	50	29	18	0
1346	cikel	50	29	19	0
1347	cikel	50	29	20	1
1348	cikel	50	29	21	2
1349	cikel	50	29	22	0
1350	cikel	50	29	23	2
1351	cikel	50	29	24	1
1352	cikel	50	29	25	0
1353	cikel	50	29	26	0
1354	cikel	50	29	27	2
1355	cikel	50	29	28	1
1356	cikel	50	30	0	1
1357	cikel	50	30	1	1
1358	cikel	50	30	2	0
1359	cikel	50	30	3	0
1360	cikel	50	30	4	0
1361	cikel	50	30	5	1
1362	cikel	50	30	6	3
1363	cikel	50	30	7	0
1364	cikel	50	30	8	1
1365	cikel	50	30	9	0
1366	cikel	50	30	10	5
1367	cikel	50	30	11	2
1368	cikel	50	30	12	2
1369	cikel	50	30	13	0
1370	cikel	50	30	14	0
1371	cikel	50	30	15	1
1372	cikel	50	30	16	1
1373	cikel	50	30	17	0
1374	cikel	50	30	18	0
1375	cikel	50	30	19	2
1376	cikel	50	30	20	0
1377	cikel	50	30	21	0
1378	cikel	50	30	22	3
1379	cikel	50	30	23	0
1380	cikel	50	30	24	0
1381	cikel	50	30	25	0
1382	cikel	50	30	26	2
1383	cikel	50	30	27	2
1384	cikel	50	30	28	1
1385	cikel	50	30	29	3
1386	cikel	50	3	0	19
1387	cikel	50	3	1	15
1388	cikel	50	3	2	15
1389	cikel	50	4	0	32
1390	cikel	50	4	1	14
1391	cikel	50	4	2	6
1392	cikel	50	4	3	6
1393	cikel	50	5	0	15
1394	cikel	50	5	1	14
1395	cikel	50	5	2	6
1396	cikel	50	5	3	18
1397	cikel	50	5	4	2
1398	cikel	50	6	0	8
1399	cikel	50	6	1	6
1400	cikel	50	6	2	2
1401	cikel	50	6	3	9
1402	cikel	50	6	4	16
1403	cikel	50	6	5	6
1404	cikel	50	7	0	8
1405	cikel	50	7	1	2
1406	cikel	50	7	2	6
1407	cikel	50	7	3	29
1408	cikel	50	7	4	5
1409	cikel	50	7	5	6
1410	cikel	50	7	6	5
1411	cikel	50	8	0	3
1412	cikel	50	8	1	2
1413	cikel	50	8	2	6
1414	cikel	50	8	3	11
1415	cikel	50	8	4	2
1416	cikel	50	8	5	3
1417	cikel	50	8	6	0
1418	cikel	50	8	7	17
1419	cikel	50	9	0	14
1420	cikel	50	9	1	4
1421	cikel	50	9	2	2
1422	cikel	50	9	3	20
1423	cikel	50	9	4	0
1424	cikel	50	9	5	0
1425	cikel	50	9	6	6
1426	cikel	50	9	7	10
1427	cikel	50	9	8	2
1428	cikel	50	10	0	2
1429	cikel	50	10	1	7
1430	cikel	50	10	2	6
1431	cikel	50	10	3	11
1432	cikel	50	10	4	2
1433	cikel	50	10	5	5
1434	cikel	50	10	6	2
1435	cikel	50	10	7	6
1436	cikel	50	10	8	4
1437	cikel	50	10	9	2
1438	cikel	50	11	0	5
1439	cikel	50	11	1	2
1440	cikel	50	11	2	14
1441	cikel	50	11	3	0
1442	cikel	50	11	4	3
1443	cikel	50	11	5	5
1444	cikel	50	11	6	5
1445	cikel	50	11	7	3
1446	cikel	50	11	8	3
1447	cikel	50	11	9	5
1448	cikel	50	11	10	0
1449	cikel	50	12	0	2
1450	cikel	50	12	1	7
1451	cikel	50	12	2	6
1452	cikel	50	12	3	2
1453	cikel	50	12	4	2
1454	cikel	50	12	5	8
1455	cikel	50	12	6	5
1456	cikel	50	12	7	2
1457	cikel	50	12	8	4
1458	cikel	50	12	9	1
1459	cikel	50	12	10	8
1460	cikel	50	12	11	2
1461	cikel	50	13	0	13
1462	cikel	50	13	1	6
1463	cikel	50	13	2	12
1464	cikel	50	13	3	1
1465	cikel	50	13	4	2
1466	cikel	50	13	5	0
1467	cikel	50	13	6	0
1468	cikel	50	13	7	5
1469	cikel	50	13	8	1
1470	cikel	50	13	9	5
1471	cikel	50	13	10	5
1472	cikel	50	13	11	5
1473	cikel	50	13	12	2
1474	cikel	50	14	0	1
1475	cikel	50	14	1	9
1476	cikel	50	14	2	2
1477	cikel	50	14	3	1
1478	cikel	50	14	4	2
1479	cikel	50	14	5	1
1480	cikel	50	14	6	6
1481	cikel	50	14	7	2
1482	cikel	50	14	8	12
1483	cikel	50	14	9	13
1484	cikel	50	14	10	0
1485	cikel	50	14	11	2
1486	cikel	50	14	12	6
1487	cikel	50	14	13	0
1488	cikel	50	15	0	0
1489	cikel	50	15	1	2
1490	cikel	50	15	2	0
1491	cikel	50	15	3	2
1492	cikel	50	15	4	6
1493	cikel	50	15	5	7
1494	cikel	50	15	6	1
1495	cikel	50	15	7	5
1496	cikel	50	15	8	2
1497	cikel	50	15	9	2
1498	cikel	50	15	10	3
1499	cikel	50	15	11	2
1500	cikel	50	15	12	5
1501	cikel	50	15	13	3
1502	cikel	50	15	14	0
1503	cikel	50	16	0	2
1504	cikel	50	16	1	1
1505	cikel	50	16	2	2
1506	cikel	50	16	3	2
1507	cikel	50	16	4	13
1508	cikel	50	16	5	6
1509	cikel	50	16	6	1
1510	cikel	50	16	7	2
1511	cikel	50	16	8	0
1512	cikel	50	16	9	2
1513	cikel	50	16	10	3
1514	cikel	50	16	11	0
1515	cikel	50	16	12	0
1516	cikel	50	16	13	0
1517	cikel	50	16	14	2
1518	cikel	50	16	15	2
1519	cikel	50	17	0	4
1520	cikel	50	17	1	1
1521	cikel	50	17	2	5
1522	cikel	50	17	3	8
1523	cikel	50	17	4	4
1524	cikel	50	17	5	0
1525	cikel	50	17	6	1
1526	cikel	50	17	7	0
1527	cikel	50	17	8	2
1528	cikel	50	17	9	0
1529	cikel	50	17	10	1
1530	cikel	50	17	11	2
1531	cikel	50	17	12	0
1532	cikel	50	17	13	1
1533	cikel	50	17	14	1
1534	cikel	50	17	15	6
1535	cikel	50	17	16	3
1536	cikel	50	18	0	0
1537	cikel	50	18	1	1
1538	cikel	50	18	2	0
1539	cikel	50	18	3	1
1540	cikel	50	18	4	6
1541	cikel	50	18	5	1
1542	cikel	50	18	6	0
1543	cikel	50	18	7	11
1544	cikel	50	18	8	0
1545	cikel	50	18	9	6
1546	cikel	50	18	10	0
1547	cikel	50	18	11	1
1548	cikel	50	18	12	0
1549	cikel	50	18	13	3
1550	cikel	50	18	14	1
1551	cikel	50	18	15	2
1552	cikel	50	18	16	0
1553	cikel	50	18	17	1
1554	cikel	50	19	0	2
1555	cikel	50	19	1	5
1556	cikel	50	19	2	1
1557	cikel	50	19	3	3
1558	cikel	50	19	4	1
1559	cikel	50	19	5	6
1560	cikel	50	19	6	0
1561	cikel	50	19	7	0
1562	cikel	50	19	8	5
1563	cikel	50	19	9	1
1564	cikel	50	19	10	1
1565	cikel	50	19	11	1
1566	cikel	50	19	12	0
1567	cikel	50	19	13	2
1568	cikel	50	19	14	5
1569	cikel	50	19	15	6
1570	cikel	50	19	16	1
1571	cikel	50	19	17	2
1572	cikel	50	19	18	1
1573	cikel	50	20	0	1
1574	cikel	50	20	1	5
1575	cikel	50	20	2	10
1576	cikel	50	20	3	2
1577	cikel	50	20	4	2
1578	cikel	50	20	5	2
1579	cikel	50	20	6	0
1580	cikel	50	20	7	5
1581	cikel	50	20	8	0
1582	cikel	50	20	9	1
1583	cikel	50	20	10	1
1584	cikel	50	20	11	0
1585	cikel	50	20	12	1
1586	cikel	50	20	13	1
1587	cikel	50	20	14	1
1588	cikel	50	20	15	1
1589	cikel	50	20	16	11
1590	cikel	50	20	17	2
1591	cikel	50	20	18	2
1592	cikel	50	20	19	0
1593	cikel	50	21	0	0
1594	cikel	50	21	1	2
1595	cikel	50	21	2	6
1596	cikel	50	21	3	2
1597	cikel	50	21	4	2
1598	cikel	50	21	5	0
1599	cikel	50	21	6	3
1600	cikel	50	21	7	2
1601	cikel	50	21	8	1
1602	cikel	50	21	9	6
1603	cikel	50	21	10	2
1604	cikel	50	21	11	4
1605	cikel	50	21	12	2
1606	cikel	50	21	13	0
1607	cikel	50	21	14	3
1608	cikel	50	21	15	1
1609	cikel	50	21	16	3
1610	cikel	50	21	17	1
1611	cikel	50	21	18	2
1612	cikel	50	21	19	0
1613	cikel	50	21	20	3
1614	cikel	50	22	0	2
1615	cikel	50	22	1	1
1616	cikel	50	22	2	2
1617	cikel	50	22	3	2
1618	cikel	50	22	4	5
1619	cikel	50	22	5	2
1620	cikel	50	22	6	4
1621	cikel	50	22	7	0
1622	cikel	50	22	8	1
1623	cikel	50	22	9	0
1624	cikel	50	22	10	6
1625	cikel	50	22	11	1
1626	cikel	50	22	12	2
1627	cikel	50	22	13	2
1628	cikel	50	22	14	1
1629	cikel	50	22	15	2
1630	cikel	50	22	16	2
1631	cikel	50	22	17	0
1632	cikel	50	22	18	2
1633	cikel	50	22	19	0
1634	cikel	50	22	20	0
1635	cikel	50	22	21	2
1636	cikel	50	23	0	2
1637	cikel	50	23	1	2
1638	cikel	50	23	2	2
1639	cikel	50	23	3	2
1640	cikel	50	23	4	3
1641	cikel	50	23	5	0
1642	cikel	50	23	6	2
1643	cikel	50	23	7	1
1644	cikel	50	23	8	2
1645	cikel	50	23	9	1
1646	cikel	50	23	10	2
1647	cikel	50	23	11	0
1648	cikel	50	23	12	0
1649	cikel	50	23	13	2
1650	cikel	50	23	14	1
1651	cikel	50	23	15	3
1652	cikel	50	23	16	1
1653	cikel	50	23	17	5
1654	cikel	50	23	18	2
1655	cikel	50	23	19	0
1656	cikel	50	23	20	0
1657	cikel	50	23	21	3
1658	cikel	50	23	22	5
1659	cikel	50	24	0	4
1660	cikel	50	24	1	2
1661	cikel	50	24	2	2
1662	cikel	50	24	3	0
1663	cikel	50	24	4	0
1664	cikel	50	24	5	4
1665	cikel	50	24	6	0
1666	cikel	50	24	7	1
1667	cikel	50	24	8	1
1668	cikel	50	24	9	5
1669	cikel	50	24	10	5
1670	cikel	50	24	11	1
1671	cikel	50	24	12	2
1672	cikel	50	24	13	1
1673	cikel	50	24	14	0
1674	cikel	50	24	15	2
1675	cikel	50	24	16	0
1676	cikel	50	24	17	0
1677	cikel	50	24	18	4
1678	cikel	50	24	19	0
1679	cikel	50	24	20	5
1680	cikel	50	24	21	0
1681	cikel	50	24	22	1
1682	cikel	50	24	23	1
1683	cikel	50	25	0	2
1684	cikel	50	25	1	2
1685	cikel	50	25	2	0
1686	cikel	50	25	3	2
1687	cikel	50	25	4	1
1688	cikel	50	25	5	0
1689	cikel	50	25	6	0
1690	cikel	50	25	7	3
1691	cikel	50	25	8	2
1692	cikel	50	25	9	6
1693	cikel	50	25	10	2
1694	cikel	50	25	11	0
1695	cikel	50	25	12	1
1696	cikel	50	25	13	2
1697	cikel	50	25	14	0
1698	cikel	50	25	15	2
1699	cikel	50	25	16	1
1700	cikel	50	25	17	3
1701	cikel	50	25	18	0
1702	cikel	50	25	19	0
1703	cikel	50	25	20	1
1704	cikel	50	25	21	0
1705	cikel	50	25	22	0
1706	cikel	50	25	23	2
1707	cikel	50	25	24	3
1708	cikel	50	26	0	2
1709	cikel	50	26	1	0
1710	cikel	50	26	2	0
1711	cikel	50	26	3	0
1712	cikel	50	26	4	1
1713	cikel	50	26	5	0
1714	cikel	50	26	6	0
1715	cikel	50	26	7	1
1716	cikel	50	26	8	3
1717	cikel	50	26	9	0
1718	cikel	50	26	10	3
1719	cikel	50	26	11	0
1720	cikel	50	26	12	1
1721	cikel	50	26	13	0
1722	cikel	50	26	14	2
1723	cikel	50	26	15	1
1724	cikel	50	26	16	2
1725	cikel	50	26	17	2
1726	cikel	50	26	18	2
1727	cikel	50	26	19	2
1728	cikel	50	26	20	0
1729	cikel	50	26	21	1
1730	cikel	50	26	22	1
1731	cikel	50	26	23	5
1732	cikel	50	26	24	4
1733	cikel	50	26	25	1
1734	cikel	50	27	0	0
1735	cikel	50	27	1	0
1736	cikel	50	27	2	1
1737	cikel	50	27	3	1
1738	cikel	50	27	4	2
1739	cikel	50	27	5	0
1740	cikel	50	27	6	1
1741	cikel	50	27	7	2
1742	cikel	50	27	8	4
1743	cikel	50	27	9	1
1744	cikel	50	27	10	5
1745	cikel	50	27	11	5
1746	cikel	50	27	12	2
1747	cikel	50	27	13	0
1748	cikel	50	27	14	2
1749	cikel	50	27	15	0
1750	cikel	50	27	16	0
1751	cikel	50	27	17	1
1752	cikel	50	27	18	0
1753	cikel	50	27	19	0
1754	cikel	50	27	20	1
1755	cikel	50	27	21	3
1756	cikel	50	27	22	1
1757	cikel	50	27	23	1
1758	cikel	50	27	24	3
1759	cikel	50	27	25	1
1760	cikel	50	27	26	0
1761	cikel	50	28	0	2
1762	cikel	50	28	1	0
1763	cikel	50	28	2	1
1764	cikel	50	28	3	0
1765	cikel	50	28	4	0
1766	cikel	50	28	5	2
1767	cikel	50	28	6	2
1768	cikel	50	28	7	0
1769	cikel	50	28	8	2
1770	cikel	50	28	9	1
1771	cikel	50	28	10	4
1772	cikel	50	28	11	2
1773	cikel	50	28	12	2
1774	cikel	50	28	13	0
1775	cikel	50	28	14	0
1776	cikel	50	28	15	0
1777	cikel	50	28	16	0
1778	cikel	50	28	17	2
1779	cikel	50	28	18	2
1780	cikel	50	28	19	3
1781	cikel	50	28	20	1
1782	cikel	50	28	21	2
1783	cikel	50	28	22	2
1784	cikel	50	28	23	3
1785	cikel	50	28	24	0
1786	cikel	50	28	25	1
1787	cikel	50	28	26	0
1788	cikel	50	28	27	2
1789	cikel	50	29	0	2
1790	cikel	50	29	1	0
1791	cikel	50	29	2	3
1792	cikel	50	29	3	2
1793	cikel	50	29	4	1
1794	cikel	50	29	5	0
1795	cikel	50	29	6	2
1796	cikel	50	29	7	1
1797	cikel	50	29	8	1
1798	cikel	50	29	9	0
1799	cikel	50	29	10	0
1800	cikel	50	29	11	0
1801	cikel	50	29	12	1
1802	cikel	50	29	13	2
1803	cikel	50	29	14	3
1804	cikel	50	29	15	0
1805	cikel	50	29	16	0
1806	cikel	50	29	17	1
1807	cikel	50	29	18	1
1808	cikel	50	29	19	1
1809	cikel	50	29	20	0
1810	cikel	50	29	21	1
1811	cikel	50	29	22	2
1812	cikel	50	29	23	2
1813	cikel	50	29	24	2
1814	cikel	50	29	25	0
1815	cikel	50	29	26	0
1816	cikel	50	29	27	1
1817	cikel	50	29	28	1
1818	cikel	50	30	0	1
1819	cikel	50	30	1	0
1820	cikel	50	30	2	4
1821	cikel	50	30	3	2
1822	cikel	50	30	4	0
1823	cikel	50	30	5	0
1824	cikel	50	30	6	0
1825	cikel	50	30	7	1
1826	cikel	50	30	8	2
1827	cikel	50	30	9	1
1828	cikel	50	30	10	5
1829	cikel	50	30	11	5
1830	cikel	50	30	12	1
1831	cikel	50	30	13	1
1832	cikel	50	30	14	0
1833	cikel	50	30	15	0
1834	cikel	50	30	16	0
1835	cikel	50	30	17	2
1836	cikel	50	30	18	0
1837	cikel	50	30	19	2
1838	cikel	50	30	20	1
1839	cikel	50	30	21	0
1840	cikel	50	30	22	0
1841	cikel	50	30	23	0
1842	cikel	50	30	24	0
1843	cikel	50	30	25	2
1844	cikel	50	30	26	2
1845	cikel	50	30	27	0
1846	cikel	50	30	28	2
1847	cikel	50	30	29	2
1848	cikel	50	3	0	14
1849	cikel	50	3	1	6
1850	cikel	50	3	2	39
1851	cikel	50	4	0	6
1852	cikel	50	4	1	15
1853	cikel	50	4	2	2
1854	cikel	50	4	3	23
1855	cikel	50	5	0	3
1856	cikel	50	5	1	6
1857	cikel	50	5	2	2
1858	cikel	50	5	3	18
1859	cikel	50	5	4	18
1860	cikel	50	6	0	9
1861	cikel	50	6	1	6
1862	cikel	50	6	2	21
1863	cikel	50	6	3	12
1864	cikel	50	6	4	6
1865	cikel	50	6	5	6
1866	cikel	50	7	0	12
1867	cikel	50	7	1	8
1868	cikel	50	7	2	8
1869	cikel	50	7	3	2
1870	cikel	50	7	4	11
1871	cikel	50	7	5	0
1872	cikel	50	7	6	14
1873	cikel	50	8	0	2
1874	cikel	50	8	1	2
1875	cikel	50	8	2	2
1876	cikel	50	8	3	2
1877	cikel	50	8	4	12
1878	cikel	50	8	5	2
1879	cikel	50	8	6	2
1880	cikel	50	8	7	25
1881	cikel	50	9	0	4
1882	cikel	50	9	1	2
1883	cikel	50	9	2	1
1884	cikel	50	9	3	2
1885	cikel	50	9	4	7
1886	cikel	50	9	5	6
1887	cikel	50	9	6	7
1888	cikel	50	9	7	11
1889	cikel	50	9	8	9
1890	cikel	50	10	0	3
1891	cikel	50	10	1	3
1892	cikel	50	10	2	6
1893	cikel	50	10	3	2
1894	cikel	50	10	4	10
1895	cikel	50	10	5	10
1896	cikel	50	10	6	3
1897	cikel	50	10	7	6
1898	cikel	50	10	8	6
1899	cikel	50	10	9	2
1900	cikel	50	11	0	3
1901	cikel	50	11	1	0
1902	cikel	50	11	2	6
1903	cikel	50	11	3	2
1904	cikel	50	11	4	6
1905	cikel	50	11	5	0
1906	cikel	50	11	6	3
1907	cikel	50	11	7	4
1908	cikel	50	11	8	15
1909	cikel	50	11	9	3
1910	cikel	50	11	10	6
1911	cikel	50	12	0	2
1912	cikel	50	12	1	5
1913	cikel	50	12	2	11
1914	cikel	50	12	3	2
1915	cikel	50	12	4	1
1916	cikel	50	12	5	3
1917	cikel	50	12	6	2
1918	cikel	50	12	7	2
1919	cikel	50	12	8	7
1920	cikel	50	12	9	2
