ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
2982	inf2dmreze	256	32	6	8
2983	inf2dmreze	256	32	7	10
2984	inf2dmreze	256	32	8	21
2985	inf2dmreze	256	32	9	8
2986	inf2dmreze	256	32	10	7
2987	inf2dmreze	256	32	11	7
2988	inf2dmreze	256	32	12	4
2989	inf2dmreze	256	32	13	11
2990	inf2dmreze	256	32	14	11
2991	inf2dmreze	256	32	15	15
2992	inf2dmreze	256	32	16	10
2993	inf2dmreze	256	32	17	17
2994	inf2dmreze	256	32	18	14
2995	inf2dmreze	256	32	19	8
2996	inf2dmreze	256	32	20	10
2997	inf2dmreze	256	32	21	5
2998	inf2dmreze	256	32	22	3
2999	inf2dmreze	256	32	23	9
3000	inf2dmreze	256	32	24	9
3001	inf2dmreze	256	32	25	9
3002	inf2dmreze	256	32	26	14
3003	inf2dmreze	256	32	27	15
3004	inf2dmreze	256	32	28	12
3005	inf2dmreze	256	32	29	7
3006	inf2dmreze	256	32	30	16
3007	inf2dmreze	256	32	31	18
3008	inf2dmreze	256	32	0	15
3009	inf2dmreze	256	32	1	8
3010	inf2dmreze	256	32	2	4
3011	inf2dmreze	256	32	3	7
3012	inf2dmreze	256	32	4	9
3013	inf2dmreze	256	32	5	14
3014	inf2dmreze	256	32	6	10
3015	inf2dmreze	256	32	7	13
3016	inf2dmreze	256	32	8	9
3017	inf2dmreze	256	32	9	9
3018	inf2dmreze	256	32	10	16
3019	inf2dmreze	256	32	11	14
3020	inf2dmreze	256	32	12	11
3021	inf2dmreze	256	32	13	12
3022	inf2dmreze	256	32	14	15
3023	inf2dmreze	256	32	15	6
3024	inf2dmreze	256	32	16	8
3025	inf2dmreze	256	32	17	9
3026	inf2dmreze	256	32	18	16
3027	inf2dmreze	256	32	19	9
3028	inf2dmreze	256	32	20	9
3029	inf2dmreze	256	32	21	17
3030	inf2dmreze	256	32	22	9
3031	inf2dmreze	256	32	23	21
3032	inf2dmreze	256	32	24	5
3033	inf2dmreze	256	32	25	11
3034	inf2dmreze	256	32	26	5
3035	inf2dmreze	256	32	27	12
3036	inf2dmreze	256	32	28	18
3037	inf2dmreze	256	32	29	10
3038	inf2dmreze	256	32	30	15
3039	inf2dmreze	256	32	31	7
3040	inf2dmreze	256	32	0	11
3041	inf2dmreze	256	32	1	10
3042	inf2dmreze	256	32	2	10
3043	inf2dmreze	256	32	3	9
3044	inf2dmreze	256	32	4	5
3045	inf2dmreze	256	32	5	7
3046	inf2dmreze	256	32	6	11
3047	inf2dmreze	256	32	7	6
3048	inf2dmreze	256	32	8	9
3049	inf2dmreze	256	32	9	8
3050	inf2dmreze	256	32	10	9
3051	inf2dmreze	256	32	11	9
3052	inf2dmreze	256	32	12	15
3053	inf2dmreze	256	32	13	20
3054	inf2dmreze	256	32	14	7
3055	inf2dmreze	256	32	15	18
3056	inf2dmreze	256	32	16	19
3057	inf2dmreze	256	32	17	6
3058	inf2dmreze	256	32	18	13
3059	inf2dmreze	256	32	19	11
3060	inf2dmreze	256	32	20	7
3061	inf2dmreze	256	32	21	2
3062	inf2dmreze	256	32	22	11
3063	inf2dmreze	256	32	23	7
3064	inf2dmreze	256	32	24	11
3065	inf2dmreze	256	32	25	14
3066	inf2dmreze	256	32	26	12
3067	inf2dmreze	256	32	27	15
3068	inf2dmreze	256	32	28	7
3069	inf2dmreze	256	32	29	12
3070	inf2dmreze	256	32	30	17
3071	inf2dmreze	256	32	31	14
3072	inf2dmreze	256	32	0	10
3073	inf2dmreze	256	32	1	13
3074	inf2dmreze	256	32	2	4
3075	inf2dmreze	256	32	3	7
3076	inf2dmreze	256	32	4	9
3077	inf2dmreze	256	32	5	8
3078	inf2dmreze	256	32	6	12
3079	inf2dmreze	256	32	7	17
3080	inf2dmreze	256	32	8	4
3081	inf2dmreze	256	32	9	13
3082	inf2dmreze	256	32	10	13
3083	inf2dmreze	256	32	11	8
3084	inf2dmreze	256	32	12	6
3085	inf2dmreze	256	32	13	8
3086	inf2dmreze	256	32	14	10
3087	inf2dmreze	256	32	15	8
3088	inf2dmreze	256	32	16	8
3089	inf2dmreze	256	32	17	5
3090	inf2dmreze	256	32	18	14
3091	inf2dmreze	256	32	19	10
3092	inf2dmreze	256	32	20	12
3093	inf2dmreze	256	32	21	5
3094	inf2dmreze	256	32	22	7
3095	inf2dmreze	256	32	23	10
3096	inf2dmreze	256	32	24	5
3097	inf2dmreze	256	32	25	10
3098	inf2dmreze	256	32	26	17
3099	inf2dmreze	256	32	27	14
3100	inf2dmreze	256	32	28	8
3101	inf2dmreze	256	32	29	5
3102	inf2dmreze	256	32	30	12
3103	inf2dmreze	256	32	31	5
3104	inf2dmreze	256	32	0	18
3105	inf2dmreze	256	32	1	14
3106	inf2dmreze	256	32	2	12
3107	inf2dmreze	256	32	3	7
3108	inf2dmreze	256	32	4	16
3109	inf2dmreze	256	32	5	15
3110	inf2dmreze	256	32	6	12
3111	inf2dmreze	256	32	7	6
3112	inf2dmreze	256	32	8	8
3113	inf2dmreze	256	32	9	15
3114	inf2dmreze	256	32	10	8
3115	inf2dmreze	256	32	11	9
3116	inf2dmreze	256	32	12	5
3117	inf2dmreze	256	32	13	11
3118	inf2dmreze	256	32	14	8
3119	inf2dmreze	256	32	15	11
3120	inf2dmreze	256	32	16	8
3121	inf2dmreze	256	32	17	7
3122	inf2dmreze	256	32	18	8
3123	inf2dmreze	256	32	19	12
3124	inf2dmreze	256	32	20	4
3125	inf2dmreze	256	32	21	10
3126	inf2dmreze	256	32	22	18
3127	inf2dmreze	256	32	23	10
3128	inf2dmreze	256	32	24	17
3129	inf2dmreze	256	32	25	12
3130	inf2dmreze	256	32	26	11
3131	inf2dmreze	256	32	27	9
3132	inf2dmreze	256	32	28	12
3133	inf2dmreze	256	32	29	13
3134	inf2dmreze	256	32	30	9
3135	inf2dmreze	256	32	31	14
3136	inf2dmreze	256	32	0	11
3137	inf2dmreze	256	32	1	6
3138	inf2dmreze	256	32	2	6
3139	inf2dmreze	256	32	3	12
3140	inf2dmreze	256	32	4	13
3141	inf2dmreze	256	32	5	11
3142	inf2dmreze	256	32	6	15
3143	inf2dmreze	256	32	7	6
3144	inf2dmreze	256	32	8	11
3145	inf2dmreze	256	32	9	7
3146	inf2dmreze	256	32	10	15
3147	inf2dmreze	256	32	11	1
3148	inf2dmreze	256	32	12	11
3149	inf2dmreze	256	32	13	6
3150	inf2dmreze	256	32	14	12
3151	inf2dmreze	256	32	15	11
3152	inf2dmreze	256	32	16	16
3153	inf2dmreze	256	32	17	7
3154	inf2dmreze	256	32	18	9
3155	inf2dmreze	256	32	19	11
3156	inf2dmreze	256	32	20	7
3157	inf2dmreze	256	32	21	13
3158	inf2dmreze	256	32	22	5
3159	inf2dmreze	256	32	23	12
3160	inf2dmreze	256	32	24	10
3161	inf2dmreze	256	32	25	13
3162	inf2dmreze	256	32	26	14
3163	inf2dmreze	256	32	27	11
3164	inf2dmreze	256	32	28	11
3165	inf2dmreze	256	32	29	16
3166	inf2dmreze	256	32	30	10
3167	inf2dmreze	256	32	31	6
3168	inf2dmreze	256	32	0	11
3169	inf2dmreze	256	32	1	14
3170	inf2dmreze	256	32	2	8
3171	inf2dmreze	256	32	3	16
3172	inf2dmreze	256	32	4	4
3173	inf2dmreze	256	32	5	11
3174	inf2dmreze	256	32	6	12
3175	inf2dmreze	256	32	7	6
3176	inf2dmreze	256	32	8	14
3177	inf2dmreze	256	32	9	9
3178	inf2dmreze	256	32	10	13
3179	inf2dmreze	256	32	11	11
3180	inf2dmreze	256	32	12	6
3181	inf2dmreze	256	32	13	9
3182	inf2dmreze	256	32	14	12
3183	inf2dmreze	256	32	15	15
3184	inf2dmreze	256	32	16	12
3185	inf2dmreze	256	32	17	13
3186	inf2dmreze	256	32	18	16
3187	inf2dmreze	256	32	19	4
3188	inf2dmreze	256	32	20	8
3189	inf2dmreze	256	32	21	8
3190	inf2dmreze	256	32	22	13
3191	inf2dmreze	256	32	23	12
3192	inf2dmreze	256	32	24	12
3193	inf2dmreze	256	32	25	5
3194	inf2dmreze	256	32	26	10
3195	inf2dmreze	256	32	27	11
3196	inf2dmreze	256	32	28	12
3197	inf2dmreze	256	32	29	15
3198	inf2dmreze	256	32	30	9
3199	inf2dmreze	256	32	31	7
