ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
33365	binomski	350	188	59	0
33366	binomski	350	188	60	0
33367	binomski	350	188	61	0
33368	binomski	350	188	62	0
33369	binomski	350	188	63	1
33370	binomski	350	188	64	0
33371	binomski	350	188	65	2
33372	binomski	350	188	66	1
33373	binomski	350	188	67	1
33374	binomski	350	188	68	1
33375	binomski	350	188	69	0
33376	binomski	350	188	70	1
33377	binomski	350	188	71	6
33378	binomski	350	188	72	2
33379	binomski	350	188	73	2
33380	binomski	350	188	74	0
33381	binomski	350	188	75	1
33382	binomski	350	188	76	2
33383	binomski	350	188	77	1
33384	binomski	350	188	78	2
33385	binomski	350	188	79	3
33386	binomski	350	188	80	2
33387	binomski	350	188	81	2
33388	binomski	350	188	82	2
33389	binomski	350	188	83	0
33390	binomski	350	188	84	0
33391	binomski	350	188	85	5
33392	binomski	350	188	86	0
33393	binomski	350	188	87	0
33394	binomski	350	188	88	1
33395	binomski	350	188	89	1
33396	binomski	350	188	90	1
33397	binomski	350	188	91	0
33398	binomski	350	188	92	0
33399	binomski	350	188	93	2
33400	binomski	350	188	94	2
33401	binomski	350	188	95	2
33402	binomski	350	188	96	0
33403	binomski	350	188	97	2
33404	binomski	350	188	98	0
33405	binomski	350	188	99	3
33406	binomski	350	188	100	1
33407	binomski	350	188	101	3
33408	binomski	350	188	102	2
33409	binomski	350	188	103	0
33410	binomski	350	188	104	3
33411	binomski	350	188	105	0
33412	binomski	350	188	106	0
33413	binomski	350	188	107	0
33414	binomski	350	188	108	0
33415	binomski	350	188	109	1
33416	binomski	350	188	110	1
33417	binomski	350	188	111	0
33418	binomski	350	188	112	1
33419	binomski	350	188	113	0
33420	binomski	350	188	114	2
33421	binomski	350	188	115	0
33422	binomski	350	188	116	0
33423	binomski	350	188	117	1
33424	binomski	350	188	118	1
33425	binomski	350	188	119	5
33426	binomski	350	188	120	2
33427	binomski	350	188	121	0
33428	binomski	350	188	122	2
33429	binomski	350	188	123	2
33430	binomski	350	188	124	2
33431	binomski	350	188	125	0
33432	binomski	350	188	126	2
33433	binomski	350	188	127	0
33434	binomski	350	188	128	0
33435	binomski	350	188	129	1
33436	binomski	350	188	130	0
33437	binomski	350	188	131	2
33438	binomski	350	188	132	0
33439	binomski	350	188	133	0
33440	binomski	350	188	134	2
33441	binomski	350	188	135	3
33442	binomski	350	188	136	1
33443	binomski	350	188	137	1
33444	binomski	350	188	138	2
33445	binomski	350	188	139	0
33446	binomski	350	188	140	3
33447	binomski	350	188	141	3
33448	binomski	350	188	142	2
33449	binomski	350	188	143	2
33450	binomski	350	188	144	0
33451	binomski	350	188	145	0
33452	binomski	350	188	146	2
33453	binomski	350	188	147	1
33454	binomski	350	188	148	1
33455	binomski	350	188	149	1
33456	binomski	350	188	150	0
33457	binomski	350	188	151	3
33458	binomski	350	188	152	6
33459	binomski	350	188	153	0
33460	binomski	350	188	154	0
33461	binomski	350	188	155	0
33462	binomski	350	188	156	2
33463	binomski	350	188	157	2
33464	binomski	350	188	158	2
33465	binomski	350	188	159	0
33466	binomski	350	188	160	1
33467	binomski	350	188	161	0
33468	binomski	350	188	162	1
33469	binomski	350	188	163	1
33470	binomski	350	188	164	3
33471	binomski	350	188	165	0
33472	binomski	350	188	166	0
33473	binomski	350	188	167	2
33474	binomski	350	188	168	1
33475	binomski	350	188	169	0
33476	binomski	350	188	170	0
33477	binomski	350	188	171	2
33478	binomski	350	188	172	2
33479	binomski	350	188	173	0
33480	binomski	350	188	174	0
33481	binomski	350	188	175	1
33482	binomski	350	188	176	1
33483	binomski	350	188	177	0
33484	binomski	350	188	178	1
33485	binomski	350	188	179	2
33486	binomski	350	188	180	1
33487	binomski	350	188	181	1
33488	binomski	350	188	182	1
33489	binomski	350	188	183	0
33490	binomski	350	188	184	1
33491	binomski	350	188	185	0
33492	binomski	350	188	186	5
33493	binomski	350	188	187	3
33494	binomski	350	198	0	0
33495	binomski	350	198	1	0
33496	binomski	350	198	2	2
33497	binomski	350	198	3	0
33498	binomski	350	198	4	2
33499	binomski	350	198	5	1
33500	binomski	350	198	6	0
33501	binomski	350	198	7	1
33502	binomski	350	198	8	1
33503	binomski	350	198	9	0
33504	binomski	350	198	10	0
33505	binomski	350	198	11	1
33506	binomski	350	198	12	0
33507	binomski	350	198	13	1
33508	binomski	350	198	14	1
33509	binomski	350	198	15	2
33510	binomski	350	198	16	1
33511	binomski	350	198	17	4
33512	binomski	350	198	18	2
33513	binomski	350	198	19	1
33514	binomski	350	198	20	5
33515	binomski	350	198	21	1
33516	binomski	350	198	22	0
33517	binomski	350	198	23	1
33518	binomski	350	198	24	0
33519	binomski	350	198	25	1
33520	binomski	350	198	26	1
33521	binomski	350	198	27	0
33522	binomski	350	198	28	1
33523	binomski	350	198	29	1
33524	binomski	350	198	30	2
33525	binomski	350	198	31	0
33526	binomski	350	198	32	0
33527	binomski	350	198	33	1
33528	binomski	350	198	34	6
33529	binomski	350	198	35	0
33530	binomski	350	198	36	1
33531	binomski	350	198	37	1
33532	binomski	350	198	38	2
33533	binomski	350	198	39	0
33534	binomski	350	198	40	0
33535	binomski	350	198	41	0
33536	binomski	350	198	42	2
33537	binomski	350	198	43	0
33538	binomski	350	198	44	1
33539	binomski	350	198	45	3
33540	binomski	350	198	46	2
33541	binomski	350	198	47	1
33542	binomski	350	198	48	0
33543	binomski	350	198	49	0
33544	binomski	350	198	50	1
33545	binomski	350	198	51	0
33546	binomski	350	198	52	0
33547	binomski	350	198	53	0
33548	binomski	350	198	54	0
33549	binomski	350	198	55	2
33550	binomski	350	198	56	1
33551	binomski	350	198	57	0
33552	binomski	350	198	58	2
33553	binomski	350	198	59	2
33554	binomski	350	198	60	2
33555	binomski	350	198	61	0
33556	binomski	350	198	62	1
33557	binomski	350	198	63	1
33558	binomski	350	198	64	0
33559	binomski	350	198	65	1
33560	binomski	350	198	66	0
33561	binomski	350	198	67	3
33562	binomski	350	198	68	2
33563	binomski	350	198	69	2
33564	binomski	350	198	70	1
33565	binomski	350	198	71	0
33566	binomski	350	198	72	0
33567	binomski	350	198	73	2
33568	binomski	350	198	74	0
33569	binomski	350	198	75	5
33570	binomski	350	198	76	1
33571	binomski	350	198	77	4
33572	binomski	350	198	78	0
33573	binomski	350	198	79	0
33574	binomski	350	198	80	2
33575	binomski	350	198	81	0
33576	binomski	350	198	82	0
33577	binomski	350	198	83	1
33578	binomski	350	198	84	3
33579	binomski	350	198	85	2
33580	binomski	350	198	86	0
33581	binomski	350	198	87	1
33582	binomski	350	198	88	5
33583	binomski	350	198	89	2
33584	binomski	350	198	90	1
33585	binomski	350	198	91	2
33586	binomski	350	198	92	3
33587	binomski	350	198	93	2
33588	binomski	350	198	94	2
33589	binomski	350	198	95	5
33590	binomski	350	198	96	0
33591	binomski	350	198	97	0
33592	binomski	350	198	98	6
33593	binomski	350	198	99	1
33594	binomski	350	198	100	0
33595	binomski	350	198	101	0
33596	binomski	350	198	102	0
33597	binomski	350	198	103	0
33598	binomski	350	198	104	0
33599	binomski	350	198	105	2
33600	binomski	350	198	106	3
33601	binomski	350	198	107	0
33602	binomski	350	198	108	0
33603	binomski	350	198	109	4
33604	binomski	350	198	110	1
33605	binomski	350	198	111	2
33606	binomski	350	198	112	0
33607	binomski	350	198	113	0
33608	binomski	350	198	114	0
33609	binomski	350	198	115	2
33610	binomski	350	198	116	2
33611	binomski	350	198	117	2
33612	binomski	350	198	118	3
33613	binomski	350	198	119	1
33614	binomski	350	198	120	3
33615	binomski	350	198	121	1
33616	binomski	350	198	122	0
33617	binomski	350	198	123	0
33618	binomski	350	198	124	2
33619	binomski	350	198	125	0
33620	binomski	350	198	126	0
33621	binomski	350	198	127	0
33622	binomski	350	198	128	0
33623	binomski	350	198	129	5
33624	binomski	350	198	130	0
33625	binomski	350	198	131	0
33626	binomski	350	198	132	1
33627	binomski	350	198	133	2
33628	binomski	350	198	134	3
33629	binomski	350	198	135	0
33630	binomski	350	198	136	0
33631	binomski	350	198	137	0
33632	binomski	350	198	138	2
33633	binomski	350	198	139	0
33634	binomski	350	198	140	3
33635	binomski	350	198	141	2
33636	binomski	350	198	142	2
33637	binomski	350	198	143	0
33638	binomski	350	198	144	2
33639	binomski	350	198	145	0
33640	binomski	350	198	146	0
33641	binomski	350	198	147	0
33642	binomski	350	198	148	1
33643	binomski	350	198	149	1
33644	binomski	350	198	150	1
33645	binomski	350	198	151	0
33646	binomski	350	198	152	2
33647	binomski	350	198	153	0
33648	binomski	350	198	154	2
33649	binomski	350	198	155	0
33650	binomski	350	198	156	0
33651	binomski	350	198	157	4
33652	binomski	350	198	158	0
33653	binomski	350	198	159	0
33654	binomski	350	198	160	0
33655	binomski	350	198	161	0
33656	binomski	350	198	162	0
33657	binomski	350	198	163	0
33658	binomski	350	198	164	3
33659	binomski	350	198	165	0
33660	binomski	350	198	166	0
33661	binomski	350	198	167	1
33662	binomski	350	198	168	1
33663	binomski	350	198	169	0
33664	binomski	350	198	170	0
33665	binomski	350	198	171	0
33666	binomski	350	198	172	3
33667	binomski	350	198	173	2
33668	binomski	350	198	174	4
33669	binomski	350	198	175	0
33670	binomski	350	198	176	0
33671	binomski	350	198	177	0
33672	binomski	350	198	178	1
33673	binomski	350	198	179	1
33674	binomski	350	198	180	1
33675	binomski	350	198	181	2
33676	binomski	350	198	182	0
33677	binomski	350	198	183	5
33678	binomski	350	198	184	4
33679	binomski	350	198	185	0
33680	binomski	350	198	186	2
33681	binomski	350	198	187	1
33682	binomski	350	198	188	2
33683	binomski	350	198	189	0
33684	binomski	350	198	190	3
33685	binomski	350	198	191	0
33686	binomski	350	198	192	4
33687	binomski	350	198	193	2
33688	binomski	350	198	194	1
33689	binomski	350	198	195	0
33690	binomski	350	198	196	0
33691	binomski	350	198	197	0
33692	binomski	350	208	0	2
33693	binomski	350	208	1	0
33694	binomski	350	208	2	0
33695	binomski	350	208	3	1
33696	binomski	350	208	4	2
33697	binomski	350	208	5	1
33698	binomski	350	208	6	1
33699	binomski	350	208	7	3
33700	binomski	350	208	8	1
33701	binomski	350	208	9	2
33702	binomski	350	208	10	1
33703	binomski	350	208	11	3
33704	binomski	350	208	12	1
33705	binomski	350	208	13	1
33706	binomski	350	208	14	1
33707	binomski	350	208	15	0
33708	binomski	350	208	16	2
33709	binomski	350	208	17	2
33710	binomski	350	208	18	0
33711	binomski	350	208	19	2
33712	binomski	350	208	20	0
33713	binomski	350	208	21	3
33714	binomski	350	208	22	1
33715	binomski	350	208	23	0
33716	binomski	350	208	24	5
33717	binomski	350	208	25	0
33718	binomski	350	208	26	0
33719	binomski	350	208	27	3
33720	binomski	350	208	28	0
33721	binomski	350	208	29	1
33722	binomski	350	208	30	0
33723	binomski	350	208	31	1
33724	binomski	350	208	32	1
33725	binomski	350	208	33	0
33726	binomski	350	208	34	2
33727	binomski	350	208	35	0
33728	binomski	350	208	36	0
33729	binomski	350	208	37	0
33730	binomski	350	208	38	0
33731	binomski	350	208	39	0
33732	binomski	350	208	40	0
33733	binomski	350	208	41	2
33734	binomski	350	208	42	0
33735	binomski	350	208	43	0
33736	binomski	350	208	44	2
33737	binomski	350	208	45	0
33738	binomski	350	208	46	0
33739	binomski	350	208	47	0
33740	binomski	350	208	48	0
33741	binomski	350	208	49	0
33742	binomski	350	208	50	1
33743	binomski	350	208	51	2
33744	binomski	350	208	52	0
33745	binomski	350	208	53	1
33746	binomski	350	208	54	6
33747	binomski	350	208	55	0
33748	binomski	350	208	56	2
33749	binomski	350	208	57	0
33750	binomski	350	208	58	2
33751	binomski	350	208	59	2
33752	binomski	350	208	60	0
33753	binomski	350	208	61	0
33754	binomski	350	208	62	2
33755	binomski	350	208	63	2
33756	binomski	350	208	64	0
33757	binomski	350	208	65	1
33758	binomski	350	208	66	2
33759	binomski	350	208	67	0
33760	binomski	350	208	68	0
33761	binomski	350	208	69	1
33762	binomski	350	208	70	4
33763	binomski	350	208	71	0
33764	binomski	350	208	72	5
33765	binomski	350	208	73	1
33766	binomski	350	208	74	0
33767	binomski	350	208	75	0
33768	binomski	350	208	76	0
33769	binomski	350	208	77	2
33770	binomski	350	208	78	3
33771	binomski	350	208	79	2
33772	binomski	350	208	80	1
33773	binomski	350	208	81	0
33774	binomski	350	208	82	2
33775	binomski	350	208	83	1
33776	binomski	350	208	84	2
33777	binomski	350	208	85	0
33778	binomski	350	208	86	4
33779	binomski	350	208	87	2
33780	binomski	350	208	88	0
33781	binomski	350	208	89	0
33782	binomski	350	208	90	0
33783	binomski	350	208	91	2
33784	binomski	350	208	92	0
33785	binomski	350	208	93	2
33786	binomski	350	208	94	0
33787	binomski	350	208	95	0
33788	binomski	350	208	96	0
33789	binomski	350	208	97	5
33790	binomski	350	208	98	1
33791	binomski	350	208	99	1
33792	binomski	350	208	100	1
33793	binomski	350	208	101	1
33794	binomski	350	208	102	0
33795	binomski	350	208	103	1
33796	binomski	350	208	104	0
33797	binomski	350	208	105	2
33798	binomski	350	208	106	0
33799	binomski	350	208	107	0
33800	binomski	350	208	108	0
33801	binomski	350	208	109	0
33802	binomski	350	208	110	1
33803	binomski	350	208	111	2
33804	binomski	350	208	112	1
33805	binomski	350	208	113	2
33806	binomski	350	208	114	0
33807	binomski	350	208	115	1
33808	binomski	350	208	116	0
33809	binomski	350	208	117	2
33810	binomski	350	208	118	2
33811	binomski	350	208	119	1
33812	binomski	350	208	120	1
33813	binomski	350	208	121	0
33814	binomski	350	208	122	1
33815	binomski	350	208	123	2
33816	binomski	350	208	124	3
33817	binomski	350	208	125	1
33818	binomski	350	208	126	1
33819	binomski	350	208	127	0
33820	binomski	350	208	128	2
33821	binomski	350	208	129	0
33822	binomski	350	208	130	2
33823	binomski	350	208	131	0
33824	binomski	350	208	132	1
33825	binomski	350	208	133	0
33826	binomski	350	208	134	0
33827	binomski	350	208	135	2
33828	binomski	350	208	136	0
33829	binomski	350	208	137	0
33830	binomski	350	208	138	3
33831	binomski	350	208	139	2
33832	binomski	350	208	140	1
33833	binomski	350	208	141	0
33834	binomski	350	208	142	6
33835	binomski	350	208	143	2
33836	binomski	350	208	144	2
33837	binomski	350	208	145	1
33838	binomski	350	208	146	1
33839	binomski	350	208	147	5
33840	binomski	350	208	148	3
33841	binomski	350	208	149	2
33842	binomski	350	208	150	0
33843	binomski	350	208	151	1
33844	binomski	350	208	152	1
33845	binomski	350	208	153	2
33846	binomski	350	208	154	5
33847	binomski	350	208	155	3
33848	binomski	350	208	156	3
33849	binomski	350	208	157	1
33850	binomski	350	208	158	2
33851	binomski	350	208	159	2
33852	binomski	350	208	160	0
33853	binomski	350	208	161	4
33854	binomski	350	208	162	1
33855	binomski	350	208	163	0
33856	binomski	350	208	164	2
33857	binomski	350	208	165	0
33858	binomski	350	208	166	0
33859	binomski	350	208	167	0
33860	binomski	350	208	168	0
33861	binomski	350	208	169	0
33862	binomski	350	208	170	0
33863	binomski	350	208	171	0
33864	binomski	350	208	172	2
33865	binomski	350	208	173	0
33866	binomski	350	208	174	2
33867	binomski	350	208	175	0
33868	binomski	350	208	176	0
33869	binomski	350	208	177	2
33870	binomski	350	208	178	1
33871	binomski	350	208	179	1
33872	binomski	350	208	180	0
33873	binomski	350	208	181	1
33874	binomski	350	208	182	0
33875	binomski	350	208	183	2
33876	binomski	350	208	184	2
33877	binomski	350	208	185	2
33878	binomski	350	208	186	2
33879	binomski	350	208	187	0
33880	binomski	350	208	188	0
33881	binomski	350	208	189	3
33882	binomski	350	208	190	2
33883	binomski	350	208	191	2
33884	binomski	350	208	192	2
33885	binomski	350	208	193	0
33886	binomski	350	208	194	1
33887	binomski	350	208	195	4
33888	binomski	350	208	196	5
33889	binomski	350	208	197	0
33890	binomski	350	208	198	0
33891	binomski	350	208	199	0
33892	binomski	350	208	200	2
33893	binomski	350	208	201	0
33894	binomski	350	208	202	1
33895	binomski	350	208	203	1
33896	binomski	350	208	204	0
33897	binomski	350	208	205	0
33898	binomski	350	208	206	0
33899	binomski	350	208	207	1
33900	binomski	350	18	0	14
33901	binomski	350	18	1	1
33902	binomski	350	18	2	28
33903	binomski	350	18	3	2
33904	binomski	350	18	4	32
33905	binomski	350	18	5	14
33906	binomski	350	18	6	47
33907	binomski	350	18	7	15
33908	binomski	350	18	8	30
33909	binomski	350	18	9	32
33910	binomski	350	18	10	31
33911	binomski	350	18	11	6
33912	binomski	350	18	12	28
33913	binomski	350	18	13	14
33914	binomski	350	18	14	14
33915	binomski	350	18	15	50
33916	binomski	350	18	16	60
33917	binomski	350	18	17	14
33918	binomski	350	28	0	2
33919	binomski	350	28	1	3
33920	binomski	350	28	2	14
33921	binomski	350	28	3	7
33922	binomski	350	28	4	62
33923	binomski	350	28	5	37
33924	binomski	350	28	6	5
33925	binomski	350	28	7	11
33926	binomski	350	28	8	30
33927	binomski	350	28	9	7
33928	binomski	350	28	10	7
33929	binomski	350	28	11	3
33930	binomski	350	28	12	7
33931	binomski	350	28	13	7
33932	binomski	350	28	14	24
33933	binomski	350	28	15	4
33934	binomski	350	28	16	2
33935	binomski	350	28	17	30
33936	binomski	350	28	18	15
33937	binomski	350	28	19	6
33938	binomski	350	28	20	6
33939	binomski	350	28	21	14
33940	binomski	350	28	22	4
33941	binomski	350	28	23	15
33942	binomski	350	28	24	7
33943	binomski	350	28	25	6
33944	binomski	350	28	26	4
33945	binomski	350	28	27	7
33946	binomski	350	38	0	48
33947	binomski	350	38	1	10
33948	binomski	350	38	2	2
33949	binomski	350	38	3	2
33950	binomski	350	38	4	13
33951	binomski	350	38	5	15
33952	binomski	350	38	6	2
33953	binomski	350	38	7	4
33954	binomski	350	38	8	6
33955	binomski	350	38	9	0
33956	binomski	350	38	10	6
33957	binomski	350	38	11	30
33958	binomski	350	38	12	6
33959	binomski	350	38	13	6
33960	binomski	350	38	14	57
33961	binomski	350	38	15	6
33962	binomski	350	38	16	3
33963	binomski	350	38	17	2
33964	binomski	350	38	18	16
33965	binomski	350	38	19	1
33966	binomski	350	38	20	5
33967	binomski	350	38	21	7
33968	binomski	350	38	22	6
33969	binomski	350	38	23	3
33970	binomski	350	38	24	5
33971	binomski	350	38	25	24
33972	binomski	350	38	26	11
33973	binomski	350	38	27	3
33974	binomski	350	38	28	2
33975	binomski	350	38	29	4
33976	binomski	350	38	30	2
33977	binomski	350	38	31	2
33978	binomski	350	38	32	11
33979	binomski	350	38	33	25
33980	binomski	350	38	34	11
33981	binomski	350	38	35	31
33982	binomski	350	38	36	2
33983	binomski	350	38	37	1
33984	binomski	350	48	0	8
33985	binomski	350	48	1	2
33986	binomski	350	48	2	4
33987	binomski	350	48	3	6
33988	binomski	350	48	4	2
33989	binomski	350	48	5	13
33990	binomski	350	48	6	2
33991	binomski	350	48	7	7
33992	binomski	350	48	8	15
33993	binomski	350	48	9	5
33994	binomski	350	48	10	2
33995	binomski	350	48	11	14
33996	binomski	350	48	12	5
33997	binomski	350	48	13	22
33998	binomski	350	48	14	4
33999	binomski	350	48	15	6
34000	binomski	350	48	16	3
34001	binomski	350	48	17	6
34002	binomski	350	48	18	12
34003	binomski	350	48	19	15
34004	binomski	350	48	20	13
34005	binomski	350	48	21	2
34006	binomski	350	48	22	5
34007	binomski	350	48	23	2
34008	binomski	350	48	24	7
34009	binomski	350	48	25	13
34010	binomski	350	48	26	23
34011	binomski	350	48	27	2
34012	binomski	350	48	28	27
34013	binomski	350	48	29	6
34014	binomski	350	48	30	6
34015	binomski	350	48	31	3
34016	binomski	350	48	32	14
34017	binomski	350	48	33	5
34018	binomski	350	48	34	16
34019	binomski	350	48	35	14
34020	binomski	350	48	36	2
34021	binomski	350	48	37	7
34022	binomski	350	48	38	8
34023	binomski	350	48	39	7
34024	binomski	350	48	40	4
34025	binomski	350	48	41	13
34026	binomski	350	48	42	2
34027	binomski	350	48	43	5
34028	binomski	350	48	44	11
34029	binomski	350	48	45	2
34030	binomski	350	48	46	4
34031	binomski	350	48	47	25
34032	binomski	350	58	0	10
34033	binomski	350	58	1	6
34034	binomski	350	58	2	2
34035	binomski	350	58	3	1
34036	binomski	350	58	4	14
34037	binomski	350	58	5	2
34038	binomski	350	58	6	17
34039	binomski	350	58	7	0
34040	binomski	350	58	8	2
34041	binomski	350	58	9	14
34042	binomski	350	58	10	2
34043	binomski	350	58	11	2
34044	binomski	350	58	12	0
34045	binomski	350	58	13	2
34046	binomski	350	58	14	13
34047	binomski	350	58	15	3
34048	binomski	350	58	16	2
34049	binomski	350	58	17	2
34050	binomski	350	58	18	6
34051	binomski	350	58	19	3
34052	binomski	350	58	20	8
34053	binomski	350	58	21	1
34054	binomski	350	58	22	6
34055	binomski	350	58	23	2
34056	binomski	350	58	24	14
34057	binomski	350	58	25	0
34058	binomski	350	58	26	14
34059	binomski	350	58	27	7
34060	binomski	350	58	28	2
34061	binomski	350	58	29	6
34062	binomski	350	58	30	6
34063	binomski	350	58	31	21
34064	binomski	350	58	32	3
34065	binomski	350	58	33	5
34066	binomski	350	58	34	6
34067	binomski	350	58	35	3
34068	binomski	350	58	36	21
34069	binomski	350	58	37	21
34070	binomski	350	58	38	3
34071	binomski	350	58	39	0
34072	binomski	350	58	40	2
34073	binomski	350	58	41	14
34074	binomski	350	58	42	6
34075	binomski	350	58	43	2
34076	binomski	350	58	44	6
34077	binomski	350	58	45	10
34078	binomski	350	58	46	3
34079	binomski	350	58	47	0
34080	binomski	350	58	48	4
34081	binomski	350	58	49	5
34082	binomski	350	58	50	3
34083	binomski	350	58	51	5
34084	binomski	350	58	52	4
34085	binomski	350	58	53	5
34086	binomski	350	58	54	5
34087	binomski	350	58	55	1
34088	binomski	350	58	56	2
34089	binomski	350	58	57	15
34090	binomski	350	68	0	6
34091	binomski	350	68	1	8
34092	binomski	350	68	2	2
34093	binomski	350	68	3	0
34094	binomski	350	68	4	4
34095	binomski	350	68	5	0
34096	binomski	350	68	6	4
34097	binomski	350	68	7	2
34098	binomski	350	68	8	2
34099	binomski	350	68	9	5
34100	binomski	350	68	10	3
34101	binomski	350	68	11	7
34102	binomski	350	68	12	3
34103	binomski	350	68	13	6
34104	binomski	350	68	14	4
34105	binomski	350	68	15	12
34106	binomski	350	68	16	1
34107	binomski	350	68	17	6
34108	binomski	350	68	18	3
34109	binomski	350	68	19	7
34110	binomski	350	68	20	2
34111	binomski	350	68	21	2
34112	binomski	350	68	22	6
34113	binomski	350	68	23	0
34114	binomski	350	68	24	8
34115	binomski	350	68	25	6
34116	binomski	350	68	26	14
34117	binomski	350	68	27	2
34118	binomski	350	68	28	6
34119	binomski	350	68	29	6
34120	binomski	350	68	30	1
34121	binomski	350	68	31	7
34122	binomski	350	68	32	18
34123	binomski	350	68	33	0
34124	binomski	350	68	34	4
34125	binomski	350	68	35	19
34126	binomski	350	68	36	14
34127	binomski	350	68	37	2
34128	binomski	350	68	38	4
34129	binomski	350	68	39	1
34130	binomski	350	68	40	12
34131	binomski	350	68	41	7
34132	binomski	350	68	42	1
34133	binomski	350	68	43	2
34134	binomski	350	68	44	14
34135	binomski	350	68	45	6
34136	binomski	350	68	46	1
34137	binomski	350	68	47	1
34138	binomski	350	68	48	12
34139	binomski	350	68	49	2
34140	binomski	350	68	50	6
34141	binomski	350	68	51	6
34142	binomski	350	68	52	4
34143	binomski	350	68	53	3
34144	binomski	350	68	54	2
34145	binomski	350	68	55	6
34146	binomski	350	68	56	2
34147	binomski	350	68	57	6
34148	binomski	350	68	58	2
34149	binomski	350	68	59	2
34150	binomski	350	68	60	1
34151	binomski	350	68	61	3
34152	binomski	350	68	62	6
34153	binomski	350	68	63	6
34154	binomski	350	68	64	17
34155	binomski	350	68	65	6
34156	binomski	350	68	66	7
34157	binomski	350	68	67	11
34158	binomski	350	78	0	6
34159	binomski	350	78	1	2
34160	binomski	350	78	2	3
34161	binomski	350	78	3	2
34162	binomski	350	78	4	4
34163	binomski	350	78	5	2
34164	binomski	350	78	6	1
34165	binomski	350	78	7	5
34166	binomski	350	78	8	2
34167	binomski	350	78	9	5
34168	binomski	350	78	10	10
34169	binomski	350	78	11	7
34170	binomski	350	78	12	14
34171	binomski	350	78	13	3
34172	binomski	350	78	14	6
34173	binomski	350	78	15	9
34174	binomski	350	78	16	0
34175	binomski	350	78	17	0
34176	binomski	350	78	18	2
34177	binomski	350	78	19	15
34178	binomski	350	78	20	0
34179	binomski	350	78	21	3
34180	binomski	350	78	22	6
34181	binomski	350	78	23	3
34182	binomski	350	78	24	1
34183	binomski	350	78	25	0
34184	binomski	350	78	26	0
34185	binomski	350	78	27	9
34186	binomski	350	78	28	5
34187	binomski	350	78	29	2
34188	binomski	350	78	30	2
34189	binomski	350	78	31	3
34190	binomski	350	78	32	8
34191	binomski	350	78	33	2
34192	binomski	350	78	34	11
34193	binomski	350	78	35	6
34194	binomski	350	78	36	0
34195	binomski	350	78	37	10
34196	binomski	350	78	38	1
34197	binomski	350	78	39	2
34198	binomski	350	78	40	2
34199	binomski	350	78	41	14
34200	binomski	350	78	42	2
34201	binomski	350	78	43	6
34202	binomski	350	78	44	3
34203	binomski	350	78	45	3
34204	binomski	350	78	46	6
34205	binomski	350	78	47	6
34206	binomski	350	78	48	8
34207	binomski	350	78	49	7
34208	binomski	350	78	50	10
34209	binomski	350	78	51	5
34210	binomski	350	78	52	1
34211	binomski	350	78	53	6
34212	binomski	350	78	54	3
34213	binomski	350	78	55	4
34214	binomski	350	78	56	2
34215	binomski	350	78	57	6
34216	binomski	350	78	58	3
34217	binomski	350	78	59	2
34218	binomski	350	78	60	8
34219	binomski	350	78	61	6
34220	binomski	350	78	62	11
34221	binomski	350	78	63	6
34222	binomski	350	78	64	3
34223	binomski	350	78	65	3
34224	binomski	350	78	66	6
34225	binomski	350	78	67	3
34226	binomski	350	78	68	0
34227	binomski	350	78	69	2
34228	binomski	350	78	70	1
34229	binomski	350	78	71	13
34230	binomski	350	78	72	2
34231	binomski	350	78	73	3
34232	binomski	350	78	74	10
34233	binomski	350	78	75	5
34234	binomski	350	78	76	2
34235	binomski	350	78	77	7
34236	binomski	350	88	0	0
34237	binomski	350	88	1	11
34238	binomski	350	88	2	1
34239	binomski	350	88	3	2
34240	binomski	350	88	4	6
34241	binomski	350	88	5	8
34242	binomski	350	88	6	1
34243	binomski	350	88	7	7
34244	binomski	350	88	8	1
34245	binomski	350	88	9	0
34246	binomski	350	88	10	14
34247	binomski	350	88	11	3
34248	binomski	350	88	12	1
34249	binomski	350	88	13	2
34250	binomski	350	88	14	6
34251	binomski	350	88	15	3
34252	binomski	350	88	16	0
34253	binomski	350	88	17	7
34254	binomski	350	88	18	7
34255	binomski	350	88	19	2
34256	binomski	350	88	20	2
34257	binomski	350	88	21	7
34258	binomski	350	88	22	2
34259	binomski	350	88	23	1
34260	binomski	350	88	24	10
34261	binomski	350	88	25	2
34262	binomski	350	88	26	0
34263	binomski	350	88	27	6
34264	binomski	350	88	28	2
34265	binomski	350	88	29	2
34266	binomski	350	88	30	5
34267	binomski	350	88	31	1
34268	binomski	350	88	32	2
34269	binomski	350	88	33	3
34270	binomski	350	88	34	3
34271	binomski	350	88	35	2
34272	binomski	350	88	36	6
34273	binomski	350	88	37	4
34274	binomski	350	88	38	0
34275	binomski	350	88	39	9
34276	binomski	350	88	40	2
34277	binomski	350	88	41	2
34278	binomski	350	88	42	1
34279	binomski	350	88	43	9
34280	binomski	350	88	44	3
34281	binomski	350	88	45	2
34282	binomski	350	88	46	2
34283	binomski	350	88	47	10
34284	binomski	350	88	48	4
34285	binomski	350	88	49	7
34286	binomski	350	88	50	3
34287	binomski	350	88	51	2
34288	binomski	350	88	52	2
34289	binomski	350	88	53	4
34290	binomski	350	88	54	5
34291	binomski	350	88	55	6
34292	binomski	350	88	56	6
34293	binomski	350	88	57	5
