ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
3779	cikel	50	16	4	6
3780	cikel	50	16	5	0
3781	cikel	50	16	6	6
3782	cikel	50	16	7	2
3783	cikel	50	16	8	3
3784	cikel	50	16	9	2
3785	cikel	50	16	10	0
3786	cikel	50	16	11	0
3787	cikel	50	16	12	0
3788	cikel	50	16	13	4
3789	cikel	50	16	14	2
3790	cikel	50	16	15	5
3791	cikel	50	17	0	3
3792	cikel	50	17	1	0
3793	cikel	50	17	2	10
3794	cikel	50	17	3	4
3795	cikel	50	17	4	2
3796	cikel	50	17	5	3
3797	cikel	50	17	6	4
3798	cikel	50	17	7	1
3799	cikel	50	17	8	5
3800	cikel	50	17	9	0
3801	cikel	50	17	10	4
3802	cikel	50	17	11	2
3803	cikel	50	17	12	2
3804	cikel	50	17	13	1
3805	cikel	50	17	14	2
3806	cikel	50	17	15	2
3807	cikel	50	17	16	0
3808	cikel	50	18	0	2
3809	cikel	50	18	1	2
3810	cikel	50	18	2	2
3811	cikel	50	18	3	5
3812	cikel	50	18	4	1
3813	cikel	50	18	5	3
3814	cikel	50	18	6	5
3815	cikel	50	18	7	3
3816	cikel	50	18	8	0
3817	cikel	50	18	9	10
3818	cikel	50	18	10	0
3819	cikel	50	18	11	0
3820	cikel	50	18	12	1
3821	cikel	50	18	13	5
3822	cikel	50	18	14	5
3823	cikel	50	18	15	2
3824	cikel	50	18	16	0
3825	cikel	50	18	17	1
3826	cikel	50	19	0	1
3827	cikel	50	19	1	3
3828	cikel	50	19	2	3
3829	cikel	50	19	3	2
3830	cikel	50	19	4	2
3831	cikel	50	19	5	1
3832	cikel	50	19	6	0
3833	cikel	50	19	7	1
3834	cikel	50	19	8	1
3835	cikel	50	19	9	5
3836	cikel	50	19	10	1
3837	cikel	50	19	11	1
3838	cikel	50	19	12	3
3839	cikel	50	19	13	2
3840	cikel	50	19	14	3
3841	cikel	50	19	15	0
3842	cikel	50	19	16	1
3843	cikel	50	19	17	8
3844	cikel	50	19	18	1
3845	cikel	50	20	0	1
3846	cikel	50	20	1	0
3847	cikel	50	20	2	2
3848	cikel	50	20	3	2
3849	cikel	50	20	4	1
3850	cikel	50	20	5	1
3851	cikel	50	20	6	5
3852	cikel	50	20	7	0
3853	cikel	50	20	8	1
3854	cikel	50	20	9	3
3855	cikel	50	20	10	2
3856	cikel	50	20	11	1
3857	cikel	50	20	12	0
3858	cikel	50	20	13	1
3859	cikel	50	20	14	2
3860	cikel	50	20	15	0
3861	cikel	50	20	16	1
3862	cikel	50	20	17	5
3863	cikel	50	20	18	3
3864	cikel	50	20	19	3
3865	cikel	50	21	0	1
3866	cikel	50	21	1	6
3867	cikel	50	21	2	2
3868	cikel	50	21	3	2
3869	cikel	50	21	4	2
3870	cikel	50	21	5	2
3871	cikel	50	21	6	4
3872	cikel	50	21	7	0
3873	cikel	50	21	8	3
3874	cikel	50	21	9	0
3875	cikel	50	21	10	4
3876	cikel	50	21	11	2
3877	cikel	50	21	12	2
3878	cikel	50	21	13	2
3879	cikel	50	21	14	3
3880	cikel	50	21	15	2
3881	cikel	50	21	16	2
3882	cikel	50	21	17	1
3883	cikel	50	21	18	2
3884	cikel	50	21	19	3
3885	cikel	50	21	20	2
3886	cikel	50	22	0	3
3887	cikel	50	22	1	3
3888	cikel	50	22	2	1
3889	cikel	50	22	3	2
3890	cikel	50	22	4	2
3891	cikel	50	22	5	0
3892	cikel	50	22	6	0
3893	cikel	50	22	7	3
3894	cikel	50	22	8	1
3895	cikel	50	22	9	1
3896	cikel	50	22	10	2
3897	cikel	50	22	11	3
3898	cikel	50	22	12	1
3899	cikel	50	22	13	2
3900	cikel	50	22	14	0
3901	cikel	50	22	15	4
3902	cikel	50	22	16	0
3903	cikel	50	22	17	2
3904	cikel	50	22	18	0
3905	cikel	50	22	19	4
3906	cikel	50	22	20	0
3907	cikel	50	22	21	2
3908	cikel	50	5	0	15
3909	cikel	50	5	1	5
3910	cikel	50	5	2	8
3911	cikel	50	5	3	15
3912	cikel	50	5	4	5
3913	cikel	50	6	0	1
3914	cikel	50	6	1	25
3915	cikel	50	6	2	6
3916	cikel	50	6	3	4
3917	cikel	50	6	4	7
3918	cikel	50	6	5	2
3919	cikel	50	7	0	2
3920	cikel	50	7	1	15
3921	cikel	50	7	2	6
3922	cikel	50	7	3	11
3923	cikel	50	7	4	2
3924	cikel	50	7	5	9
3925	cikel	50	7	6	10
3926	cikel	50	8	0	1
3927	cikel	50	8	1	9
3928	cikel	50	8	2	1
3929	cikel	50	8	3	6
3930	cikel	50	8	4	11
3931	cikel	50	8	5	8
3932	cikel	50	8	6	11
3933	cikel	50	8	7	9
3934	cikel	50	9	0	2
3935	cikel	50	9	1	6
3936	cikel	50	9	2	2
3937	cikel	50	9	3	2
3938	cikel	50	9	4	10
3939	cikel	50	9	5	7
3940	cikel	50	9	6	6
3941	cikel	50	9	7	2
3942	cikel	50	9	8	12
3943	cikel	50	10	0	7
3944	cikel	50	10	1	14
3945	cikel	50	10	2	8
3946	cikel	50	10	3	2
3947	cikel	50	10	4	3
3948	cikel	50	10	5	15
3949	cikel	50	10	6	1
3950	cikel	50	10	7	4
3951	cikel	50	10	8	2
3952	cikel	50	10	9	1
3953	cikel	50	11	0	6
3954	cikel	50	11	1	0
3955	cikel	50	11	2	0
3956	cikel	50	11	3	6
3957	cikel	50	11	4	2
3958	cikel	50	11	5	13
3959	cikel	50	11	6	11
3960	cikel	50	11	7	6
3961	cikel	50	11	8	2
3962	cikel	50	11	9	2
3963	cikel	50	11	10	0
3964	cikel	50	12	0	7
3965	cikel	50	12	1	12
3966	cikel	50	12	2	4
3967	cikel	50	12	3	1
3968	cikel	50	12	4	3
3969	cikel	50	12	5	5
3970	cikel	50	12	6	4
3971	cikel	50	12	7	8
3972	cikel	50	12	8	2
3973	cikel	50	12	9	3
3974	cikel	50	12	10	1
3975	cikel	50	12	11	5
3976	cikel	50	13	0	2
3977	cikel	50	13	1	0
3978	cikel	50	13	2	9
3979	cikel	50	13	3	10
3980	cikel	50	13	4	5
3981	cikel	50	13	5	1
3982	cikel	50	13	6	15
3983	cikel	50	13	7	14
3984	cikel	50	13	8	0
3985	cikel	50	13	9	0
3986	cikel	50	13	10	0
3987	cikel	50	13	11	2
3988	cikel	50	13	12	1
3989	cikel	50	14	0	11
3990	cikel	50	14	1	1
3991	cikel	50	14	2	0
3992	cikel	50	14	3	4
3993	cikel	50	14	4	3
3994	cikel	50	14	5	6
3995	cikel	50	14	6	6
3996	cikel	50	14	7	6
3997	cikel	50	14	8	0
3998	cikel	50	14	9	5
3999	cikel	50	14	10	2
4000	cikel	50	14	11	0
4001	cikel	50	14	12	1
4002	cikel	50	14	13	5
4003	cikel	50	15	0	6
4004	cikel	50	15	1	3
4005	cikel	50	15	2	1
4006	cikel	50	15	3	0
4007	cikel	50	15	4	5
4008	cikel	50	15	5	2
4009	cikel	50	15	6	2
4010	cikel	50	15	7	6
4011	cikel	50	15	8	2
4012	cikel	50	15	9	3
4013	cikel	50	15	10	2
4014	cikel	50	15	11	1
4015	cikel	50	15	12	2
4016	cikel	50	15	13	2
4017	cikel	50	15	14	11
4018	cikel	50	16	0	2
4019	cikel	50	16	1	3
4020	cikel	50	16	2	2
4021	cikel	50	16	3	4
4022	cikel	50	16	4	5
4023	cikel	50	16	5	2
4024	cikel	50	16	6	2
4025	cikel	50	16	7	2
4026	cikel	50	16	8	5
4027	cikel	50	16	9	3
4028	cikel	50	16	10	0
4029	cikel	50	16	11	1
4030	cikel	50	16	12	4
4031	cikel	50	16	13	5
4032	cikel	50	16	14	2
4033	cikel	50	16	15	6
4034	cikel	50	17	0	3
4035	cikel	50	17	1	0
4036	cikel	50	17	2	0
4037	cikel	50	17	3	1
4038	cikel	50	17	4	6
4039	cikel	50	17	5	2
4040	cikel	50	17	6	3
4041	cikel	50	17	7	3
4042	cikel	50	17	8	6
4043	cikel	50	17	9	1
4044	cikel	50	17	10	0
4045	cikel	50	17	11	1
4046	cikel	50	17	12	2
4047	cikel	50	17	13	3
4048	cikel	50	17	14	5
4049	cikel	50	17	15	2
4050	cikel	50	17	16	3
4051	cikel	50	18	0	1
4052	cikel	50	18	1	0
4053	cikel	50	18	2	0
4054	cikel	50	18	3	1
4055	cikel	50	18	4	6
4056	cikel	50	18	5	2
4057	cikel	50	18	6	2
4058	cikel	50	18	7	0
4059	cikel	50	18	8	2
4060	cikel	50	18	9	5
4061	cikel	50	18	10	0
4062	cikel	50	18	11	2
4063	cikel	50	18	12	4
4064	cikel	50	18	13	1
4065	cikel	50	18	14	4
4066	cikel	50	18	15	3
4067	cikel	50	18	16	5
4068	cikel	50	18	17	1
4069	cikel	50	19	0	2
4070	cikel	50	19	1	2
4071	cikel	50	19	2	2
4072	cikel	50	19	3	2
4073	cikel	50	19	4	0
4074	cikel	50	19	5	3
4075	cikel	50	19	6	2
4076	cikel	50	19	7	3
4077	cikel	50	19	8	3
4078	cikel	50	19	9	2
4079	cikel	50	19	10	2
4080	cikel	50	19	11	1
4081	cikel	50	19	12	2
4082	cikel	50	19	13	2
4083	cikel	50	19	14	5
4084	cikel	50	19	15	5
4085	cikel	50	19	16	2
4086	cikel	50	19	17	2
4087	cikel	50	19	18	2
4088	cikel	50	20	0	0
4089	cikel	50	20	1	1
4090	cikel	50	20	2	2
4091	cikel	50	20	3	2
4092	cikel	50	20	4	3
4093	cikel	50	20	5	1
4094	cikel	50	20	6	2
4095	cikel	50	20	7	2
4096	cikel	50	20	8	2
4097	cikel	50	20	9	1
4098	cikel	50	20	10	1
4099	cikel	50	20	11	3
4100	cikel	50	20	12	2
4101	cikel	50	20	13	4
4102	cikel	50	20	14	2
4103	cikel	50	20	15	0
4104	cikel	50	20	16	0
4105	cikel	50	20	17	6
4106	cikel	50	20	18	4
4107	cikel	50	20	19	3
4108	cikel	50	21	0	3
4109	cikel	50	21	1	2
4110	cikel	50	21	2	2
4111	cikel	50	21	3	3
4112	cikel	50	21	4	2
4113	cikel	50	21	5	0
4114	cikel	50	21	6	2
4115	cikel	50	21	7	0
4116	cikel	50	21	8	3
4117	cikel	50	21	9	0
4118	cikel	50	21	10	2
4119	cikel	50	21	11	3
4120	cikel	50	21	12	1
4121	cikel	50	21	13	2
4122	cikel	50	21	14	1
4123	cikel	50	21	15	1
4124	cikel	50	21	16	2
4125	cikel	50	21	17	3
4126	cikel	50	21	18	2
4127	cikel	50	21	19	0
4128	cikel	50	21	20	1
4129	cikel	50	22	0	2
4130	cikel	50	22	1	0
4131	cikel	50	22	2	2
4132	cikel	50	22	3	6
4133	cikel	50	22	4	1
4134	cikel	50	22	5	1
4135	cikel	50	22	6	2
4136	cikel	50	22	7	0
4137	cikel	50	22	8	2
4138	cikel	50	22	9	0
4139	cikel	50	22	10	0
4140	cikel	50	22	11	0
4141	cikel	50	22	12	1
4142	cikel	50	22	13	1
4143	cikel	50	22	14	2
4144	cikel	50	22	15	2
4145	cikel	50	22	16	3
4146	cikel	50	22	17	2
4147	cikel	50	22	18	1
4148	cikel	50	22	19	1
4149	cikel	50	22	20	1
4150	cikel	50	22	21	2
4151	cikel	50	23	0	1
4152	cikel	50	23	1	1
4153	cikel	50	23	2	1
4154	cikel	50	23	3	2
4155	cikel	50	23	4	1
4156	cikel	50	23	5	0
4157	cikel	50	23	6	1
4158	cikel	50	23	7	4
4159	cikel	50	23	8	0
4160	cikel	50	23	9	5
4161	cikel	50	23	10	2
4162	cikel	50	23	11	4
4163	cikel	50	23	12	7
4164	cikel	50	23	13	0
4165	cikel	50	23	14	2
4166	cikel	50	23	15	0
4167	cikel	50	23	16	2
4168	cikel	50	23	17	2
4169	cikel	50	23	18	1
4170	cikel	50	23	19	2
4171	cikel	50	23	20	1
4172	cikel	50	23	21	1
4173	cikel	50	23	22	0
4174	cikel	50	5	0	1
4175	cikel	50	5	1	23
4176	cikel	50	5	2	15
4177	cikel	50	5	3	1
4178	cikel	50	5	4	6
4179	cikel	50	6	0	26
4180	cikel	50	6	1	8
4181	cikel	50	6	2	12
4182	cikel	50	6	3	0
4183	cikel	50	6	4	6
4184	cikel	50	6	5	2
4185	cikel	50	7	0	3
4186	cikel	50	7	1	14
4187	cikel	50	7	2	8
4188	cikel	50	7	3	3
4189	cikel	50	7	4	5
4190	cikel	50	7	5	8
4191	cikel	50	7	6	6
4192	cikel	50	8	0	2
4193	cikel	50	8	1	17
4194	cikel	50	8	2	2
4195	cikel	50	8	3	4
4196	cikel	50	8	4	6
4197	cikel	50	8	5	2
4198	cikel	50	8	6	14
4199	cikel	50	8	7	16
4200	cikel	50	9	0	3
4201	cikel	50	9	1	8
4202	cikel	50	9	2	14
4203	cikel	50	9	3	19
4204	cikel	50	9	4	6
4205	cikel	50	9	5	3
4206	cikel	50	9	6	4
4207	cikel	50	9	7	3
4208	cikel	50	9	8	2
4209	cikel	50	10	0	4
4210	cikel	50	10	1	5
4211	cikel	50	10	2	15
4212	cikel	50	10	3	2
4213	cikel	50	10	4	0
4214	cikel	50	10	5	3
4215	cikel	50	10	6	6
4216	cikel	50	10	7	1
4217	cikel	50	10	8	6
4218	cikel	50	10	9	6
4219	cikel	50	11	0	1
4220	cikel	50	11	1	7
4221	cikel	50	11	2	2
4222	cikel	50	11	3	2
4223	cikel	50	11	4	12
4224	cikel	50	11	5	6
4225	cikel	50	11	6	6
4226	cikel	50	11	7	9
4227	cikel	50	11	8	0
4228	cikel	50	11	9	6
4229	cikel	50	11	10	2
4230	cikel	50	12	0	14
4231	cikel	50	12	1	5
4232	cikel	50	12	2	6
4233	cikel	50	12	3	0
4234	cikel	50	12	4	3
4235	cikel	50	12	5	2
4236	cikel	50	12	6	2
4237	cikel	50	12	7	0
4238	cikel	50	12	8	14
4239	cikel	50	12	9	5
4240	cikel	50	12	10	6
4241	cikel	50	12	11	1
4242	cikel	50	13	0	3
4243	cikel	50	13	1	3
4244	cikel	50	13	2	6
4245	cikel	50	13	3	2
4246	cikel	50	13	4	6
4247	cikel	50	13	5	2
4248	cikel	50	13	6	2
4249	cikel	50	13	7	2
4250	cikel	50	13	8	3
4251	cikel	50	13	9	2
4252	cikel	50	13	10	2
4253	cikel	50	13	11	2
4254	cikel	50	13	12	4
4255	cikel	50	14	0	2
4256	cikel	50	14	1	10
4257	cikel	50	14	2	0
4258	cikel	50	14	3	7
4259	cikel	50	14	4	0
4260	cikel	50	14	5	0
4261	cikel	50	14	6	5
4262	cikel	50	14	7	6
4263	cikel	50	14	8	4
4264	cikel	50	14	9	11
4265	cikel	50	14	10	10
4266	cikel	50	14	11	2
4267	cikel	50	14	12	5
4268	cikel	50	14	13	1
4269	cikel	50	15	0	0
4270	cikel	50	15	1	8
4271	cikel	50	15	2	3
4272	cikel	50	15	3	2
4273	cikel	50	15	4	0
4274	cikel	50	15	5	1
4275	cikel	50	15	6	6
4276	cikel	50	15	7	2
4277	cikel	50	15	8	0
4278	cikel	50	15	9	6
4279	cikel	50	15	10	4
4280	cikel	50	15	11	3
4281	cikel	50	15	12	6
4282	cikel	50	15	13	2
4283	cikel	50	15	14	3
4284	cikel	50	16	0	2
4285	cikel	50	16	1	4
4286	cikel	50	16	2	3
4287	cikel	50	16	3	2
4288	cikel	50	16	4	8
4289	cikel	50	16	5	0
4290	cikel	50	16	6	2
4291	cikel	50	16	7	2
4292	cikel	50	16	8	1
4293	cikel	50	16	9	2
4294	cikel	50	16	10	2
4295	cikel	50	16	11	0
4296	cikel	50	16	12	2
4297	cikel	50	16	13	4
4298	cikel	50	16	14	3
4299	cikel	50	16	15	2
4300	cikel	50	17	0	1
4301	cikel	50	17	1	2
4302	cikel	50	17	2	2
4303	cikel	50	17	3	0
4304	cikel	50	17	4	3
4305	cikel	50	17	5	2
4306	cikel	50	17	6	5
4307	cikel	50	17	7	0
4308	cikel	50	17	8	1
4309	cikel	50	17	9	4
4310	cikel	50	17	10	2
4311	cikel	50	17	11	0
4312	cikel	50	17	12	0
4313	cikel	50	17	13	3
4314	cikel	50	17	14	1
4315	cikel	50	17	15	0
4316	cikel	50	17	16	9
4317	cikel	50	18	0	1
4318	cikel	50	18	1	1
4319	cikel	50	18	2	3
4320	cikel	50	18	3	0
4321	cikel	50	18	4	6
4322	cikel	50	18	5	3
4323	cikel	50	18	6	2
4324	cikel	50	18	7	1
4325	cikel	50	18	8	3
4326	cikel	50	18	9	1
4327	cikel	50	18	10	3
4328	cikel	50	18	11	3
4329	cikel	50	18	12	3
4330	cikel	50	18	13	6
4331	cikel	50	18	14	3
4332	cikel	50	18	15	1
4333	cikel	50	18	16	2
4334	cikel	50	18	17	0
4335	cikel	50	19	0	4
4336	cikel	50	19	1	0
4337	cikel	50	19	2	3
4338	cikel	50	19	3	1
4339	cikel	50	19	4	1
4340	cikel	50	19	5	5
4341	cikel	50	19	6	2
4342	cikel	50	19	7	2
4343	cikel	50	19	8	0
4344	cikel	50	19	9	2
4345	cikel	50	19	10	2
4346	cikel	50	19	11	2
4347	cikel	50	19	12	1
4348	cikel	50	19	13	2
4349	cikel	50	19	14	3
4350	cikel	50	19	15	1
4351	cikel	50	19	16	1
4352	cikel	50	19	17	5
4353	cikel	50	19	18	0
4354	cikel	50	20	0	3
4355	cikel	50	20	1	2
4356	cikel	50	20	2	0
4357	cikel	50	20	3	2
4358	cikel	50	20	4	1
4359	cikel	50	20	5	1
4360	cikel	50	20	6	2
4361	cikel	50	20	7	0
4362	cikel	50	20	8	1
4363	cikel	50	20	9	4
4364	cikel	50	20	10	4
4365	cikel	50	20	11	3
4366	cikel	50	20	12	0
4367	cikel	50	20	13	2
4368	cikel	50	20	14	2
4369	cikel	50	20	15	3
4370	cikel	50	20	16	3
4371	cikel	50	20	17	4
4372	cikel	50	20	18	2
4373	cikel	50	20	19	1
4374	cikel	50	21	0	5
4375	cikel	50	21	1	0
4376	cikel	50	21	2	0
4377	cikel	50	21	3	2
4378	cikel	50	21	4	2
4379	cikel	50	21	5	2
4380	cikel	50	21	6	0
4381	cikel	50	21	7	0
4382	cikel	50	21	8	1
4383	cikel	50	21	9	4
4384	cikel	50	21	10	2
4385	cikel	50	21	11	0
4386	cikel	50	21	12	3
4387	cikel	50	21	13	2
4388	cikel	50	21	14	2
4389	cikel	50	21	15	4
4390	cikel	50	21	16	0
4391	cikel	50	21	17	0
4392	cikel	50	21	18	0
4393	cikel	50	21	19	3
4394	cikel	50	21	20	7
4395	cikel	50	22	0	0
4396	cikel	50	22	1	0
4397	cikel	50	22	2	0
4398	cikel	50	22	3	2
4399	cikel	50	22	4	1
4400	cikel	50	22	5	1
4401	cikel	50	22	6	1
4402	cikel	50	22	7	0
4403	cikel	50	22	8	1
4404	cikel	50	22	9	2
4405	cikel	50	22	10	0
4406	cikel	50	22	11	5
4407	cikel	50	22	12	1
4408	cikel	50	22	13	1
4409	cikel	50	22	14	1
4410	cikel	50	22	15	11
4411	cikel	50	22	16	2
4412	cikel	50	22	17	0
4413	cikel	50	22	18	9
4414	cikel	50	22	19	1
4415	cikel	50	22	20	2
4416	cikel	50	22	21	9
4417	cikel	50	23	0	0
4418	cikel	50	23	1	3
4419	cikel	50	23	2	4
4420	cikel	50	23	3	1
4421	cikel	50	23	4	2
4422	cikel	50	23	5	2
4423	cikel	50	23	6	0
4424	cikel	50	23	7	0
4425	cikel	50	23	8	2
4426	cikel	50	23	9	2
4427	cikel	50	23	10	2
4428	cikel	50	23	11	1
4429	cikel	50	23	12	2
4430	cikel	50	23	13	1
4431	cikel	50	23	14	0
4432	cikel	50	23	15	2
4433	cikel	50	23	16	1
4434	cikel	50	23	17	5
4435	cikel	50	23	18	3
4436	cikel	50	23	19	1
4437	cikel	50	23	20	0
4438	cikel	50	23	21	0
4439	cikel	50	23	22	0
4440	cikel	50	5	0	2
4441	cikel	50	5	1	14
4442	cikel	50	5	2	6
4443	cikel	50	5	3	26
4444	cikel	50	5	4	17
4445	cikel	50	6	0	7
4446	cikel	50	6	1	9
4447	cikel	50	6	2	3
4448	cikel	50	6	3	3
4449	cikel	50	6	4	16
4450	cikel	50	6	5	10
4451	cikel	50	7	0	2
4452	cikel	50	7	1	19
4453	cikel	50	7	2	6
4454	cikel	50	7	3	6
4455	cikel	50	7	4	3
4456	cikel	50	7	5	0
4457	cikel	50	7	6	25
4458	cikel	50	8	0	5
4459	cikel	50	8	1	3
4460	cikel	50	8	2	7
4461	cikel	50	8	3	6
4462	cikel	50	8	4	6
4463	cikel	50	8	5	2
4464	cikel	50	8	6	14
4465	cikel	50	8	7	6
4466	cikel	50	9	0	3
4467	cikel	50	9	1	7
4468	cikel	50	9	2	2
4469	cikel	50	9	3	14
4470	cikel	50	9	4	5
4471	cikel	50	9	5	3
4472	cikel	50	9	6	2
4473	cikel	50	9	7	18
4474	cikel	50	9	8	1
4475	cikel	50	10	0	6
4476	cikel	50	10	1	9
4477	cikel	50	10	2	7
4478	cikel	50	10	3	0
4479	cikel	50	10	4	0
4480	cikel	50	10	5	4
4481	cikel	50	10	6	10
4482	cikel	50	10	7	2
4483	cikel	50	10	8	7
4484	cikel	50	10	9	0
4485	cikel	50	11	0	0
4486	cikel	50	11	1	1
4487	cikel	50	11	2	10
4488	cikel	50	11	3	0
4489	cikel	50	11	4	2
4490	cikel	50	11	5	3
4491	cikel	50	11	6	2
4492	cikel	50	11	7	3
4493	cikel	50	11	8	6
4494	cikel	50	11	9	2
4495	cikel	50	11	10	14
4496	cikel	50	12	0	5
4497	cikel	50	12	1	1
4498	cikel	50	12	2	9
4499	cikel	50	12	3	8
4500	cikel	50	12	4	5
4501	cikel	50	12	5	0
4502	cikel	50	12	6	6
4503	cikel	50	12	7	2
4504	cikel	50	12	8	9
4505	cikel	50	12	9	0
4506	cikel	50	12	10	5
4507	cikel	50	12	11	2
4508	cikel	50	13	0	3
4509	cikel	50	13	1	3
4510	cikel	50	13	2	2
4511	cikel	50	13	3	5
4512	cikel	50	13	4	6
4513	cikel	50	13	5	7
4514	cikel	50	13	6	2
4515	cikel	50	13	7	5
4516	cikel	50	13	8	1
4517	cikel	50	13	9	7
4518	cikel	50	13	10	6
4519	cikel	50	13	11	0
4520	cikel	50	13	12	16
4521	cikel	50	14	0	1
4522	cikel	50	14	1	3
4523	cikel	50	14	2	7
4524	cikel	50	14	3	2
4525	cikel	50	14	4	3
4526	cikel	50	14	5	9
4527	cikel	50	14	6	12
4528	cikel	50	14	7	1
4529	cikel	50	14	8	0
4530	cikel	50	14	9	2
4531	cikel	50	14	10	2
4532	cikel	50	14	11	2
4533	cikel	50	14	12	0
4534	cikel	50	14	13	2
4535	cikel	50	15	0	5
4536	cikel	50	15	1	0
4537	cikel	50	15	2	0
4538	cikel	50	15	3	3
4539	cikel	50	15	4	3
4540	cikel	50	15	5	2
4541	cikel	50	15	6	3
4542	cikel	50	15	7	2
4543	cikel	50	15	8	3
4544	cikel	50	15	9	0
4545	cikel	50	15	10	6
4546	cikel	50	15	11	1
4547	cikel	50	15	12	4
4548	cikel	50	15	13	3
4549	cikel	50	15	14	6
4550	cikel	50	16	0	6
4551	cikel	50	16	1	0
4552	cikel	50	16	2	0
4553	cikel	50	16	3	5
4554	cikel	50	16	4	2
4555	cikel	50	16	5	2
4556	cikel	50	16	6	0
4557	cikel	50	16	7	3
4558	cikel	50	16	8	4
4559	cikel	50	16	9	1
4560	cikel	50	16	10	2
4561	cikel	50	16	11	2
4562	cikel	50	16	12	3
4563	cikel	50	16	13	5
4564	cikel	50	16	14	3
4565	cikel	50	16	15	2
4566	cikel	50	17	0	2
4567	cikel	50	17	1	4
4568	cikel	50	17	2	0
4569	cikel	50	17	3	2
4570	cikel	50	17	4	4
4571	cikel	50	17	5	2
4572	cikel	50	17	6	3
4573	cikel	50	17	7	5
4574	cikel	50	17	8	4
4575	cikel	50	17	9	3
4576	cikel	50	17	10	0
4577	cikel	50	17	11	5
4578	cikel	50	17	12	2
4579	cikel	50	17	13	4
4580	cikel	50	17	14	2
4581	cikel	50	17	15	7
4582	cikel	50	17	16	2
4583	cikel	50	18	0	4
4584	cikel	50	18	1	2
4585	cikel	50	18	2	1
4586	cikel	50	18	3	2
4587	cikel	50	18	4	0
4588	cikel	50	18	5	2
4589	cikel	50	18	6	2
4590	cikel	50	18	7	2
4591	cikel	50	18	8	0
4592	cikel	50	18	9	5
4593	cikel	50	18	10	8
4594	cikel	50	18	11	4
4595	cikel	50	18	12	2
4596	cikel	50	18	13	0
4597	cikel	50	18	14	2
4598	cikel	50	18	15	2
4599	cikel	50	18	16	0
4600	cikel	50	18	17	8
4601	cikel	50	19	0	3
4602	cikel	50	19	1	5
4603	cikel	50	19	2	5
4604	cikel	50	19	3	5
4605	cikel	50	19	4	1
4606	cikel	50	19	5	0
4607	cikel	50	19	6	1
4608	cikel	50	19	7	2
4609	cikel	50	19	8	0
4610	cikel	50	19	9	5
4611	cikel	50	19	10	2
4612	cikel	50	19	11	5
4613	cikel	50	19	12	3
4614	cikel	50	19	13	5
4615	cikel	50	19	14	1
4616	cikel	50	19	15	1
4617	cikel	50	19	16	3
4618	cikel	50	19	17	3
4619	cikel	50	19	18	1
4620	cikel	50	20	0	0
4621	cikel	50	20	1	1
4622	cikel	50	20	2	3
4623	cikel	50	20	3	2
4624	cikel	50	20	4	2
4625	cikel	50	20	5	1
4626	cikel	50	20	6	5
4627	cikel	50	20	7	0
4628	cikel	50	20	8	7
4629	cikel	50	20	9	3
4630	cikel	50	20	10	0
4631	cikel	50	20	11	2
4632	cikel	50	20	12	1
4633	cikel	50	20	13	2
4634	cikel	50	20	14	0
4635	cikel	50	20	15	1
4636	cikel	50	20	16	0
4637	cikel	50	20	17	7
4638	cikel	50	20	18	6
4639	cikel	50	20	19	1
4640	cikel	50	21	0	1
4641	cikel	50	21	1	0
4642	cikel	50	21	2	1
4643	cikel	50	21	3	0
4644	cikel	50	21	4	1
4645	cikel	50	21	5	2
4646	cikel	50	21	6	5
4647	cikel	50	21	7	1
4648	cikel	50	21	8	3
4649	cikel	50	21	9	2
4650	cikel	50	21	10	3
4651	cikel	50	21	11	2
4652	cikel	50	21	12	0
4653	cikel	50	21	13	1
4654	cikel	50	21	14	3
4655	cikel	50	21	15	2
4656	cikel	50	21	16	2
4657	cikel	50	21	17	2
4658	cikel	50	21	18	3
4659	cikel	50	21	19	1
4660	cikel	50	21	20	1
4661	cikel	50	22	0	0
4662	cikel	50	22	1	0
4663	cikel	50	22	2	2
4664	cikel	50	22	3	0
4665	cikel	50	22	4	0
4666	cikel	50	22	5	6
4667	cikel	50	22	6	4
4668	cikel	50	22	7	3
4669	cikel	50	22	8	3
4670	cikel	50	22	9	6
4671	cikel	50	22	10	2
4672	cikel	50	22	11	0
4673	cikel	50	22	12	1
4674	cikel	50	22	13	0
4675	cikel	50	22	14	2
4676	cikel	50	22	15	0
4677	cikel	50	22	16	0
4678	cikel	50	22	17	2
4679	cikel	50	22	18	0
4680	cikel	50	22	19	2
4681	cikel	50	22	20	6
4682	cikel	50	22	21	3
4683	cikel	50	23	0	2
4684	cikel	50	23	1	2
4685	cikel	50	23	2	3
4686	cikel	50	23	3	1
4687	cikel	50	23	4	0
4688	cikel	50	23	5	6
4689	cikel	50	23	6	2
4690	cikel	50	23	7	0
4691	cikel	50	23	8	2
4692	cikel	50	23	9	0
4693	cikel	50	23	10	0
4694	cikel	50	23	11	2
4695	cikel	50	23	12	0
4696	cikel	50	23	13	6
4697	cikel	50	23	14	2
4698	cikel	50	23	15	7
4699	cikel	50	23	16	0
4700	cikel	50	23	17	0
4701	cikel	50	23	18	0
4702	cikel	50	23	19	1
4703	cikel	50	23	20	1
4704	cikel	50	23	21	2
4705	cikel	50	23	22	2
4706	cikel	50	24	0	1
4707	cikel	50	24	1	9
