ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
6188	binomski	75	21	7	0
6189	binomski	75	21	8	6
6190	binomski	75	21	9	5
6191	binomski	75	21	10	7
6192	binomski	75	21	11	0
6193	binomski	75	21	12	4
6194	binomski	75	21	13	6
6195	binomski	75	21	14	0
6196	binomski	75	21	15	2
6197	binomski	75	21	16	6
6198	binomski	75	21	17	0
6199	binomski	75	21	18	5
6200	binomski	75	21	19	2
6201	binomski	75	21	20	2
6202	binomski	75	22	0	0
6203	binomski	75	22	1	5
6204	binomski	75	22	2	6
6205	binomski	75	22	3	0
6206	binomski	75	22	4	2
6207	binomski	75	22	5	2
6208	binomski	75	22	6	3
6209	binomski	75	22	7	0
6210	binomski	75	22	8	4
6211	binomski	75	22	9	10
6212	binomski	75	22	10	6
6213	binomski	75	22	11	0
6214	binomski	75	22	12	4
6215	binomski	75	22	13	3
6216	binomski	75	22	14	5
6217	binomski	75	22	15	0
6218	binomski	75	22	16	6
6219	binomski	75	22	17	0
6220	binomski	75	22	18	3
6221	binomski	75	22	19	3
6222	binomski	75	22	20	0
6223	binomski	75	22	21	2
6224	binomski	75	23	0	2
6225	binomski	75	23	1	2
6226	binomski	75	23	2	2
6227	binomski	75	23	3	0
6228	binomski	75	23	4	3
6229	binomski	75	23	5	3
6230	binomski	75	23	6	0
6231	binomski	75	23	7	3
6232	binomski	75	23	8	0
6233	binomski	75	23	9	13
6234	binomski	75	23	10	2
6235	binomski	75	23	11	3
6236	binomski	75	23	12	0
6237	binomski	75	23	13	0
6238	binomski	75	23	14	3
6239	binomski	75	23	15	0
6240	binomski	75	23	16	12
6241	binomski	75	23	17	2
6242	binomski	75	23	18	7
6243	binomski	75	23	19	2
6244	binomski	75	23	20	5
6245	binomski	75	23	21	6
6246	binomski	75	23	22	7
6247	binomski	75	24	0	0
6248	binomski	75	24	1	0
6249	binomski	75	24	2	2
6250	binomski	75	24	3	4
6251	binomski	75	24	4	2
6252	binomski	75	24	5	1
6253	binomski	75	24	6	2
6254	binomski	75	24	7	8
6255	binomski	75	24	8	3
6256	binomski	75	24	9	6
6257	binomski	75	24	10	0
6258	binomski	75	24	11	2
6259	binomski	75	24	12	6
6260	binomski	75	24	13	3
6261	binomski	75	24	14	2
6262	binomski	75	24	15	0
6263	binomski	75	24	16	0
6264	binomski	75	24	17	5
6265	binomski	75	24	18	0
6266	binomski	75	24	19	6
6267	binomski	75	24	20	5
6268	binomski	75	24	21	3
6269	binomski	75	24	22	6
6270	binomski	75	24	23	4
6271	binomski	75	25	0	4
6272	binomski	75	25	1	2
6273	binomski	75	25	2	2
6274	binomski	75	25	3	3
6275	binomski	75	25	4	6
6276	binomski	75	25	5	11
6277	binomski	75	25	6	0
6278	binomski	75	25	7	1
6279	binomski	75	25	8	2
6280	binomski	75	25	9	11
6281	binomski	75	25	10	0
6282	binomski	75	25	11	2
6283	binomski	75	25	12	4
6284	binomski	75	25	13	2
6285	binomski	75	25	14	2
6286	binomski	75	25	15	2
6287	binomski	75	25	16	2
6288	binomski	75	25	17	2
6289	binomski	75	25	18	1
6290	binomski	75	25	19	2
6291	binomski	75	25	20	1
6292	binomski	75	25	21	5
6293	binomski	75	25	22	0
6294	binomski	75	25	23	2
6295	binomski	75	25	24	2
6296	binomski	75	26	0	0
6297	binomski	75	26	1	0
6298	binomski	75	26	2	8
6299	binomski	75	26	3	10
6300	binomski	75	26	4	4
6301	binomski	75	26	5	2
6302	binomski	75	26	6	3
6303	binomski	75	26	7	5
6304	binomski	75	26	8	2
6305	binomski	75	26	9	2
6306	binomski	75	26	10	3
6307	binomski	75	26	11	0
6308	binomski	75	26	12	2
6309	binomski	75	26	13	2
6310	binomski	75	26	14	1
6311	binomski	75	26	15	4
6312	binomski	75	26	16	5
6313	binomski	75	26	17	5
6314	binomski	75	26	18	2
6315	binomski	75	26	19	6
6316	binomski	75	26	20	0
6317	binomski	75	26	21	0
6318	binomski	75	26	22	2
6319	binomski	75	26	23	2
6320	binomski	75	26	24	2
6321	binomski	75	26	25	5
6322	binomski	75	6	0	6
6323	binomski	75	6	1	12
6324	binomski	75	6	2	13
6325	binomski	75	6	3	33
6326	binomski	75	6	4	10
6327	binomski	75	6	5	2
6328	binomski	75	7	0	0
6329	binomski	75	7	1	23
6330	binomski	75	7	2	14
6331	binomski	75	7	3	23
6332	binomski	75	7	4	10
6333	binomski	75	7	5	6
6334	binomski	75	7	6	9
6335	binomski	75	8	0	0
6336	binomski	75	8	1	6
6337	binomski	75	8	2	5
6338	binomski	75	8	3	38
6339	binomski	75	8	4	5
6340	binomski	75	8	5	2
6341	binomski	75	8	6	29
6342	binomski	75	8	7	29
6343	binomski	75	9	0	14
6344	binomski	75	9	1	15
6345	binomski	75	9	2	0
6346	binomski	75	9	3	6
6347	binomski	75	9	4	8
6348	binomski	75	9	5	19
6349	binomski	75	9	6	8
6350	binomski	75	9	7	6
6351	binomski	75	9	8	2
6352	binomski	75	10	0	13
6353	binomski	75	10	1	14
6354	binomski	75	10	2	13
6355	binomski	75	10	3	13
6356	binomski	75	10	4	2
6357	binomski	75	10	5	13
6358	binomski	75	10	6	0
6359	binomski	75	10	7	6
6360	binomski	75	10	8	6
6361	binomski	75	10	9	8
6362	binomski	75	11	0	14
6363	binomski	75	11	1	0
6364	binomski	75	11	2	6
6365	binomski	75	11	3	6
6366	binomski	75	11	4	13
6367	binomski	75	11	5	0
6368	binomski	75	11	6	18
6369	binomski	75	11	7	14
6370	binomski	75	11	8	2
6371	binomski	75	11	9	6
6372	binomski	75	11	10	0
6373	binomski	75	12	0	14
6374	binomski	75	12	1	24
6375	binomski	75	12	2	3
6376	binomski	75	12	3	5
6377	binomski	75	12	4	19
6378	binomski	75	12	5	0
6379	binomski	75	12	6	2
6380	binomski	75	12	7	7
6381	binomski	75	12	8	2
6382	binomski	75	12	9	2
6383	binomski	75	12	10	3
6384	binomski	75	12	11	0
6385	binomski	75	13	0	1
6386	binomski	75	13	1	3
6387	binomski	75	13	2	13
6388	binomski	75	13	3	6
6389	binomski	75	13	4	6
6390	binomski	75	13	5	6
6391	binomski	75	13	6	2
6392	binomski	75	13	7	3
6393	binomski	75	13	8	1
6394	binomski	75	13	9	14
6395	binomski	75	13	10	3
6396	binomski	75	13	11	11
6397	binomski	75	13	12	3
6398	binomski	75	14	0	5
6399	binomski	75	14	1	2
6400	binomski	75	14	2	0
6401	binomski	75	14	3	5
6402	binomski	75	14	4	5
6403	binomski	75	14	5	6
6404	binomski	75	14	6	2
6405	binomski	75	14	7	22
6406	binomski	75	14	8	6
6407	binomski	75	14	9	9
6408	binomski	75	14	10	6
6409	binomski	75	14	11	6
6410	binomski	75	14	12	9
6411	binomski	75	14	13	6
6412	binomski	75	15	0	4
6413	binomski	75	15	1	0
6414	binomski	75	15	2	6
6415	binomski	75	15	3	2
6416	binomski	75	15	4	8
6417	binomski	75	15	5	5
6418	binomski	75	15	6	3
6419	binomski	75	15	7	2
6420	binomski	75	15	8	1
6421	binomski	75	15	9	2
6422	binomski	75	15	10	7
6423	binomski	75	15	11	7
6424	binomski	75	15	12	13
6425	binomski	75	15	13	4
6426	binomski	75	15	14	5
6427	binomski	75	16	0	2
6428	binomski	75	16	1	11
6429	binomski	75	16	2	2
6430	binomski	75	16	3	6
6431	binomski	75	16	4	0
6432	binomski	75	16	5	1
6433	binomski	75	16	6	5
6434	binomski	75	16	7	15
6435	binomski	75	16	8	0
6436	binomski	75	16	9	1
6437	binomski	75	16	10	2
6438	binomski	75	16	11	5
6439	binomski	75	16	12	9
6440	binomski	75	16	13	5
6441	binomski	75	16	14	6
6442	binomski	75	16	15	3
6443	binomski	75	17	0	3
6444	binomski	75	17	1	4
6445	binomski	75	17	2	6
6446	binomski	75	17	3	3
6447	binomski	75	17	4	3
6448	binomski	75	17	5	11
6449	binomski	75	17	6	7
6450	binomski	75	17	7	2
6451	binomski	75	17	8	2
6452	binomski	75	17	9	7
6453	binomski	75	17	10	3
6454	binomski	75	17	11	2
6455	binomski	75	17	12	4
6456	binomski	75	17	13	3
6457	binomski	75	17	14	0
6458	binomski	75	17	15	7
6459	binomski	75	17	16	4
6460	binomski	75	18	0	3
6461	binomski	75	18	1	2
6462	binomski	75	18	2	6
6463	binomski	75	18	3	2
6464	binomski	75	18	4	2
6465	binomski	75	18	5	10
6466	binomski	75	18	6	9
6467	binomski	75	18	7	0
6468	binomski	75	18	8	0
6469	binomski	75	18	9	4
6470	binomski	75	18	10	2
6471	binomski	75	18	11	13
6472	binomski	75	18	12	7
6473	binomski	75	18	13	5
6474	binomski	75	18	14	2
6475	binomski	75	18	15	2
6476	binomski	75	18	16	3
6477	binomski	75	18	17	4
6478	binomski	75	19	0	1
6479	binomski	75	19	1	3
6480	binomski	75	19	2	1
6481	binomski	75	19	3	0
6482	binomski	75	19	4	6
6483	binomski	75	19	5	0
6484	binomski	75	19	6	6
6485	binomski	75	19	7	2
6486	binomski	75	19	8	6
6487	binomski	75	19	9	3
6488	binomski	75	19	10	2
6489	binomski	75	19	11	5
6490	binomski	75	19	12	6
6491	binomski	75	19	13	11
6492	binomski	75	19	14	2
6493	binomski	75	19	15	7
6494	binomski	75	19	16	3
6495	binomski	75	19	17	7
6496	binomski	75	19	18	0
6497	binomski	75	20	0	19
6498	binomski	75	20	1	2
6499	binomski	75	20	2	6
6500	binomski	75	20	3	5
6501	binomski	75	20	4	18
6502	binomski	75	20	5	1
6503	binomski	75	20	6	5
6504	binomski	75	20	7	6
6505	binomski	75	20	8	2
6506	binomski	75	20	9	2
6507	binomski	75	20	10	13
6508	binomski	75	20	11	1
6509	binomski	75	20	12	5
6510	binomski	75	20	13	5
6511	binomski	75	20	14	0
6512	binomski	75	20	15	2
6513	binomski	75	20	16	1
6514	binomski	75	20	17	7
6515	binomski	75	20	18	1
6516	binomski	75	20	19	0
6517	binomski	75	21	0	3
6518	binomski	75	21	1	5
6519	binomski	75	21	2	3
6520	binomski	75	21	3	8
6521	binomski	75	21	4	2
6522	binomski	75	21	5	2
6523	binomski	75	21	6	2
6524	binomski	75	21	7	1
6525	binomski	75	21	8	1
6526	binomski	75	21	9	2
6527	binomski	75	21	10	2
6528	binomski	75	21	11	3
6529	binomski	75	21	12	2
6530	binomski	75	21	13	6
6531	binomski	75	21	14	2
6532	binomski	75	21	15	7
6533	binomski	75	21	16	3
6534	binomski	75	21	17	2
6535	binomski	75	21	18	3
6536	binomski	75	21	19	0
6537	binomski	75	21	20	4
6538	binomski	75	22	0	2
6539	binomski	75	22	1	0
6540	binomski	75	22	2	2
6541	binomski	75	22	3	2
6542	binomski	75	22	4	2
6543	binomski	75	22	5	1
6544	binomski	75	22	6	3
6545	binomski	75	22	7	2
6546	binomski	75	22	8	1
6547	binomski	75	22	9	5
6548	binomski	75	22	10	5
6549	binomski	75	22	11	6
6550	binomski	75	22	12	2
6551	binomski	75	22	13	1
6552	binomski	75	22	14	9
6553	binomski	75	22	15	0
6554	binomski	75	22	16	4
6555	binomski	75	22	17	3
6556	binomski	75	22	18	1
6557	binomski	75	22	19	2
6558	binomski	75	22	20	1
6559	binomski	75	22	21	6
6560	binomski	75	23	0	3
6561	binomski	75	23	1	0
6562	binomski	75	23	2	2
6563	binomski	75	23	3	2
6564	binomski	75	23	4	9
6565	binomski	75	23	5	6
6566	binomski	75	23	6	0
6567	binomski	75	23	7	1
6568	binomski	75	23	8	2
6569	binomski	75	23	9	7
6570	binomski	75	23	10	4
6571	binomski	75	23	11	2
6572	binomski	75	23	12	0
6573	binomski	75	23	13	1
6574	binomski	75	23	14	3
6575	binomski	75	23	15	5
6576	binomski	75	23	16	2
6577	binomski	75	23	17	2
6578	binomski	75	23	18	3
6579	binomski	75	23	19	6
6580	binomski	75	23	20	1
6581	binomski	75	23	21	3
6582	binomski	75	23	22	2
6583	binomski	75	24	0	0
6584	binomski	75	24	1	1
6585	binomski	75	24	2	0
6586	binomski	75	24	3	2
6587	binomski	75	24	4	2
6588	binomski	75	24	5	1
6589	binomski	75	24	6	1
6590	binomski	75	24	7	3
6591	binomski	75	24	8	3
6592	binomski	75	24	9	2
6593	binomski	75	24	10	14
6594	binomski	75	24	11	6
6595	binomski	75	24	12	5
6596	binomski	75	24	13	0
6597	binomski	75	24	14	1
6598	binomski	75	24	15	0
6599	binomski	75	24	16	3
6600	binomski	75	24	17	7
6601	binomski	75	24	18	3
6602	binomski	75	24	19	2
6603	binomski	75	24	20	2
6604	binomski	75	24	21	2
6605	binomski	75	24	22	1
6606	binomski	75	24	23	1
6607	binomski	75	25	0	2
6608	binomski	75	25	1	0
6609	binomski	75	25	2	2
6610	binomski	75	25	3	3
6611	binomski	75	25	4	1
6612	binomski	75	25	5	1
6613	binomski	75	25	6	2
6614	binomski	75	25	7	6
6615	binomski	75	25	8	0
6616	binomski	75	25	9	5
6617	binomski	75	25	10	2
6618	binomski	75	25	11	2
6619	binomski	75	25	12	2
6620	binomski	75	25	13	6
6621	binomski	75	25	14	1
6622	binomski	75	25	15	7
6623	binomski	75	25	16	3
6624	binomski	75	25	17	2
6625	binomski	75	25	18	5
6626	binomski	75	25	19	4
6627	binomski	75	25	20	5
6628	binomski	75	25	21	0
6629	binomski	75	25	22	3
6630	binomski	75	25	23	0
6631	binomski	75	25	24	0
6632	binomski	75	26	0	0
6633	binomski	75	26	1	6
6634	binomski	75	26	2	1
6635	binomski	75	26	3	6
6636	binomski	75	26	4	0
6637	binomski	75	26	5	0
6638	binomski	75	26	6	4
6639	binomski	75	26	7	2
6640	binomski	75	26	8	6
6641	binomski	75	26	9	3
6642	binomski	75	26	10	3
6643	binomski	75	26	11	3
6644	binomski	75	26	12	3
6645	binomski	75	26	13	2
6646	binomski	75	26	14	1
6647	binomski	75	26	15	0
6648	binomski	75	26	16	2
6649	binomski	75	26	17	2
6650	binomski	75	26	18	4
6651	binomski	75	26	19	0
6652	binomski	75	26	20	0
6653	binomski	75	26	21	1
6654	binomski	75	26	22	3
6655	binomski	75	26	23	2
6656	binomski	75	26	24	2
6657	binomski	75	26	25	2
6658	binomski	75	27	0	2
6659	binomski	75	27	1	2
6660	binomski	75	27	2	0
6661	binomski	75	27	3	10
6662	binomski	75	27	4	2
6663	binomski	75	27	5	0
6664	binomski	75	27	6	2
6665	binomski	75	27	7	3
6666	binomski	75	27	8	2
6667	binomski	75	27	9	2
6668	binomski	75	27	10	9
6669	binomski	75	27	11	0
6670	binomski	75	27	12	1
6671	binomski	75	27	13	10
6672	binomski	75	27	14	10
6673	binomski	75	27	15	0
6674	binomski	75	27	16	0
6675	binomski	75	27	17	3
6676	binomski	75	27	18	2
6677	binomski	75	27	19	6
6678	binomski	75	27	20	0
6679	binomski	75	27	21	1
6680	binomski	75	27	22	3
6681	binomski	75	27	23	4
6682	binomski	75	27	24	2
6683	binomski	75	27	25	2
6684	binomski	75	27	26	2
6685	binomski	75	6	0	5
6686	binomski	75	6	1	0
6687	binomski	75	6	2	23
6688	binomski	75	6	3	6
6689	binomski	75	6	4	41
6690	binomski	75	6	5	30
6691	binomski	75	7	0	20
6692	binomski	75	7	1	6
6693	binomski	75	7	2	17
6694	binomski	75	7	3	2
6695	binomski	75	7	4	25
6696	binomski	75	7	5	28
6697	binomski	75	7	6	25
6698	binomski	75	8	0	20
6699	binomski	75	8	1	10
6700	binomski	75	8	2	8
6701	binomski	75	8	3	2
6702	binomski	75	8	4	12
6703	binomski	75	8	5	16
6704	binomski	75	8	6	2
6705	binomski	75	8	7	2
6706	binomski	75	9	0	6
6707	binomski	75	9	1	6
6708	binomski	75	9	2	16
6709	binomski	75	9	3	28
6710	binomski	75	9	4	7
6711	binomski	75	9	5	0
6712	binomski	75	9	6	6
6713	binomski	75	9	7	6
6714	binomski	75	9	8	14
6715	binomski	75	10	0	18
6716	binomski	75	10	1	6
6717	binomski	75	10	2	7
6718	binomski	75	10	3	6
6719	binomski	75	10	4	2
6720	binomski	75	10	5	7
6721	binomski	75	10	6	6
6722	binomski	75	10	7	11
6723	binomski	75	10	8	6
6724	binomski	75	10	9	12
6725	binomski	75	11	0	2
6726	binomski	75	11	1	0
6727	binomski	75	11	2	6
6728	binomski	75	11	3	12
6729	binomski	75	11	4	0
6730	binomski	75	11	5	21
6731	binomski	75	11	6	2
6732	binomski	75	11	7	16
6733	binomski	75	11	8	8
6734	binomski	75	11	9	5
6735	binomski	75	11	10	0
6736	binomski	75	12	0	15
6737	binomski	75	12	1	4
6738	binomski	75	12	2	3
6739	binomski	75	12	3	4
6740	binomski	75	12	4	6
6741	binomski	75	12	5	1
6742	binomski	75	12	6	4
6743	binomski	75	12	7	1
6744	binomski	75	12	8	6
6745	binomski	75	12	9	7
6746	binomski	75	12	10	3
6747	binomski	75	12	11	24
6748	binomski	75	13	0	0
6749	binomski	75	13	1	7
6750	binomski	75	13	2	2
6751	binomski	75	13	3	2
6752	binomski	75	13	4	2
6753	binomski	75	13	5	13
6754	binomski	75	13	6	6
6755	binomski	75	13	7	2
6756	binomski	75	13	8	6
6757	binomski	75	13	9	12
6758	binomski	75	13	10	14
6759	binomski	75	13	11	6
6760	binomski	75	13	12	3
6761	binomski	75	14	0	2
6762	binomski	75	14	1	7
6763	binomski	75	14	2	13
6764	binomski	75	14	3	8
6765	binomski	75	14	4	10
6766	binomski	75	14	5	6
6767	binomski	75	14	6	2
6768	binomski	75	14	7	1
6769	binomski	75	14	8	2
6770	binomski	75	14	9	6
6771	binomski	75	14	10	12
6772	binomski	75	14	11	7
6773	binomski	75	14	12	0
6774	binomski	75	14	13	6
6775	binomski	75	15	0	6
6776	binomski	75	15	1	2
6777	binomski	75	15	2	11
6778	binomski	75	15	3	6
6779	binomski	75	15	4	12
6780	binomski	75	15	5	6
6781	binomski	75	15	6	0
6782	binomski	75	15	7	10
6783	binomski	75	15	8	0
6784	binomski	75	15	9	3
6785	binomski	75	15	10	7
6786	binomski	75	15	11	11
6787	binomski	75	15	12	16
6788	binomski	75	15	13	5
6789	binomski	75	15	14	10
6790	binomski	75	16	0	14
6791	binomski	75	16	1	0
6792	binomski	75	16	2	2
6793	binomski	75	16	3	2
6794	binomski	75	16	4	13
6795	binomski	75	16	5	6
6796	binomski	75	16	6	7
6797	binomski	75	16	7	16
6798	binomski	75	16	8	3
6799	binomski	75	16	9	4
6800	binomski	75	16	10	8
6801	binomski	75	16	11	2
6802	binomski	75	16	12	2
6803	binomski	75	16	13	0
6804	binomski	75	16	14	2
6805	binomski	75	16	15	2
6806	binomski	75	17	0	5
6807	binomski	75	17	1	0
6808	binomski	75	17	2	3
6809	binomski	75	17	3	2
6810	binomski	75	17	4	11
6811	binomski	75	17	5	9
6812	binomski	75	17	6	3
6813	binomski	75	17	7	2
6814	binomski	75	17	8	2
6815	binomski	75	17	9	2
6816	binomski	75	17	10	0
6817	binomski	75	17	11	2
6818	binomski	75	17	12	0
6819	binomski	75	17	13	12
6820	binomski	75	17	14	2
6821	binomski	75	17	15	2
6822	binomski	75	17	16	5
6823	binomski	75	18	0	2
6824	binomski	75	18	1	2
6825	binomski	75	18	2	4
6826	binomski	75	18	3	9
6827	binomski	75	18	4	10
6828	binomski	75	18	5	2
6829	binomski	75	18	6	0
6830	binomski	75	18	7	5
6831	binomski	75	18	8	7
6832	binomski	75	18	9	0
6833	binomski	75	18	10	2
6834	binomski	75	18	11	0
6835	binomski	75	18	12	6
6836	binomski	75	18	13	3
6837	binomski	75	18	14	14
6838	binomski	75	18	15	0
6839	binomski	75	18	16	6
6840	binomski	75	18	17	1
6841	binomski	75	19	0	2
6842	binomski	75	19	1	3
6843	binomski	75	19	2	6
6844	binomski	75	19	3	5
6845	binomski	75	19	4	0
6846	binomski	75	19	5	6
6847	binomski	75	19	6	3
6848	binomski	75	19	7	2
6849	binomski	75	19	8	2
6850	binomski	75	19	9	2
6851	binomski	75	19	10	9
6852	binomski	75	19	11	6
6853	binomski	75	19	12	2
6854	binomski	75	19	13	7
6855	binomski	75	19	14	8
6856	binomski	75	19	15	1
6857	binomski	75	19	16	3
6858	binomski	75	19	17	1
6859	binomski	75	19	18	2
6860	binomski	75	20	0	0
6861	binomski	75	20	1	8
6862	binomski	75	20	2	1
6863	binomski	75	20	3	2
6864	binomski	75	20	4	8
6865	binomski	75	20	5	1
6866	binomski	75	20	6	0
6867	binomski	75	20	7	6
6868	binomski	75	20	8	8
6869	binomski	75	20	9	1
6870	binomski	75	20	10	2
6871	binomski	75	20	11	0
6872	binomski	75	20	12	6
6873	binomski	75	20	13	0
6874	binomski	75	20	14	4
6875	binomski	75	20	15	6
6876	binomski	75	20	16	0
6877	binomski	75	20	17	5
6878	binomski	75	20	18	6
6879	binomski	75	20	19	1
6880	binomski	75	21	0	6
6881	binomski	75	21	1	1
6882	binomski	75	21	2	1
6883	binomski	75	21	3	6
6884	binomski	75	21	4	5
6885	binomski	75	21	5	1
6886	binomski	75	21	6	9
6887	binomski	75	21	7	0
6888	binomski	75	21	8	15
6889	binomski	75	21	9	2
6890	binomski	75	21	10	4
6891	binomski	75	21	11	1
6892	binomski	75	21	12	2
6893	binomski	75	21	13	0
6894	binomski	75	21	14	6
6895	binomski	75	21	15	4
6896	binomski	75	21	16	8
6897	binomski	75	21	17	0
6898	binomski	75	21	18	2
6899	binomski	75	21	19	1
6900	binomski	75	21	20	6
6901	binomski	75	22	0	2
6902	binomski	75	22	1	3
6903	binomski	75	22	2	6
6904	binomski	75	22	3	6
6905	binomski	75	22	4	3
6906	binomski	75	22	5	0
6907	binomski	75	22	6	5
6908	binomski	75	22	7	3
6909	binomski	75	22	8	0
6910	binomski	75	22	9	2
6911	binomski	75	22	10	2
6912	binomski	75	22	11	2
6913	binomski	75	22	12	2
6914	binomski	75	22	13	2
6915	binomski	75	22	14	3
6916	binomski	75	22	15	5
6917	binomski	75	22	16	8
6918	binomski	75	22	17	2
6919	binomski	75	22	18	6
6920	binomski	75	22	19	3
6921	binomski	75	22	20	5
6922	binomski	75	22	21	2
6923	binomski	75	23	0	3
6924	binomski	75	23	1	1
6925	binomski	75	23	2	2
6926	binomski	75	23	3	2
6927	binomski	75	23	4	2
6928	binomski	75	23	5	2
6929	binomski	75	23	6	5
6930	binomski	75	23	7	2
6931	binomski	75	23	8	5
6932	binomski	75	23	9	4
6933	binomski	75	23	10	1
6934	binomski	75	23	11	0
6935	binomski	75	23	12	1
6936	binomski	75	23	13	3
6937	binomski	75	23	14	1
6938	binomski	75	23	15	6
6939	binomski	75	23	16	6
6940	binomski	75	23	17	3
6941	binomski	75	23	18	2
6942	binomski	75	23	19	4
6943	binomski	75	23	20	2
6944	binomski	75	23	21	2
6945	binomski	75	23	22	6
6946	binomski	75	24	0	4
6947	binomski	75	24	1	4
6948	binomski	75	24	2	6
6949	binomski	75	24	3	2
6950	binomski	75	24	4	3
6951	binomski	75	24	5	2
6952	binomski	75	24	6	2
6953	binomski	75	24	7	1
6954	binomski	75	24	8	5
6955	binomski	75	24	9	3
6956	binomski	75	24	10	2
6957	binomski	75	24	11	1
6958	binomski	75	24	12	2
6959	binomski	75	24	13	2
6960	binomski	75	24	14	9
6961	binomski	75	24	15	2
6962	binomski	75	24	16	2
6963	binomski	75	24	17	0
6964	binomski	75	24	18	1
6965	binomski	75	24	19	2
6966	binomski	75	24	20	3
6967	binomski	75	24	21	1
6968	binomski	75	24	22	2
6969	binomski	75	24	23	4
6970	binomski	75	25	0	0
6971	binomski	75	25	1	3
6972	binomski	75	25	2	2
6973	binomski	75	25	3	11
6974	binomski	75	25	4	6
6975	binomski	75	25	5	2
6976	binomski	75	25	6	2
6977	binomski	75	25	7	7
6978	binomski	75	25	8	0
6979	binomski	75	25	9	0
6980	binomski	75	25	10	2
6981	binomski	75	25	11	2
6982	binomski	75	25	12	0
6983	binomski	75	25	13	2
6984	binomski	75	25	14	1
6985	binomski	75	25	15	3
6986	binomski	75	25	16	0
6987	binomski	75	25	17	2
6988	binomski	75	25	18	3
6989	binomski	75	25	19	2
6990	binomski	75	25	20	1
6991	binomski	75	25	21	3
6992	binomski	75	25	22	1
6993	binomski	75	25	23	0
6994	binomski	75	25	24	2
6995	binomski	75	26	0	2
6996	binomski	75	26	1	1
6997	binomski	75	26	2	2
6998	binomski	75	26	3	9
6999	binomski	75	26	4	2
7000	binomski	75	26	5	1
7001	binomski	75	26	6	1
7002	binomski	75	26	7	0
7003	binomski	75	26	8	1
7004	binomski	75	26	9	2
7005	binomski	75	26	10	1
7006	binomski	75	26	11	6
7007	binomski	75	26	12	3
7008	binomski	75	26	13	1
7009	binomski	75	26	14	5
7010	binomski	75	26	15	2
7011	binomski	75	26	16	2
7012	binomski	75	26	17	3
7013	binomski	75	26	18	2
7014	binomski	75	26	19	2
7015	binomski	75	26	20	1
7016	binomski	75	26	21	4
7017	binomski	75	26	22	0
7018	binomski	75	26	23	2
7019	binomski	75	26	24	1
7020	binomski	75	26	25	6
7021	binomski	75	27	0	0
7022	binomski	75	27	1	1
7023	binomski	75	27	2	2
7024	binomski	75	27	3	2
7025	binomski	75	27	4	0
7026	binomski	75	27	5	14
7027	binomski	75	27	6	0
7028	binomski	75	27	7	0
7029	binomski	75	27	8	0
7030	binomski	75	27	9	0
7031	binomski	75	27	10	1
7032	binomski	75	27	11	7
7033	binomski	75	27	12	8
7034	binomski	75	27	13	5
7035	binomski	75	27	14	2
7036	binomski	75	27	15	6
7037	binomski	75	27	16	2
7038	binomski	75	27	17	2
7039	binomski	75	27	18	2
7040	binomski	75	27	19	1
7041	binomski	75	27	20	1
7042	binomski	75	27	21	1
7043	binomski	75	27	22	4
7044	binomski	75	27	23	1
7045	binomski	75	27	24	2
7046	binomski	75	27	25	4
7047	binomski	75	27	26	5
7048	binomski	75	6	0	6
7049	binomski	75	6	1	10
7050	binomski	75	6	2	2
7051	binomski	75	6	3	33
7052	binomski	75	6	4	20
7053	binomski	75	6	5	2
7054	binomski	75	7	0	6
7055	binomski	75	7	1	3
7056	binomski	75	7	2	6
7057	binomski	75	7	3	0
7058	binomski	75	7	4	7
7059	binomski	75	7	5	45
7060	binomski	75	7	6	3
7061	binomski	75	8	0	7
7062	binomski	75	8	1	7
7063	binomski	75	8	2	2
7064	binomski	75	8	3	17
7065	binomski	75	8	4	6
7066	binomski	75	8	5	16
7067	binomski	75	8	6	11
7068	binomski	75	8	7	6
7069	binomski	75	9	0	25
7070	binomski	75	9	1	14
7071	binomski	75	9	2	28
7072	binomski	75	9	3	2
7073	binomski	75	9	4	21
7074	binomski	75	9	5	25
7075	binomski	75	9	6	20
7076	binomski	75	9	7	6
7077	binomski	75	9	8	2
7078	binomski	75	10	0	12
7079	binomski	75	10	1	3
7080	binomski	75	10	2	2
7081	binomski	75	10	3	6
7082	binomski	75	10	4	5
7083	binomski	75	10	5	23
7084	binomski	75	10	6	6
7085	binomski	75	10	7	6
7086	binomski	75	10	8	3
7087	binomski	75	10	9	10
7088	binomski	75	11	0	5
7089	binomski	75	11	1	15
7090	binomski	75	11	2	5
7091	binomski	75	11	3	0
7092	binomski	75	11	4	16
7093	binomski	75	11	5	9
7094	binomski	75	11	6	6
7095	binomski	75	11	7	7
7096	binomski	75	11	8	6
7097	binomski	75	11	9	1
7098	binomski	75	11	10	6
7099	binomski	75	12	0	6
7100	binomski	75	12	1	0
