ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
5654	cikel	75	6	4	1
5655	cikel	75	6	5	30
5656	cikel	75	7	0	7
5657	cikel	75	7	1	15
5658	cikel	75	7	2	14
5659	cikel	75	7	3	6
5660	cikel	75	7	4	2
5661	cikel	75	7	5	3
5662	cikel	75	7	6	23
5663	cikel	75	8	0	2
5664	cikel	75	8	1	14
5665	cikel	75	8	2	21
5666	cikel	75	8	3	15
5667	cikel	75	8	4	14
5668	cikel	75	8	5	6
5669	cikel	75	8	6	3
5670	cikel	75	8	7	10
5671	cikel	75	9	0	10
5672	cikel	75	9	1	13
5673	cikel	75	9	2	2
5674	cikel	75	9	3	6
5675	cikel	75	9	4	3
5676	cikel	75	9	5	6
5677	cikel	75	9	6	13
5678	cikel	75	9	7	39
5679	cikel	75	9	8	2
5680	cikel	75	10	0	6
5681	cikel	75	10	1	7
5682	cikel	75	10	2	7
5683	cikel	75	10	3	6
5684	cikel	75	10	4	10
5685	cikel	75	10	5	15
5686	cikel	75	10	6	17
5687	cikel	75	10	7	2
5688	cikel	75	10	8	6
5689	cikel	75	10	9	6
5690	cikel	75	11	0	6
5691	cikel	75	11	1	2
5692	cikel	75	11	2	5
5693	cikel	75	11	3	6
5694	cikel	75	11	4	24
5695	cikel	75	11	5	8
5696	cikel	75	11	6	8
5697	cikel	75	11	7	5
5698	cikel	75	11	8	6
5699	cikel	75	11	9	2
5700	cikel	75	11	10	15
5701	cikel	75	12	0	2
5702	cikel	75	12	1	10
5703	cikel	75	12	2	11
5704	cikel	75	12	3	0
5705	cikel	75	12	4	33
5706	cikel	75	12	5	8
5707	cikel	75	12	6	2
5708	cikel	75	12	7	1
5709	cikel	75	12	8	2
5710	cikel	75	12	9	7
5711	cikel	75	12	10	8
5712	cikel	75	12	11	2
5713	cikel	75	13	0	4
5714	cikel	75	13	1	2
5715	cikel	75	13	2	20
5716	cikel	75	13	3	6
5717	cikel	75	13	4	2
5718	cikel	75	13	5	3
5719	cikel	75	13	6	13
5720	cikel	75	13	7	6
5721	cikel	75	13	8	22
5722	cikel	75	13	9	13
5723	cikel	75	13	10	2
5724	cikel	75	13	11	1
5725	cikel	75	13	12	1
5726	cikel	75	14	0	2
5727	cikel	75	14	1	6
5728	cikel	75	14	2	3
5729	cikel	75	14	3	11
5730	cikel	75	14	4	11
5731	cikel	75	14	5	10
5732	cikel	75	14	6	16
5733	cikel	75	14	7	7
5734	cikel	75	14	8	7
5735	cikel	75	14	9	2
5736	cikel	75	14	10	2
5737	cikel	75	14	11	2
5738	cikel	75	14	12	6
5739	cikel	75	14	13	2
5740	cikel	75	15	0	2
5741	cikel	75	15	1	6
5742	cikel	75	15	2	3
5743	cikel	75	15	3	14
5744	cikel	75	15	4	0
5745	cikel	75	15	5	10
5746	cikel	75	15	6	1
5747	cikel	75	15	7	6
5748	cikel	75	15	8	3
5749	cikel	75	15	9	6
5750	cikel	75	15	10	7
5751	cikel	75	15	11	2
5752	cikel	75	15	12	4
5753	cikel	75	15	13	6
5754	cikel	75	15	14	7
5755	cikel	75	16	0	6
5756	cikel	75	16	1	7
5757	cikel	75	16	2	7
5758	cikel	75	16	3	3
5759	cikel	75	16	4	3
5760	cikel	75	16	5	2
5761	cikel	75	16	6	6
5762	cikel	75	16	7	3
5763	cikel	75	16	8	7
5764	cikel	75	16	9	0
5765	cikel	75	16	10	6
5766	cikel	75	16	11	0
5767	cikel	75	16	12	2
5768	cikel	75	16	13	5
5769	cikel	75	16	14	6
5770	cikel	75	16	15	12
5771	cikel	75	17	0	0
5772	cikel	75	17	1	5
5773	cikel	75	17	2	5
5774	cikel	75	17	3	2
5775	cikel	75	17	4	0
5776	cikel	75	17	5	0
5777	cikel	75	17	6	0
5778	cikel	75	17	7	14
5779	cikel	75	17	8	9
5780	cikel	75	17	9	6
5781	cikel	75	17	10	7
5782	cikel	75	17	11	6
5783	cikel	75	17	12	6
5784	cikel	75	17	13	2
5785	cikel	75	17	14	2
5786	cikel	75	17	15	5
5787	cikel	75	17	16	5
5788	cikel	75	18	0	5
5789	cikel	75	18	1	6
5790	cikel	75	18	2	0
5791	cikel	75	18	3	9
5792	cikel	75	18	4	3
5793	cikel	75	18	5	3
5794	cikel	75	18	6	2
5795	cikel	75	18	7	11
5796	cikel	75	18	8	5
5797	cikel	75	18	9	5
5798	cikel	75	18	10	2
5799	cikel	75	18	11	6
5800	cikel	75	18	12	0
5801	cikel	75	18	13	2
5802	cikel	75	18	14	1
5803	cikel	75	18	15	5
5804	cikel	75	18	16	2
5805	cikel	75	18	17	0
5806	cikel	75	19	0	2
5807	cikel	75	19	1	8
5808	cikel	75	19	2	2
5809	cikel	75	19	3	5
5810	cikel	75	19	4	2
5811	cikel	75	19	5	0
5812	cikel	75	19	6	4
5813	cikel	75	19	7	6
5814	cikel	75	19	8	2
5815	cikel	75	19	9	7
5816	cikel	75	19	10	0
5817	cikel	75	19	11	5
5818	cikel	75	19	12	4
5819	cikel	75	19	13	13
5820	cikel	75	19	14	2
5821	cikel	75	19	15	5
5822	cikel	75	19	16	5
5823	cikel	75	19	17	0
5824	cikel	75	19	18	3
5825	cikel	75	20	0	3
5826	cikel	75	20	1	2
5827	cikel	75	20	2	2
5828	cikel	75	20	3	5
5829	cikel	75	20	4	1
5830	cikel	75	20	5	1
5831	cikel	75	20	6	2
5832	cikel	75	20	7	2
5833	cikel	75	20	8	2
5834	cikel	75	20	9	3
5835	cikel	75	20	10	2
5836	cikel	75	20	11	6
5837	cikel	75	20	12	3
5838	cikel	75	20	13	6
5839	cikel	75	20	14	9
5840	cikel	75	20	15	0
5841	cikel	75	20	16	7
5842	cikel	75	20	17	2
5843	cikel	75	20	18	2
5844	cikel	75	20	19	5
5845	cikel	75	21	0	6
5846	cikel	75	21	1	7
5847	cikel	75	21	2	1
5848	cikel	75	21	3	1
5849	cikel	75	21	4	2
5850	cikel	75	21	5	3
5851	cikel	75	21	6	1
5852	cikel	75	21	7	10
5853	cikel	75	21	8	0
5854	cikel	75	21	9	2
5855	cikel	75	21	10	2
5856	cikel	75	21	11	0
5857	cikel	75	21	12	2
5858	cikel	75	21	13	1
5859	cikel	75	21	14	1
5860	cikel	75	21	15	6
5861	cikel	75	21	16	3
5862	cikel	75	21	17	15
5863	cikel	75	21	18	3
5864	cikel	75	21	19	1
5865	cikel	75	21	20	0
5866	cikel	75	22	0	2
5867	cikel	75	22	1	1
5868	cikel	75	22	2	1
5869	cikel	75	22	3	9
5870	cikel	75	22	4	3
5871	cikel	75	22	5	2
5872	cikel	75	22	6	3
5873	cikel	75	22	7	0
5874	cikel	75	22	8	5
5875	cikel	75	22	9	6
5876	cikel	75	22	10	5
5877	cikel	75	22	11	9
5878	cikel	75	22	12	2
5879	cikel	75	22	13	6
5880	cikel	75	22	14	1
5881	cikel	75	22	15	6
5882	cikel	75	22	16	4
5883	cikel	75	22	17	3
5884	cikel	75	22	18	6
5885	cikel	75	22	19	1
5886	cikel	75	22	20	6
5887	cikel	75	22	21	0
5888	cikel	75	23	0	0
5889	cikel	75	23	1	2
5890	cikel	75	23	2	0
5891	cikel	75	23	3	6
5892	cikel	75	23	4	2
5893	cikel	75	23	5	3
5894	cikel	75	23	6	1
5895	cikel	75	23	7	0
5896	cikel	75	23	8	2
5897	cikel	75	23	9	5
5898	cikel	75	23	10	4
5899	cikel	75	23	11	3
5900	cikel	75	23	12	2
5901	cikel	75	23	13	2
5902	cikel	75	23	14	4
5903	cikel	75	23	15	5
5904	cikel	75	23	16	6
5905	cikel	75	23	17	2
5906	cikel	75	23	18	2
5907	cikel	75	23	19	0
5908	cikel	75	23	20	3
5909	cikel	75	23	21	2
5910	cikel	75	23	22	14
5911	cikel	75	24	0	6
5912	cikel	75	24	1	1
5913	cikel	75	24	2	0
5914	cikel	75	24	3	6
5915	cikel	75	24	4	0
5916	cikel	75	24	5	3
5917	cikel	75	24	6	6
5918	cikel	75	24	7	2
5919	cikel	75	24	8	5
5920	cikel	75	24	9	0
5921	cikel	75	24	10	3
5922	cikel	75	24	11	4
5923	cikel	75	24	12	0
5924	cikel	75	24	13	0
5925	cikel	75	24	14	2
5926	cikel	75	24	15	2
5927	cikel	75	24	16	6
5928	cikel	75	24	17	2
5929	cikel	75	24	18	2
5930	cikel	75	24	19	5
5931	cikel	75	24	20	5
5932	cikel	75	24	21	0
5933	cikel	75	24	22	7
5934	cikel	75	24	23	5
5935	cikel	75	25	0	1
5936	cikel	75	25	1	2
5937	cikel	75	25	2	2
5938	cikel	75	25	3	8
5939	cikel	75	25	4	4
5940	cikel	75	25	5	3
5941	cikel	75	25	6	2
5942	cikel	75	25	7	4
5943	cikel	75	25	8	1
5944	cikel	75	25	9	5
5945	cikel	75	25	10	5
5946	cikel	75	25	11	7
5947	cikel	75	25	12	0
5948	cikel	75	25	13	2
5949	cikel	75	25	14	1
5950	cikel	75	25	15	1
5951	cikel	75	25	16	0
5952	cikel	75	25	17	0
5953	cikel	75	25	18	3
5954	cikel	75	25	19	5
5955	cikel	75	25	20	1
5956	cikel	75	25	21	1
5957	cikel	75	25	22	0
5958	cikel	75	25	23	2
5959	cikel	75	25	24	1
5960	cikel	75	26	0	4
5961	cikel	75	26	1	2
5962	cikel	75	26	2	6
5963	cikel	75	26	3	2
5964	cikel	75	26	4	0
5965	cikel	75	26	5	2
5966	cikel	75	26	6	2
5967	cikel	75	26	7	1
5968	cikel	75	26	8	3
5969	cikel	75	26	9	1
5970	cikel	75	26	10	2
5971	cikel	75	26	11	0
5972	cikel	75	26	12	1
5973	cikel	75	26	13	6
5974	cikel	75	26	14	2
5975	cikel	75	26	15	2
5976	cikel	75	26	16	1
5977	cikel	75	26	17	3
5978	cikel	75	26	18	3
5979	cikel	75	26	19	5
5980	cikel	75	26	20	0
5981	cikel	75	26	21	5
5982	cikel	75	26	22	0
5983	cikel	75	26	23	9
5984	cikel	75	26	24	3
5985	cikel	75	26	25	2
5986	cikel	75	6	0	33
5987	cikel	75	6	1	7
5988	cikel	75	6	2	16
5989	cikel	75	6	3	7
5990	cikel	75	6	4	6
5991	cikel	75	6	5	2
5992	cikel	75	7	0	29
5993	cikel	75	7	1	6
5994	cikel	75	7	2	14
5995	cikel	75	7	3	9
5996	cikel	75	7	4	3
5997	cikel	75	7	5	3
5998	cikel	75	7	6	28
5999	cikel	75	8	0	12
6000	cikel	75	8	1	12
6001	cikel	75	8	2	11
6002	cikel	75	8	3	2
6003	cikel	75	8	4	6
6004	cikel	75	8	5	15
6005	cikel	75	8	6	22
6006	cikel	75	8	7	11
6007	cikel	75	9	0	1
6008	cikel	75	9	1	0
6009	cikel	75	9	2	8
6010	cikel	75	9	3	2
6011	cikel	75	9	4	24
6012	cikel	75	9	5	6
6013	cikel	75	9	6	26
6014	cikel	75	9	7	2
6015	cikel	75	9	8	26
6016	cikel	75	10	0	6
6017	cikel	75	10	1	6
6018	cikel	75	10	2	2
6019	cikel	75	10	3	2
6020	cikel	75	10	4	3
6021	cikel	75	10	5	6
6022	cikel	75	10	6	2
6023	cikel	75	10	7	11
6024	cikel	75	10	8	25
6025	cikel	75	10	9	14
6026	cikel	75	11	0	15
6027	cikel	75	11	1	8
6028	cikel	75	11	2	5
6029	cikel	75	11	3	5
6030	cikel	75	11	4	7
6031	cikel	75	11	5	7
6032	cikel	75	11	6	8
6033	cikel	75	11	7	2
6034	cikel	75	11	8	7
6035	cikel	75	11	9	7
6036	cikel	75	11	10	13
6037	cikel	75	12	0	11
6038	cikel	75	12	1	3
6039	cikel	75	12	2	16
6040	cikel	75	12	3	2
6041	cikel	75	12	4	3
6042	cikel	75	12	5	2
6043	cikel	75	12	6	2
6044	cikel	75	12	7	2
6045	cikel	75	12	8	5
6046	cikel	75	12	9	5
6047	cikel	75	12	10	8
6048	cikel	75	12	11	14
6049	cikel	75	13	0	2
6050	cikel	75	13	1	6
6051	cikel	75	13	2	5
6052	cikel	75	13	3	6
6053	cikel	75	13	4	0
6054	cikel	75	13	5	5
6055	cikel	75	13	6	3
6056	cikel	75	13	7	14
6057	cikel	75	13	8	7
6058	cikel	75	13	9	6
6059	cikel	75	13	10	7
6060	cikel	75	13	11	7
6061	cikel	75	13	12	2
6062	cikel	75	14	0	14
6063	cikel	75	14	1	10
6064	cikel	75	14	2	0
6065	cikel	75	14	3	5
6066	cikel	75	14	4	0
6067	cikel	75	14	5	2
6068	cikel	75	14	6	6
6069	cikel	75	14	7	1
6070	cikel	75	14	8	5
6071	cikel	75	14	9	11
6072	cikel	75	14	10	17
6073	cikel	75	14	11	3
6074	cikel	75	14	12	8
6075	cikel	75	14	13	3
6076	cikel	75	15	0	9
6077	cikel	75	15	1	0
6078	cikel	75	15	2	5
6079	cikel	75	15	3	4
6080	cikel	75	15	4	0
6081	cikel	75	15	5	3
6082	cikel	75	15	6	9
6083	cikel	75	15	7	0
6084	cikel	75	15	8	5
6085	cikel	75	15	9	7
6086	cikel	75	15	10	2
6087	cikel	75	15	11	3
6088	cikel	75	15	12	5
6089	cikel	75	15	13	7
6090	cikel	75	15	14	14
6091	cikel	75	16	0	3
6092	cikel	75	16	1	2
6093	cikel	75	16	2	5
6094	cikel	75	16	3	3
6095	cikel	75	16	4	0
6096	cikel	75	16	5	5
6097	cikel	75	16	6	4
6098	cikel	75	16	7	2
6099	cikel	75	16	8	3
6100	cikel	75	16	9	2
6101	cikel	75	16	10	3
6102	cikel	75	16	11	16
6103	cikel	75	16	12	2
6104	cikel	75	16	13	16
6105	cikel	75	16	14	2
6106	cikel	75	16	15	3
6107	cikel	75	17	0	5
6108	cikel	75	17	1	1
6109	cikel	75	17	2	6
6110	cikel	75	17	3	10
6111	cikel	75	17	4	6
6112	cikel	75	17	5	13
6113	cikel	75	17	6	6
6114	cikel	75	17	7	8
6115	cikel	75	17	8	6
6116	cikel	75	17	9	2
6117	cikel	75	17	10	4
6118	cikel	75	17	11	4
6119	cikel	75	17	12	6
6120	cikel	75	17	13	11
6121	cikel	75	17	14	2
6122	cikel	75	17	15	2
6123	cikel	75	17	16	1
6124	cikel	75	18	0	7
6125	cikel	75	18	1	2
6126	cikel	75	18	2	5
6127	cikel	75	18	3	6
6128	cikel	75	18	4	0
6129	cikel	75	18	5	2
6130	cikel	75	18	6	0
6131	cikel	75	18	7	5
6132	cikel	75	18	8	6
6133	cikel	75	18	9	5
6134	cikel	75	18	10	4
6135	cikel	75	18	11	14
6136	cikel	75	18	12	2
6137	cikel	75	18	13	1
6138	cikel	75	18	14	3
6139	cikel	75	18	15	4
6140	cikel	75	18	16	2
6141	cikel	75	18	17	2
6142	cikel	75	19	0	7
6143	cikel	75	19	1	2
6144	cikel	75	19	2	2
6145	cikel	75	19	3	2
6146	cikel	75	19	4	6
6147	cikel	75	19	5	5
6148	cikel	75	19	6	2
6149	cikel	75	19	7	0
6150	cikel	75	19	8	0
6151	cikel	75	19	9	2
6152	cikel	75	19	10	3
6153	cikel	75	19	11	8
6154	cikel	75	19	12	6
6155	cikel	75	19	13	13
6156	cikel	75	19	14	2
6157	cikel	75	19	15	9
6158	cikel	75	19	16	7
6159	cikel	75	19	17	6
6160	cikel	75	19	18	1
6161	cikel	75	20	0	1
6162	cikel	75	20	1	2
6163	cikel	75	20	2	2
6164	cikel	75	20	3	2
6165	cikel	75	20	4	9
6166	cikel	75	20	5	2
6167	cikel	75	20	6	6
6168	cikel	75	20	7	4
6169	cikel	75	20	8	6
6170	cikel	75	20	9	2
6171	cikel	75	20	10	5
6172	cikel	75	20	11	3
6173	cikel	75	20	12	11
6174	cikel	75	20	13	7
6175	cikel	75	20	14	0
6176	cikel	75	20	15	0
6177	cikel	75	20	16	3
6178	cikel	75	20	17	0
6179	cikel	75	20	18	2
6180	cikel	75	20	19	2
6181	cikel	75	21	0	5
6182	cikel	75	21	1	1
6183	cikel	75	21	2	2
6184	cikel	75	21	3	1
6185	cikel	75	21	4	0
6186	cikel	75	21	5	2
6187	cikel	75	21	6	11
6188	cikel	75	21	7	5
6189	cikel	75	21	8	0
6190	cikel	75	21	9	6
6191	cikel	75	21	10	1
6192	cikel	75	21	11	5
6193	cikel	75	21	12	2
6194	cikel	75	21	13	2
6195	cikel	75	21	14	1
6196	cikel	75	21	15	0
6197	cikel	75	21	16	8
6198	cikel	75	21	17	6
6199	cikel	75	21	18	6
6200	cikel	75	21	19	13
6201	cikel	75	21	20	3
6202	cikel	75	22	0	3
6203	cikel	75	22	1	3
6204	cikel	75	22	2	2
6205	cikel	75	22	3	5
6206	cikel	75	22	4	4
6207	cikel	75	22	5	2
6208	cikel	75	22	6	3
6209	cikel	75	22	7	3
6210	cikel	75	22	8	5
6211	cikel	75	22	9	0
6212	cikel	75	22	10	6
6213	cikel	75	22	11	7
6214	cikel	75	22	12	0
6215	cikel	75	22	13	2
6216	cikel	75	22	14	0
6217	cikel	75	22	15	6
6218	cikel	75	22	16	2
6219	cikel	75	22	17	0
6220	cikel	75	22	18	3
6221	cikel	75	22	19	5
6222	cikel	75	22	20	3
6223	cikel	75	22	21	3
6224	cikel	75	23	0	3
6225	cikel	75	23	1	6
6226	cikel	75	23	2	2
6227	cikel	75	23	3	6
6228	cikel	75	23	4	5
6229	cikel	75	23	5	2
6230	cikel	75	23	6	9
6231	cikel	75	23	7	2
6232	cikel	75	23	8	1
6233	cikel	75	23	9	3
6234	cikel	75	23	10	6
6235	cikel	75	23	11	5
6236	cikel	75	23	12	0
6237	cikel	75	23	13	3
6238	cikel	75	23	14	5
6239	cikel	75	23	15	2
6240	cikel	75	23	16	2
6241	cikel	75	23	17	3
6242	cikel	75	23	18	2
6243	cikel	75	23	19	3
6244	cikel	75	23	20	0
6245	cikel	75	23	21	1
6246	cikel	75	23	22	2
6247	cikel	75	24	0	5
6248	cikel	75	24	1	2
6249	cikel	75	24	2	3
6250	cikel	75	24	3	3
6251	cikel	75	24	4	2
6252	cikel	75	24	5	7
6253	cikel	75	24	6	1
6254	cikel	75	24	7	2
6255	cikel	75	24	8	3
6256	cikel	75	24	9	2
6257	cikel	75	24	10	2
6258	cikel	75	24	11	8
6259	cikel	75	24	12	7
6260	cikel	75	24	13	1
6261	cikel	75	24	14	0
6262	cikel	75	24	15	0
6263	cikel	75	24	16	2
6264	cikel	75	24	17	0
6265	cikel	75	24	18	2
6266	cikel	75	24	19	0
6267	cikel	75	24	20	3
6268	cikel	75	24	21	3
6269	cikel	75	24	22	2
6270	cikel	75	24	23	5
6271	cikel	75	25	0	3
6272	cikel	75	25	1	5
6273	cikel	75	25	2	4
6274	cikel	75	25	3	7
6275	cikel	75	25	4	1
6276	cikel	75	25	5	2
6277	cikel	75	25	6	1
6278	cikel	75	25	7	2
6279	cikel	75	25	8	0
6280	cikel	75	25	9	2
6281	cikel	75	25	10	2
6282	cikel	75	25	11	3
6283	cikel	75	25	12	1
6284	cikel	75	25	13	1
6285	cikel	75	25	14	2
6286	cikel	75	25	15	2
6287	cikel	75	25	16	6
6288	cikel	75	25	17	5
6289	cikel	75	25	18	2
6290	cikel	75	25	19	5
6291	cikel	75	25	20	3
6292	cikel	75	25	21	2
6293	cikel	75	25	22	1
6294	cikel	75	25	23	3
6295	cikel	75	25	24	0
6296	cikel	75	26	0	2
6297	cikel	75	26	1	2
6298	cikel	75	26	2	3
6299	cikel	75	26	3	3
6300	cikel	75	26	4	0
6301	cikel	75	26	5	3
6302	cikel	75	26	6	1
6303	cikel	75	26	7	2
6304	cikel	75	26	8	6
6305	cikel	75	26	9	2
6306	cikel	75	26	10	8
6307	cikel	75	26	11	2
6308	cikel	75	26	12	2
6309	cikel	75	26	13	6
6310	cikel	75	26	14	0
6311	cikel	75	26	15	6
6312	cikel	75	26	16	0
6313	cikel	75	26	17	1
6314	cikel	75	26	18	1
6315	cikel	75	26	19	2
6316	cikel	75	26	20	5
6317	cikel	75	26	21	7
6318	cikel	75	26	22	0
6319	cikel	75	26	23	0
6320	cikel	75	26	24	2
6321	cikel	75	26	25	0
6322	cikel	75	6	0	16
6323	cikel	75	6	1	2
6324	cikel	75	6	2	26
6325	cikel	75	6	3	6
6326	cikel	75	6	4	14
6327	cikel	75	6	5	8
6328	cikel	75	7	0	10
6329	cikel	75	7	1	2
6330	cikel	75	7	2	2
6331	cikel	75	7	3	23
6332	cikel	75	7	4	2
6333	cikel	75	7	5	31
6334	cikel	75	7	6	5
6335	cikel	75	8	0	6
6336	cikel	75	8	1	6
6337	cikel	75	8	2	6
6338	cikel	75	8	3	30
6339	cikel	75	8	4	6
6340	cikel	75	8	5	6
6341	cikel	75	8	6	16
6342	cikel	75	8	7	6
6343	cikel	75	9	0	22
6344	cikel	75	9	1	28
6345	cikel	75	9	2	6
6346	cikel	75	9	3	2
6347	cikel	75	9	4	6
6348	cikel	75	9	5	5
6349	cikel	75	9	6	2
6350	cikel	75	9	7	14
6351	cikel	75	9	8	6
6352	cikel	75	10	0	5
6353	cikel	75	10	1	0
6354	cikel	75	10	2	6
6355	cikel	75	10	3	2
6356	cikel	75	10	4	12
6357	cikel	75	10	5	1
6358	cikel	75	10	6	8
6359	cikel	75	10	7	0
6360	cikel	75	10	8	34
6361	cikel	75	10	9	6
6362	cikel	75	11	0	6
6363	cikel	75	11	1	9
6364	cikel	75	11	2	20
6365	cikel	75	11	3	2
6366	cikel	75	11	4	9
6367	cikel	75	11	5	12
6368	cikel	75	11	6	2
6369	cikel	75	11	7	7
6370	cikel	75	11	8	9
6371	cikel	75	11	9	8
6372	cikel	75	11	10	7
6373	cikel	75	12	0	2
6374	cikel	75	12	1	2
6375	cikel	75	12	2	6
6376	cikel	75	12	3	2
6377	cikel	75	12	4	10
6378	cikel	75	12	5	7
6379	cikel	75	12	6	20
6380	cikel	75	12	7	5
6381	cikel	75	12	8	0
6382	cikel	75	12	9	7
6383	cikel	75	12	10	13
6384	cikel	75	12	11	2
6385	cikel	75	13	0	12
6386	cikel	75	13	1	2
6387	cikel	75	13	2	11
6388	cikel	75	13	3	6
6389	cikel	75	13	4	2
6390	cikel	75	13	5	14
6391	cikel	75	13	6	16
6392	cikel	75	13	7	2
6393	cikel	75	13	8	7
6394	cikel	75	13	9	1
6395	cikel	75	13	10	1
6396	cikel	75	13	11	2
6397	cikel	75	13	12	10
6398	cikel	75	14	0	0
6399	cikel	75	14	1	2
6400	cikel	75	14	2	0
6401	cikel	75	14	3	15
6402	cikel	75	14	4	3
6403	cikel	75	14	5	0
6404	cikel	75	14	6	4
6405	cikel	75	14	7	5
6406	cikel	75	14	8	3
6407	cikel	75	14	9	5
6408	cikel	75	14	10	4
6409	cikel	75	14	11	27
6410	cikel	75	14	12	2
6411	cikel	75	14	13	3
6412	cikel	75	15	0	7
6413	cikel	75	15	1	0
6414	cikel	75	15	2	8
6415	cikel	75	15	3	1
6416	cikel	75	15	4	0
6417	cikel	75	15	5	1
6418	cikel	75	15	6	11
6419	cikel	75	15	7	13
6420	cikel	75	15	8	1
6421	cikel	75	15	9	6
6422	cikel	75	15	10	0
6423	cikel	75	15	11	11
6424	cikel	75	15	12	1
6425	cikel	75	15	13	6
6426	cikel	75	15	14	6
6427	cikel	75	16	0	3
6428	cikel	75	16	1	3
6429	cikel	75	16	2	3
6430	cikel	75	16	3	1
6431	cikel	75	16	4	1
6432	cikel	75	16	5	7
6433	cikel	75	16	6	3
6434	cikel	75	16	7	2
6435	cikel	75	16	8	12
6436	cikel	75	16	9	0
6437	cikel	75	16	10	16
6438	cikel	75	16	11	7
6439	cikel	75	16	12	1
6440	cikel	75	16	13	9
6441	cikel	75	16	14	10
6442	cikel	75	16	15	2
6443	cikel	75	17	0	7
6444	cikel	75	17	1	8
6445	cikel	75	17	2	3
6446	cikel	75	17	3	0
6447	cikel	75	17	4	3
6448	cikel	75	17	5	6
6449	cikel	75	17	6	17
6450	cikel	75	17	7	2
6451	cikel	75	17	8	10
6452	cikel	75	17	9	3
6453	cikel	75	17	10	7
6454	cikel	75	17	11	2
6455	cikel	75	17	12	2
6456	cikel	75	17	13	2
6457	cikel	75	17	14	2
6458	cikel	75	17	15	2
6459	cikel	75	17	16	1
6460	cikel	75	18	0	3
6461	cikel	75	18	1	3
6462	cikel	75	18	2	7
6463	cikel	75	18	3	9
6464	cikel	75	18	4	0
6465	cikel	75	18	5	7
6466	cikel	75	18	6	2
6467	cikel	75	18	7	2
6468	cikel	75	18	8	6
6469	cikel	75	18	9	3
6470	cikel	75	18	10	1
6471	cikel	75	18	11	2
6472	cikel	75	18	12	13
6473	cikel	75	18	13	2
6474	cikel	75	18	14	3
6475	cikel	75	18	15	1
6476	cikel	75	18	16	3
6477	cikel	75	18	17	3
6478	cikel	75	19	0	2
6479	cikel	75	19	1	10
6480	cikel	75	19	2	2
6481	cikel	75	19	3	3
6482	cikel	75	19	4	2
6483	cikel	75	19	5	0
6484	cikel	75	19	6	3
6485	cikel	75	19	7	2
6486	cikel	75	19	8	10
6487	cikel	75	19	9	1
6488	cikel	75	19	10	4
6489	cikel	75	19	11	10
6490	cikel	75	19	12	2
6491	cikel	75	19	13	3
6492	cikel	75	19	14	2
6493	cikel	75	19	15	3
6494	cikel	75	19	16	2
6495	cikel	75	19	17	3
6496	cikel	75	19	18	8
6497	cikel	75	20	0	2
6498	cikel	75	20	1	5
6499	cikel	75	20	2	1
6500	cikel	75	20	3	6
6501	cikel	75	20	4	9
6502	cikel	75	20	5	6
6503	cikel	75	20	6	5
6504	cikel	75	20	7	2
6505	cikel	75	20	8	2
6506	cikel	75	20	9	7
6507	cikel	75	20	10	2
6508	cikel	75	20	11	3
6509	cikel	75	20	12	6
6510	cikel	75	20	13	1
6511	cikel	75	20	14	2
6512	cikel	75	20	15	0
6513	cikel	75	20	16	8
6514	cikel	75	20	17	2
6515	cikel	75	20	18	5
6516	cikel	75	20	19	2
6517	cikel	75	21	0	5
6518	cikel	75	21	1	2
6519	cikel	75	21	2	0
6520	cikel	75	21	3	6
6521	cikel	75	21	4	3
6522	cikel	75	21	5	1
6523	cikel	75	21	6	2
6524	cikel	75	21	7	1
6525	cikel	75	21	8	8
6526	cikel	75	21	9	0
6527	cikel	75	21	10	6
6528	cikel	75	21	11	2
6529	cikel	75	21	12	6
6530	cikel	75	21	13	6
6531	cikel	75	21	14	4
6532	cikel	75	21	15	2
6533	cikel	75	21	16	2
6534	cikel	75	21	17	2
6535	cikel	75	21	18	5
6536	cikel	75	21	19	2
6537	cikel	75	21	20	1
6538	cikel	75	22	0	2
6539	cikel	75	22	1	2
6540	cikel	75	22	2	6
6541	cikel	75	22	3	9
6542	cikel	75	22	4	6
6543	cikel	75	22	5	2
6544	cikel	75	22	6	2
6545	cikel	75	22	7	2
6546	cikel	75	22	8	14
6547	cikel	75	22	9	6
6548	cikel	75	22	10	5
6549	cikel	75	22	11	3
6550	cikel	75	22	12	1
6551	cikel	75	22	13	0
6552	cikel	75	22	14	2
6553	cikel	75	22	15	3
6554	cikel	75	22	16	0
6555	cikel	75	22	17	1
6556	cikel	75	22	18	3
6557	cikel	75	22	19	2
6558	cikel	75	22	20	2
6559	cikel	75	22	21	2
6560	cikel	75	23	0	0
6561	cikel	75	23	1	5
6562	cikel	75	23	2	7
6563	cikel	75	23	3	3
6564	cikel	75	23	4	3
6565	cikel	75	23	5	2
6566	cikel	75	23	6	8
6567	cikel	75	23	7	0
6568	cikel	75	23	8	6
6569	cikel	75	23	9	2
6570	cikel	75	23	10	5
6571	cikel	75	23	11	3
6572	cikel	75	23	12	5
6573	cikel	75	23	13	3
6574	cikel	75	23	14	2
6575	cikel	75	23	15	9
6576	cikel	75	23	16	2
6577	cikel	75	23	17	3
6578	cikel	75	23	18	3
6579	cikel	75	23	19	3
6580	cikel	75	23	20	3
6581	cikel	75	23	21	5
6582	cikel	75	23	22	2
