ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
991	cikel	100	5	0	19
992	cikel	100	5	1	0
993	cikel	100	5	2	56
994	cikel	100	5	3	15
995	cikel	100	5	4	14
996	cikel	100	6	0	15
997	cikel	100	6	1	20
998	cikel	100	6	2	0
999	cikel	100	6	3	32
1000	cikel	100	6	4	0
1001	cikel	100	6	5	28
1002	cikel	100	7	0	25
1003	cikel	100	7	1	26
1004	cikel	100	7	2	7
1005	cikel	100	7	3	14
1006	cikel	100	7	4	6
1007	cikel	100	7	5	14
1008	cikel	100	7	6	4
1009	cikel	100	8	0	23
1010	cikel	100	8	1	5
1011	cikel	100	8	2	14
1012	cikel	100	8	3	3
1013	cikel	100	8	4	33
1014	cikel	100	8	5	6
1015	cikel	100	8	6	30
1016	cikel	100	8	7	5
1017	cikel	100	9	0	14
1018	cikel	100	9	1	14
1019	cikel	100	9	2	6
1020	cikel	100	9	3	14
1021	cikel	100	9	4	33
1022	cikel	100	9	5	8
1023	cikel	100	9	6	13
1024	cikel	100	9	7	6
1025	cikel	100	9	8	6
1026	cikel	100	10	0	27
1027	cikel	100	10	1	3
1028	cikel	100	10	2	5
1029	cikel	100	10	3	6
1030	cikel	100	10	4	41
1031	cikel	100	10	5	2
1032	cikel	100	10	6	3
1033	cikel	100	10	7	35
1034	cikel	100	10	8	5
1035	cikel	100	10	9	2
1036	cikel	100	11	0	23
1037	cikel	100	11	1	6
1038	cikel	100	11	2	8
1039	cikel	100	11	3	21
1040	cikel	100	11	4	2
1041	cikel	100	11	5	2
1042	cikel	100	11	6	6
1043	cikel	100	11	7	16
1044	cikel	100	11	8	2
1045	cikel	100	11	9	11
1046	cikel	100	11	10	14
1047	cikel	100	12	0	3
1048	cikel	100	12	1	30
1049	cikel	100	12	2	5
1050	cikel	100	12	3	2
1051	cikel	100	12	4	3
1052	cikel	100	12	5	5
1053	cikel	100	12	6	8
1054	cikel	100	12	7	34
1055	cikel	100	12	8	3
1056	cikel	100	12	9	6
1057	cikel	100	12	10	3
1058	cikel	100	12	11	3
1059	cikel	100	13	0	6
1060	cikel	100	13	1	2
1061	cikel	100	13	2	12
1062	cikel	100	13	3	6
1063	cikel	100	13	4	11
1064	cikel	100	13	5	6
1065	cikel	100	13	6	2
1066	cikel	100	13	7	28
1067	cikel	100	13	8	12
1068	cikel	100	13	9	9
1069	cikel	100	13	10	6
1070	cikel	100	13	11	7
1071	cikel	100	13	12	6
1072	cikel	100	14	0	6
1073	cikel	100	14	1	1
1074	cikel	100	14	2	14
1075	cikel	100	14	3	2
1076	cikel	100	14	4	7
1077	cikel	100	14	5	15
1078	cikel	100	14	6	14
1079	cikel	100	14	7	0
1080	cikel	100	14	8	4
1081	cikel	100	14	9	11
1082	cikel	100	14	10	2
1083	cikel	100	14	11	14
1084	cikel	100	14	12	11
1085	cikel	100	14	13	8
1086	cikel	100	3	0	35
1087	cikel	100	3	1	48
1088	cikel	100	3	2	30
1089	cikel	100	4	0	2
1090	cikel	100	4	1	6
1091	cikel	100	4	2	62
1092	cikel	100	4	3	30
1093	cikel	100	5	0	2
1094	cikel	100	5	1	60
1095	cikel	100	5	2	6
1096	cikel	100	5	3	15
1097	cikel	100	5	4	15
1098	cikel	100	6	0	30
1099	cikel	100	6	1	14
1100	cikel	100	6	2	26
1101	cikel	100	6	3	23
1102	cikel	100	6	4	6
1103	cikel	100	6	5	19
1104	cikel	100	7	0	2
1105	cikel	100	7	1	30
1106	cikel	100	7	2	14
1107	cikel	100	7	3	16
1108	cikel	100	7	4	30
1109	cikel	100	7	5	15
1110	cikel	100	7	6	2
1111	cikel	100	8	0	2
1112	cikel	100	8	1	30
1113	cikel	100	8	2	33
1114	cikel	100	8	3	2
1115	cikel	100	8	4	15
1116	cikel	100	8	5	3
1117	cikel	100	8	6	14
1118	cikel	100	8	7	20
1119	cikel	100	9	0	0
1120	cikel	100	9	1	2
1121	cikel	100	9	2	50
1122	cikel	100	9	3	14
1123	cikel	100	9	4	11
1124	cikel	100	9	5	11
1125	cikel	100	9	6	24
1126	cikel	100	9	7	2
1127	cikel	100	9	8	5
1128	cikel	100	10	0	8
1129	cikel	100	10	1	2
1130	cikel	100	10	2	2
1131	cikel	100	10	3	30
1132	cikel	100	10	4	7
1133	cikel	100	10	5	7
1134	cikel	100	10	6	7
1135	cikel	100	10	7	41
1136	cikel	100	10	8	11
1137	cikel	100	10	9	12
1138	cikel	100	11	0	14
1139	cikel	100	11	1	14
1140	cikel	100	11	2	13
1141	cikel	100	11	3	0
1142	cikel	100	11	4	6
1143	cikel	100	11	5	1
1144	cikel	100	11	6	16
1145	cikel	100	11	7	8
1146	cikel	100	11	8	14
1147	cikel	100	11	9	6
1148	cikel	100	11	10	6
1149	cikel	100	12	0	2
1150	cikel	100	12	1	4
1151	cikel	100	12	2	12
1152	cikel	100	12	3	13
1153	cikel	100	12	4	6
1154	cikel	100	12	5	7
1155	cikel	100	12	6	20
1156	cikel	100	12	7	7
1157	cikel	100	12	8	6
1158	cikel	100	12	9	2
1159	cikel	100	12	10	14
1160	cikel	100	12	11	8
1161	cikel	100	13	0	6
1162	cikel	100	13	1	15
1163	cikel	100	13	2	6
1164	cikel	100	13	3	10
1165	cikel	100	13	4	1
1166	cikel	100	13	5	3
1167	cikel	100	13	6	4
1168	cikel	100	13	7	7
1169	cikel	100	13	8	6
1170	cikel	100	13	9	33
1171	cikel	100	13	10	1
1172	cikel	100	13	11	3
1173	cikel	100	13	12	4
1174	cikel	100	14	0	2
1175	cikel	100	14	1	5
1176	cikel	100	14	2	14
1177	cikel	100	14	3	8
1178	cikel	100	14	4	2
1179	cikel	100	14	5	2
1180	cikel	100	14	6	11
1181	cikel	100	14	7	2
1182	cikel	100	14	8	11
1183	cikel	100	14	9	8
1184	cikel	100	14	10	6
1185	cikel	100	14	11	9
1186	cikel	100	14	12	11
1187	cikel	100	14	13	15
1188	cikel	100	15	0	6
1189	cikel	100	15	1	6
1190	cikel	100	15	2	7
1191	cikel	100	15	3	2
1192	cikel	100	15	4	14
1193	cikel	100	15	5	5
1194	cikel	100	15	6	10
1195	cikel	100	15	7	6
1196	cikel	100	15	8	11
1197	cikel	100	15	9	10
1198	cikel	100	15	10	11
1199	cikel	100	15	11	15
1200	cikel	100	15	12	6
1201	cikel	100	15	13	2
1202	cikel	100	15	14	5
1203	cikel	100	3	0	62
1204	cikel	100	3	1	11
1205	cikel	100	3	2	61
1206	cikel	100	4	0	31
1207	cikel	100	4	1	14
1208	cikel	100	4	2	30
1209	cikel	100	4	3	31
1210	cikel	100	5	0	57
1211	cikel	100	5	1	14
1212	cikel	100	5	2	34
1213	cikel	100	5	3	6
1214	cikel	100	5	4	0
1215	cikel	100	6	0	6
1216	cikel	100	6	1	0
1217	cikel	100	6	2	14
1218	cikel	100	6	3	33
1219	cikel	100	6	4	2
1220	cikel	100	6	5	43
1221	cikel	100	7	0	39
1222	cikel	100	7	1	6
1223	cikel	100	7	2	14
1224	cikel	100	7	3	20
1225	cikel	100	7	4	8
1226	cikel	100	7	5	6
1227	cikel	100	7	6	14
1228	cikel	100	8	0	4
1229	cikel	100	8	1	3
1230	cikel	100	8	2	4
1231	cikel	100	8	3	9
1232	cikel	100	8	4	48
1233	cikel	100	8	5	14
1234	cikel	100	8	6	12
1235	cikel	100	8	7	2
1236	cikel	100	9	0	14
1237	cikel	100	9	1	11
1238	cikel	100	9	2	3
1239	cikel	100	9	3	3
1240	cikel	100	9	4	6
1241	cikel	100	9	5	7
1242	cikel	100	9	6	3
1243	cikel	100	9	7	51
1244	cikel	100	9	8	3
1245	cikel	100	10	0	1
1246	cikel	100	10	1	24
1247	cikel	100	10	2	0
1248	cikel	100	10	3	6
1249	cikel	100	10	4	2
1250	cikel	100	10	5	2
1251	cikel	100	10	6	50
1252	cikel	100	10	7	11
1253	cikel	100	10	8	19
1254	cikel	100	10	9	14
1255	cikel	100	11	0	14
1256	cikel	100	11	1	2
1257	cikel	100	11	2	5
1258	cikel	100	11	3	6
1259	cikel	100	11	4	19
1260	cikel	100	11	5	29
1261	cikel	100	11	6	2
1262	cikel	100	11	7	14
1263	cikel	100	11	8	2
1264	cikel	100	11	9	26
1265	cikel	100	11	10	6
1266	cikel	100	12	0	9
1267	cikel	100	12	1	2
1268	cikel	100	12	2	12
1269	cikel	100	12	3	7
1270	cikel	100	12	4	8
1271	cikel	100	12	5	8
1272	cikel	100	12	6	2
1273	cikel	100	12	7	2
1274	cikel	100	12	8	6
1275	cikel	100	12	9	26
1276	cikel	100	12	10	7
1277	cikel	100	12	11	3
1278	cikel	100	13	0	2
1279	cikel	100	13	1	20
1280	cikel	100	13	2	14
1281	cikel	100	13	3	5
1282	cikel	100	13	4	14
1283	cikel	100	13	5	14
1284	cikel	100	13	6	2
1285	cikel	100	13	7	17
1286	cikel	100	13	8	4
1287	cikel	100	13	9	2
1288	cikel	100	13	10	2
1289	cikel	100	13	11	6
1290	cikel	100	13	12	6
1291	cikel	100	14	0	13
1292	cikel	100	14	1	19
1293	cikel	100	14	2	11
1294	cikel	100	14	3	6
1295	cikel	100	14	4	11
1296	cikel	100	14	5	2
1297	cikel	100	14	6	6
1298	cikel	100	14	7	6
1299	cikel	100	14	8	14
1300	cikel	100	14	9	3
1301	cikel	100	14	10	12
1302	cikel	100	14	11	2
1303	cikel	100	14	12	11
1304	cikel	100	14	13	6
1305	cikel	100	15	0	6
1306	cikel	100	15	1	11
1307	cikel	100	15	2	28
1308	cikel	100	15	3	14
1309	cikel	100	15	4	10
1310	cikel	100	15	5	0
1311	cikel	100	15	6	6
1312	cikel	100	15	7	10
1313	cikel	100	15	8	0
1314	cikel	100	15	9	2
1315	cikel	100	15	10	6
1316	cikel	100	15	11	2
1317	cikel	100	15	12	12
1318	cikel	100	15	13	2
1319	cikel	100	15	14	2
1320	cikel	100	4	0	14
1321	cikel	100	4	1	6
1322	cikel	100	4	2	62
1323	cikel	100	4	3	58
1324	cikel	100	5	0	35
1325	cikel	100	5	1	22
1326	cikel	100	5	2	2
1327	cikel	100	5	3	32
1328	cikel	100	5	4	6
1329	cikel	100	6	0	0
1330	cikel	100	6	1	53
1331	cikel	100	6	2	3
1332	cikel	100	6	3	13
1333	cikel	100	6	4	55
1334	cikel	100	6	5	3
1335	cikel	100	7	0	23
1336	cikel	100	7	1	57
1337	cikel	100	7	2	6
1338	cikel	100	7	3	6
1339	cikel	100	7	4	6
1340	cikel	100	7	5	3
1341	cikel	100	7	6	3
1342	cikel	100	8	0	26
1343	cikel	100	8	1	0
1344	cikel	100	8	2	54
1345	cikel	100	8	3	19
1346	cikel	100	8	4	6
1347	cikel	100	8	5	0
1348	cikel	100	8	6	2
1349	cikel	100	8	7	26
1350	cikel	100	9	0	6
1351	cikel	100	9	1	17
1352	cikel	100	9	2	51
1353	cikel	100	9	3	1
1354	cikel	100	9	4	6
1355	cikel	100	9	5	6
1356	cikel	100	9	6	1
1357	cikel	100	9	7	6
1358	cikel	100	9	8	0
1359	cikel	100	10	0	6
1360	cikel	100	10	1	6
1361	cikel	100	10	2	7
1362	cikel	100	10	3	4
1363	cikel	100	10	4	5
1364	cikel	100	10	5	34
1365	cikel	100	10	6	7
1366	cikel	100	10	7	5
1367	cikel	100	10	8	14
1368	cikel	100	10	9	6
1369	cikel	100	11	0	2
1370	cikel	100	11	1	4
1371	cikel	100	11	2	0
1372	cikel	100	11	3	2
1373	cikel	100	11	4	3
1374	cikel	100	11	5	4
1375	cikel	100	11	6	6
1376	cikel	100	11	7	7
1377	cikel	100	11	8	14
1378	cikel	100	11	9	12
1379	cikel	100	11	10	42
1380	cikel	100	12	0	16
1381	cikel	100	12	1	17
1382	cikel	100	12	2	6
1383	cikel	100	12	3	12
1384	cikel	100	12	4	14
1385	cikel	100	12	5	7
1386	cikel	100	12	6	14
1387	cikel	100	12	7	7
1388	cikel	100	12	8	7
1389	cikel	100	12	9	6
1390	cikel	100	12	10	6
1391	cikel	100	12	11	7
1392	cikel	100	13	0	26
1393	cikel	100	13	1	11
1394	cikel	100	13	2	2
1395	cikel	100	13	3	1
1396	cikel	100	13	4	9
1397	cikel	100	13	5	4
1398	cikel	100	13	6	6
1399	cikel	100	13	7	8
1400	cikel	100	13	8	6
1401	cikel	100	13	9	2
1402	cikel	100	13	10	1
1403	cikel	100	13	11	20
1404	cikel	100	13	12	6
1405	cikel	100	14	0	5
1406	cikel	100	14	1	0
1407	cikel	100	14	2	6
1408	cikel	100	14	3	5
1409	cikel	100	14	4	0
1410	cikel	100	14	5	5
1411	cikel	100	14	6	4
1412	cikel	100	14	7	14
1413	cikel	100	14	8	0
1414	cikel	100	14	9	20
1415	cikel	100	14	10	14
1416	cikel	100	14	11	36
1417	cikel	100	14	12	14
1418	cikel	100	14	13	6
1419	cikel	100	15	0	2
1420	cikel	100	15	1	4
1421	cikel	100	15	2	1
1422	cikel	100	15	3	6
1423	cikel	100	15	4	2
1424	cikel	100	15	5	4
1425	cikel	100	15	6	2
1426	cikel	100	15	7	16
1427	cikel	100	15	8	0
1428	cikel	100	15	9	25
1429	cikel	100	15	10	6
1430	cikel	100	15	11	22
1431	cikel	100	15	12	8
1432	cikel	100	15	13	1
1433	cikel	100	15	14	0
1434	cikel	100	16	0	5
1435	cikel	100	16	1	3
1436	cikel	100	16	2	11
1437	cikel	100	16	3	3
1438	cikel	100	16	4	9
1439	cikel	100	16	5	14
1440	cikel	100	16	6	2
1441	cikel	100	16	7	3
1442	cikel	100	16	8	8
1443	cikel	100	16	9	2
1444	cikel	100	16	10	3
1445	cikel	100	16	11	14
1446	cikel	100	16	12	6
1447	cikel	100	16	13	2
1448	cikel	100	16	14	5
1449	cikel	100	16	15	2
1450	cikel	100	4	0	2
1451	cikel	100	4	1	14
1452	cikel	100	4	2	30
1453	cikel	100	4	3	74
1454	cikel	100	5	0	19
1455	cikel	100	5	1	24
1456	cikel	100	5	2	28
1457	cikel	100	5	3	31
1458	cikel	100	5	4	28
1459	cikel	100	6	0	16
1460	cikel	100	6	1	37
1461	cikel	100	6	2	14
1462	cikel	100	6	3	0
1463	cikel	100	6	4	15
1464	cikel	100	6	5	16
1465	cikel	100	7	0	16
1466	cikel	100	7	1	6
1467	cikel	100	7	2	8
1468	cikel	100	7	3	19
1469	cikel	100	7	4	2
1470	cikel	100	7	5	30
1471	cikel	100	7	6	15
1472	cikel	100	8	0	53
1473	cikel	100	8	1	11
1474	cikel	100	8	2	0
1475	cikel	100	8	3	14
1476	cikel	100	8	4	5
1477	cikel	100	8	5	28
1478	cikel	100	8	6	2
1479	cikel	100	8	7	11
1480	cikel	100	9	0	14
1481	cikel	100	9	1	2
1482	cikel	100	9	2	7
1483	cikel	100	9	3	28
1484	cikel	100	9	4	15
1485	cikel	100	9	5	6
1486	cikel	100	9	6	10
1487	cikel	100	9	7	10
1488	cikel	100	9	8	16
1489	cikel	100	10	0	2
1490	cikel	100	10	1	46
1491	cikel	100	10	2	3
1492	cikel	100	10	3	3
1493	cikel	100	10	4	6
1494	cikel	100	10	5	6
1495	cikel	100	10	6	5
1496	cikel	100	10	7	6
1497	cikel	100	10	8	5
1498	cikel	100	10	9	24
1499	cikel	100	11	0	14
1500	cikel	100	11	1	15
1501	cikel	100	11	2	6
1502	cikel	100	11	3	2
1503	cikel	100	11	4	6
1504	cikel	100	11	5	27
1505	cikel	100	11	6	17
1506	cikel	100	11	7	7
1507	cikel	100	11	8	2
1508	cikel	100	11	9	6
1509	cikel	100	11	10	3
1510	cikel	100	12	0	6
1511	cikel	100	12	1	2
1512	cikel	100	12	2	16
1513	cikel	100	12	3	5
1514	cikel	100	12	4	5
1515	cikel	100	12	5	5
1516	cikel	100	12	6	3
1517	cikel	100	12	7	0
1518	cikel	100	12	8	6
1519	cikel	100	12	9	22
1520	cikel	100	12	10	6
1521	cikel	100	12	11	27
1522	cikel	100	13	0	20
1523	cikel	100	13	1	2
1524	cikel	100	13	2	2
1525	cikel	100	13	3	5
1526	cikel	100	13	4	7
1527	cikel	100	13	5	7
1528	cikel	100	13	6	7
1529	cikel	100	13	7	2
1530	cikel	100	13	8	6
1531	cikel	100	13	9	0
1532	cikel	100	13	10	14
1533	cikel	100	13	11	11
1534	cikel	100	13	12	26
1535	cikel	100	14	0	3
1536	cikel	100	14	1	6
1537	cikel	100	14	2	2
1538	cikel	100	14	3	2
1539	cikel	100	14	4	19
1540	cikel	100	14	5	3
1541	cikel	100	14	6	6
1542	cikel	100	14	7	3
1543	cikel	100	14	8	6
1544	cikel	100	14	9	20
1545	cikel	100	14	10	2
1546	cikel	100	14	11	2
1547	cikel	100	14	12	20
1548	cikel	100	14	13	3
1549	cikel	100	15	0	6
1550	cikel	100	15	1	6
1551	cikel	100	15	2	4
1552	cikel	100	15	3	16
1553	cikel	100	15	4	2
1554	cikel	100	15	5	3
1555	cikel	100	15	6	4
1556	cikel	100	15	7	3
1557	cikel	100	15	8	0
1558	cikel	100	15	9	12
1559	cikel	100	15	10	7
1560	cikel	100	15	11	6
1561	cikel	100	15	12	6
1562	cikel	100	15	13	16
1563	cikel	100	15	14	13
1564	cikel	100	16	0	5
1565	cikel	100	16	1	2
1566	cikel	100	16	2	6
1567	cikel	100	16	3	3
1568	cikel	100	16	4	29
1569	cikel	100	16	5	3
1570	cikel	100	16	6	5
1571	cikel	100	16	7	6
1572	cikel	100	16	8	17
1573	cikel	100	16	9	3
1574	cikel	100	16	10	0
1575	cikel	100	16	11	2
1576	cikel	100	16	12	3
1577	cikel	100	16	13	17
1578	cikel	100	16	14	23
1579	cikel	100	16	15	8
1580	cikel	100	4	0	6
1581	cikel	100	4	1	70
1582	cikel	100	4	2	14
1583	cikel	100	4	3	14
1584	cikel	100	5	0	14
1585	cikel	100	5	1	46
1586	cikel	100	5	2	6
1587	cikel	100	5	3	0
1588	cikel	100	5	4	65
1589	cikel	100	6	0	0
1590	cikel	100	6	1	29
1591	cikel	100	6	2	48
1592	cikel	100	6	3	6
1593	cikel	100	6	4	6
1594	cikel	100	6	5	6
1595	cikel	100	7	0	8
1596	cikel	100	7	1	6
1597	cikel	100	7	2	6
1598	cikel	100	7	3	2
1599	cikel	100	7	4	52
1600	cikel	100	7	5	6
1601	cikel	100	7	6	14
1602	cikel	100	8	0	14
1603	cikel	100	8	1	14
1604	cikel	100	8	2	9
1605	cikel	100	8	3	22
1606	cikel	100	8	4	2
1607	cikel	100	8	5	16
1608	cikel	100	8	6	11
1609	cikel	100	8	7	6
1610	cikel	100	9	0	15
1611	cikel	100	9	1	28
1612	cikel	100	9	2	4
1613	cikel	100	9	3	7
1614	cikel	100	9	4	6
1615	cikel	100	9	5	2
1616	cikel	100	9	6	4
1617	cikel	100	9	7	6
1618	cikel	100	9	8	35
1619	cikel	100	10	0	4
1620	cikel	100	10	1	27
1621	cikel	100	10	2	2
1622	cikel	100	10	3	6
1623	cikel	100	10	4	53
1624	cikel	100	10	5	0
1625	cikel	100	10	6	27
1626	cikel	100	10	7	5
1627	cikel	100	10	8	6
1628	cikel	100	10	9	2
1629	cikel	100	11	0	7
1630	cikel	100	11	1	6
1631	cikel	100	11	2	28
1632	cikel	100	11	3	6
1633	cikel	100	11	4	2
1634	cikel	100	11	5	7
1635	cikel	100	11	6	3
1636	cikel	100	11	7	3
1637	cikel	100	11	8	15
1638	cikel	100	11	9	28
1639	cikel	100	11	10	2
1640	cikel	100	12	0	3
1641	cikel	100	12	1	11
1642	cikel	100	12	2	2
1643	cikel	100	12	3	16
1644	cikel	100	12	4	2
1645	cikel	100	12	5	8
1646	cikel	100	12	6	8
1647	cikel	100	12	7	7
1648	cikel	100	12	8	8
1649	cikel	100	12	9	3
1650	cikel	100	12	10	20
1651	cikel	100	12	11	14
1652	cikel	100	13	0	27
1653	cikel	100	13	1	19
1654	cikel	100	13	2	34
1655	cikel	100	13	3	6
1656	cikel	100	13	4	11
1657	cikel	100	13	5	6
1658	cikel	100	13	6	0
1659	cikel	100	13	7	14
1660	cikel	100	13	8	1
1661	cikel	100	13	9	3
1662	cikel	100	13	10	2
1663	cikel	100	13	11	6
1664	cikel	100	13	12	1
1665	cikel	100	14	0	15
1666	cikel	100	14	1	6
1667	cikel	100	14	2	0
1668	cikel	100	14	3	0
1669	cikel	100	14	4	26
1670	cikel	100	14	5	3
1671	cikel	100	14	6	15
1672	cikel	100	14	7	1
1673	cikel	100	14	8	9
1674	cikel	100	14	9	5
1675	cikel	100	14	10	2
1676	cikel	100	14	11	9
1677	cikel	100	14	12	13
1678	cikel	100	14	13	0
1679	cikel	100	15	0	11
1680	cikel	100	15	1	11
1681	cikel	100	15	2	6
1682	cikel	100	15	3	2
1683	cikel	100	15	4	2
1684	cikel	100	15	5	22
1685	cikel	100	15	6	2
1686	cikel	100	15	7	27
1687	cikel	100	15	8	2
1688	cikel	100	15	9	3
1689	cikel	100	15	10	0
1690	cikel	100	15	11	5
1691	cikel	100	15	12	14
1692	cikel	100	15	13	3
1693	cikel	100	15	14	11
1694	cikel	100	16	0	6
1695	cikel	100	16	1	0
1696	cikel	100	16	2	7
1697	cikel	100	16	3	2
1698	cikel	100	16	4	13
1699	cikel	100	16	5	1
1700	cikel	100	16	6	21
1701	cikel	100	16	7	0
1702	cikel	100	16	8	16
1703	cikel	100	16	9	6
1704	cikel	100	16	10	1
1705	cikel	100	16	11	6
1706	cikel	100	16	12	6
1707	cikel	100	16	13	11
1708	cikel	100	16	14	1
1709	cikel	100	16	15	0
1710	cikel	100	17	0	10
1711	cikel	100	17	1	11
1712	cikel	100	17	2	1
1713	cikel	100	17	3	0
1714	cikel	100	17	4	5
1715	cikel	100	17	5	6
1716	cikel	100	17	6	3
1717	cikel	100	17	7	10
1718	cikel	100	17	8	2
1719	cikel	100	17	9	27
1720	cikel	100	17	10	2
1721	cikel	100	17	11	15
1722	cikel	100	17	12	6
1723	cikel	100	17	13	2
1724	cikel	100	17	14	0
1725	cikel	100	17	15	10
1726	cikel	100	17	16	3
1727	cikel	100	4	0	54
1728	cikel	100	4	1	15
1729	cikel	100	4	2	15
1730	cikel	100	4	3	54
1731	cikel	100	5	0	48
1732	cikel	100	5	1	34
1733	cikel	100	5	2	27
1734	cikel	100	5	3	34
1735	cikel	100	5	4	27
1736	cikel	100	6	0	19
1737	cikel	100	6	1	6
1738	cikel	100	6	2	6
1739	cikel	100	6	3	55
1740	cikel	100	6	4	14
1741	cikel	100	6	5	6
1742	cikel	100	7	0	25
1743	cikel	100	7	1	32
1744	cikel	100	7	2	14
1745	cikel	100	7	3	25
1746	cikel	100	7	4	30
1747	cikel	100	7	5	11
1748	cikel	100	7	6	6
1749	cikel	100	8	0	30
1750	cikel	100	8	1	8
1751	cikel	100	8	2	3
1752	cikel	100	8	3	6
1753	cikel	100	8	4	20
1754	cikel	100	8	5	14
1755	cikel	100	8	6	0
1756	cikel	100	8	7	14
1757	cikel	100	9	0	9
1758	cikel	100	9	1	18
1759	cikel	100	9	2	30
1760	cikel	100	9	3	13
1761	cikel	100	9	4	6
1762	cikel	100	9	5	9
1763	cikel	100	9	6	1
1764	cikel	100	9	7	2
1765	cikel	100	9	8	17
1766	cikel	100	10	0	13
1767	cikel	100	10	1	0
1768	cikel	100	10	2	2
1769	cikel	100	10	3	16
1770	cikel	100	10	4	15
1771	cikel	100	10	5	15
1772	cikel	100	10	6	13
1773	cikel	100	10	7	16
1774	cikel	100	10	8	12
1775	cikel	100	10	9	14
1776	cikel	100	11	0	5
1777	cikel	100	11	1	6
1778	cikel	100	11	2	1
1779	cikel	100	11	3	15
1780	cikel	100	11	4	14
1781	cikel	100	11	5	15
1782	cikel	100	11	6	19
1783	cikel	100	11	7	0
1784	cikel	100	11	8	6
1785	cikel	100	11	9	0
1786	cikel	100	11	10	15
1787	cikel	100	12	0	2
1788	cikel	100	12	1	16
1789	cikel	100	12	2	14
1790	cikel	100	12	3	5
1791	cikel	100	12	4	2
1792	cikel	100	12	5	11
1793	cikel	100	12	6	23
1794	cikel	100	12	7	11
1795	cikel	100	12	8	2
1796	cikel	100	12	9	6
1797	cikel	100	12	10	6
1798	cikel	100	12	11	18
1799	cikel	100	13	0	1
1800	cikel	100	13	1	6
1801	cikel	100	13	2	19
1802	cikel	100	13	3	2
1803	cikel	100	13	4	20
1804	cikel	100	13	5	6
1805	cikel	100	13	6	2
1806	cikel	100	13	7	6
1807	cikel	100	13	8	3
1808	cikel	100	13	9	3
1809	cikel	100	13	10	1
1810	cikel	100	13	11	15
1811	cikel	100	13	12	13
1812	cikel	100	14	0	6
1813	cikel	100	14	1	6
1814	cikel	100	14	2	2
1815	cikel	100	14	3	6
1816	cikel	100	14	4	11
1817	cikel	100	14	5	14
1818	cikel	100	14	6	2
1819	cikel	100	14	7	15
1820	cikel	100	14	8	2
1821	cikel	100	14	9	1
1822	cikel	100	14	10	10
1823	cikel	100	14	11	20
1824	cikel	100	14	12	14
1825	cikel	100	14	13	2
1826	cikel	100	15	0	6
1827	cikel	100	15	1	7
1828	cikel	100	15	2	4
1829	cikel	100	15	3	6
1830	cikel	100	15	4	11
1831	cikel	100	15	5	6
1832	cikel	100	15	6	8
1833	cikel	100	15	7	11
1834	cikel	100	15	8	7
1835	cikel	100	15	9	3
1836	cikel	100	15	10	2
1837	cikel	100	15	11	16
1838	cikel	100	15	12	7
1839	cikel	100	15	13	11
1840	cikel	100	15	14	3
1841	cikel	100	16	0	2
1842	cikel	100	16	1	1
1843	cikel	100	16	2	6
1844	cikel	100	16	3	8
1845	cikel	100	16	4	19
1846	cikel	100	16	5	14
1847	cikel	100	16	6	0
1848	cikel	100	16	7	7
1849	cikel	100	16	8	6
1850	cikel	100	16	9	0
1851	cikel	100	16	10	5
1852	cikel	100	16	11	6
1853	cikel	100	16	12	1
1854	cikel	100	16	13	5
1855	cikel	100	16	14	5
1856	cikel	100	16	15	11
1857	cikel	100	17	0	15
1858	cikel	100	17	1	2
1859	cikel	100	17	2	2
1860	cikel	100	17	3	6
1861	cikel	100	17	4	0
1862	cikel	100	17	5	3
1863	cikel	100	17	6	11
1864	cikel	100	17	7	3
1865	cikel	100	17	8	6
1866	cikel	100	17	9	12
1867	cikel	100	17	10	2
1868	cikel	100	17	11	6
1869	cikel	100	17	12	3
1870	cikel	100	17	13	3
1871	cikel	100	17	14	6
1872	cikel	100	17	15	6
1873	cikel	100	17	16	1
1874	cikel	100	4	0	47
1875	cikel	100	4	1	47
1876	cikel	100	4	2	48
1877	cikel	100	4	3	19
1878	cikel	100	5	0	6
1879	cikel	100	5	1	14
1880	cikel	100	5	2	6
1881	cikel	100	5	3	71
1882	cikel	100	5	4	19
1883	cikel	100	6	0	15
1884	cikel	100	6	1	8
1885	cikel	100	6	2	15
1886	cikel	100	6	3	19
1887	cikel	100	6	4	32
1888	cikel	100	6	5	6
1889	cikel	100	7	0	14
1890	cikel	100	7	1	13
1891	cikel	100	7	2	31
1892	cikel	100	7	3	11
1893	cikel	100	7	4	2
1894	cikel	100	7	5	6
1895	cikel	100	7	6	32
1896	cikel	100	8	0	6
1897	cikel	100	8	1	6
1898	cikel	100	8	2	19
1899	cikel	100	8	3	0
1900	cikel	100	8	4	3
1901	cikel	100	8	5	6
1902	cikel	100	8	6	54
1903	cikel	100	8	7	3
1904	cikel	100	9	0	14
1905	cikel	100	9	1	20
1906	cikel	100	9	2	16
1907	cikel	100	9	3	6
1908	cikel	100	9	4	14
1909	cikel	100	9	5	6
1910	cikel	100	9	6	1
1911	cikel	100	9	7	2
1912	cikel	100	9	8	14
1913	cikel	100	10	0	2
1914	cikel	100	10	1	7
1915	cikel	100	10	2	43
1916	cikel	100	10	3	11
1917	cikel	100	10	4	6
1918	cikel	100	10	5	11
1919	cikel	100	10	6	2
1920	cikel	100	10	7	2
